chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,195614422,195693524,id4719,79102,101958848,2592035,0,3,0.429,5,0,0,29.768,30.0,40.0,22.0,6.31,1.306,1.305,37.467,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,195613022,195613072,195694874,195694924,0.48,0.56,0.5052443705532872
3,195720484,195727081,id4720,6597,102064910,2558478,0,1,1.0,1,0,0,25.5,24.0,24.0,2.0,0.756,1.306,1.305,13.448,39.375,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195719084,195719134,195728431,195728481,0.56,0.34,0.526836613961493
3,195746134,195750921,id4721,4787,102090560,2534638,0,1,1.0,1,0,0,21.4,23.0,24.0,1.0,0.548,1.306,1.305,10.805,4.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,195744734,195744784,195752271,195752321,0.42,0.62,0.5229063710431414
3,195930170,195974292,id4724,44122,102274596,2311267,0,1,0.5,1,0,0,42.065,41.5,46.0,11.0,2.784,1.668,1.668,43.358,39.375,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195928770,195928820,195975642,195975692,0.16,0.6,0.49367818546836956
3,195974345,195999992,id4725,25647,102318771,2285567,0,1,0.5,1,0,0,47.962,48.5,51.0,6.0,1.822,1.668,1.668,42.966,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,195972945,195972995,196001342,196001392,0.5,0.52,0.48724732775955126
3,196000000,196011200,id4726,11200,102344426,2274359,0,0,1.0,0,0,0,51.75,51.5,53.0,2.0,0.754,1.668,1.668,78.635,32.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,195998600,195998650,196012550,196012600,0.34,0.4,0.49410071942446043
3,196014583,196029182,id4727,14599,102359009,2256377,0,0,0.75,0,0,0,55.733,54.0,57.0,6.0,2.017,1.668,1.668,39.341,10.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,196013183,196013233,196030532,196030582,0.56,0.28,0.41857910861899533
3,196828315,196832644,id4728,4329,103172741,1452915,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,196826915,196826965,196833994,196834044,0.24,0.66,0.3741641769810784
3,196986594,196987637,id4729,1043,103331020,1297922,0,0,0.765,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,196985194,196985244,196988987,196989037,0.4,0.62,0.4784931872829281
3,197032456,197033640,id4730,1184,103376882,1251919,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197031056,197031106,197034990,197035040,0.66,0.52,0.5023171987641607
3,197033895,197035076,id4731,1181,103378321,1250483,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,197032495,197032545,197036426,197036476,0.58,0.46,0.4741046122133471
3,197436093,197437163,id4732,1070,103780519,848396,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197434693,197434743,197438513,197438563,0.38,0.6,0.5071618037135278
3,197437512,197438625,id4733,1113,103781938,846934,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197436112,197436162,197439975,197440025,0.5,0.56,0.5305533700498295
3,197617792,197667517,id4734,49725,103962218,618042,0,1,0.538,4,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197616392,197616442,197668867,197668917,0.28,0.24,0.5137052932761087
3,197677745,197679118,id4735,1373,104022171,606441,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,197676345,197676395,197680468,197680518,0.58,0.54,0.5364596120795483
3,197679125,197680553,id4736,1428,104023551,605006,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197677725,197677775,197681903,197681953,0.52,0.6,0.5268895348837209
3,197981392,197999867,id4738,18475,104325818,285692,0,1,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,197979992,197980042,198001217,198001267,0.3,0.32,0.39853600944510037
3,198007771,198011102,id4739,3331,104352197,274457,0,1,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,198006371,198006421,198012452,198012502,0.3,0.4,0.3797048582324656
3,198052320,198056085,id4741,3765,104396746,229474,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198050920,198050970,198057435,198057485,0.6,0.22,0.3890177880897138
3,198056115,198078245,id4742,22130,104400541,207314,0,1,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198054715,198054765,198079595,198079645,0.24,0.28,0.3635924285138945
3,198078434,198094117,id4743,15683,104422860,191442,0,1,0.0,1,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198077034,198077084,198095467,198095517,0.28,0.22,0.3825817331229941
3,198094133,198097843,id4744,3710,104438559,187716,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,198092733,198092783,198099193,198099243,0.44,0.52,0.3781591263650546
3,198105900,198108399,id4745,2499,104450326,177160,0,0,0.0,0,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,198104500,198104550,198109749,198109799,0.52,0.2,0.4300827082131179
3,198113944,198235559,id4746,121615,104458370,50000,1,1,0.531,1,0,0,3.0,21.086,0.0,3.885,1.31,1.306,1.305,27.223,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198112544,198112594,198236909,198236959,0.3,0.0,0.4538201927377709
4,10000,37399,id4747,27399,49674662,0,1,0,0.735,0,0,0,2.0,3.0,3.0,3.885,1.31,1.26,1.26,26.194,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8600,8650,38749,38799,0.0,0.4,0.4258930745417232
4,197075,199084,id4748,2009,49512977,187075,0,0,1.0,0,0,0,2.333,2.333,3.0,1.0,0.577,1.26,1.26,28.06,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,195675,195725,200434,200484,0.52,0.42,0.45020174134635804
4,209701,223700,id4749,13999,49488361,199701,0,1,1.0,1,0,0,2.467,2.0,2.0,1.0,0.516,1.26,1.26,38.209,5.33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,208301,208351,225050,225100,0.48,0.32,0.4190670100005988
4,225942,239787,id4750,13845,49472274,215942,0,1,1.0,0,0,0,2.0,2.5,3.0,3.885,1.31,1.26,1.26,21.925,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,224542,224592,241137,241187,0.24,0.24,0.3811423390752493
4,305702,311170,id4751,5468,49400891,295702,0,0,1.0,0,0,0,2.0,1.5,2.0,3.885,1.31,1.26,1.26,8.07,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,304302,304352,312520,312570,0.64,0.6,0.4447845249755142
4,334213,336221,id4752,2008,49375840,324213,0,0,1.0,0,1,0,3.0,3.0,3.0,3.885,1.31,1.26,1.26,6.95,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,332813,332863,337571,337621,0.46,0.56,0.4974511469838573
4,343788,346350,id4753,2562,49365711,333788,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.26,1.26,46.366,354.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,342388,342438,347700,347750,0.44,0.32,0.40022805017103763
4,381997,399611,id4754,17614,49312450,371997,0,0,1.0,1,0,0,3.722,3.5,4.0,1.0,0.461,1.26,1.26,47.529,4.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,380597,380647,400961,401011,0.54,0.48,0.4402874864625381
4,410440,424653,id4755,14213,49287408,400440,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.26,1.26,7.452,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409040,409090,426003,426053,0.48,0.5,0.3923609058120972
4,481818,490800,id4756,8982,49221261,471818,0,1,1.0,0,0,0,6.3,7.5,8.0,2.0,0.675,1.26,1.26,127.244,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,480418,480468,492150,492200,0.26,0.24,0.4413627803458312
4,562260,564061,id4757,1801,49148000,552260,0,0,1.0,0,0,0,11.333,12.0,12.0,1.0,0.577,1.26,1.26,5.83,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560860,560910,565411,565461,0.72,0.46,0.5118862475005554
4,564129,565981,id4758,1852,49146080,554129,0,0,1.0,0,0,0,12.0,11.0,11.0,3.885,1.31,1.26,1.26,7.69,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562729,562779,567331,567381,0.5,0.66,0.5120826010544816
4,714894,716112,id4759,1218,48995949,704894,0,1,1.0,0,0,0,23.0,23.5,24.0,3.885,1.31,1.26,1.26,187.258,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,713494,713544,717462,717512,0.66,0.54,0.5796324655436447
4,716161,717379,id4760,1218,48994682,706161,0,1,1.0,0,0,0,23.0,23.0,23.0,3.885,1.31,1.26,1.26,61.29,12.58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714761,714811,718729,718779,0.62,0.62,0.59315977539561
4,744682,746150,id4761,1468,48965911,734682,0,1,1.0,1,1,0,25.0,25.0,25.0,3.885,1.31,1.26,1.26,7.757,7.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743282,743332,747500,747550,0.68,0.72,0.6657869481765835
4,746162,747630,id4762,1468,48964431,736162,0,1,1.0,1,1,0,25.0,25.0,25.0,3.885,1.31,1.26,1.26,7.3,30.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744762,744812,748980,749030,0.68,0.44,0.6681861804222649
4,1547467,1550475,id4763,3008,48161586,1537467,0,0,0.0,0,0,0,18.0,18.0,18.0,3.885,1.31,1.306,1.305,10.516,10.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546067,1546117,1551825,1551875,0.72,0.6,0.6359495444989488
4,1703928,1705812,id4764,1884,48006249,1693928,0,1,1.0,0,0,0,35.667,37.0,38.0,1.0,0.577,1.306,1.305,12.527,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1702528,1702578,1707162,1707212,0.28,0.7,0.46465968586387435
4,1811478,1812680,id4765,1202,47899381,1801478,0,1,1.0,0,0,0,64.0,63.5,64.0,3.885,1.31,1.306,1.305,21.323,35.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810078,1810128,1814030,1814080,0.78,0.62,0.5684264479753972
4,1813078,1814575,id4766,1497,47897486,1803078,0,1,1.0,0,0,0,63.0,64.0,64.0,3.885,1.31,1.306,1.305,27.01,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811678,1811728,1815925,1815975,0.62,0.56,0.5618298784846318
4,2088014,2090189,id4767,2175,47621872,2078014,0,1,0.0,0,0,0,35.667,36.0,36.0,1.0,0.577,1.366,1.366,45.64,18.81,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086614,2086664,2091539,2091589,0.32,0.56,0.39815384615384614
4,2513667,2515857,id4768,2190,47196204,2503667,0,1,1.0,0,0,0,62.333,62.5,64.0,1.0,0.577,1.366,1.366,53.717,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2512267,2512317,2517207,2517257,0.58,0.44,0.5141104294478528
4,3534479,3564395,id4769,29916,46147666,3524479,0,0,0.0,1,0,0,7.71,8.0,9.0,2.0,0.588,1.306,1.305,40.894,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533079,3533129,3565745,3565795,0.5,0.64,0.5325913662006377
4,3564729,3634409,id4770,69680,46077652,3554729,0,1,0.0,1,0,0,8.972,6.0,7.0,9.0,2.455,1.306,1.305,31.587,67.345,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3563329,3563379,3635759,3635809,0.44,0.58,0.5302017131804366
4,3881337,4240270,id4771,358933,45471791,3871337,0,3,0.736,5,0,0,4.359,5.0,11.0,10.0,2.955,1.234,1.234,24.911,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3879937,3879987,4241620,4241670,0.42,0.42,0.4632928963894335
4,4893616,4895164,id4772,1548,44816897,4883616,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.234,1.234,9.305,4.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4892216,4892266,4896514,4896564,0.42,0.4,0.4300847457627119
4,7056593,7057950,id4773,1357,42654111,7046593,0,1,0.0,0,0,0,27.0,27.5,28.0,3.885,1.31,5.206,5.206,8.212,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7055193,7055243,7059300,7059350,0.4,0.44,0.46709391175745624
4,7452806,7454137,id4774,1331,42257924,7442806,0,1,1.0,0,0,1,3.0,3.0,3.0,3.885,1.31,5.206,5.206,14.71,31.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7451406,7451456,7455487,7455537,0.56,0.62,0.5948896055569337
4,7454242,7455651,id4775,1409,42256410,7444242,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,5.206,5.206,22.273,24.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7452842,7452892,7457001,7457051,0.64,0.6,0.5850571915307861
4,8941475,9272916,id4777,331441,40439145,8931475,1,12,0.654,3,0,0,20.982,21.086,0.0,3.885,1.31,1.306,1.305,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8940075,8940125,9274266,9274316,0.62,0.0,0.4649104092358267
4,9322916,9800170,id4778,477254,39911891,9312916,1,12,0.719,7,0,0,16.291,4.0,4.0,62.0,20.345,0.62,0.62,29.023,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9321516,9321566,9801520,9801570,0.0,0.52,0.4541270026995178
4,11368601,11371854,id4779,3253,38340207,11358601,0,0,1.0,1,0,0,6.2,7.0,7.0,1.0,0.447,0.78,0.78,35.08,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11367201,11367251,11373204,11373254,0.34,0.64,0.4878212665882748
4,13336392,13338677,id4780,2285,36373384,13326392,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.508,0.508,5.0,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13334992,13335042,13340027,13340077,0.28,0.48,0.4292878635907723
4,14980353,14983931,id4781,3578,34728130,14970353,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.618,1.618,5.17,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14978953,14979003,14985281,14985331,0.34,0.52,0.3743230328129978
4,16226656,16231231,id4782,4575,33480830,16216656,0,1,0.0,1,0,0,8.667,8.5,10.0,1.0,0.516,1.573,1.573,30.57,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16225256,16225306,16232581,16232631,0.32,0.32,0.4452233676975945
4,16359257,16361257,id4783,2000,33350804,16349257,0,0,1.0,1,0,0,7.333,7.0,7.0,1.0,0.577,1.573,1.573,5.79,6.76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16357857,16357907,16362607,16362657,0.34,0.4,0.40893617021276596
4,17817258,17818442,id4784,1184,31893619,17807258,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,2.165,2.165,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17815858,17815908,17819792,17819842,0.34,0.44,0.3694644696189495
4,17886163,17887569,id4785,1406,31824492,17876163,0,1,1.0,0,0,0,5.0,4.333,5.0,3.885,1.31,2.165,2.165,38.795,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17884763,17884813,17888919,17888969,0.44,0.36,0.34461763273258644
4,20888744,20889767,id4786,1023,28822294,20878744,0,1,0.5,0,0,0,1.5,1.5,2.0,1.0,0.707,1.276,1.276,31.596,8.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,20887344,20887394,20891117,20891167,0.28,0.34,0.3233951114692452
4,22432596,22435468,id4787,2872,27276593,22422596,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.7,0.7,7.334,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22431196,22431246,22436818,22436868,0.52,0.32,0.3659368269921034
4,22587674,22611203,id4788,23529,27100858,22577674,0,0,1.0,0,0,0,3.04,3.5,4.0,2.0,0.539,0.7,0.7,29.571,39.375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22586274,22586324,22612553,22612603,0.52,0.3,0.4210606580502497
4,22611217,22631065,id4789,19848,27080996,22601217,0,0,1.0,0,0,0,2.19,2.0,3.0,2.0,0.512,0.7,0.7,15.935,28.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22609817,22609867,22632415,22632465,0.44,0.28,0.40389391520312223
4,22726414,22728024,id4790,1610,26984037,22716414,0,1,0.333,0,0,0,3.0,3.0,3.0,3.885,1.31,0.7,0.7,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,22725014,22725064,22729374,22729424,0.46,0.34,0.34385150812064963
4,24771477,24772747,id4791,1270,24939314,24761477,0,0,0.667,0,0,0,3.5,3.5,4.0,1.0,0.707,2.198,2.198,19.503,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24770077,24770127,24774097,24774147,0.54,0.52,0.4317380352644836
4,25717913,25721043,id4792,3130,23991018,25707913,0,0,1.0,0,0,0,14.0,15.0,16.0,3.885,1.31,3.096,3.096,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25716513,25716563,25722393,25722443,0.26,0.4,0.4013722126929674
4,26429895,26434894,id4793,4999,23277167,26419895,0,1,0.0,0,0,0,24.167,24.0,24.0,1.0,0.408,1.661,1.661,68.167,9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26428495,26428545,26436244,26436294,0.4,0.46,0.36264449928562154
4,27627573,27628945,id4794,1372,22083116,27617573,0,0,1.0,0,0,0,1.333,1.5,2.0,1.0,0.577,1.267,1.267,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27626173,27626223,27630295,27630345,0.2,0.54,0.3280943025540275
4,28822008,28824187,id4795,2179,20887874,28812008,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.206,1.206,9.0,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28820608,28820658,28825537,28825587,0.44,0.36,0.3646238983398237
4,31115180,31116593,id4796,1413,18595468,31105180,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.81,0.81,28.15,16.31,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31113780,31113830,31117943,31117993,0.16,0.3,0.3549720398735716
4,33009259,33011755,id4797,2496,16700306,32999259,0,0,0.5,0,0,0,5.5,5.5,7.0,3.0,1.732,1.306,1.305,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33007859,33007909,33013105,33013155,0.38,0.42,0.3889530408006159
