chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,166525437,166528974,id682,3537,41592713,82417448,0,0,0.0,0,0,0,2.0,2.0,2.0,3.325,1.161,2.81,2.81,28.527,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166525387,166525437,166528974,166529024,0.52,0.28,0.3853548204693243
1,166768478,166769566,id3442,1088,41835754,82176856,0,0,1.0,0,0,0,1.0,1.0,1.0,3.325,1.161,1.616,1.616,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,166768428,166768478,166769566,166769616,0.56,0.38,0.38235294117647056
1,168042819,168044491,id395,1672,43110095,80901931,0,1,0.0,0,0,0,4.0,4.0,4.0,3.325,1.161,1.041,1.041,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168042769,168042819,168044491,168044541,0.34,0.38,0.3355263157894737
1,169013610,169043877,id2613,30267,44080886,79902545,0,1,0.33,0,0,0,14.219,15.0,16.0,4.0,1.008,2.282,2.282,20.106,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169013560,169013610,169043877,169043927,0.36,0.36,0.4041034790365745
1,170746552,170748860,id4312,2308,45813828,78197562,0,0,1.0,0,0,0,7.25,7.5,8.0,1.0,0.5,1.308,1.308,71.22,37.466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,170746502,170746552,170748860,170748910,0.34,0.28,0.39731369150779894
1,170807869,170906930,id44,99061,45875145,78039492,0,0,0.952,0,0,0,8.42,8.5,11.0,5.0,1.232,1.452,1.452,51.904,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170807819,170807869,170906930,170906980,0.52,0.38,0.37359808602780104
1,171120703,171121783,id269,1080,46187979,77824639,0,0,0.0,0,0,0,21.333,21.5,22.0,1.0,0.577,1.452,1.452,10.615,10.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171120653,171120703,171121783,171121833,0.36,0.44,0.3888888888888889
1,171365056,171367951,id2271,2895,46432332,77578471,0,0,1.0,0,0,0,41.75,41.5,42.0,1.0,0.5,1.452,1.452,5.68,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,171365006,171365056,171367951,171368001,0.28,0.4,0.38687392055267705
1,171829341,171830899,id2226,1558,46896617,77115523,0,0,0.0,0,0,0,14.333,14.5,15.0,1.0,0.577,1.766,1.766,12.303,6.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,171829291,171829341,171830899,171830949,0.66,0.36,0.42041078305519897
1,171881391,171882649,id3113,1258,46948667,77063773,0,1,1.0,0,0,0,14.0,14.0,14.0,3.325,1.161,1.766,1.766,11.17,42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,171881341,171881391,171882649,171882699,0.3,0.24,0.4189189189189189
1,172254411,172523988,id6169,269577,47321687,76422434,0,2,1.0,1,0,0,3.72,3.0,4.0,5.0,1.332,1.766,1.766,45.439,197.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,172254361,172254411,172523988,172524038,0.32,0.2,0.38272923877036985
1,172464198,173005512,id4987,541314,47531474,75940910,0,3,0.714,1,0,0,3.133,5.5,8.0,7.0,1.567,1.207,1.207,36.493,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,172464148,172464198,173005512,173005562,0.34,0.3,0.3871024950398475
1,172657486,172660947,id3065,3461,47724762,76285475,0,1,0.439,0,0,0,1.0,1.0,1.0,3.325,1.161,1.766,1.766,116.2,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,172657436,172657486,172660947,172660997,0.42,0.38,0.42704420687662525
1,174042902,174048274,id4261,5372,49110178,74898148,0,0,1.0,0,0,0,38.333,38.0,38.0,1.0,0.516,0.132,0.132,7.463,7.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,174042852,174042902,174048274,174048324,0.6,0.46,0.3987341772151899
1,175582712,175583918,id1968,1206,50649988,73362504,0,1,0.0,0,0,0,36.667,36.5,37.0,1.0,0.577,1.263,1.263,4.55,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175582662,175582712,175583918,175583968,0.52,0.56,0.48175787728026537
1,177289664,177292182,id6674,2518,52356940,71654240,0,0,1.0,0,0,0,5.0,5.0,5.0,3.325,1.161,1.331,1.331,7.207,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177289614,177289664,177292182,177292232,0.4,0.44,0.3359809372517871
1,177623217,177625047,id2126,1830,52690493,71321375,0,0,0.571,0,0,0,2.0,2.0,2.0,3.325,1.161,1.331,1.331,7.354,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,177623167,177623217,177625047,177625097,0.38,0.3,0.41147540983606556
1,177863505,177869738,id5568,6233,52930781,71076684,0,0,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,0.756,0.756,6.017,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,177863455,177863505,177869738,177869788,0.4,0.3,0.3946735119525108
1,178662419,178665300,id1207,2881,53729695,70281122,0,0,0.0,0,0,0,1.0,1.0,1.0,3.325,1.161,0.756,0.756,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,178662369,178662419,178665300,178665350,0.3,0.56,0.419993057965984
1,178999258,179000406,id2189,1148,54066534,69946016,0,0,0.0,0,0,0,2.0,2.0,2.0,3.325,1.161,0.873,0.873,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,178999208,178999258,179000406,179000456,0.52,0.54,0.4520905923344948
1,179586221,179587479,id4994,1258,54653497,69358943,0,0,1.0,1,0,0,1.0,1.0,1.0,3.325,1.161,0.873,0.873,7.29,37.466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179586171,179586221,179587479,179587529,0.2,0.56,0.6104928457869634
1,179619156,179640280,id2140,21124,54686432,69306142,0,1,0.833,0,0,0,3.0,3.0,3.0,3.325,1.161,0.873,0.873,29.725,5.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,179619106,179619156,179640280,179640330,0.4,0.34,0.35968566559363757
1,179852915,179854276,id2269,1361,54920191,69092146,0,1,0.833,0,0,0,2.0,2.0,2.0,3.325,1.161,0.495,0.495,59.147,6.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,179852865,179852915,179854276,179854326,0.3,0.24,0.3188831741366642
1,179885953,179889561,id1469,3608,54953229,69056861,0,1,0.0,0,0,0,1.0,1.0,1.0,3.325,1.161,0.495,0.495,18.258,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,179885903,179885953,179889561,179889611,0.34,0.26,0.36086474501108645
1,180066377,180072423,id3917,6046,55133653,68873999,0,1,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,0.495,0.495,49.295,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180066327,180066377,180072423,180072473,0.32,0.34,0.3529606351306649
1,180736001,180737148,id101,1147,55803277,68209274,0,1,0.0,0,0,1,8.0,8.0,8.0,3.325,1.161,0.495,0.495,55.293,87.43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,180735951,180736001,180737148,180737198,0.36,0.54,0.3949433304272014
1,181496143,181497683,id1855,1540,56563419,67448739,0,1,1.0,0,0,0,19.0,19.0,19.0,3.325,1.161,0.515,0.515,8.097,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181496093,181496143,181497683,181497733,0.22,0.5,0.42142857142857143
1,181516922,181537062,id4501,20140,56584198,67409360,0,1,0.667,0,0,0,17.857,18.5,20.0,4.0,1.389,0.515,0.515,30.988,5.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,181516872,181516922,181537062,181537112,0.56,0.36,0.4125620655412115
1,181878072,181882250,id6077,4178,56945348,67064172,0,0,1.0,0,0,0,25.6,26.0,27.0,2.0,0.894,0.656,0.656,9.704,4.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,181878022,181878072,181882250,181882300,0.4,0.52,0.3839157491622786
1,182974171,183038350,id2485,64179,58041447,65908072,0,1,1.0,1,0,0,56.769,57.0,64.0,16.0,4.837,1.833,1.833,30.531,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,182974121,182974171,183038350,183038400,0.56,0.56,0.4000062325682856
1,183117278,183121905,id5494,4627,58184554,65824517,0,1,1.0,0,0,0,31.667,32.0,32.0,1.0,0.516,1.833,1.833,17.645,39.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183117228,183117278,183121905,183121955,0.36,0.54,0.4130105900151286
1,183637772,183641484,id1184,3712,58705048,65304938,0,1,0.0,0,0,0,2.0,2.0,2.0,3.325,1.161,1.833,1.833,119.79,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,183637722,183637772,183641484,183641534,0.26,0.56,0.35021551724137934
1,184167608,184169408,id4910,1800,59234884,64777014,0,0,0.9,0,0,0,21.333,21.0,21.0,1.0,0.577,1.489,1.489,4.767,4.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,184167558,184167608,184169408,184169458,0.32,0.24,0.37666666666666665
1,184284494,184347442,id3855,62948,59351770,64598980,0,0,1.0,0,0,0,48.688,47.0,56.0,19.0,5.858,1.489,1.489,30.102,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,184284444,184284494,184347442,184347492,0.42,0.32,0.3862076634682595
1,185023689,185026009,id3228,2320,60090965,63920413,0,0,1.0,0,0,0,17.5,17.5,18.0,1.0,0.577,1.052,1.052,40.169,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,185023639,185023689,185026009,185026059,0.22,0.44,0.41724137931034483
1,185174897,185176070,id2285,1173,60242173,63770352,0,1,0.143,0,0,0,34.0,34.0,34.0,3.325,1.161,1.052,1.052,4.71,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,185174847,185174897,185176070,185176120,0.4,0.58,0.38618925831202044
1,185307885,185309627,id1977,1742,60375161,63636795,0,1,0.333,0,0,0,64.5,64.5,65.0,1.0,0.707,1.052,1.052,7.114,4.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185307835,185307885,185309627,185309677,0.32,0.32,0.33008036739380026
1,185616036,185617385,id937,1349,60683312,63329037,0,1,0.167,0,0,0,23.0,23.0,23.0,3.325,1.161,1.052,1.052,33.21,37.466,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,185615986,185616036,185617385,185617435,0.36,0.28,0.34099332839140106
1,185743213,185765272,id4624,22059,60810489,63181150,0,1,1.0,0,0,0,11.435,11.0,12.0,5.0,1.273,0.979,0.979,54.981,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,185743163,185743213,185765272,185765322,0.32,0.34,0.36878371639693547
1,185996216,185997487,id1867,1271,61063492,62948935,0,1,0.0,0,0,0,4.0,4.0,4.0,3.325,1.161,0.905,0.905,32.529,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,185996166,185996216,185997487,185997537,0.36,0.42,0.3996852871754524
1,186696937,186698837,id6688,1900,61764213,62247585,0,0,1.0,0,0,0,20.0,20.0,20.0,3.325,1.161,0.905,0.905,7.527,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,186696887,186696937,186698837,186698887,0.32,0.3,0.34842105263157896
1,186910835,186924501,id6431,13666,61978111,62021921,0,1,1.0,0,0,0,11.643,11.0,11.0,3.0,0.842,0.482,0.482,19.601,4.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,186910785,186910835,186924501,186924551,0.4,0.4,0.42689887311576175
1,187341729,187343434,id2134,1705,62409005,61602988,0,1,1.0,0,0,0,15.801,15.807,0.0,3.325,1.161,0.482,0.482,59.16,59.16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187341679,187341729,187343434,187343484,0.3,0.32,0.31730205278592377
1,187480630,187481743,id534,1113,62547906,61464679,0,0,0.0,0,0,0,1.0,1.0,1.0,3.325,1.161,0.482,0.482,4.81,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187480580,187480630,187481743,187481793,0.32,0.38,0.3584905660377358
1,187852945,187855839,id6326,2894,62920221,61090583,0,0,1.0,0,0,0,2.75,2.5,3.0,1.0,0.5,0.778,0.778,6.13,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,187852895,187852945,187855839,187855889,0.26,0.48,0.3348306841741534
1,188432697,188434365,id3405,1668,63499973,60512057,0,0,1.0,0,0,0,12.667,13.0,13.0,1.0,0.577,0.778,0.778,28.29,28.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188432647,188432697,188434365,188434415,0.22,0.24,0.29676258992805754
1,188537304,188539596,id5404,2292,63604580,60406826,0,0,1.0,0,0,0,12.0,12.0,12.0,3.325,1.161,0.778,0.778,7.26,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188537254,188537304,188539596,188539646,0.28,0.26,0.28664921465968585
1,189015404,189016598,id2307,1194,64082680,59929824,0,0,0.972,0,0,0,2.0,2.0,2.0,3.325,1.161,0.836,0.836,34.65,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,189015354,189015404,189016598,189016648,0.28,0.38,0.3626465661641541
1,189054394,189056167,id4727,1773,64121670,59890255,0,0,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,0.836,0.836,27.265,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,189054344,189054394,189056167,189056217,0.22,0.26,0.38465877044557245
1,189495451,189499940,id3376,4489,64562727,59446482,0,0,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,0.836,0.836,27.68,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,189495401,189495451,189499940,189499990,0.24,0.52,0.3457340164847405
1,189923603,189960832,id62,37229,64990879,58985590,0,0,1.0,0,0,0,2.128,2.0,3.0,2.0,0.801,0.764,0.764,8.417,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,189923553,189923603,189960832,189960882,0.28,0.56,0.33339600848800666
1,190320272,190469038,id1138,148766,65387548,58477384,0,1,0.5,0,0,0,3.257,1.0,1.0,5.0,1.629,0.764,0.764,24.979,10.09,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190320222,190320272,190469038,190469088,0.24,0.24,0.3297863759192289
1,190666909,190669080,id5282,2171,65734185,58277342,0,1,1.0,0,0,0,2.667,2.5,3.0,1.0,0.577,0.764,0.764,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,190666859,190666909,190669080,190669130,0.56,0.18,0.33440810686319666
1,191451465,191454008,id1761,2543,66518741,57492414,0,0,0.0,0,0,0,3.0,3.0,3.0,3.325,1.161,0.371,0.371,12.073,37.466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191451415,191451465,191454008,191454058,0.26,0.28,0.3354305937868659
1,191906904,191910283,id3516,3379,66974180,57036139,0,0,1.0,0,0,0,1.0,1.0,1.0,3.325,1.161,0.741,0.741,15.915,83.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191906854,191906904,191910283,191910333,0.26,0.44,0.4365196803788103
1,192006825,192008227,id3114,1402,67074101,56938195,0,0,1.0,0,0,0,5.5,5.5,6.0,1.0,0.707,0.741,0.741,8.365,13.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,192006775,192006825,192008227,192008277,0.26,0.22,0.2817403708987161
1,192076042,192093974,id6266,17932,67143318,56852448,0,0,1.0,0,0,0,2.579,2.5,3.0,1.0,0.507,0.741,0.741,9.121,37.466,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,192075992,192076042,192093974,192094024,0.2,0.46,0.3464755743921481
1,193912298,193925036,id1232,12738,68979574,55021386,0,0,0.0,0,0,0,14.429,14.5,16.0,5.0,1.91,1.071,1.071,7.573,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,193912248,193912298,193925036,193925086,0.38,0.28,0.3761186999528968
1,194089209,194115346,id3214,26137,69156485,54831076,0,0,1.0,0,0,0,45.519,44.0,49.0,10.0,3.068,1.071,1.071,20.597,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,194089159,194089209,194115346,194115396,0.32,0.4,0.35114971113746796
1,194901639,194903001,id5816,1362,69968915,54043421,0,0,1.0,0,0,0,14.667,14.5,15.0,1.0,0.577,1.464,1.464,5.31,5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194901589,194901639,194903001,194903051,0.18,0.36,0.3076358296622614
1,194917810,194918964,id1116,1154,69985086,54027458,0,0,1.0,0,0,0,16.5,16.5,17.0,1.0,0.707,1.464,1.464,5.9,37.466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,194917760,194917810,194918964,194919014,0.52,0.38,0.36741767764298094
1,195749051,195751096,id3388,2045,70816327,53195326,0,0,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,1.464,1.464,32.529,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,195749001,195749051,195751096,195751146,0.32,0.52,0.31002444987775063
1,196208341,196209757,id6029,1416,71275617,52736665,0,0,1.0,0,0,0,1.0,1.0,1.0,3.325,1.161,0.612,0.612,9.06,9.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,196208291,196208341,196209757,196209807,0.44,0.54,0.394774011299435
1,196505554,196587203,id4962,81649,71572830,52359219,0,1,0.0,0,0,0,2.192,3.5,5.0,4.0,1.29,0.612,0.612,27.75,37.466,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,196505504,196505554,196587203,196587253,0.46,0.32,0.3462381658072971
1,197344332,197345919,id1125,1587,72411608,51600503,0,1,0.25,0,0,0,2.0,2.0,2.0,3.325,1.161,0.288,0.288,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197344282,197344332,197345919,197345969,0.38,0.46,0.3724007561436673
1,197747053,197748055,id3899,1002,72814329,51198367,0,1,1.0,0,0,0,3.0,3.0,3.0,3.325,1.161,0.288,0.288,32.529,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,197747003,197747053,197748055,197748105,0.32,0.3,0.3992015968063872
1,198208777,198212284,id2748,3507,73276053,50734138,0,1,0.0,0,0,0,3.0,2.667,3.0,3.325,1.161,0.288,0.288,5.415,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,198208727,198208777,198212284,198212334,0.36,0.6,0.3800969489592244
1,198644747,198646018,id4040,1271,73712023,50300404,0,1,1.0,0,0,0,1.0,1.0,1.0,3.325,1.161,0.288,0.288,10.32,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198644697,198644747,198646018,198646068,0.32,0.34,0.31785995279307633
1,199161286,199166502,id6264,5216,74228562,49779920,0,1,1.0,0,0,0,2.0,2.0,2.0,3.325,1.161,0.666,0.666,13.725,37.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199161236,199161286,199166502,199166552,0.16,0.36,0.37787576687116564
1,199282074,199286739,id1328,4665,74349350,49659683,0,1,1.0,0,0,1,3.0,3.0,3.0,3.325,1.161,0.666,0.666,32.529,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,199282024,199282074,199286739,199286789,0.48,0.22,0.35476956055734193
1,199668092,199853174,id2704,185082,74735368,49093248,0,0,1.0,0,0,0,2.034,4.5,5.0,4.0,1.236,0.541,0.541,38.902,4.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,199668042,199668092,199853174,199853224,0.4,0.4,0.36786397380620484
1,200332691,200335117,id6549,2426,75399967,48611305,0,0,1.0,0,0,0,33.0,33.0,33.0,3.325,1.161,0.417,0.417,23.216,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,200332641,200332691,200335117,200335167,0.42,0.38,0.4356966199505359
1,200420701,200422720,id6778,2019,75487977,48523702,0,0,1.0,0,0,0,37.0,38.0,40.0,2.0,1.0,0.417,0.417,7.85,37.466,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,200420651,200420701,200422720,200422770,0.6,0.42,0.40515106488360575
