chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
5,140670392,140673390,id5301,2998,90610585,40854869,0,2,1.0,1,0,0,31.0,30.5,31.0,2.0,0.816,0.573,0.573,4.66,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140669192,140669242,140674540,140674590,0.54,0.38,0.5553038882597207
5,140808360,140809511,id5303,1151,90748553,40718748,0,4,1.0,1,1,0,11.5,11.5,12.0,1.0,0.707,0.573,0.573,9.128,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,140807160,140807210,140810661,140810711,0.44,0.22,0.49521877716603885
5,140828141,140830419,id5304,2278,90768334,40697840,0,6,1.0,2,0,1,6.0,6.0,6.0,3.885,1.31,0.573,0.573,10.34,22.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,140826941,140826991,140831569,140831619,0.34,0.58,0.45543905635648757
5,140834461,140836701,id5305,2240,90774654,40691558,0,7,1.0,2,0,0,6.0,6.0,7.0,3.885,1.31,0.573,0.573,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,140833261,140833311,140837851,140837901,0.2,0.44,0.4568281938325991
5,140841371,140843649,id5306,2278,90781564,40684610,0,8,1.0,2,0,0,5.0,5.5,6.0,3.885,1.31,0.573,0.573,23.646,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140840171,140840221,140844799,140844849,0.24,0.32,0.44692005242463956
5,140848573,140850813,id5307,2240,90788766,40677446,0,9,1.0,2,0,0,6.0,6.0,6.0,2.0,0.816,0.573,0.573,8.924,7.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140847373,140847423,140851963,140852013,0.32,0.3,0.4621145374449339
5,141096020,141097263,id5308,1243,91036213,40430996,0,1,1.0,1,0,0,3.0,2.5,3.0,3.885,1.31,0.573,0.573,5.325,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141094820,141094870,141098413,141098463,0.44,0.38,0.493084956251764
5,141101742,141103116,id5309,1374,91041935,40425143,0,1,1.0,1,0,0,1.0,1.5,2.0,3.885,1.31,0.573,0.573,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141100542,141100592,141104266,141104316,0.46,0.7,0.48965704953728906
5,141123111,141124314,id5310,1203,91063304,40403945,0,1,1.0,1,0,0,1.0,1.0,1.0,3.885,1.31,0.573,0.573,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141121911,141121961,141125464,141125514,0.42,0.2,0.4687410790750785
5,141136520,141137743,id5311,1223,91076713,40390516,0,1,1.0,1,0,0,2.0,2.0,2.0,3.885,1.31,0.573,0.573,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141135320,141135370,141138893,141138943,0.42,0.42,0.48651717286403634
5,141151344,141152588,id5312,1244,91091537,40375671,0,1,1.0,1,0,0,1.5,1.5,2.0,1.0,0.707,0.573,0.573,5.36,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141150144,141150194,141153738,141153788,0.38,0.3,0.4822234762979684
5,141157192,141158255,id5313,1063,91097385,40370004,0,1,1.0,1,0,0,1.0,1.0,1.0,3.885,1.31,0.573,0.573,5.68,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141155992,141156042,141159405,141159455,0.56,0.26,0.4971751412429379
5,141174041,141180356,id5314,6315,91114234,40347903,0,2,1.0,2,0,0,2.0,2.0,2.0,3.885,1.31,0.573,0.573,23.065,8.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141172841,141172891,141181506,141181556,0.48,0.32,0.46152060359837493
5,141183648,141184896,id5315,1248,91123841,40343363,0,1,1.0,1,0,0,1.667,1.5,2.0,1.0,0.577,0.573,0.573,5.27,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141182448,141182498,141186046,141186096,0.46,0.28,0.48280721533258175
5,141188419,141189699,id5316,1280,91128612,40338560,0,1,1.0,1,0,0,2.5,2.5,3.0,1.0,0.707,0.573,0.573,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141187219,141187269,141190849,141190899,0.4,0.4,0.4790502793296089
5,141193668,141194870,id5317,1202,91133861,40333389,0,1,1.0,1,0,1,3.0,3.0,3.0,3.885,1.31,0.573,0.573,6.236,26.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141192468,141192518,141196020,141196070,0.54,0.24,0.4591661907481439
5,141200000,141202092,id5318,2092,91140193,40326167,0,1,1.0,1,0,0,3.667,3.5,4.0,1.0,0.577,0.573,0.573,5.953,11.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141198800,141198850,141203242,141203292,0.38,0.42,0.47950819672131145
5,141209133,141216504,id5319,7371,91149326,40311755,0,2,1.0,2,0,0,3.625,4.0,4.0,1.0,0.518,0.573,0.573,19.358,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141207933,141207983,141217654,141217704,0.42,0.4,0.44173301623410194
5,141224617,141225823,id5320,1206,91164810,40302436,0,1,1.0,1,0,0,6.0,6.0,6.0,3.885,1.31,0.573,0.573,5.43,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141223417,141223467,141226973,141227023,0.48,0.46,0.4834569309754706
5,141235666,141236863,id5321,1197,91175859,40291396,0,1,1.0,1,0,0,6.0,6.0,6.0,3.885,1.31,0.573,0.573,31.596,18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141234466,141234516,141238013,141238063,0.44,0.42,0.48613096940234485
5,141241032,141242227,id5322,1195,91181225,40286032,0,1,1.0,1,0,0,6.0,5.0,5.0,3.885,1.31,0.573,0.573,31.596,24.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141239832,141239882,141243377,141243427,0.5,0.36,0.47896995708154505
5,141246679,141247890,id5323,1211,91186872,40280369,0,1,1.0,1,0,0,6.0,6.0,6.0,3.885,1.31,0.573,0.573,6.045,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141245479,141245529,141249040,141249090,0.56,0.3,0.4853318142979208
5,141895623,141896695,id5324,1072,91835816,39631564,0,1,1.0,0,0,0,13.5,14.0,14.0,1.0,0.707,2.044,2.044,31.328,44.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141894423,141894473,141897845,141897895,0.32,0.58,0.41340450771055753
5,141987731,141989189,id5325,1458,91927924,39539070,0,1,0.5,0,0,0,11.333,11.0,12.0,1.0,0.577,2.044,2.044,197.352,70.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141986531,141986581,141990339,141990389,0.36,0.34,0.3908994145822246
5,143332618,143334739,id5326,2121,93272811,38193520,0,1,0.65,0,0,0,70.0,69.5,70.0,2.0,1.0,2.628,2.628,51.058,83.64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,143331418,143331468,143335889,143335939,0.36,0.46,0.4080524768152002
5,145394607,145395750,id5327,1143,95334800,36132509,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.198,0.198,4.86,38.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145393407,145393457,145396900,145396950,0.3,0.38,0.3807725820505373
5,145726927,145730274,id5328,3347,95667120,35797985,0,0,0.0,0,0,0,3.5,3.667,4.0,1.0,0.577,1.602,1.602,4.88,38.08,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,145725727,145725777,145731424,145731474,0.42,0.42,0.4317336638923322
5,146705932,146707674,id5329,1742,96646125,34820585,0,1,0.667,0,0,0,2.0,2.0,2.0,3.885,1.31,1.707,1.707,7.02,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146704732,146704782,146708824,146708874,0.28,0.44,0.45695200395843644
5,147783079,147784224,id5330,1145,97723272,33744035,0,0,1.0,0,0,0,2.0,1.5,2.0,3.885,1.31,1.001,1.001,92.953,5.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,147781879,147781929,147785374,147785424,0.34,0.3,0.4081277213352685
5,149035461,149036755,id5331,1294,98975654,32491504,0,1,1.0,0,0,0,3.0,3.5,4.0,3.885,1.31,1.462,1.462,113.225,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,149034261,149034311,149037905,149037955,0.3,0.52,0.4268224819143016
5,149114866,149116147,id5332,1281,99055059,32412112,0,0,1.0,0,0,0,5.5,4.5,5.0,1.0,0.707,1.462,1.462,15.693,38.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149113666,149113716,149117297,149117347,0.28,0.32,0.4225076794191567
5,150895442,150896503,id5333,1061,100835635,30631756,0,2,1.0,0,0,0,32.0,31.5,32.0,3.885,1.31,2.121,2.121,31.596,4.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150894242,150894292,150897653,150897703,0.44,0.36,0.37518595656054743
5,150930781,150931824,id5334,1043,100870974,30596435,0,1,1.0,0,0,0,47.5,48.0,49.0,1.0,0.707,2.121,2.121,31.596,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,150929581,150929631,150932974,150933024,0.26,0.32,0.3709243194735268
5,151380534,151382552,id5335,2018,101320727,30145707,0,0,1.0,0,0,0,57.667,57.0,58.0,1.0,0.577,2.121,2.121,8.11,14.21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,151379334,151379384,151383702,151383752,0.38,0.44,0.4659564613246874
5,151803883,151805352,id5336,1469,101744076,29722907,0,1,1.0,0,0,0,63.5,63.0,64.0,1.0,0.707,1.072,1.072,9.897,6.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,151802683,151802733,151806502,151806552,0.62,0.36,0.3847174316794906
5,152440124,152442411,id5337,2287,102380317,29085848,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.072,1.072,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152438924,152438974,152443561,152443611,0.32,0.36,0.3660344451711358
5,154337122,154338460,id5338,1338,104277315,27189799,0,1,0.706,0,0,0,29.5,30.0,30.0,1.0,0.707,0.891,0.891,5.923,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,154335922,154335972,154339610,154339660,0.4,0.34,0.41286421110500277
5,154494745,154496702,id5339,1957,104434938,27031557,0,0,0.0,0,1,0,52.0,52.5,53.0,3.885,1.31,0.891,0.891,37.64,70.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,154493545,154493595,154497852,154497902,0.68,0.5,0.37514681700728214
5,155492357,155493821,id5340,1464,105432550,26034438,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.579,0.579,31.596,122.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,155491157,155491207,155494971,155495021,0.6,0.46,0.35600425079702447
5,156850375,156853645,id5341,3270,106790568,24674614,0,1,0.8,1,0,0,16.0,16.0,16.0,3.885,1.31,0.639,0.639,13.86,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,156849175,156849225,156854795,156854845,0.4,0.22,0.3694793536804309
5,157025951,157029843,id5342,3892,106966144,24498416,0,1,1.0,0,0,0,20.5,21.0,21.0,1.0,0.577,0.639,0.639,8.245,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157024751,157024801,157030993,157031043,0.58,0.24,0.40616925064599485
5,157650826,157658337,id5343,7511,107591019,23869922,0,1,1.0,1,0,0,50.0,51.5,52.0,2.0,0.707,0.27,0.27,98.675,48.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,157649626,157649676,157659487,157659537,0.46,0.3,0.4184079094893487
5,157684733,157688213,id5344,3480,107624926,23840046,0,0,1.0,0,0,0,50.6,51.5,52.0,1.0,0.548,0.27,0.27,6.387,38.08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,157683533,157683583,157689363,157689413,0.7,0.36,0.46280276816608995
5,157689651,157699483,id5345,9832,107629844,23828776,0,0,1.0,1,0,0,50.182,51.0,51.0,2.0,0.751,0.27,0.27,9.106,7.49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,157688451,157688501,157700633,157700683,0.56,0.56,0.46636993076162214
5,159950294,159951470,id5346,1176,109890487,21576789,0,1,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.664,1.664,97.695,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,159949094,159949144,159952620,159952670,0.32,0.42,0.47410817031070196
5,161297303,161301008,id5347,3705,111237496,20227251,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.495,0.495,49.81,12.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,161296103,161296153,161302158,161302208,0.34,0.4,0.3841798501248959
5,163415473,163416535,id5348,1062,113355666,18111724,0,0,0.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.316,1.316,20.82,70.43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,163414273,163414323,163417685,163417735,0.52,0.2,0.4199881023200476
5,163829914,163831487,id5349,1573,113770107,17696772,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.656,1.656,31.596,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,163828714,163828764,163832637,163832687,0.28,0.16,0.42809191840950167
5,163947138,163948711,id5350,1573,113887331,17579548,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.656,1.656,76.15,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163945938,163945988,163949861,163949911,0.46,0.18,0.46449780531887425
5,167858540,167861073,id5351,2533,117798733,13667186,0,1,0.714,1,0,0,3.0,3.0,3.0,3.885,1.31,1.869,1.869,41.002,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167857340,167857390,167862223,167862273,0.52,0.4,0.5714876888061245
5,168550182,168551756,id5352,1574,118490375,12976503,0,1,1.0,0,0,0,26.5,27.0,28.0,1.0,0.707,1.869,1.869,5.695,84.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168548982,168549032,168552906,168552956,0.32,0.46,0.3430562725864739
5,168716127,168717943,id5353,1816,118656320,12810316,0,2,1.0,0,0,0,21.667,22.0,23.0,1.0,0.577,2.55,2.55,24.714,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,168714927,168714977,168719093,168719143,0.52,0.58,0.46234207968901847
5,168741204,168742989,id5354,1785,118681397,12785270,0,1,1.0,0,0,0,17.333,17.5,18.0,1.0,0.577,2.55,2.55,13.038,14.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,168740004,168740054,168744139,168744189,0.22,0.68,0.46609547123623013
5,169951597,169958798,id5355,7201,119891790,11569461,0,2,0.6,0,0,0,9.625,9.0,10.0,1.0,0.518,3.296,3.296,6.15,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169950397,169950447,169959948,169959998,0.36,0.32,0.43753289127460265
5,169970406,169971689,id5356,1283,119910599,11556570,0,2,1.0,0,0,0,8.5,8.5,9.0,1.0,0.707,3.296,3.296,44.577,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,169969206,169969256,169972839,169972889,0.56,0.5,0.4387384873011443
5,170828152,170843282,id5357,15130,120768345,10684977,0,0,1.0,0,0,0,3.688,3.5,4.0,1.0,0.479,1.835,1.835,15.524,6.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,170826952,170827002,170844432,170844482,0.24,0.38,0.40694205393000576
5,171252885,171256413,id5358,3528,121193078,10271846,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.835,1.835,25.38,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,171251685,171251735,171257563,171257613,0.76,0.42,0.36890871654083734
5,171861689,171864102,id5359,2413,121801882,9664157,0,1,1.0,0,0,0,11.25,11.0,12.0,1.0,0.5,2.547,2.547,11.82,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,171860489,171860539,171865252,171865302,0.3,0.24,0.3944409081264587
5,172762066,172763263,id5360,1197,122702259,8764996,0,1,1.0,0,0,0,17.0,17.333,18.0,3.885,1.31,3.055,3.055,10.705,33.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,172760866,172760916,172764413,172764463,0.34,0.62,0.5052902487846725
5,172975471,172976699,id5361,1228,122915664,8551560,0,0,1.0,0,0,0,31.0,31.0,31.0,3.885,1.31,3.055,3.055,10.935,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,172974271,172974321,172977849,172977899,0.26,0.4,0.429421768707483
5,172996088,172997527,id5362,1439,122936281,8530732,0,1,1.0,0,0,0,31.5,31.667,32.0,1.0,0.707,3.055,3.055,96.797,250.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172994888,172994938,172998677,172998727,0.34,0.44,0.4161540518855309
5,173083853,173086291,id5363,2438,123024046,8441968,0,1,0.333,0,0,0,35.5,35.5,36.0,1.0,0.577,3.055,3.055,110.397,38.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,173082653,173082703,173087441,173087491,0.58,0.6,0.43668214436471087
5,174513329,174514509,id5364,1180,124453522,7013750,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,3.621,3.621,10.173,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,174512129,174512179,174515659,174515709,0.32,0.42,0.49482758620689654
5,174632905,174633995,id5365,1090,124573098,6894264,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,3.621,3.621,9.937,82.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174631705,174631755,174635145,174635195,0.32,0.44,0.4351032448377581
5,174729164,174730834,id5366,1670,124669357,6797425,0,1,1.0,0,1,0,2.0,2.0,2.0,3.885,1.31,1.938,1.938,5.28,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174727964,174728014,174731984,174732034,0.32,0.62,0.4314861460957179
5,174909825,174917478,id5367,7653,124850018,6610781,0,0,1.0,0,0,0,2.667,3.0,3.0,1.0,0.5,1.938,1.938,61.766,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,174908625,174908675,174918628,174918678,0.38,0.44,0.4603637094343414
5,174917522,174930518,id5368,12996,124857715,6597741,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.938,1.938,10.898,38.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,174916322,174916372,174931668,174931718,0.46,0.26,0.4419456066945607
5,175902456,175919195,id5369,16739,125842649,5609064,0,0,1.0,0,0,0,1.722,2.0,2.0,1.0,0.461,1.938,1.938,16.022,30.555,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,175901256,175901306,175920345,175920395,0.42,0.2,0.4852145595882137
5,175923361,176141794,id5370,218433,125863554,5386465,0,3,1.0,3,0,0,6.333,8.5,15.0,13.0,3.115,1.938,1.938,33.726,270.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,175922161,175922211,176142944,176142994,0.42,0.54,0.4408221697707185
5,176182257,176183554,id5371,1297,126122450,5344705,0,1,1.0,0,0,0,3.0,3.5,4.0,3.885,1.31,1.938,1.938,8.28,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,176181057,176181107,176184704,176184754,0.6,0.32,0.4484292465943842
5,176189226,176191105,id5372,1879,126129419,5337154,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.938,1.938,33.25,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176188026,176188076,176192255,176192305,0.24,0.7,0.5695142378559463
5,176192787,176301975,id5373,109188,126132980,5226284,0,2,1.0,3,0,0,7.802,5.0,8.0,11.0,1.953,1.938,1.938,21.088,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176191587,176191637,176303125,176303175,0.74,0.58,0.437607634902411
5,176346064,176348356,id5374,2292,126286257,5179903,0,1,1.0,0,0,0,11.0,11.0,11.0,3.885,1.31,1.938,1.938,31.596,38.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176344864,176344914,176349506,176349556,0.28,0.5,0.4394599303135889
