chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
6,57046505,57048282,id5567,1777,1505606,57036505,0,1,1.0,1,0,0,22.0,22.0,22.0,3.885,1.31,0.076,0.076,31.596,11.57,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57046005,57046055,57048732,57048782,0.38,0.4,0.46208442286141205
6,57090002,57091780,id5568,1778,1462108,57080002,0,1,1.0,1,0,0,14.0,15.0,17.0,2.0,1.0,0.076,0.076,34.115,19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57089502,57089552,57092230,57092280,0.48,0.24,0.48581030619865573
6,57334867,57758927,id5569,424060,794961,57324867,0,1,1.0,0,0,0,2.088,2.0,2.0,2.0,0.701,0.076,0.076,29.006,50.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,57334367,57334417,57759377,57759427,0.38,0.32,0.37169615963855424
6,57759985,57967036,id5570,207051,586852,57749985,0,3,1.0,2,0,0,2.793,2.0,2.0,7.0,2.024,0.076,0.076,21.366,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57759485,57759535,57967486,57967536,0.48,0.48,0.3923231915210795
6,57967068,58278598,id5571,311530,275290,57957068,0,0,1.0,0,0,0,2.361,2.0,2.0,5.0,1.404,0.076,0.076,19.441,36.136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57966568,57966618,58279048,58279098,0.2,0.34,0.3739365617898409
6,58290805,58399928,id5572,109123,153960,58280805,0,0,1.0,0,0,0,13.938,1.0,1.0,43.0,10.601,0.076,0.076,7.535,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58290305,58290355,58400378,58400428,0.54,0.4,0.3652145460494624
6,60241762,60640706,id5573,398944,411828,60231762,0,0,1.0,0,0,0,1.511,3.0,3.0,3.0,0.821,0.076,0.076,13.546,36.136,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,60241262,60241312,60641156,60641206,0.38,0.38,0.3742634627504727
6,60718603,61018658,id5574,300055,888669,60708603,0,0,1.0,0,0,0,2.49,3.0,3.0,3.0,1.121,0.076,0.076,19.23,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60718103,60718153,61019108,61019158,0.34,0.32,0.37378345599840507
6,61047420,61159830,id5575,112410,1217486,61037420,0,0,1.0,0,0,0,4.32,6.0,6.0,7.0,1.16,1.306,1.306,20.224,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61046920,61046970,61160280,61160330,0.32,0.32,0.3632336069190716
6,61163811,61177037,id5576,13226,1333877,61153811,0,0,1.0,0,0,0,20.982,21.085,0.0,3.885,1.31,1.306,1.306,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61163311,61163361,61177487,61177537,0.6,0.38,0.3538156590683845
6,61898278,61899282,id5577,1004,2068344,61888278,0,1,1.0,0,0,0,4.0,3.5,4.0,3.885,1.31,1.306,1.306,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61897778,61897828,61899732,61899782,0.32,0.52,0.26733193277310924
6,63211464,63213022,id5578,1558,3381530,63201464,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,0.205,0.205,10.4,5.63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63210964,63211014,63213472,63213522,0.4,0.4,0.4227013832384052
6,63227445,63231759,id5579,4314,3397511,63217445,0,0,0.6,0,0,0,3.167,3.5,4.0,1.0,0.408,0.205,0.288,6.857,36.136,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63226945,63226995,63232209,63232259,0.28,0.4,0.523590333716916
6,63580056,63581446,id5580,1390,3750122,63570056,0,1,1.0,0,0,0,14.5,14.0,14.0,1.0,0.707,0.37,0.37,9.355,6.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63579556,63579606,63581896,63581946,0.2,0.3,0.3327510917030568
6,63893736,63895145,id5581,1409,4063802,63883736,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.37,0.37,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63893236,63893286,63895595,63895645,0.3,0.36,0.4270246860112603
6,65280135,65330474,id5582,50339,5450201,65270135,0,2,1.0,1,0,0,1.098,2.0,2.0,1.0,0.3,0.304,0.304,11.849,36.136,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,65279635,65279685,65330924,65330974,0.22,0.3,0.3527196081110092
6,65474062,65480149,id5583,6087,5644128,65464062,0,1,1.0,0,0,0,2.857,3.0,3.0,1.0,0.378,0.304,0.304,26.59,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65473562,65473612,65480599,65480649,0.24,0.28,0.32531844854730213
6,65482447,65484253,id5584,1806,5652513,65472447,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.304,0.304,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65481947,65481997,65484703,65484753,0.32,0.32,0.32187730968218775
6,65787929,65792999,id5585,5070,5957995,65777929,0,1,0.6,1,0,0,2.0,2.0,2.0,3.885,1.31,0.304,0.304,11.1,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65787429,65787479,65793449,65793499,0.4,0.24,0.39748743718592966
6,65835476,65838057,id5586,2581,6005542,65825476,0,0,1.0,0,0,0,20.982,21.085,0.0,3.885,1.31,0.304,0.304,13.09,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65834976,65835026,65838507,65838557,0.48,0.4,0.375466819879345
6,66091473,66093548,id5587,2075,6261539,66081473,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.304,0.304,31.596,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66090973,66091023,66093998,66094048,0.34,0.34,0.3526050420168067
6,66709113,66710804,id5588,1691,6879179,66699113,0,0,1.0,0,0,0,1.0,1.5,2.0,3.885,1.31,1.059,1.059,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,66708613,66708663,66711254,66711304,0.32,0.2,0.3840216132767271
6,67257136,67258959,id5589,1823,7427202,67247136,0,0,1.0,0,0,0,4.0,3.5,5.0,3.0,1.732,0.406,0.406,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,67256636,67256686,67259409,67259459,0.54,0.34,0.3676092544987147
6,67390170,67391640,id5590,1470,7560236,67380170,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.406,0.406,31.596,36.136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67389670,67389720,67392090,67392140,0.44,0.3,0.2810126582278481
6,69704956,69706258,id5591,1302,9875022,69694956,0,1,0.8,0,0,0,31.0,30.0,31.0,3.885,1.31,0.467,0.467,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,69704456,69704506,69706708,69706758,0.4,0.42,0.35967302452316074
6,70307467,70308524,id5592,1057,10477533,70297467,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.315,1.315,9.1,5.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,70306967,70307017,70308974,70309024,0.3,0.48,0.34951456310679613
6,70607758,70609427,id5593,1669,10777824,70597758,0,0,1.0,0,0,1,8.0,8.0,8.0,3.885,1.31,1.315,1.315,23.31,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,70607258,70607308,70609877,70609927,0.26,0.3,0.3993771895679253
6,71050974,71052665,id5594,1691,11221040,71040974,0,0,1.0,0,0,0,4.333,4.0,4.0,1.0,0.577,1.315,1.315,84.77,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71050474,71050524,71053115,71053165,0.5,0.4,0.4685449633346198
6,71165008,71167456,id5595,2448,11335074,71155008,0,0,0.5,0,0,0,3.0,3.0,3.0,3.885,1.31,1.315,1.315,9.22,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71164508,71164558,71167906,71167956,0.32,0.3,0.3551373954599761
6,72986300,72988318,id5596,2018,13156366,72976300,0,1,0.5,0,0,0,15.333,15.5,16.0,1.0,0.577,0.887,0.887,15.983,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,72985800,72985850,72988768,72988818,0.32,0.58,0.4746401644962303
6,73055085,73056771,id5597,1686,13225151,73045085,0,1,1.0,0,0,0,19.0,18.0,18.0,3.885,1.31,0.887,0.887,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,73054585,73054635,73057221,73057271,0.32,0.42,0.46017014694508895
6,73232873,73234492,id5598,1619,13402939,73222873,0,0,1.0,0,0,0,25.333,25.5,26.0,1.0,0.577,0.722,0.722,16.938,5.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73232373,73232423,73234942,73234992,0.38,0.34,0.4017467248908297
6,73249362,73250851,id5599,1489,13419428,73239362,0,1,1.0,0,0,0,29.5,29.5,30.0,1.0,0.707,0.556,0.556,10.162,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73248862,73248912,73251301,73251351,0.22,0.38,0.3930514859773964
6,73517514,73520059,id5600,2545,13687580,73507514,0,1,0.818,0,1,0,61.25,61.333,62.0,1.0,0.5,0.556,0.556,26.59,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73517014,73517064,73520509,73520559,0.4,0.66,0.4377358490566038
6,74282491,74283989,id5601,1498,14452557,74272491,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,31.596,36.136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74281991,74282041,74284439,74284489,0.24,0.38,0.3969974979149291
6,75318568,75320067,id5602,1499,15488634,75308568,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.613,0.613,41.667,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75318068,75318118,75320517,75320567,0.46,0.52,0.433097123801584
6,75775161,75776223,id5603,1062,15945227,75765161,0,1,1.0,0,0,0,10.0,9.5,10.0,3.885,1.31,0.613,0.613,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75774661,75774711,75776673,75776723,0.36,0.48,0.40672782874617736
6,79353628,79354726,id5604,1098,19523694,79343628,0,0,0.923,0,0,0,3.0,3.0,3.0,3.885,1.31,0.407,0.407,6.96,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79353128,79353178,79355176,79355226,0.46,0.32,0.3858858858858859
6,79701990,79704362,id5605,2372,19872056,79691990,0,1,0.0,0,0,0,3.25,3.0,3.0,1.0,0.5,0.407,0.407,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79701490,79701540,79704812,79704862,0.2,0.46,0.36124694376528116
6,79952809,79954057,id5606,1248,20122875,79942809,0,0,1.0,0,0,0,2.5,2.5,3.0,1.0,0.707,0.407,0.407,17.955,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79952309,79952359,79954507,79954557,0.34,0.42,0.46741154562383613
6,80063488,80065979,id5607,2491,20233554,80053488,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,0.407,0.407,31.596,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80062988,80063038,80066429,80066479,0.34,0.34,0.41108817457977
6,80067737,80069632,id5608,1895,20237803,80057737,0,0,1.0,0,0,0,4.667,4.5,5.0,1.0,0.577,0.407,0.407,31.596,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80067237,80067287,80070082,80070132,0.44,0.3,0.4332737030411449
6,83392369,83393604,id5609,1235,23562435,83382369,0,1,1.0,0,0,0,2.5,2.667,3.0,1.0,0.707,0.234,0.234,4.55,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,83391869,83391919,83394054,83394104,0.46,0.1,0.4637002341920375
6,83647653,83650414,id5610,2761,23817719,83637653,0,1,1.0,0,0,0,2.25,2.5,3.0,1.0,0.5,0.234,0.234,8.552,26.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,83647153,83647203,83650864,83650914,0.44,0.4,0.3589183283255941
6,84176960,84178661,id5611,1701,24347026,84166960,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.234,0.234,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84176460,84176510,84179111,84179161,0.44,0.26,0.3744713571703191
6,84718532,84720210,id5612,1678,24888598,84708532,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.464,0.464,13.378,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84718032,84718082,84720660,84720710,0.46,0.54,0.4425911559348332
6,85287814,85289072,id5613,1258,25457880,85277814,0,0,1.0,0,0,0,8.0,8.0,8.0,3.885,1.31,0.068,0.068,37.877,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,85287314,85287364,85289522,85289572,0.42,0.4,0.49258572752548657
6,85290755,85293027,id5614,2272,25460821,85280755,0,0,1.0,0,0,0,8.0,8.5,9.0,3.885,1.31,0.068,0.068,46.917,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85290255,85290305,85293477,85293527,0.36,0.38,0.3738965952080706
6,85972338,85973822,id5615,1484,26142404,84822157,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.068,0.068,31.596,5.33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85971838,85971888,85974272,85974322,0.52,0.56,0.45050335570469796
6,87120295,87122775,id5616,2480,27290361,83673204,0,0,1.0,0,0,0,37.0,37.5,38.0,2.0,1.0,0.068,0.068,31.596,36.136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,87119795,87119845,87123225,87123275,0.34,0.5,0.45236686390532543
6,87594358,87596680,id5617,2322,27764424,83199299,0,1,1.0,0,0,0,64.667,64.5,65.0,1.0,0.577,0.448,0.448,6.885,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87593858,87593908,87597130,87597180,0.4,0.3,0.3780260707635009
6,87670217,87672165,id5618,1948,27840283,83123814,0,0,0.0,0,0,0,71.0,71.0,71.0,3.885,1.31,0.448,0.448,40.37,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87669717,87669767,87672615,87672665,0.36,0.42,0.4066011235955056
6,88275308,88276998,id5619,1690,28445374,82518981,0,0,0.0,0,0,0,6.0,6.5,7.0,3.885,1.31,1.359,1.359,31.596,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,88274808,88274858,88277448,88277498,0.38,0.6,0.4691119691119691
6,89059935,89063108,id5620,3173,29230001,81732871,0,0,1.0,0,0,0,34.0,33.5,35.0,4.0,1.581,1.359,1.359,62.856,17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89059435,89059485,89063558,89063608,0.64,0.38,0.44242573041983796
6,89302056,89303417,id5621,1361,29472122,81492562,0,1,1.0,0,0,0,55.667,56.0,57.0,2.0,1.155,2.728,2.728,12.795,85.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,89301556,89301606,89303867,89303917,0.44,0.4,0.524546660769571
6,89632428,89634806,id5622,2378,29802494,81161173,0,2,1.0,0,0,0,18.667,18.5,19.0,1.0,0.577,2.728,2.728,84.358,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89631928,89631978,89635256,89635306,0.46,0.32,0.3828553996339231
6,89634988,89637883,id5623,2895,29805054,81158096,0,1,1.0,0,0,0,19.0,19.0,19.0,3.885,1.31,2.728,2.728,7.56,36.136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,89634488,89634538,89638333,89638383,0.54,0.36,0.3997364953886693
6,90399489,90401655,id5624,2166,30569555,80394324,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.279,1.279,23.5,107.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90398989,90399039,90402105,90402155,0.32,0.44,0.4836921069797782
6,92333392,92335037,id5625,1645,32503458,78460942,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.635,0.635,6.64,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92332892,92332942,92335487,92335537,0.38,0.3,0.36738703339882123
6,96889312,96891393,id5626,2081,37059378,73904586,0,1,0.667,0,0,0,3.0,3.0,3.0,3.885,1.31,0.924,0.924,5.51,16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96888812,96888862,96891843,96891893,0.5,0.28,0.35860449513586046
6,98178659,98179730,id5627,1071,38348725,72616249,0,0,1.0,0,0,0,20.982,1.0,1.0,3.885,1.31,0.703,0.703,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,98178159,98178209,98180180,98180230,0.4,0.36,0.4231354642313546
6,98930628,98931680,id5628,1052,39100694,71864299,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.534,0.534,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98930128,98930178,98932130,98932180,0.38,0.24,0.35297131147540983
6,99175427,99177587,id5629,2160,39345493,71618392,0,0,1.0,0,0,0,7.667,7.5,8.0,1.0,0.577,0.534,0.534,9.665,4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99174927,99174977,99178037,99178087,0.38,0.28,0.3588235294117647
6,99531362,99533851,id5630,2489,39701428,71262128,0,1,1.0,0,0,0,10.0,10.667,11.0,3.885,1.31,0.655,0.655,8.815,36.136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99530862,99530912,99534301,99534351,0.52,0.34,0.39097078784302153
6,100049831,100051358,id5631,1527,40219897,70744621,0,1,0.8,0,0,0,3.0,3.0,3.0,3.885,1.31,0.655,0.655,25.54,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100049331,100049381,100051808,100051858,0.24,0.36,0.3757725587144623
6,100530970,100533389,id5632,2419,40701036,70262590,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.821,0.821,6.13,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100530470,100530520,100533839,100533889,0.3,0.38,0.32329014763482977
6,100889619,100891065,id5633,1446,41059685,69904914,0,0,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,0.821,0.821,16.99,97.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100889119,100889169,100891515,100891565,0.38,0.34,0.417306052855925
6,102650361,102651984,id5634,1623,42820427,68143995,0,0,0.857,0,0,0,2.333,2.5,3.0,1.0,0.577,0.396,0.396,31.596,11.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,102649861,102649911,102652434,102652484,0.46,0.34,0.3400713436385256
6,104953364,104954419,id5635,1055,45123430,65841560,0,0,1.0,0,0,0,4.5,4.0,4.0,1.0,0.707,0.794,0.794,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104952864,104952914,104954869,104954919,0.4,0.26,0.45728900255754473
6,105081744,105083317,id5636,1573,45251810,65712662,0,1,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,0.794,0.794,77.523,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105081244,105081294,105083767,105083817,0.3,0.3,0.35503437120905784
6,106930955,106932128,id5637,1173,47101021,63863851,0,0,0.929,0,0,0,32.0,32.0,32.0,3.885,1.31,1.603,1.603,31.596,36.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,106930455,106930505,106932578,106932628,0.2,0.62,0.40328027013989387
6,106969845,106971765,id5638,1920,47139911,63824214,0,1,1.0,0,0,0,32.0,32.0,32.0,3.885,1.31,1.603,1.603,31.596,36.136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,106969345,106969395,106972215,106972265,0.5,0.28,0.3801418439716312
6,107064428,107065546,id5639,1118,47234494,63730433,0,1,1.0,0,0,0,20.0,20.0,20.0,3.885,1.31,1.603,1.603,5.79,6.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107063928,107063978,107065996,107066046,0.36,0.36,0.4345887016848365
