chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
2,24330306,24332371,id3483,2065,67855774,24320306,0,1,0.688,0,0,0,59.0,58.5,59.0,3.885,1.31,0.159,0.159,19.56,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,24328956,24329006,24333671,24333721,0.54,0.32,0.415005359056806
2,25808672,25810716,id3484,2044,66377429,25798672,0,1,1.0,0,0,0,61.333,62.0,62.0,1.0,0.577,0.694,0.694,12.29,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,25807322,25807372,25812016,25812066,0.52,0.48,0.4151593453919035
2,25822284,25824089,id3485,1805,66364056,25812284,0,1,1.0,0,0,0,59.0,58.5,59.0,2.0,1.414,0.694,0.694,14.934,6.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,25820934,25820984,25825389,25825439,0.62,0.42,0.37979568671963676
2,28014641,28016559,id3486,1918,64171586,28004641,0,1,0.6,0,0,0,6.333,6.5,7.0,1.0,0.577,0.292,0.292,4.95,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28013291,28013341,28017859,28017909,0.42,0.28,0.3605577689243028
2,30516901,30518537,id3487,1636,61669608,30506901,0,1,0.0,0,0,0,20.0,20.0,20.0,3.885,1.31,1.865,1.865,63.705,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30515551,30515601,30519837,30519887,0.36,0.5,0.45679886685552407
2,30642656,30643705,id3488,1049,61544440,30632656,0,1,0.0,0,0,0,10.0,10.0,10.0,3.885,1.31,1.865,1.865,40.53,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30641306,30641356,30645005,30645055,0.3,0.5,0.37106056453822966
2,31359245,31362719,id3489,3474,60825426,31349245,0,1,0.5,0,0,0,9.75,9.5,10.0,1.0,0.5,1.214,1.214,9.902,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31357895,31357945,31364019,31364069,0.3,0.52,0.36894962133684556
2,32202630,32204228,id3490,1598,59983917,32192630,0,1,0.0,0,0,0,51.0,50.5,52.0,2.0,1.0,0.384,0.384,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32201280,32201330,32205528,32205578,0.36,0.34,0.41186279180562174
2,33636441,33637801,id3491,1360,58550344,33626441,0,0,0.611,0,0,0,28.5,28.5,29.0,1.0,0.707,1.222,1.222,7.21,78.81,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33635091,33635141,33639101,33639151,0.6,0.56,0.4171717171717172
2,33839514,33840742,id3492,1228,58347403,33829514,0,1,0.0,0,0,0,7.5,7.5,8.0,1.0,0.707,1.222,1.222,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33838164,33838214,33842042,33842092,0.48,0.46,0.4396551724137931
2,36894400,36899426,id3493,5026,55288719,36884400,0,1,0.0,0,0,0,12.167,12.5,13.0,2.0,0.753,1.439,1.439,34.6,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,36893050,36893100,36900726,36900776,0.34,0.4,0.3794912142669814
2,36919917,36931947,id3494,12030,55256198,36909917,0,1,1.0,0,0,0,13.077,13.0,13.0,2.0,0.641,1.274,1.356,14.266,5.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36918567,36918617,36933247,36933297,0.18,0.34,0.3915242652084757
2,36936031,36939131,id3495,3100,55249014,36926031,0,1,1.0,0,0,0,14.25,14.5,15.0,1.0,0.5,1.274,1.274,7.98,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36934681,36934731,36940431,36940481,0.5,0.3,0.35964912280701755
2,37096205,37099205,id3496,3000,55088940,37086205,0,1,0.0,0,0,0,27.25,26.5,27.0,2.0,0.957,1.274,1.274,33.528,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37094855,37094905,37100505,37100555,0.66,0.24,0.36142857142857143
2,37149073,37150756,id3497,1683,55037389,37139073,0,1,1.0,0,0,0,37.5,36.0,37.0,1.0,0.707,1.274,1.274,40.31,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,37147723,37147773,37152056,37152106,0.38,0.34,0.38220873219705814
2,37645160,37646662,id3498,1502,54541483,37635160,0,1,1.0,0,0,0,54.0,55.0,55.0,3.885,1.31,1.274,1.274,115.25,32.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37643810,37643860,37647962,37648012,0.48,0.54,0.4158946855192589
2,38481774,38482876,id3499,1102,53705269,38471774,0,1,1.0,0,0,0,32.667,33.0,34.0,1.0,0.577,1.433,1.433,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38480424,38480474,38484176,38484226,0.5,0.58,0.47163695299837927
2,38695725,38717229,id3500,21504,53470916,38685725,0,1,0.333,0,0,0,41.826,40.5,41.0,4.0,1.302,1.433,1.433,19.004,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38694375,38694425,38718529,38718579,0.62,0.32,0.44793395287089277
2,41156532,41158190,id3501,1658,51029955,41146532,0,0,0.6,0,0,0,3.0,2.5,3.0,3.885,1.31,0.669,0.669,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41155182,41155232,41159490,41159540,0.38,0.26,0.38210427430718646
2,41819723,41821656,id3502,1933,50366489,41809723,0,0,0.667,0,0,0,5.0,5.0,5.0,3.885,1.31,0.669,0.669,18.71,39.032,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,41818373,41818423,41822956,41823006,0.48,0.28,0.3847341716302669
2,42824727,42827702,id3503,2975,49360443,42814727,0,0,1.0,1,0,0,33.25,33.5,35.0,3.0,1.258,1.114,1.114,6.95,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42823377,42823427,42829002,42829052,0.46,0.6,0.45757847533632284
2,44643759,44644784,id3504,1025,47543361,44633759,0,1,0.0,0,0,0,12.0,12.5,13.0,3.885,1.31,1.29,1.29,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44642409,44642459,44646084,44646134,0.5,0.42,0.3696551724137931
2,46580925,46583116,id3505,2191,45605029,46570925,0,2,1.0,0,0,0,38.333,36.0,37.0,1.0,0.577,1.587,1.587,51.557,9.82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46579575,46579625,46584416,46584466,0.64,0.26,0.37883531621790856
2,46758517,46762314,id3506,3797,45425831,46748517,0,1,0.0,0,0,0,30.6,30.0,31.0,1.0,0.548,1.587,1.587,5.065,455.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46757167,46757217,46763614,46763664,0.24,0.58,0.3643895576051274
2,46901873,46903003,id3507,1130,45285142,46891873,0,1,0.0,0,0,0,25.5,25.5,26.0,1.0,0.707,1.587,1.587,8.72,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46900523,46900573,46904303,46904353,0.46,0.66,0.42734584450402147
2,47815167,47816168,id3508,1001,44371977,47805167,0,1,1.0,0,0,0,47.0,47.0,47.0,3.885,1.31,0.811,0.811,31.596,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47813817,47813867,47817468,47817518,0.48,0.3,0.4282143848930853
2,48914185,48915441,id3509,1256,43272704,48904185,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,0.811,0.811,33.875,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48912835,48912885,48916741,48916791,0.34,0.3,0.4177904564315353
2,53059883,53061168,id3510,1285,39126977,53049883,0,0,0.0,0,0,0,20.982,21.087,0.0,3.885,1.31,0.453,0.453,31.596,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53058533,53058583,53062468,53062518,0.46,0.44,0.355984555984556
2,53756641,53761414,id3511,4773,38426731,53746641,0,2,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.453,0.453,23.95,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53755291,53755341,53762714,53762764,0.32,0.42,0.43537230435372304
2,54051111,54052629,id3512,1518,38135516,54041111,0,1,0.25,0,0,0,10.0,10.5,12.0,3.885,1.31,0.245,0.245,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,54049761,54049811,54053929,54053979,0.54,0.32,0.4252064108790675
2,55449935,55451384,id3513,1449,36736761,55439935,0,0,1.0,0,0,0,41.0,41.5,42.0,3.885,1.31,0.842,0.842,31.596,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,55448585,55448635,55452684,55452734,0.36,0.32,0.4087428994813534
2,55455038,55456470,id3514,1432,36731675,55445038,0,0,1.0,0,0,0,40.0,41.5,42.0,3.885,1.31,0.842,0.842,139.43,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55453688,55453738,55457770,55457820,0.26,0.48,0.419890873015873
2,55547307,55549623,id3515,2316,36638522,55537307,0,1,1.0,0,0,0,34.667,35.5,36.0,1.0,0.577,0.842,0.842,8.07,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55545957,55546007,55550923,55550973,0.54,0.36,0.37144019528071603
2,55634080,55636395,id3516,2315,36551750,55624080,0,1,0.0,0,0,0,25.333,25.5,26.0,1.0,0.577,0.842,0.842,15.195,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,55632730,55632780,55637695,55637745,0.58,0.46,0.3810783316378433
2,55890374,55891466,id3517,1092,36296679,55880374,0,1,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,0.842,0.842,7.57,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55889024,55889074,55892766,55892816,0.54,0.32,0.33423618634886243
2,58251629,58252686,id3518,1057,33935459,58241629,0,0,0.5,0,0,0,27.0,27.0,27.0,3.885,1.31,0.437,0.437,31.596,164.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58250279,58250329,58253986,58254036,0.34,0.2,0.42028985507246375
2,62089642,62092602,id3519,2960,30095543,62079642,0,1,1.0,0,0,0,52.0,52.0,52.0,2.0,0.816,0.698,0.698,10.288,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,62088292,62088342,62093902,62093952,0.42,0.38,0.42176258992805754
2,62094495,62096381,id3520,1886,30091764,62084495,0,1,1.0,0,0,0,53.0,54.0,56.0,2.0,1.0,0.698,0.698,31.213,176.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62093145,62093195,62097681,62097731,0.34,0.34,0.38051716451181455
2,62146297,62147339,id3521,1042,30040806,62136297,0,0,0.591,0,0,0,63.5,63.5,64.0,1.0,0.707,0.698,0.698,51.25,39.032,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,62144947,62144997,62148639,62148689,0.34,0.4,0.42751235584843494
2,62560088,62561434,id3522,1346,29626711,62550088,0,0,0.545,0,0,1,76.5,76.0,76.0,1.0,0.707,0.698,0.698,31.596,124.63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,62558738,62558788,62562734,62562784,0.32,0.4,0.35631018753167765
2,62715467,62716634,id3523,1167,29471511,62705467,0,1,1.0,0,0,0,43.5,44.0,44.0,1.0,0.707,0.698,0.698,113.212,226.42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62714117,62714167,62717934,62717984,0.5,0.48,0.3825325192460844
2,63751355,63752594,id3524,1239,28435551,63741355,0,0,0.714,0,0,0,6.0,6.0,6.0,3.885,1.31,0.002,0.002,4.81,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63750005,63750055,63753894,63753944,0.44,0.44,0.395936441781714
2,64494533,64495819,id3525,1286,27692326,64484533,0,1,1.0,0,0,0,47.0,46.5,47.0,2.0,1.414,1.11,1.11,32.712,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64493183,64493233,64497119,64497169,0.38,0.5,0.37107565620174987
2,65268563,65271253,id3526,2690,26916892,65258563,0,1,0.5,0,0,0,66.25,66.0,67.0,1.0,0.5,2.05,2.05,6.36,6.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65267213,65267263,65272553,65272603,0.36,0.22,0.37353497164461247
2,68174733,68176235,id3527,1502,24011910,68164733,0,0,1.0,0,0,0,20.333,20.0,20.0,1.0,0.577,1.09,1.09,56.61,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68173383,68173433,68177535,68177585,0.4,0.48,0.3827401267674305
2,68526432,68530886,id3528,4454,23657259,68516432,0,1,0.4,0,0,1,75.0,75.0,76.0,3.885,1.31,1.09,1.09,8.057,75.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68525082,68525132,68532186,68532236,0.5,0.42,0.5007088176920896
2,69319779,69321331,id3529,1552,22866814,69309779,0,1,1.0,0,0,0,17.0,17.5,18.0,3.885,1.31,0.806,0.806,34.492,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,69318429,69318479,69322631,69322681,0.32,0.4,0.3706647398843931
2,69698380,69708907,id3530,10527,22479238,69688380,0,1,0.0,0,0,0,65.5,66.5,67.0,3.0,0.798,0.806,0.806,58.438,39.032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,69697030,69697080,69710207,69710257,0.48,0.54,0.4066427972880323
2,69712330,69716480,id3531,4150,22471665,69702330,0,1,0.0,0,0,0,65.6,65.5,66.0,1.0,0.548,0.806,0.806,34.178,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69710980,69711030,69717780,69717830,0.3,0.48,0.46325925925925926
2,69878906,69881313,id3532,2407,22306832,69868906,0,1,0.0,0,0,0,75.333,75.5,76.0,1.0,0.577,0.806,0.806,82.838,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69877556,69877606,69882613,69882663,0.46,0.32,0.36668663870581186
2,70088080,70089142,id3533,1062,22099003,70078080,0,1,1.0,1,1,0,79.0,79.0,80.0,3.885,1.31,1.169,1.169,5.83,16.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70086730,70086780,70090442,70090492,0.36,0.36,0.5466957946477334
2,70295974,70297480,id3534,1506,21890665,70285974,0,1,0.2,0,0,0,80.0,80.5,81.0,3.885,1.31,1.169,1.169,5.47,5.52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,70294624,70294674,70298780,70298830,0.64,0.54,0.43229420360448123
2,70803053,70804251,id3535,1198,21383894,70793053,0,0,0.591,0,0,1,6.0,6.5,7.0,3.885,1.31,1.169,1.169,63.91,7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70801703,70801753,70805551,70805601,0.56,0.42,0.44207477619799895
2,70809934,70811421,id3536,1487,21376724,70799934,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,1.169,1.169,58.323,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70808584,70808634,70812721,70812771,0.58,0.64,0.4683141668705652
2,71008903,71016928,id3537,8025,21171217,70998903,0,0,0.289,0,0,1,6.444,7.0,7.0,1.0,0.527,2.689,2.689,11.694,111.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71007553,71007603,71018228,71018278,0.56,0.34,0.4292705882352941
2,71016957,71058013,id3538,41056,21130132,71006957,0,1,0.4,0,0,0,9.119,8.5,11.0,4.0,1.418,2.689,2.689,38.015,8.075,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71015607,71015657,71059313,71059363,0.3,0.48,0.44997251236943375
2,71078327,71086357,id3539,8030,21101788,71068327,0,1,1.0,0,0,0,13.667,14.0,14.0,1.0,0.5,2.689,2.689,16.839,9.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71076977,71077027,71087657,71087707,0.54,0.42,0.4579492003762935
2,71094855,71096051,id3540,1196,21092094,71084855,0,0,0.0,0,0,1,14.0,14.5,15.0,3.885,1.31,2.689,2.689,50.188,57.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,71093505,71093555,71097351,71097401,0.56,0.34,0.3922550052687039
2,71178592,71185243,id3541,6651,21002902,71168592,0,1,1.0,0,0,0,20.75,22.0,23.0,4.0,1.165,2.689,2.689,38.5,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71177242,71177292,71186543,71186593,0.48,0.54,0.44060101610636687
2,73165544,73172530,id3542,6986,19015615,73155544,0,0,1.0,0,0,0,4.625,4.333,5.0,1.0,0.518,1.01,1.01,21.021,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73164194,73164244,73173830,73173880,0.58,0.5,0.5038597955351555
2,73599019,73605590,id3543,6571,18582555,73589019,0,1,1.0,0,0,0,14.714,15.5,17.0,1.0,0.488,1.01,1.01,10.06,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,73597669,73597719,73606890,73606940,0.4,0.38,0.4104241631228874
2,73617220,73645098,id3544,27878,18543047,73607220,0,2,1.0,0,0,0,15.207,14.5,18.0,8.0,2.111,1.01,1.01,14.535,5.34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73615870,73615920,73646398,73646448,0.58,0.34,0.4451407572675372
2,73648352,73651129,id3545,2777,18537016,73638352,0,1,1.0,0,0,0,19.5,19.0,19.0,1.0,0.577,1.01,1.01,27.84,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73647002,73647052,73652429,73652479,0.44,0.48,0.4465315231541752
2,73670646,73704781,id3546,34135,18483364,73660646,0,1,1.0,0,0,0,19.771,22.5,24.0,5.0,1.239,1.01,1.01,11.881,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,73669296,73669346,73706081,73706131,0.48,0.32,0.44467129440587994
2,73711373,73714125,id3547,2752,18474020,73701373,0,0,1.0,0,0,0,23.25,24.0,24.0,1.0,0.5,1.01,1.01,22.77,39.032,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,73710023,73710073,73715425,73715475,0.38,0.4,0.4235799701046338
2,73782584,73796145,id3548,13561,18392000,73772584,0,1,1.0,0,0,0,31.4,30.0,31.0,3.0,0.828,1.01,1.01,18.523,39.032,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73781234,73781284,73797445,73797495,0.5,0.38,0.43592599467854715
2,73796973,73811262,id3549,14289,18376883,73786973,0,1,1.0,0,0,0,33.2,33.0,34.0,6.0,1.897,1.01,1.01,16.088,4.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,73795623,73795673,73812562,73812612,0.56,0.54,0.42110249274675826
2,74214076,74217613,id3550,3537,17970532,74204076,0,2,0.0,0,0,0,68.5,68.0,69.0,1.0,0.577,1.326,1.326,7.66,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74212726,74212776,74218913,74218963,0.28,0.52,0.39775134430503506
2,74306657,74308051,id3551,1394,17880094,74296657,0,1,0.5,0,0,0,70.0,70.5,71.0,3.885,1.31,1.326,1.326,59.03,39.032,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,74305307,74305357,74309351,74309401,0.24,0.34,0.44616925388082124
2,74416810,74418657,id3552,1847,17769488,74406810,0,1,0.5,1,1,0,69.333,68.5,69.0,1.0,0.577,1.326,1.326,5.23,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74415460,74415510,74419957,74420007,0.68,0.54,0.5214751517877221
2,74555151,74557548,id3553,2397,17630597,74545151,0,1,1.0,1,0,0,77.0,76.667,77.0,2.0,1.0,1.326,1.326,5.222,11.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74553801,74553851,74558848,74558898,0.58,0.58,0.5939563738242946
2,77667063,77689855,id3554,22792,14498290,77657063,0,0,1.0,0,0,0,4.696,5.0,6.0,2.0,0.765,0.79,0.79,28.313,39.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77665713,77665763,77691155,77691205,0.34,0.42,0.31785601764335225
2,77953830,77955237,id3555,1407,14232908,77943830,0,1,0.5,0,0,0,1.333,1.5,2.0,1.0,0.577,0.491,0.491,42.283,39.032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77952480,77952530,77956537,77956587,0.34,0.34,0.3995507861242825
