chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
2,209492263,209494992,id3810,2729,115401706,32688537,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.253,0.253,4.69,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,209491813,209491863,209495392,209495442,0.38,0.58,0.39302918673845283
2,210019666,210020822,id3811,1156,115929109,32162707,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.253,0.253,13.34,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210019216,210019266,210021222,210021272,0.28,0.3,0.3394683026584867
2,211774398,211775768,id3812,1370,117683841,30407761,0,1,0.5,0,0,0,20.982,21.084,0.0,3.885,1.31,1.158,1.158,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211773948,211773998,211776168,211776218,0.38,0.34,0.4096774193548387
2,211872679,211873978,id3813,1299,117782122,30309551,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.158,1.158,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211872229,211872279,211874378,211874428,0.32,0.28,0.3206288708909004
2,213783329,213784628,id3814,1299,119692772,28398901,0,1,1.0,0,0,0,13.0,13.0,14.0,2.0,1.0,1.018,1.018,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,213782879,213782929,213785028,213785078,0.44,0.22,0.33063363506431637
2,216154939,216156550,id3815,1611,122064382,26026979,0,1,0.0,0,0,0,38.0,37.667,38.0,3.885,1.31,2.079,2.079,4.72,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,216154489,216154539,216156950,216157000,0.38,0.58,0.3890501866445458
2,216975000,216976085,id3816,1085,122884443,25207444,0,0,0.0,0,0,2,10.0,10.0,10.0,3.885,1.31,1.849,1.849,105.433,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,216974550,216974600,216976485,216976535,0.52,0.44,0.47480106100795755
2,217760052,217761311,id3817,1259,123669495,24422218,0,0,0.389,0,0,0,3.0,3.0,3.0,3.885,1.31,1.585,1.585,24.233,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,217759602,217759652,217761711,217761761,0.24,0.26,0.3788246721709568
2,217941806,217944491,id3818,2685,123851249,24239038,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.585,1.585,106.96,20.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217941356,217941406,217944891,217944941,0.66,0.34,0.5707317073170731
2,218063850,218066153,id3819,2303,123973293,24117376,0,1,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.585,1.585,7.1,5.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,218063400,218063450,218066553,218066603,0.54,0.14,0.5697711891717693
2,218101467,218102607,id3820,1140,124010910,24080922,0,0,0.0,0,0,0,7.0,7.0,7.0,3.885,1.31,1.585,1.585,7.125,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,218101017,218101067,218103007,218103057,0.4,0.36,0.39329896907216494
2,218200329,218201856,id3821,1527,124109772,23981673,0,0,0.5,0,0,0,8.0,8.0,8.0,3.885,1.31,1.585,1.585,14.935,6.27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,218199879,218199929,218202256,218202306,0.54,0.44,0.4116888697894284
2,222452044,222453477,id3823,1433,128361487,19730052,0,1,0.8,0,0,0,2.0,2.0,2.0,3.885,1.31,1.336,1.336,12.0,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,222451594,222451644,222453877,222453927,0.56,0.38,0.4102104791759964
2,222645639,222647641,id3824,2002,128555082,19535888,0,1,0.0,0,0,0,9.0,9.0,9.0,3.885,1.31,1.336,1.336,32.87,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,222645189,222645239,222648041,222648091,0.48,0.64,0.3875802997858672
2,223370002,223371326,id3825,1324,129279445,18812203,0,0,1.0,0,0,0,8.5,8.0,8.0,1.0,0.707,1.336,1.336,9.69,36.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223369552,223369602,223371726,223371776,0.5,0.38,0.3747645951035782
2,223374401,223375494,id3826,1093,129283844,18808035,0,0,1.0,0,0,0,8.0,8.0,8.0,3.885,1.31,1.336,1.336,26.37,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223373951,223374001,223375894,223375944,0.42,0.42,0.34918119387216057
2,226493611,226494704,id3827,1093,132403054,15688825,0,0,1.0,0,0,0,4.5,4.0,4.0,1.0,0.707,1.413,1.413,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,226493161,226493211,226495104,226495154,0.46,0.46,0.4004226096143687
2,227869169,227870548,id3828,1379,133778612,14312981,0,0,0.333,0,0,0,16.667,17.0,17.0,1.0,0.577,1.759,1.759,18.183,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227868719,227868769,227870948,227870998,0.48,0.48,0.3859568609453878
2,227954633,227956248,id3829,1615,133864076,14227281,0,0,0.0,0,0,0,12.5,12.5,13.0,1.0,0.707,1.759,1.759,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,227954183,227954233,227956648,227956698,0.34,0.4,0.27991718426501033
2,228574273,228575677,id3830,1404,134483716,13607852,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.768,1.768,12.8,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,228573823,228573873,228576077,228576127,0.36,0.38,0.3334845735027223
2,230045656,230046723,id3831,1067,135955099,12136806,0,1,0.0,0,0,0,10.5,10.5,11.0,1.0,0.707,1.699,1.699,9.72,16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230045206,230045256,230047123,230047173,0.32,0.54,0.499196572040707
2,230068577,230069815,id3832,1238,135978020,12113714,0,1,0.0,1,1,0,11.0,11.5,12.0,3.885,1.31,1.699,1.699,19.57,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,230068127,230068177,230070215,230070265,0.62,0.54,0.5520117762512267
2,230309797,230317583,id3833,7786,136219240,11865946,0,1,1.0,0,0,0,44.333,44.5,45.0,3.0,0.866,1.699,1.699,16.492,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230309347,230309397,230317983,230318033,0.68,0.46,0.46261355695317957
2,230400000,230408925,id3834,8925,136309443,11774604,0,1,1.0,0,0,0,33.0,31.5,33.0,5.0,1.491,1.699,1.699,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230399550,230399600,230409325,230409375,0.56,0.48,0.45161953727506426
2,230514923,230516086,id3835,1163,136424366,11667443,0,0,0.4,0,0,1,55.5,54.5,55.0,1.0,0.707,2.02,2.02,5.03,12.29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230514473,230514523,230516486,230516536,0.26,0.3,0.3728986245542537
2,230571881,230573956,id3836,2075,136481324,11609573,0,0,0.778,0,0,0,65.333,65.0,66.0,1.0,0.577,2.02,2.02,31.596,4.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230571431,230571481,230574356,230574406,0.5,0.4,0.4539130434782609
2,230819677,230821072,id3837,1395,136729120,11362457,0,1,0.0,0,0,0,77.5,77.0,78.0,1.0,0.707,2.02,2.02,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230819227,230819277,230821472,230821522,0.28,0.54,0.36492027334851934
2,231432934,231434011,id3838,1077,137342377,10749518,0,0,1.0,0,0,0,62.0,63.0,64.0,3.885,1.31,1.112,1.112,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,231432484,231432534,231434411,231434461,0.42,0.44,0.4086307938199254
2,232320969,232324609,id3840,3640,138230412,9858920,0,0,1.0,0,0,0,23.2,23.333,24.0,1.0,0.447,1.112,1.112,9.715,90.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232320519,232320569,232325009,232325059,0.52,0.54,0.581981981981982
2,232324958,232327541,id3841,2583,138234401,9855988,0,0,1.0,0,0,0,23.667,23.333,24.0,1.0,0.577,1.112,1.112,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,232324508,232324558,232327941,232327991,0.62,0.5,0.5864617203665385
2,232329018,232339498,id3842,10480,138238461,9844031,0,0,1.0,0,0,0,22.455,21.5,23.0,1.0,0.522,1.112,1.112,18.165,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232328568,232328618,232339898,232339948,0.64,0.64,0.6307624113475178
2,232345086,232347125,id3843,2039,138254529,9836404,0,0,1.0,0,0,0,20.0,20.0,21.0,2.0,1.0,1.112,1.112,9.67,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232344636,232344686,232347525,232347575,0.38,0.36,0.48080309968298696
2,232364862,232366002,id3844,1140,138274305,9817527,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.112,1.112,61.127,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,232364412,232364462,232366402,232366452,0.46,0.8,0.6025773195876288
2,232378041,232383859,id3845,5818,138287484,9799670,0,1,1.0,2,0,0,12.571,12.5,13.0,1.0,0.535,1.112,1.112,29.142,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,232377591,232377641,232384259,232384309,0.54,0.5,0.5959504381988516
2,232406152,232411442,id3846,5290,138315595,9772087,0,1,1.0,2,0,0,10.0,10.0,10.0,3.885,1.31,1.112,1.112,26.138,77.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,232405702,232405752,232411842,232411892,0.4,0.56,0.5954022988505747
2,232432104,232434289,id3847,2185,138341547,9749240,0,0,1.0,0,0,0,9.0,9.5,10.0,3.885,1.31,1.475,1.475,17.555,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,232431654,232431704,232434689,232434739,0.4,0.68,0.6036850921273031
2,232438402,232440924,id3848,2522,138347845,9742605,0,0,1.0,0,0,0,10.0,10.0,10.0,3.885,1.31,1.475,1.475,19.65,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,232437952,232438002,232441324,232441374,0.56,0.5,0.598735701384708
2,232441282,232450239,id3849,8957,138350725,9733290,0,0,1.0,0,0,0,9.8,9.5,10.0,5.0,1.619,1.475,1.475,6.108,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,232440832,232440882,232450639,232450689,0.66,0.44,0.6128933073690683
2,232451443,232453438,id3850,1995,138360886,9730091,0,0,1.0,0,0,0,9.0,9.0,9.0,3.885,1.31,1.475,1.475,31.596,5.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,232450993,232451043,232453838,232453888,0.08,0.48,0.48801431127012523
2,233585530,233594109,id3851,8579,139494973,8589420,0,0,1.0,0,0,0,67.0,67.333,68.0,2.0,0.707,2.243,2.243,54.786,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233585080,233585130,233594509,233594559,0.52,0.32,0.4030280413690159
2,233647926,233657233,id3852,9307,139557369,8526296,0,2,1.0,0,0,0,69.364,69.0,69.0,1.0,0.505,2.243,2.243,8.181,11.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,233647476,233647526,233657633,233657683,0.32,0.34,0.40575838527753044
2,233710997,233714453,id3853,3456,139620440,8469076,0,6,1.0,0,0,0,53.4,53.5,54.0,1.0,0.548,2.243,2.243,12.168,5.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,233710547,233710597,233714853,233714903,0.38,0.22,0.45982142857142855
2,233714471,233720642,id3854,6171,139623914,8462887,0,7,1.0,0,0,0,52.143,52.0,53.0,2.0,0.69,2.243,2.243,24.228,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233714021,233714071,233721042,233721092,0.54,0.3,0.44986372113039735
2,233725344,233746820,id3855,21476,139634787,8436709,0,9,1.0,1,0,0,50.773,50.0,51.0,3.0,0.752,2.243,2.243,25.476,5.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233724894,233724944,233747220,233747270,0.58,0.64,0.43647872149398453
2,233746841,233758247,id3856,11406,139656284,8425282,0,9,1.0,1,0,0,48.692,50.5,52.0,5.0,1.494,2.243,2.243,79.63,19.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233746391,233746441,233758647,233758697,0.42,0.42,0.4411764705882353
2,236124041,236125976,id3858,1935,142033484,6057553,0,1,1.0,1,0,0,2.0,2.0,2.0,3.885,1.31,2.929,2.929,13.47,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,236123591,236123641,236126376,236126426,0.3,0.22,0.47824497257769655
2,237520607,237521777,id3859,1170,143430050,4661752,0,1,1.0,0,0,0,3.0,3.5,4.0,3.885,1.31,2.774,2.774,4.71,182.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237520157,237520207,237522177,237522227,0.6,0.54,0.4700507614213198
2,237522631,237523927,id3860,1296,143432074,4659602,0,1,0.5,0,0,0,5.0,5.0,6.0,2.0,1.414,2.774,2.774,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237522181,237522231,237524327,237524377,0.54,0.4,0.43654580152671757
2,237762606,237765911,id3861,3305,143672049,4417618,0,1,0.0,0,0,0,8.25,8.0,8.0,1.0,0.5,2.774,2.774,33.257,8.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237762156,237762206,237766311,237766361,0.48,0.44,0.41680876979293546
2,238231811,238234345,id3862,2534,144141254,3949184,0,1,0.667,1,0,0,28.0,28.0,28.0,3.885,1.31,2.774,2.774,53.16,36.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,238231361,238231411,238234745,238234795,0.74,0.56,0.49040191961607676
2,239280763,239281880,id3863,1117,145190206,2901649,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,48.27,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239280313,239280363,239282280,239282330,0.48,0.42,0.46270213875847677
2,239281944,239283035,id3864,1091,145191387,2900494,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.306,1.306,51.585,189.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239281494,239281544,239283435,239283485,0.46,0.74,0.4664198836594394
2,240029508,240030578,id3865,1070,145938951,2152951,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,2.796,2.796,4.9,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,240029058,240029108,240030978,240031028,0.32,0.66,0.5299465240641711
2,240045151,240046221,id3866,1070,145954594,2137308,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,2.796,2.796,5.47,7.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240044701,240044751,240046621,240046671,0.48,0.64,0.5133689839572193
2,240672506,240685789,id3867,13283,146581949,1497740,0,1,1.0,1,0,0,7.286,6.5,8.0,4.0,1.069,1.86,1.86,18.57,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240672056,240672106,240686189,240686239,0.48,0.6,0.6154228502449762
2,240688966,240701802,id3868,12836,146598409,1481727,0,2,1.0,1,0,0,4.643,5.0,6.0,2.0,0.633,1.86,1.86,8.835,17.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240688516,240688566,240702202,240702252,0.64,0.58,0.6185831622176592
2,241352742,241354024,id3870,1282,147262185,829505,0,1,1.0,0,0,0,24.0,24.0,24.0,3.885,1.31,1.86,1.86,8.5,8.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241352292,241352342,241354424,241354474,0.32,0.46,0.3664745437079731
2,241805270,241806691,id3871,1421,147714713,376838,0,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,5.86,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241804820,241804870,241807091,241807141,0.6,0.72,0.7262494371904548
2,241806706,241808094,id3872,1388,147716149,375435,0,0,1.0,0,0,0,20.982,21.084,0.0,3.885,1.31,1.306,1.306,31.596,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241806256,241806306,241808494,241808544,0.72,0.42,0.7006398537477148
2,242006404,242008430,id3874,2026,147915847,175099,0,1,1.0,1,1,0,45.333,45.0,45.0,1.0,0.577,1.306,1.306,28.678,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242005954,242006004,242008830,242008880,0.3,0.58,0.5951875442321303
2,242008672,242010657,id3875,1985,147918115,172872,0,1,1.0,1,1,1,45.333,46.0,46.0,1.0,0.577,1.306,1.306,8.25,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242008222,242008272,242011057,242011107,0.62,0.28,0.5655296229802513
2,242014065,242020533,id3876,6468,147923508,162996,0,1,0.0,0,0,0,44.714,44.0,45.0,1.0,0.488,1.306,1.306,27.722,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242013615,242013665,242020933,242020983,0.6,0.6,0.5012383048981838
2,242025933,242033706,id3877,7773,147935376,149823,0,1,0.0,0,0,0,42.556,43.0,44.0,3.0,0.882,1.306,1.306,48.785,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242025483,242025533,242034106,242034156,0.52,0.46,0.4955091566546133
2,242065528,242119869,id3878,54341,147974971,63660,0,3,0.667,1,0,0,46.768,47.5,53.0,14.0,3.542,1.306,1.306,31.575,100.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,242065078,242065128,242120269,242120319,0.64,0.3,0.43022433398015997
2,242119885,242183529,id3879,63644,148029328,0,1,1,0.481,0,0,0,52.075,53.0,53.0,5.0,1.163,1.306,1.306,38.086,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242119435,242119485,242183929,242183979,0.42,0.0,0.40269189931921806
3,11775,57357,id4364,45582,90715101,1775,0,1,1.0,0,0,0,6.167,4.0,4.0,20.0,4.326,2.233,2.233,6.556,36.03,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11325,11375,57757,57807,0.86,0.32,0.37950066836272695
3,570539,621684,id4365,51145,90150774,560539,0,1,1.0,0,0,0,1.304,2.5,3.0,2.0,0.662,2.233,2.233,17.208,16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570089,570139,622084,622134,0.42,0.32,0.3511021272499759
3,853574,859231,id4366,5657,89913227,843574,0,0,0.8,0,0,0,1.0,1.0,1.0,3.885,1.31,2.233,2.233,4.99,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,853124,853174,859631,859681,0.38,0.52,0.45175778225181973
3,957567,959277,id4367,1710,89813181,947567,0,0,0.571,0,0,0,3.0,3.0,3.0,3.885,1.31,2.233,2.233,29.657,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,957117,957167,959677,959727,0.36,0.46,0.3896414342629482
3,2526722,2528117,id4368,1395,88244341,2516722,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,3.365,3.365,5.92,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2526272,2526322,2528517,2528567,0.32,0.36,0.3712984054669704
3,2532808,2535519,id4369,2711,88236939,2522808,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,3.365,3.365,5.07,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2532358,2532408,2535919,2535969,0.62,0.38,0.37767017943605813
3,3980360,3982133,id4370,1773,86790325,3970360,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,4.332,4.332,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3979910,3979960,3982533,3982583,0.52,0.32,0.3598911776136805
3,5178660,5180908,id4371,2248,85591550,5168660,0,1,1.0,0,0,0,47.25,47.0,47.0,1.0,0.5,2.651,2.651,11.34,9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5178210,5178260,5181308,5181358,0.28,0.46,0.36286089238845143
