chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
2,141570128,141572349,id3720,2221,47479571,100611180,0,1,0.5,0,0,0,2.0,2.0,2.0,3.152,1.089,0.872,0.872,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,141570078,141570128,141572349,141572399,0.58,0.36,0.48086447546150385
2,141624317,141625489,id5765,1172,47533760,100558040,0,1,1.0,0,0,0,4.0,4.0,4.0,3.152,1.089,0.872,0.872,238.16,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,141624267,141624317,141625489,141625539,0.22,0.32,0.35409556313993173
2,142144196,142402554,id476,258358,48053639,99780975,0,0,0.571,0,0,0,1.653,1.0,1.0,3.0,0.785,0.872,0.872,26.994,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,142144146,142144196,142402554,142402604,0.28,0.34,0.3554060644532006
2,142646561,142649136,id6010,2575,48556004,99534393,0,0,1.0,0,0,0,1.0,1.0,1.0,3.152,1.089,1.038,1.038,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142646511,142646561,142649136,142649186,0.34,0.34,0.32737864077669904
2,143751737,143754043,id1204,2306,49661180,98429486,0,1,0.0,0,0,0,6.667,6.5,7.0,1.0,0.577,0.882,0.882,49.413,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143751687,143751737,143754043,143754093,0.5,0.24,0.4392888117953166
2,144112060,144113500,id607,1440,50021503,98070029,0,1,0.0,0,0,0,10.0,10.0,10.0,3.152,1.089,0.882,0.882,12.695,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144112010,144112060,144113500,144113550,0.22,0.34,0.3875
2,144150482,144152803,id4023,2321,50059925,98030726,0,1,0.6,0,0,0,6.0,6.0,6.0,3.152,1.089,0.882,0.882,6.57,37.715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144150432,144150482,144152803,144152853,0.42,0.26,0.34252477380439467
2,144194998,144417827,id4354,222829,50104441,97765702,0,2,0.576,2,0,0,5.737,9.0,13.0,12.0,3.04,0.882,0.882,35.542,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144194948,144194998,144417827,144417877,0.26,0.32,0.37818686077664937
2,144251134,144252257,id3466,1123,50160577,97931272,0,0,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.882,0.882,32.089,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,144251084,144251134,144252257,144252307,0.28,0.48,0.333926981300089
2,144860677,144880938,id6000,20261,50770120,97302591,0,1,1.0,0,0,0,1.526,1.5,2.0,2.0,0.612,1.22,1.22,83.16,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,144860627,144860677,144880938,144880988,0.48,0.3,0.3668624450915552
2,144983220,144992932,id2899,9712,50892663,97190597,0,1,0.0,0,0,0,1.091,1.5,2.0,1.0,0.302,1.22,1.22,173.152,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144983170,144983220,144992932,144992982,0.28,0.3,0.3595551894563427
2,145139468,145141503,id4038,2035,51048911,97042026,0,0,0.0,0,0,0,4.0,4.0,4.0,3.152,1.089,1.22,1.22,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145139418,145139468,145141503,145141553,0.28,0.34,0.3228501228501228
2,145273136,145274171,id1157,1035,51182579,96909358,0,0,0.141,0,0,0,2.0,2.0,2.0,3.152,1.089,1.22,1.22,11.475,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,145273086,145273136,145274171,145274221,0.56,0.2,0.4067632850241546
2,145357381,145358926,id3852,1545,51266824,96824603,0,0,0.0,0,0,0,3.0,3.0,3.0,3.152,1.089,1.22,1.22,32.089,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,145357331,145357381,145358926,145358976,0.4,0.38,0.36893203883495146
2,145643391,145646910,id1290,3519,51552834,96536619,0,0,0.0,0,0,0,1.0,1.0,1.0,3.152,1.089,0.001,0.001,9.84,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145643341,145643391,145646910,145646960,0.32,0.26,0.35947712418300654
2,146089560,146091829,id1866,2269,51999003,96091700,0,0,0.0,0,0,0,1.0,1.0,1.0,3.152,1.089,0.001,0.001,16.748,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,146089510,146089560,146091829,146091879,0.38,0.24,0.3433230498016748
2,147566947,147576315,id4483,9368,53476390,94607214,0,0,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.717,0.717,21.548,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147566897,147566947,147576315,147576365,0.42,0.3,0.3831127241673783
2,147620392,147621767,id2306,1375,53529835,94561762,0,0,1.0,0,0,0,3.0,3.0,3.0,3.152,1.089,0.717,0.717,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,147620342,147620392,147621767,147621817,0.26,0.38,0.3592727272727273
2,149040775,149043483,id4377,2708,54950218,93140046,0,1,1.0,0,0,0,6.333,6.667,7.0,1.0,0.577,1.293,1.293,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149040725,149040775,149043483,149043533,0.48,0.28,0.40583456425406206
2,149070797,149093184,id4723,22387,54980240,93090345,0,1,0.5,0,0,0,14.391,13.0,15.0,5.0,1.644,1.293,1.293,111.942,4.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,149070747,149070797,149093184,149093234,0.34,0.38,0.4067985884665207
2,149827879,149829138,id949,1259,55737322,92354391,0,2,0.0,0,0,0,5.0,5.0,5.0,3.152,1.089,0.917,0.917,9.52,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149827829,149827879,149829138,149829188,0.52,0.48,0.38999205718824465
2,150242250,150243804,id2522,1554,56151693,91939725,0,1,0.405,0,0,0,3.0,3.0,3.0,3.152,1.089,0.917,0.917,32.089,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,150242200,150242250,150243804,150243854,0.42,0.34,0.3803088803088803
2,151854753,151856007,id5087,1254,57764196,90327522,0,1,1.0,0,0,0,7.0,7.0,7.0,3.152,1.089,0.71,0.71,5.99,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151854703,151854753,151856007,151856057,0.38,0.34,0.31100478468899523
2,151914146,151917779,id1636,3633,57823589,90265750,0,1,0.5,0,0,0,15.4,16.0,18.0,4.0,1.673,0.71,0.71,11.327,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,151914096,151914146,151917779,151917829,0.38,0.54,0.4607762180016515
2,152287187,152288461,id3756,1274,58196630,89895068,0,0,1.0,0,0,0,37.0,37.0,37.0,3.152,1.089,0.71,0.71,109.622,8.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152287137,152287187,152288461,152288511,0.4,0.34,0.4065934065934066
2,152363672,152364967,id89,1295,58273115,89818562,0,1,0.0,0,0,0,40.667,40.5,41.0,1.0,0.577,0.71,0.71,32.089,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,152363622,152363672,152364967,152365017,0.52,0.4,0.37683397683397685
2,152461765,152464487,id149,2722,58371208,89719042,0,1,0.0,0,0,0,33.0,32.667,34.0,2.0,1.0,0.71,0.71,70.88,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152461715,152461765,152464487,152464537,0.22,0.48,0.40631888317413667
2,152774032,152782904,id6733,8872,58683475,89400625,0,0,1.0,0,0,0,17.6,17.5,19.0,3.0,1.075,0.71,0.71,49.394,178.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,152773982,152774032,152782904,152782954,0.44,0.24,0.3870604147880974
2,152967689,152976646,id981,8957,58877132,89206883,0,0,0.6,0,0,0,9.2,8.0,9.0,3.0,1.033,0.71,0.71,20.798,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,152967639,152967689,152976646,152976696,0.44,0.24,0.39075583342637044
2,153605132,153608317,id1214,3185,59514575,88575212,0,0,0.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.364,0.364,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153605082,153605132,153608317,153608367,0.42,0.52,0.36357927786499217
2,153884433,153906184,id730,21751,59793876,88277345,0,1,0.0,0,0,0,1.13,1.0,1.0,1.0,0.344,0.364,0.364,42.276,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153884383,153884433,153906184,153906234,0.36,0.24,0.3333639832651372
2,154641619,154643203,id5747,1584,60551062,87540326,0,0,1.0,0,0,0,4.0,4.0,4.0,3.152,1.089,1.912,1.912,19.49,118.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154641569,154641619,154643203,154643253,0.34,0.22,0.4090909090909091
2,154779820,154782321,id431,2501,60689263,87401208,0,1,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,1.912,1.912,57.95,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,154779770,154779820,154782321,154782371,0.6,0.32,0.3678528588564574
2,155438431,155573643,id3632,135212,61347874,86609886,0,0,1.0,0,0,0,2.404,1.0,1.0,3.0,0.93,0.603,0.603,18.179,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,155438381,155438431,155573643,155573693,0.4,0.62,0.33450433393485784
2,155440631,155442279,id2184,1648,61350074,86741250,0,0,1.0,0,0,0,1.0,1.0,1.0,3.152,1.089,0.603,0.603,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,155440581,155440631,155442279,155442329,0.18,0.4,0.3058252427184466
2,155551283,155552962,id2512,1679,61460726,86630567,0,0,0.393,0,0,0,2.0,2.0,2.0,3.152,1.089,0.603,0.603,32.089,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,155551233,155551283,155552962,155553012,0.5,0.28,0.3287671232876712
2,155586675,155587882,id5908,1207,61496118,86595647,0,0,1.0,0,0,0,1.0,1.0,1.0,3.152,1.089,0.603,0.603,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,155586625,155586675,155587882,155587932,0.28,0.28,0.3471416735708368
2,155794950,155799654,id4487,4704,61704393,86383875,0,0,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.603,0.603,32.089,37.715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,155794900,155794950,155799654,155799704,0.48,0.24,0.3624574829931973
2,156868721,156870227,id666,1506,62778164,85313302,0,0,1.0,0,0,0,20.333,20.5,21.0,1.0,0.577,0.83,0.83,32.089,37.715,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,156868671,156868721,156870227,156870277,0.5,0.32,0.3200531208499336
2,157581651,157584360,id83,2709,63491094,84599169,0,1,0.25,0,0,0,31.75,32.0,33.0,2.0,0.957,0.83,0.83,57.593,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,157581601,157581651,157584360,157584410,0.46,0.5,0.36655592469545956
2,158059055,158201097,id2499,142042,63968498,83982432,0,3,1.0,0,0,0,5.077,6.5,8.0,8.0,2.221,0.83,0.83,51.775,5.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,158059005,158059055,158201097,158201147,0.56,0.3,0.3857873023471931
2,158697039,158698056,id935,1017,64606482,83485473,0,1,0.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.464,0.464,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,158696989,158697039,158698056,158698106,0.42,0.46,0.3382497541789577
2,158729277,158733563,id1773,4286,64638720,83449966,0,1,0.571,0,0,0,1.0,1.0,1.0,3.152,1.089,0.464,0.464,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158729227,158729277,158733563,158733613,0.56,0.38,0.49510032664489034
2,159133086,159145186,id5291,12100,65042529,83038343,0,1,0.812,0,0,0,13.154,13.5,14.0,2.0,0.555,0.464,0.464,39.94,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159133036,159133086,159145186,159145236,0.38,0.4,0.41652892561983473
2,159235276,159274055,id3611,38779,65144719,82909474,0,1,0.8,0,0,0,22.95,22.5,27.0,9.0,2.631,0.464,0.464,66.569,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159235226,159235276,159274055,159274105,0.44,0.46,0.3834807498904046
2,159241320,159242387,id963,1067,65150763,82941142,0,1,1.0,0,0,0,26.0,26.0,26.0,3.152,1.089,0.464,0.464,33.32,33.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,159241270,159241320,159242387,159242437,0.26,0.6,0.4536082474226804
2,159244497,159247074,id2309,2577,65153940,82936455,0,1,1.0,0,0,0,24.75,25.0,26.0,2.0,0.957,0.464,0.464,237.85,37.715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159244447,159244497,159247074,159247124,0.46,0.32,0.40162980209545984
2,160021005,160022527,id2390,1522,65930448,82161002,0,1,0.0,0,0,0,35.5,35.5,36.0,1.0,0.707,0.305,0.305,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160020955,160021005,160022527,160022577,0.36,0.2,0.35742444152431013
2,160470583,160472198,id961,1615,66380026,81711331,0,1,1.0,0,0,0,13.333,13.0,14.0,2.0,1.155,0.626,0.626,4.62,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,160470533,160470583,160472198,160472248,0.42,0.3,0.3510835913312694
2,160569607,160580447,id228,10840,66479050,81603082,0,0,0.0,0,0,0,5.833,6.0,6.0,1.0,0.389,0.626,0.626,38.418,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,160569557,160569607,160580447,160580497,0.44,0.32,0.4076568265682657
2,160616347,160617845,id5685,1498,66525790,81565684,0,0,0.0,0,0,1,2.333,2.0,2.0,1.0,0.577,0.626,0.626,17.807,12.46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,160616297,160616347,160617845,160617895,0.36,0.22,0.29973297730307075
2,161399112,161400127,id1315,1015,67308555,80783402,0,1,1.0,0,0,0,63.0,63.0,63.0,3.152,1.089,0.626,0.626,7.715,6.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,161399062,161399112,161400127,161400177,0.24,0.32,0.2916256157635468
2,161411352,161413782,id5300,2430,67320795,80769747,0,1,1.0,0,0,0,63.25,63.5,64.0,2.0,0.957,0.626,0.626,20.383,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161411302,161411352,161413782,161413832,0.42,0.42,0.3588477366255144
2,162168727,162177702,id3749,8975,68078170,80005827,0,2,0.25,0,0,0,6.3,6.333,7.0,1.0,0.483,0.456,0.456,32.089,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,162168677,162168727,162177702,162177752,0.22,0.34,0.3767130919220056
2,162559114,162560510,id905,1396,68468557,79623019,0,1,0.0,0,0,0,4.0,4.0,4.0,3.152,1.089,0.979,0.979,52.54,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,162559064,162559114,162560510,162560560,0.2,0.4,0.37034383954154726
2,162998009,162999096,id5055,1087,68907452,79184433,0,0,0.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.979,0.979,32.089,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162997959,162998009,162999096,162999146,0.38,0.24,0.32290708371665133
2,163016990,163020651,id6005,3661,68926433,79162878,0,0,1.0,0,0,0,3.0,3.0,3.0,3.152,1.089,0.979,0.979,4.79,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,163016940,163016990,163020651,163020701,0.52,0.18,0.40043703906036604
2,163158098,163159807,id5036,1709,69067541,79023722,0,0,0.0,0,0,0,2.333,2.5,3.0,1.0,0.577,0.979,0.979,4.62,37.715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163158048,163158098,163159807,163159857,0.26,0.3,0.2972498537156232
2,164559319,164560873,id1041,1554,70468762,77622656,0,1,0.0,0,0,0,1.667,1.5,2.0,1.0,0.577,0.656,0.656,4.71,37.715,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,164559269,164559319,164560873,164560923,0.12,0.3,0.36293436293436293
2,164666914,164668790,id3397,1876,70576357,77514739,0,1,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.656,0.656,32.089,37.715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,164666864,164666914,164668790,164668840,0.46,0.32,0.39818763326226014
2,164978512,164981261,id5965,2749,70887955,77202268,0,0,1.0,0,0,0,4.0,4.0,4.0,3.152,1.089,0.656,0.656,20.33,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,164978462,164978512,164981261,164981311,0.46,0.36,0.3586758821389596
2,165265415,165289211,id3176,23796,71174858,76894318,0,1,0.0,0,0,0,1.04,1.0,1.0,1.0,0.2,0.656,0.656,32.752,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,165265365,165265415,165289211,165289261,0.32,0.2,0.37161707850058834
2,166073462,166075240,id798,1778,71982905,76108289,0,1,1.0,0,0,0,2.0,2.0,2.0,3.152,1.089,0.239,0.239,6.03,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,166073412,166073462,166075240,166075290,0.42,0.36,0.36051743532058494
2,166198619,166199675,id3101,1056,72108062,75983854,0,2,0.0,0,0,0,3.0,3.0,3.0,3.152,1.089,0.239,0.239,9.34,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166198569,166198619,166199675,166199725,0.26,0.54,0.4005681818181818
2,167106257,167113573,id4680,7316,73015700,75069956,0,1,0.333,0,0,0,16.49,16.488,0.0,3.152,1.089,0.564,0.564,15.957,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,167106207,167106257,167113573,167113623,0.46,0.44,0.3305084745762712
2,167543512,167545732,id376,2220,73452955,74637797,0,1,0.222,0,0,0,1.0,1.0,1.0,3.152,1.089,1.245,1.245,64.165,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167543462,167543512,167545732,167545782,0.24,0.34,0.46531531531531534
2,168404208,168408512,id6362,4304,74313651,73775017,0,0,0.636,0,0,0,9.0,8.5,9.0,2.0,0.707,1.245,1.245,67.373,37.715,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,168404158,168404208,168408512,168408562,0.3,0.28,0.37732342007434944
2,168487771,168489975,id921,2204,74397214,73693554,0,1,0.0,0,0,0,12.333,12.0,12.0,1.0,0.577,1.458,1.458,23.18,4.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,168487721,168487771,168489975,168490025,0.34,0.34,0.3280399274047187
2,168726438,168728119,id1931,1681,74635881,73455410,0,1,1.0,0,0,0,43.0,43.0,44.0,2.0,1.0,1.458,1.458,64.252,37.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168726388,168726438,168728119,168728169,0.36,0.42,0.38905413444378345
2,170035120,170040561,id1222,5441,75944563,72142968,0,1,0.0,0,0,0,24.5,24.5,25.0,1.0,0.548,1.458,1.458,16.895,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,170035070,170035120,170040561,170040611,0.42,0.24,0.34699503767689766
2,171759891,171762203,id4179,2312,77669334,70421326,0,0,1.0,0,0,0,70.667,71.0,72.0,2.0,1.155,0.91,0.91,29.315,37.715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,171759841,171759891,171762203,171762253,0.5,0.42,0.4801038062283737
2,172399763,172403913,id663,4150,78309206,69779616,0,0,1.0,0,0,0,36.2,36.5,37.0,1.0,0.447,0.91,0.91,11.385,11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172399713,172399763,172403913,172403963,0.56,0.38,0.4542168674698795
2,172402625,172408415,id1120,5790,78312068,69775114,0,0,1.0,0,0,0,35.0,35.5,36.0,2.0,0.894,0.91,0.91,20.033,5.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,172402575,172402625,172408415,172408465,0.46,0.42,0.3918825561312608
