chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,155210381,155220964,id358,10583,30277657,93725458,0,2,1.0,0,0,0,28.727,28.0,28.0,2.0,0.647,0.61,0.61,13.996,97.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155209281,155209331,155222014,155222064,0.72,0.56,0.5199873846881653
1,155230975,155243466,id359,12491,30298251,93702956,0,1,1.0,0,0,0,29.286,28.5,29.0,2.0,0.726,0.61,0.61,35.864,27.42,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,155229875,155229925,155244516,155244566,0.4,0.6,0.5206634226578027
1,155433139,155434519,id360,1380,30500415,93511903,0,2,0.0,0,0,0,66.5,66.667,67.0,1.0,0.707,0.61,0.61,118.347,52.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155432039,155432089,155435569,155435619,0.28,0.16,0.4623563218390805
1,155559137,155563938,id361,4801,30626413,93382484,0,2,1.0,1,0,0,72.6,72.667,73.0,1.0,0.548,0.61,0.61,13.763,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155558037,155558087,155564988,155565038,0.48,0.6,0.48775539776843935
1,155589958,155591286,id362,1328,30657234,93355136,0,0,0.0,0,0,0,68.667,68.0,68.0,1.0,0.577,0.61,0.61,27.805,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155588858,155588908,155592336,155592386,0.48,0.32,0.4953325554259043
1,155591313,155594752,id363,3439,30658589,93351670,0,0,1.0,0,0,0,68.25,69.5,70.0,1.0,0.5,0.61,0.61,6.845,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155590213,155590263,155595802,155595852,0.62,0.44,0.4757176385629175
1,155595776,155597111,id364,1335,30663052,93349311,0,0,1.0,0,0,0,70.667,70.5,72.0,2.0,1.155,0.61,0.61,7.365,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,155594676,155594726,155598161,155598211,0.54,0.6,0.4748180494905386
1,155601439,155603232,id365,1793,30668715,93343190,0,0,1.0,0,0,0,70.333,70.5,71.0,1.0,0.577,0.61,0.61,21.79,7.84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,155600339,155600389,155604282,155604332,0.48,0.38,0.44746981762137167
1,155603600,155618111,id366,14511,30670876,93328311,0,1,1.0,1,0,0,71.438,71.0,72.0,3.0,1.209,0.61,0.61,62.078,85.51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155602500,155602550,155619161,155619211,0.48,0.44,0.4823911865631208
1,155618490,155620307,id367,1817,30685766,93326115,0,0,1.0,0,0,0,72.0,72.0,73.0,2.0,1.0,0.61,0.61,15.913,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155617390,155617440,155621357,155621407,0.52,0.52,0.49195813122287463
1,155685013,155690083,id368,5070,30752289,93256339,0,2,1.0,1,0,0,68.167,68.5,69.0,1.0,0.408,0.61,0.61,20.777,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,155683913,155683963,155691133,155691183,0.48,0.56,0.4818688981868898
1,155712134,155714366,id369,2232,30779410,93232056,0,1,1.0,0,0,0,69.667,69.333,70.0,1.0,0.577,0.61,0.61,52.84,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155711034,155711084,155715416,155715466,0.6,0.58,0.4404432132963989
1,155717702,155720329,id370,2627,30784978,93226093,0,1,1.0,0,0,0,69.75,69.5,70.0,1.0,0.5,0.61,0.61,6.73,17.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155716602,155716652,155721379,155721429,0.46,0.16,0.46435371271419507
1,155727283,155728429,id371,1146,30794559,93217993,0,1,1.0,0,0,0,65.0,65.0,66.0,2.0,1.414,0.61,0.61,127.615,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,155726183,155726233,155729479,155729529,0.64,0.5,0.43622920517560076
1,155741375,155753814,id372,12439,30808651,93192608,0,2,1.0,1,0,0,62.077,63.0,64.0,4.0,1.382,0.61,0.61,22.236,9.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,155740275,155740325,155754864,155754914,0.72,0.44,0.4886168237155238
1,155757496,155759277,id373,1781,30824772,93187145,0,1,1.0,0,0,0,65.0,64.5,65.0,2.0,1.0,0.61,0.61,6.482,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155756396,155756446,155760327,155760377,0.5,0.48,0.46276732800824527
1,156035300,156037133,id374,1833,31102576,92909289,0,1,0.0,0,0,0,45.0,46.0,47.0,2.0,1.0,0.947,0.947,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,156034200,156034250,156038183,156038233,0.36,0.42,0.4825832697686245
1,156249237,156250349,id375,1112,31316513,92696073,0,1,0.0,0,0,0,54.0,53.5,54.0,3.885,1.31,0.947,0.947,10.27,5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156248137,156248187,156251399,156251449,0.7,0.52,0.5809464508094645
1,156556929,156559149,id376,2220,31624205,92387273,0,1,0.222,0,0,1,70.25,70.5,71.0,1.0,0.5,0.947,0.947,14.346,26.48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,156555829,156555879,156560199,156560249,0.3,0.32,0.6111111111111112
1,157073178,157074966,id377,1788,32140454,91871456,0,0,0.0,0,0,0,70.5,71.333,72.0,1.0,0.707,1.255,1.255,12.43,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157072078,157072128,157076016,157076066,0.3,0.42,0.4593621399176955
1,157128351,157129548,id378,1197,32195627,91816874,0,1,0.0,0,0,0,64.5,65.0,65.0,1.0,0.707,1.255,1.255,31.596,30.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,157127251,157127301,157130598,157130648,0.22,0.46,0.39156809220503486
1,157356466,157380475,id379,24009,32423742,91565947,0,0,1.0,0,0,0,68.56,68.5,70.0,5.0,1.583,1.255,1.255,26.654,33.93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,157355366,157355416,157381525,157381575,0.34,0.48,0.43486920219081543
1,157485670,157512574,id380,26904,32552946,91433848,0,0,1.0,0,0,0,73.643,73.0,73.0,3.0,0.731,1.255,1.255,28.983,38.852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157484570,157484620,157513624,157513674,0.24,0.56,0.43635360639911736
1,157529970,157550478,id381,20508,32597246,91395944,0,1,1.0,0,0,0,72.136,73.0,74.0,5.0,1.583,1.255,1.255,15.387,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,157528870,157528920,157551528,157551578,0.4,0.5,0.414897381457891
1,157632057,157644857,id382,12800,32699333,91301565,0,0,1.0,0,0,0,78.5,79.5,81.0,4.0,1.092,1.255,1.255,130.614,4.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,157630957,157631007,157645907,157645957,0.34,0.58,0.4104697986577181
1,157710152,157711468,id383,1316,32777428,91234954,0,0,0.0,0,0,0,79.5,80.667,82.0,1.0,0.707,1.255,1.255,114.35,84.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,157709052,157709102,157712518,157712568,0.58,0.34,0.40339578454332553
1,158174352,158176007,id384,1655,33241628,90770415,0,0,0.0,0,0,0,69.5,69.0,70.0,1.0,0.707,1.4,1.4,4.755,111.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158173252,158173302,158177057,158177107,0.44,0.44,0.3818908122503329
1,158455110,158456256,id385,1146,33522386,90490166,0,0,0.0,0,0,0,67.0,66.5,67.0,3.885,1.31,1.4,1.4,26.67,6.11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,158454010,158454060,158457306,158457356,0.32,0.3,0.40696241528034505
1,158523615,158526490,id386,2875,33590891,90419932,0,0,0.0,0,0,0,56.25,56.5,57.0,2.0,0.957,1.4,1.4,5.34,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,158522515,158522565,158527540,158527590,0.36,0.2,0.37105527638190955
1,158870904,158872268,id387,1364,33938180,90074154,0,0,0.0,0,0,1,30.333,31.0,32.0,1.0,0.577,1.034,1.034,127.759,7.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,158869804,158869854,158873318,158873368,0.32,0.46,0.40329099307159355
1,159807997,159809666,id389,1669,34875273,89136756,0,1,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,1.952,1.952,9.241,15.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159806897,159806947,159810716,159810766,0.42,0.34,0.5447068187848235
1,159918132,159920538,id390,2406,34985408,89025884,0,1,0.0,0,0,0,3.333,4.0,4.0,1.0,0.577,1.952,1.952,54.26,7.66,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,159917032,159917082,159921588,159921638,0.38,0.36,0.5248557478917
1,159972563,159974243,id391,1680,35039839,88972179,0,1,1.0,0,0,0,1.667,1.0,1.0,1.0,0.577,1.952,1.952,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159971463,159971513,159975293,159975343,0.58,0.52,0.5462962962962963
1,160266252,160267305,id392,1053,35333528,88679117,0,0,0.167,0,0,0,1.0,1.0,1.0,3.885,1.31,1.952,1.952,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,160265152,160265202,160268355,160268405,0.38,0.36,0.445290199809705
1,160317307,160318473,id393,1166,35384583,88627949,0,2,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.952,1.952,8.82,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,160316207,160316257,160319523,160319573,0.54,0.4,0.3717085119412125
1,160670218,160671676,id394,1458,35737494,88274746,0,0,0.5,0,0,0,6.0,6.0,6.0,3.885,1.31,1.952,1.952,8.5,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,160669118,160669168,160672726,160672776,0.28,0.4,0.38195615514333897
1,160894886,160896558,id395,1672,35962162,88049864,0,0,0.0,0,0,0,7.667,7.5,8.0,1.0,0.577,2.168,2.168,60.758,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,160893786,160893836,160897608,160897658,0.32,0.32,0.4050901378579003
1,162782917,162821373,id398,38456,37850193,86125049,0,2,0.0,1,1,0,79.65,79.5,80.0,3.0,1.051,1.139,1.139,59.68,68.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162781817,162781867,162822423,162822473,0.36,0.7,0.3876368478153664
1,164356673,164358227,id399,1554,39423949,84588195,0,0,0.0,0,0,0,15.0,15.0,16.0,3.885,1.31,1.709,1.709,5.14,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,164355573,164355623,164359277,164359327,0.34,0.68,0.3806787082649152
1,164849170,164851510,id400,2340,39916446,84094912,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.411,1.411,12.565,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164848070,164848120,164852560,164852610,0.44,0.42,0.39166666666666666
1,166747322,166748755,id401,1433,41814598,82197667,0,0,0.25,0,0,0,2.667,2.5,3.0,1.0,0.577,2.81,2.81,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,166746222,166746272,166749805,166749855,0.38,0.26,0.36626096801585056
1,166856528,166858283,id402,1755,41923804,82088139,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.616,1.616,16.91,64.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166855428,166855478,166859333,166859383,0.52,0.44,0.39247730220492866
1,167787815,167789270,id403,1455,42855091,81157152,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.041,1.041,5.63,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167786715,167786765,167790320,167790370,0.44,0.52,0.41350210970464135
1,168022986,168027706,id404,4720,43090262,80918716,0,1,0.0,0,0,0,3.167,3.5,4.0,1.0,0.408,1.041,1.041,6.542,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168021886,168021936,168028756,168028806,0.36,0.18,0.34794721407624635
1,168055346,168056485,id405,1139,43122622,80889937,0,1,0.0,1,0,0,2.0,2.0,2.0,3.885,1.31,1.041,1.041,11.12,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168054246,168054296,168057535,168057585,0.52,0.24,0.3661623958011732
1,168369498,168372326,id406,2828,43436774,80574096,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.041,1.041,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168368398,168368448,168373376,168373426,0.56,0.44,0.4788961038961039
1,168540478,168546556,id407,6078,43607754,80399866,0,1,1.0,0,0,0,6.0,5.667,6.0,3.885,1.31,1.041,1.041,31.11,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,168539378,168539428,168547606,168547656,0.42,0.38,0.3921496698459281
1,168574042,168581693,id408,7651,43641318,80364729,0,1,1.0,0,0,0,3.778,4.5,5.0,1.0,0.441,1.041,1.041,20.67,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,168572942,168572992,168582743,168582793,0.28,0.46,0.3829350835811712
1,168676917,168678231,id409,1314,43744193,80268191,0,0,0.0,0,0,0,7.0,7.0,7.0,3.885,1.31,1.041,1.041,69.552,7.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,168675817,168675867,168679281,168679331,0.22,0.32,0.37902753368482717
1,169131293,169132720,id410,1427,44198569,79813702,0,2,0.0,0,0,0,34.667,35.0,36.0,1.0,0.577,2.282,2.282,31.596,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169130193,169130243,169133770,169133820,0.32,0.36,0.3807768641905302
1,169387007,169388220,id411,1213,44454283,79558202,0,0,0.0,0,0,0,65.0,65.0,65.0,2.0,1.414,2.282,2.282,11.91,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,169385907,169385957,169389270,169389320,0.34,0.26,0.37760338062179294
1,169417381,169422315,id412,4934,44484657,79524107,0,1,0.0,0,0,0,63.833,64.5,65.0,2.0,0.983,2.282,2.282,30.626,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,169416281,169416331,169423365,169423415,0.5,0.4,0.34390105203298266
1,171269457,171271685,id413,2228,46336733,77674737,0,1,0.0,0,0,0,42.333,42.0,42.0,1.0,0.577,1.452,1.452,31.596,216.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,171268357,171268407,171272735,171272785,0.52,0.46,0.40411275415896486
1,171339859,171341158,id414,1299,46407135,77605264,0,2,0.0,0,0,0,40.5,40.5,41.0,1.0,0.707,1.452,1.452,6.13,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,171338759,171338809,171342208,171342258,0.2,0.4,0.3868784936746102
1,171683061,171684492,id415,1431,46750337,77261930,0,0,0.333,0,0,0,37.5,37.5,38.0,1.0,0.707,1.452,1.452,14.03,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,171681961,171682011,171685542,171685592,0.52,0.38,0.4403851600113282
1,172441655,172442814,id416,1159,47508931,76503608,0,2,0.0,0,1,0,4.333,4.5,5.0,1.0,0.577,1.766,1.766,102.422,25.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172440555,172440605,172443864,172443914,0.48,0.64,0.4289659404725376
1,173139726,173142372,id417,2646,48207002,75804050,0,0,0.0,0,0,1,9.0,8.5,9.0,3.885,1.31,0.649,0.649,31.596,67.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,173138626,173138676,173143422,173143472,0.36,0.34,0.4310998735777497
1,173234959,173235983,id418,1024,48302235,75710439,0,1,0.0,0,0,0,16.0,16.0,16.0,3.885,1.31,0.649,0.649,17.775,6.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,173233859,173233909,173237033,173237083,0.44,0.36,0.38380281690140844
1,174841966,174843219,id419,1253,49909242,74103203,0,0,0.0,0,0,0,12.0,11.5,12.0,3.885,1.31,1.263,1.263,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,174840866,174840916,174844269,174844319,0.36,0.46,0.33790635252013124
1,175044336,175045848,id420,1512,50111612,73900574,0,0,0.0,0,0,0,17.667,18.0,19.0,1.0,0.577,1.263,1.263,4.62,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,175043236,175043286,175046898,175046948,0.38,0.36,0.4728682170542636
1,176614672,176616385,id421,1713,51681948,72330037,0,1,0.0,0,0,0,34.667,35.0,36.0,1.0,0.577,0.133,0.133,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,176613572,176613622,176617435,176617485,0.42,0.46,0.39260424862313137
1,176678430,176680304,id422,1874,51745706,72266118,0,1,0.0,0,0,0,31.333,31.5,33.0,1.0,0.577,0.133,0.133,80.533,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,176677330,176677380,176681354,176681404,0.34,0.54,0.3598389531957725
1,178006141,178008151,id423,2010,53073417,70938271,0,2,0.0,0,0,0,5.667,5.5,6.0,1.0,0.577,0.756,0.756,8.8,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,178005041,178005091,178009201,178009251,0.34,0.32,0.37980535279805355
1,178746345,178747757,id424,1412,53813621,70198665,0,1,0.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.756,0.756,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,178745245,178745295,178748807,178748857,0.44,0.48,0.40632118451025057
1,179455318,179457397,id425,2079,54522594,69489025,0,1,0.118,0,0,0,2.333,2.5,3.0,1.0,0.577,0.873,0.873,4.78,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,179454218,179454268,179458447,179458497,0.44,0.32,0.42522134481933477
1,179589096,179591022,id426,1926,54656372,69355400,0,0,0.0,0,1,0,1.0,1.0,1.0,3.885,1.31,0.873,0.873,124.77,100.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179587996,179588046,179592072,179592122,0.54,0.68,0.5119225037257824
1,180261657,180262692,id427,1035,55328933,68683730,0,1,0.333,0,0,0,13.0,13.0,13.0,3.885,1.31,0.495,0.495,7.675,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180260557,180260607,180263742,180263792,0.58,0.64,0.5125996810207336
1,180434769,180436813,id428,2044,55502045,68509609,0,1,0.0,0,0,0,17.667,17.0,18.0,1.0,0.577,0.495,0.495,43.84,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,180433669,180433719,180437863,180437913,0.46,0.46,0.42446911196911197
1,180963919,180966466,id429,2547,56031195,67979956,0,0,1.0,0,0,0,6.667,6.5,7.0,1.0,0.577,0.515,0.515,54.62,89.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180962819,180962869,180967516,180967566,0.48,0.44,0.4828921885087153
1,180967720,180970078,id430,2358,56034996,67976344,0,0,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.515,0.515,37.297,38.852,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180966620,180966670,180971128,180971178,0.4,0.46,0.493719156572454
1,181048638,181051139,id431,2501,56115914,67895283,0,1,1.0,0,0,0,13.0,13.0,13.0,3.885,1.31,0.515,0.515,92.34,5.98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,181047538,181047588,181052189,181052239,0.62,0.4,0.47533144968485114
1,181060227,181062966,id432,2739,56127503,67883456,0,1,1.0,0,0,0,11.25,11.0,11.0,1.0,0.5,0.515,0.515,89.773,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181059127,181059177,181064016,181064066,0.4,0.34,0.44967968588551355
1,182865480,182879196,id433,13716,57932756,66067226,0,1,0.0,0,0,0,71.133,71.5,72.0,1.0,0.352,1.833,1.833,70.52,38.852,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,182864380,182864430,182880246,182880296,0.3,0.26,0.36836115326251895
1,182941299,182942524,id434,1225,58008575,66003898,0,1,0.0,0,0,0,72.5,72.5,73.0,1.0,0.707,1.833,1.833,11.318,10.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,182940199,182940249,182943574,182943624,0.3,0.46,0.37203007518796993
