chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
6,30447821,30452808,id5498,4987,28101080,30437821,0,0,1.0,1,0,0,79.333,79.5,81.0,2.0,0.816,0.228,0.228,246.695,60.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30447071,30447121,30453508,30453558,0.48,0.52,0.524502896508533
6,30452951,30456747,id5499,3796,28097141,30442951,0,0,1.0,0,0,0,78.0,78.5,79.0,3.885,1.31,0.228,0.228,8.596,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30452201,30452251,30457447,30457497,0.6,0.58,0.4838337182448037
6,30460386,30465532,id5500,5146,28088356,30450386,0,0,1.0,1,1,0,78.833,79.0,79.0,1.0,0.408,0.228,0.228,142.148,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30459636,30459686,30466232,30466282,0.48,0.74,0.4891536816376413
6,30481338,30485052,id5501,3714,28068836,30471338,0,0,1.0,0,0,0,78.2,78.0,79.0,1.0,0.447,0.228,0.228,32.099,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30480588,30480638,30485752,30485802,0.64,0.56,0.4616738365271803
6,30491054,30492433,id5502,1379,28061455,30481054,0,1,1.0,0,1,0,76.5,76.0,77.0,1.0,0.707,0.228,0.228,8.695,15.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30490304,30490354,30493133,30493183,0.48,0.52,0.5476790212306585
6,30722534,30725422,id5503,2888,27828466,30712534,0,1,0.333,0,0,0,70.5,70.5,71.0,1.0,0.577,0.228,0.228,14.348,15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30721784,30721834,30726122,30726172,0.68,0.52,0.49696828358208955
6,31280288,31281571,id5504,1283,27272317,31270288,0,0,1.0,0,0,0,61.5,62.0,63.0,1.0,0.707,0.295,0.295,59.827,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31279538,31279588,31282271,31282321,0.44,0.42,0.45508758852031306
6,31281586,31283632,id5505,2046,27270256,31271586,0,0,1.0,0,0,0,62.667,62.0,62.0,1.0,0.577,0.295,0.295,11.14,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31280836,31280886,31284332,31284382,0.58,0.52,0.4460243760882182
6,31283952,31285492,id5506,1540,27268396,31273952,0,0,1.0,0,0,0,62.5,63.0,63.0,1.0,0.707,0.295,0.295,9.805,9.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31283202,31283252,31286192,31286242,0.4,0.54,0.4238095238095238
6,31361408,31363431,id5507,2023,27190457,31351408,0,0,1.0,0,0,0,77.0,77.5,78.0,3.885,1.31,0.295,0.295,6.78,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31360658,31360708,31364131,31364181,0.42,0.38,0.3835816535203038
6,31363461,31366910,id5508,3449,27186978,31353461,0,0,1.0,0,0,1,78.2,77.667,79.0,2.0,0.837,0.295,0.295,30.337,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31362711,31362761,31367610,31367660,0.6,0.26,0.4355537224169932
6,31367145,31368682,id5509,1537,27185206,31357145,0,0,1.0,0,0,0,78.5,79.0,79.0,1.0,0.707,0.295,0.295,7.605,7.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31366395,31366445,31369382,31369432,0.38,0.58,0.4490977187606401
6,31387290,31415309,id5510,28019,27138579,31377290,0,2,1.0,2,0,0,77.517,78.0,79.0,4.0,1.353,0.295,0.295,28.862,4.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31386540,31386590,31416009,31416059,0.56,0.14,0.482511302219654
6,31483896,31510069,id5511,26173,27043819,31473896,0,2,1.0,2,0,0,80.296,81.0,81.0,2.0,0.669,0.295,0.295,39.549,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31483146,31483196,31510769,31510819,0.6,0.56,0.4813767090994814
6,31815225,31817690,id5512,2465,26736198,31805225,0,2,1.0,1,0,0,72.333,72.5,73.0,1.0,0.577,0.295,0.295,17.662,38.051,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,31814475,31814525,31818390,31818440,0.44,0.4,0.5824062095730919
6,31827421,31829884,id5513,2463,26724004,31817421,0,1,1.0,1,0,0,70.75,71.5,72.0,1.0,0.5,0.295,0.295,6.427,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31826671,31826721,31830584,31830634,0.58,0.28,0.5645871084649237
6,31899083,31902057,id5514,2974,26651831,31889083,0,2,1.0,2,0,0,60.0,60.0,60.0,3.885,1.31,0.295,0.295,70.3,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31898333,31898383,31902757,31902807,0.5,0.56,0.594421582075903
6,32049262,32051198,id5516,1936,26502690,32039262,0,0,1.0,0,0,0,30.0,30.0,30.0,3.885,1.31,0.857,0.857,11.655,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32048512,32048562,32051898,32051948,0.64,0.6,0.5626498800959233
6,32055842,32057800,id5517,1958,26496088,32045842,0,0,1.0,0,0,1,28.667,28.5,29.0,1.0,0.577,0.857,0.857,18.722,6.953,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32055092,32055142,32058500,32058550,0.48,0.56,0.580405002977963
6,32061390,32062436,id5518,1046,26491452,32051390,0,0,1.0,0,0,0,29.0,29.0,29.0,3.885,1.31,0.857,0.857,13.288,38.051,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,32060640,32060690,32063136,32063186,0.44,0.64,0.5551921504497138
6,32067652,32068669,id5519,1017,26485219,32057652,0,0,1.0,0,0,0,29.0,29.0,29.0,3.885,1.31,0.857,0.857,165.684,680.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32066902,32066952,32069369,32069419,0.38,0.58,0.5548200248241622
6,32184742,32190179,id5520,5437,26363709,32174742,0,1,1.0,0,0,0,24.286,24.5,25.0,1.0,0.488,0.857,0.857,8.517,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32183992,32184042,32190879,32190929,0.46,0.54,0.5531665935351763
6,32312477,32316817,id5521,4340,26237071,32302477,0,2,1.0,0,0,0,41.5,41.667,42.0,1.0,0.548,0.857,0.857,12.583,38.051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32311727,32311777,32317517,32317567,0.36,0.42,0.40644599303135887
6,32318958,32323516,id5522,4558,26230372,32308958,0,2,1.0,0,0,1,43.8,44.0,45.0,4.0,1.789,0.857,0.857,8.16,63.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32318208,32318258,32324216,32324266,0.34,0.24,0.38603558241020475
6,32325154,32326494,id5523,1340,26227394,32315154,0,2,0.83,0,0,0,46.0,46.0,47.0,3.885,1.31,0.857,0.857,10.42,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32324404,32324454,32327194,32327244,0.44,0.46,0.4047445255474453
6,32475493,32482949,id5524,7456,26070939,32465493,0,0,1.0,0,0,0,76.444,76.333,77.0,2.0,0.726,0.857,0.857,49.914,7.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,32474743,32474793,32483649,32483699,0.66,0.42,0.4105691056910569
6,32510318,32531139,id5525,20821,26022749,32500318,0,1,1.0,1,0,0,72.227,71.5,73.0,3.0,0.869,0.857,0.857,79.711,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32509568,32509618,32531839,32531889,0.38,0.58,0.4083974618604023
6,32560086,32570702,id5526,10616,25983186,32550086,0,0,1.0,0,0,0,68.364,70.0,71.0,5.0,1.362,0.857,0.857,99.447,38.051,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32559336,32559386,32571402,32571452,0.2,0.3,0.4142809587217044
6,32573106,32590651,id5527,17545,25963237,32563106,0,1,1.0,1,0,0,70.944,70.0,71.0,3.0,1.056,0.857,0.857,53.115,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32572356,32572406,32591351,32591401,0.24,0.4,0.40564792821324885
6,32705921,32706959,id5528,1038,25846929,32695921,0,0,0.0,0,0,0,70.5,70.0,70.0,1.0,0.707,0.857,0.857,19.943,7.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32705171,32705221,32707659,32707709,0.36,0.42,0.42083675143560295
6,32876472,32880017,id5529,3545,25673871,32866472,0,0,1.0,1,0,0,69.0,69.75,70.0,2.0,0.707,0.857,0.857,30.62,30.13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,32875722,32875772,32880717,32880767,0.3,0.22,0.380788675429727
6,33364722,33366354,id5530,1632,25187534,33354722,0,0,1.0,0,0,0,56.667,56.5,57.0,1.0,0.577,1.258,1.258,31.596,38.051,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,33363972,33364022,33367054,33367104,0.54,0.58,0.520778364116095
6,33572551,33574217,id5531,1666,24979671,33562551,0,1,1.0,0,0,0,54.0,54.0,54.0,3.885,1.31,1.258,1.258,5.75,8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33571801,33571851,33574917,33574967,0.54,0.5,0.5521852576647097
6,34219231,34221082,id5532,1851,24332806,34209231,0,0,0.583,0,0,0,56.0,56.0,57.0,2.0,1.0,1.28,1.28,13.4,38.051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,34218481,34218531,34221782,34221832,0.36,0.24,0.4238695785912027
6,34244829,34246217,id5533,1388,24307671,34234829,0,1,1.0,0,0,0,53.0,53.0,53.0,3.885,1.31,1.28,1.28,10.53,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34244079,34244129,34246917,34246967,0.72,0.54,0.6058106169296987
6,34279685,34280942,id5534,1257,24272946,34269685,0,1,0.0,0,0,0,49.333,49.5,50.0,1.0,0.577,1.28,1.28,8.933,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34278935,34278985,34281642,34281692,0.56,0.5,0.4621753857734287
6,34838129,34839241,id5535,1112,23714647,34828129,0,1,1.0,0,0,0,44.5,43.5,45.0,1.0,0.707,1.28,1.28,31.596,38.051,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,34837379,34837429,34839941,34839991,0.44,0.62,0.44904458598726116
6,35252768,35254416,id5536,1648,23299472,35242768,0,1,0.0,0,0,0,58.0,58.0,58.0,3.885,1.31,0.431,0.431,17.833,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35252018,35252068,35255116,35255166,0.46,0.6,0.4242125984251969
6,36601705,36602911,id5537,1206,21950977,36591705,0,1,1.0,0,0,0,80.667,80.5,81.0,1.0,0.577,1.015,1.015,6.105,38.051,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36600955,36601005,36603611,36603661,0.24,0.38,0.3580199539524175
6,39905515,39907113,id5538,1598,18646775,39895515,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.757,1.757,31.596,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39904765,39904815,39907813,39907863,0.38,0.4,0.5113408939292862
6,41197408,41200000,id5539,2592,17353888,41187408,0,1,1.0,0,0,0,11.75,11.5,12.0,1.0,0.5,2.712,2.712,31.265,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41196658,41196708,41200700,41200750,0.38,0.54,0.4759519038076152
6,41248177,41250288,id5540,2111,17303600,41238177,0,0,1.0,0,0,0,13.333,14.5,15.0,1.0,0.577,2.712,2.712,31.853,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41247427,41247477,41250988,41251038,0.6,0.56,0.49530048419253775
6,41666809,41667957,id5541,1148,16885931,41656809,0,0,0.333,0,0,0,36.0,36.5,37.0,3.885,1.31,2.712,2.712,25.473,5.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,41666059,41666109,41668657,41668707,0.5,0.64,0.391679748822606
6,42206800,42208374,id5542,1574,16345514,42196800,0,1,0.0,0,0,0,50.5,50.0,50.0,1.0,0.707,1.676,1.676,73.624,8.365,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42206050,42206100,42209074,42209124,0.46,0.6,0.41963685272360457
6,42885972,42889889,id5543,3917,15663999,42875972,0,1,0.6,0,1,0,66.0,66.0,66.0,3.885,1.31,1.676,1.676,8.15,38.051,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42885222,42885272,42890589,42890639,0.54,0.78,0.45213466240361105
6,42954925,42956337,id5544,1412,15597551,42944925,0,1,1.0,0,0,0,64.5,64.5,65.0,1.0,0.707,1.537,1.537,31.596,38.051,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42954175,42954225,42957037,42957087,0.56,0.62,0.44132290184921763
6,43579898,43581911,id5545,2013,14971977,43569898,0,1,0.81,0,0,0,74.333,74.5,75.0,1.0,0.577,1.537,1.537,53.472,56.06,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43579148,43579198,43582611,43582661,0.52,0.46,0.571344857896279
6,43587271,43589962,id5546,2691,14963926,43577271,0,1,1.0,0,0,0,76.25,76.0,76.0,1.0,0.5,1.537,1.537,61.192,158.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43586521,43586571,43590662,43590712,0.34,0.56,0.419701784404791
6,44449095,44450425,id5547,1330,14103463,44439095,0,1,1.0,0,0,0,7.5,8.0,8.0,1.0,0.707,1.61,1.61,15.385,30.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,44448345,44448395,44451125,44451175,0.34,0.22,0.32893772893772893
6,46205095,46206507,id5548,1412,12347381,46195095,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.479,1.479,31.596,38.051,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46204345,46204395,46207207,46207257,0.52,0.34,0.5024893314366998
6,46830184,46860126,id5549,29942,11693762,46820184,0,2,0.0,0,0,0,3.097,3.0,4.0,2.0,0.79,1.479,1.479,80.14,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46829434,46829484,46860826,46860876,0.44,0.42,0.41407695743730455
6,48148484,48150046,id5550,1562,10403842,48138484,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.193,0.193,31.596,8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48147734,48147784,48150746,48150796,0.28,0.56,0.37170830519918974
6,48211139,48214969,id5551,3830,10338919,48201139,0,0,0.667,0,0,0,1.0,1.0,1.0,3.885,1.31,0.193,0.193,11.319,38.051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48210389,48210439,48215669,48215719,0.36,0.32,0.3655831739961759
6,50382830,50384590,id5552,1760,8169298,50372830,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.387,0.387,5.833,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,50382080,50382130,50385290,50385340,0.3,0.3,0.37436708860759493
6,51407293,51410263,id5553,2970,7143625,51397293,0,0,1.0,0,0,1,2.0,2.0,2.0,3.885,1.31,1.365,1.365,10.43,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51406543,51406593,51410963,51411013,0.3,0.5,0.3846681922196796
6,52745832,52783107,id5554,37275,5770781,52735832,0,1,1.0,0,0,0,10.684,10.5,11.0,5.0,1.21,1.517,1.517,34.758,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52745082,52745132,52783807,52783857,0.48,0.46,0.40881706528765355
6,52788131,52815424,id5555,27293,5738464,52778131,0,1,1.0,0,0,0,8.036,8.5,10.0,5.0,1.453,1.517,1.517,45.145,38.051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52787381,52787431,52816124,52816174,0.58,0.26,0.41553689053079146
6,52826705,52849629,id5556,22924,5704259,52816705,0,1,1.0,0,0,0,6.25,6.5,7.0,1.0,0.442,1.517,1.517,30.119,38.051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52825955,52826005,52850329,52850379,0.4,0.38,0.42591679000164445
6,52868239,52869295,id5557,1056,5684593,52858239,0,0,1.0,0,0,0,10.5,10.5,11.0,1.0,0.707,1.517,1.517,20.14,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,52867489,52867539,52869995,52870045,0.62,0.22,0.3945439739413681
6,52869461,52872878,id5558,3417,5681010,52859461,0,0,1.0,0,0,0,11.0,10.667,11.0,2.0,0.707,1.517,1.517,9.097,38.051,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52868711,52868761,52873578,52873628,0.34,0.6,0.4122898069337762
6,53234991,53236322,id5559,1331,5317566,53224991,0,0,1.0,0,0,0,33.5,34.0,34.0,1.0,0.707,0.999,0.999,8.877,9.675,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53234241,53234291,53237022,53237072,0.52,0.32,0.40900768949102895
6,54209670,54210731,id5560,1061,4343157,54199670,0,1,1.0,0,0,1,2.0,2.0,2.0,3.885,1.31,0.339,0.339,31.596,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54208920,54208970,54211431,54211481,0.32,0.38,0.3612352702153596
6,54771031,54775706,id5561,4675,3778182,54761031,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.339,0.339,29.721,84.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54770281,54770331,54776406,54776456,0.32,0.32,0.34897119341563787
6,56429642,56433132,id5562,3490,2120756,56419642,0,0,1.0,1,0,0,19.6,19.5,21.0,3.0,1.517,0.484,0.484,51.287,38.051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,56428892,56428942,56433832,56433882,0.42,0.26,0.5032719836400819
6,56855583,56856978,id5563,1395,1696910,56845583,0,1,1.0,0,0,0,44.333,44.5,45.0,1.0,0.577,0.484,0.484,10.94,41.34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56854833,56854883,56857678,56857728,0.3,0.3,0.37602862254025043
6,56893577,56896148,id5564,2571,1657740,56883577,0,0,1.0,0,0,0,40.75,41.0,42.0,1.0,0.5,0.484,0.484,7.69,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,56892827,56892877,56896848,56896898,0.44,0.36,0.5761772853185596
6,56974715,56976080,id5565,1365,1577808,56964715,0,1,1.0,0,0,0,33.667,33.5,34.0,1.0,0.577,0.484,0.484,9.835,38.051,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,56973965,56974015,56976780,56976830,0.54,0.52,0.40433996383363474
6,57029647,57031711,id5566,2064,1522177,57019647,0,0,1.0,0,0,0,23.333,23.5,24.0,1.0,0.577,0.076,0.076,9.635,38.051,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57028897,57028947,57032411,57032461,0.36,0.36,0.424364896073903
6,57046505,57048282,id5567,1777,1505606,57036505,0,1,1.0,1,0,0,22.0,22.0,22.0,3.885,1.31,0.076,0.076,31.596,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57045755,57045805,57048982,57049032,0.42,0.18,0.4460182562165565
6,57090002,57091780,id5568,1778,1462108,57080002,0,1,1.0,1,0,0,14.0,15.0,17.0,2.0,1.0,0.076,0.076,34.115,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57089252,57089302,57092480,57092530,0.24,0.22,0.4628697293895532
6,57334867,57758927,id5569,424060,794961,57324867,0,1,1.0,0,0,0,2.088,2.0,2.0,2.0,0.701,0.076,0.076,29.006,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,57334117,57334167,57759627,57759677,0.32,0.36,0.3716847647252386
6,57759985,57967036,id5570,207051,586852,57749985,0,3,1.0,2,0,0,2.793,2.0,2.0,7.0,2.024,0.076,0.076,21.366,38.051,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57759235,57759285,57967736,57967786,0.26,0.4,0.39247592959496475
6,57967068,58278598,id5571,311530,275290,57957068,0,0,1.0,0,0,0,2.361,2.0,2.0,5.0,1.404,0.076,0.076,19.441,38.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,57966318,57966368,58279298,58279348,0.16,0.42,0.3738983159172978
