chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,150917306,150919111,id617,1805,57261732,47366448,0,0,0.222,0,0,0,39.667,40.0,40.0,1.0,0.577,1.026,1.026,39.203,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150917256,150917306,150919111,150919161,0.44,0.48,0.4520775623268698
3,151118620,151129538,id3996,10918,57463046,47156021,0,1,1.0,0,0,0,15.75,15.5,17.0,3.0,1.138,1.026,1.026,23.205,5.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,151118570,151118620,151129538,151129588,0.38,0.18,0.38175490016486535
3,152268167,152269374,id5027,1207,58612593,46016185,0,2,1.0,1,1,0,4.0,4.0,4.0,3.199,1.117,0.719,0.719,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152268117,152268167,152269374,152269424,0.34,0.56,0.5973487986743994
3,152390094,152721535,id1425,331441,58734520,45564024,0,1,0.5,0,0,0,2.083,1.0,1.0,3.0,0.937,0.719,0.719,31.304,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,152390044,152390094,152721535,152721585,0.48,0.36,0.37067532381328805
3,152639049,152641072,id4511,2023,58983475,45644487,0,0,0.667,0,0,0,1.0,1.0,1.0,3.199,1.117,0.719,0.719,66.418,8.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152638999,152639049,152641072,152641122,0.48,0.34,0.3267424616905586
3,152736754,152757057,id6162,20303,59081180,45528502,0,0,0.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.719,0.719,34.365,5.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152736704,152736754,152757057,152757107,0.32,0.32,0.34566320248239174
3,152931018,152950714,id4991,19696,59275444,45334845,0,0,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.69,0.69,12.166,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152930968,152931018,152950714,152950764,0.34,0.36,0.37444151096669376
3,154458884,154468098,id6696,9214,60803310,43817461,0,0,1.0,0,0,0,17.273,18.0,18.0,2.0,0.647,0.57,0.57,29.533,7.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,154458834,154458884,154468098,154468148,0.32,0.4,0.3512046885174734
3,154552889,154556933,id2782,4044,60897315,43728626,0,0,0.333,0,0,0,9.6,9.5,10.0,1.0,0.548,0.57,0.57,11.531,36.821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154552839,154552889,154556933,154556983,0.3,0.58,0.3407517309594461
3,155669373,155671013,id2969,1640,62013799,42614546,0,1,1.0,0,0,0,41.0,41.0,41.0,3.199,1.117,0.573,0.573,12.527,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,155669323,155669373,155671013,155671063,0.52,0.4,0.375
3,156258349,156260786,id1302,2437,62602775,42024773,0,1,0.0,0,0,0,4.0,4.0,4.0,3.199,1.117,0.288,0.288,15.065,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,156258299,156258349,156260786,156260836,0.38,0.3,0.4160853508411982
3,156465035,156466675,id1020,1640,62809461,41818884,0,1,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.288,0.288,14.645,7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156464985,156465035,156466675,156466725,0.26,0.38,0.348780487804878
3,157684332,157687080,id4039,2748,64028758,40598479,0,0,0.0,0,0,0,4.0,4.0,4.0,3.199,1.117,0.354,0.354,7.922,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,157684282,157684332,157687080,157687130,0.38,0.36,0.42867540029112083
3,158002387,158059254,id5520,56867,64346813,40226305,0,0,1.0,0,0,0,3.448,2.5,4.0,5.0,1.095,0.94,0.94,13.188,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,158002337,158002387,158059254,158059304,0.4,0.18,0.3764397629556685
3,158887252,158889878,id1930,2626,65231678,39395681,0,0,0.0,0,0,0,13.333,13.5,14.0,1.0,0.577,0.345,0.345,120.035,85.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,158887202,158887252,158889878,158889928,0.28,0.32,0.392993145468393
3,160030195,160031481,id6002,1286,66374621,38254078,0,2,1.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.261,0.261,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160030145,160030195,160031481,160031531,0.38,0.3,0.4331259720062208
3,160610492,160611684,id5782,1192,66954918,37673875,0,0,1.0,0,0,0,3.0,3.0,3.0,3.199,1.117,0.261,0.261,32.376,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,160610442,160610492,160611684,160611734,0.64,0.5,0.41442953020134227
3,160805257,160807629,id2462,2372,67149683,37477930,0,1,1.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.307,0.307,6.22,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160805207,160805257,160807629,160807679,0.28,0.46,0.41610455311973016
3,161054055,161055131,id3522,1076,67398481,37230428,0,1,0.6,0,0,0,3.0,3.0,3.0,3.199,1.117,0.307,0.307,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161054005,161054055,161055131,161055181,0.5,0.3,0.43308550185873607
3,162075883,162089094,id68,13211,68420309,36196465,0,0,1.0,0,0,0,4.067,4.5,5.0,1.0,0.258,0.267,0.267,15.742,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,162075833,162075883,162089094,162089144,0.6,0.32,0.32836272802967226
3,163031781,163032868,id345,1087,69376207,35252691,0,0,1.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.334,0.334,32.376,36.821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163031731,163031781,163032868,163032918,0.34,0.2,0.3716651333946642
3,163229831,163630203,id5658,400372,69574257,34655356,0,1,1.0,0,0,0,1.782,2.5,3.0,3.0,0.838,0.334,0.334,17.347,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,163229781,163229831,163630203,163630253,0.3,0.38,0.342164287212892
3,163288692,163315306,id2644,26614,69633118,34970253,0,1,1.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.334,0.334,22.84,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,163288642,163288692,163315306,163315356,0.28,0.3,0.35793191553317805
3,163344141,163345257,id3079,1116,69688567,34940302,0,0,0.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.334,0.334,16.285,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,163344091,163344141,163345257,163345307,0.28,0.28,0.2661290322580645
3,163470749,163481824,id3637,11075,69815175,34803735,0,0,1.0,0,0,0,1.333,1.5,2.0,1.0,0.492,0.334,0.334,33.97,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,163470699,163470749,163481824,163481874,0.26,0.5,0.3330022573363431
3,163764377,163767851,id621,3474,70108803,34517708,0,0,1.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.334,0.334,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,163764327,163764377,163767851,163767901,0.28,0.32,0.3192285549798503
3,163945688,163946719,id1198,1031,70290114,34338840,0,0,0.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.398,0.398,32.376,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,163945638,163945688,163946719,163946769,0.28,0.58,0.25994180407371487
3,163946064,163951397,id4486,5333,70290490,34334162,0,0,1.0,0,0,0,1.167,1.667,2.0,1.0,0.408,0.398,0.398,32.376,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,163946014,163946064,163951397,163951447,0.28,0.34,0.3221451340708794
3,164782164,164783945,id6333,1781,71126590,33501614,0,1,0.974,0,0,0,2.0,2.0,2.0,3.199,1.117,0.398,0.398,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164782114,164782164,164783945,164783995,0.38,0.56,0.31723750701852893
3,164828810,164841313,id4488,12503,71173236,33444246,0,1,1.0,0,0,0,1.071,1.5,2.0,1.0,0.267,0.403,0.403,20.457,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164828760,164828810,164841313,164841363,0.38,0.46,0.33535951371670797
3,164843745,164844997,id1154,1252,71188171,33440562,0,0,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.403,0.403,32.376,36.821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164843695,164843745,164844997,164845047,0.32,0.22,0.29073482428115016
3,165208468,165210618,id3974,2150,71552894,33074941,0,1,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.403,0.403,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165208418,165208468,165210618,165210668,0.32,0.44,0.35255813953488374
3,165619378,165623917,id1533,4539,71963804,32661642,0,0,0.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.403,0.403,17.99,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,165619328,165619378,165623917,165623967,0.22,0.54,0.4113240801938753
3,165629764,165632106,id5305,2342,71974190,32653453,0,0,1.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.403,0.403,9.16,5.57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165629714,165629764,165632106,165632156,0.34,0.48,0.4380871050384287
3,166316753,166319689,id118,2936,72661179,31965870,0,0,1.0,0,0,0,3.0,3.0,3.0,3.199,1.117,1.144,1.144,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,166316703,166316753,166319689,166319739,0.34,0.2,0.36716621253405995
3,166592942,166641536,id2599,48594,72937368,31644023,0,0,1.0,0,0,0,5.78,5.5,6.0,3.0,0.545,1.144,1.144,77.908,4.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,166592892,166592942,166641536,166641586,0.28,0.62,0.3472856731283698
3,166953712,166955450,id4362,1738,73298138,31330109,0,0,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.891,0.891,32.376,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,166953662,166953712,166955450,166955500,0.4,0.52,0.3906789413118527
3,166954524,166956715,id637,2191,73298950,31328844,0,0,0.0,0,0,0,2.0,2.0,2.0,3.199,1.117,0.891,0.891,32.376,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,166954474,166954524,166956715,166956765,0.5,0.38,0.42948425376540394
3,168371298,168379444,id2795,8146,74715724,29906115,0,1,1.0,0,0,0,48.333,48.5,50.0,4.0,1.323,0.77,0.77,13.58,25.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,168371248,168371298,168379444,168379494,0.34,0.26,0.3548981095015959
3,169935671,169942621,id5623,6950,76280097,28342938,0,1,1.0,0,0,0,53.25,53.0,53.0,1.0,0.463,2.404,2.404,28.702,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,169935621,169935671,169942621,169942671,0.42,0.36,0.3902158273381295
3,170014765,170016062,id4852,1297,76359191,28269497,0,0,0.0,0,0,0,62.0,62.0,62.0,3.199,1.117,2.404,2.404,6.28,14.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,170014715,170014765,170016062,170016112,0.22,0.26,0.3646877409406322
3,170303588,170345880,id486,42292,76648014,27939679,0,1,1.0,0,0,0,44.047,42.0,47.0,11.0,3.287,2.404,2.404,122.512,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170303538,170303588,170345880,170345930,0.22,0.36,0.4231296699139317
3,170386181,170387507,id930,1326,76730607,27898052,0,1,1.0,0,0,0,38.0,38.0,38.0,3.199,1.117,2.404,2.404,4.68,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,170386131,170386181,170387507,170387557,0.4,0.36,0.43137254901960786
3,170851785,170972639,id3662,120854,77196211,27312920,0,2,0.837,2,0,0,21.402,21.5,28.0,20.0,6.593,2.404,2.404,20.521,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,170851735,170851785,170972639,170972689,0.34,0.38,0.39538616843464014
3,170888036,170889504,id5221,1468,77232462,27396055,0,1,1.0,0,0,0,14.0,14.0,14.0,3.199,1.117,2.404,2.404,5.415,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170887986,170888036,170889504,170889554,0.46,0.3,0.3017711171662125
3,172136886,172138098,id530,1212,78481312,26147461,0,1,0.074,0,0,0,1.0,1.0,1.0,3.199,1.117,1.356,1.356,17.107,12.125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,172136836,172136886,172138098,172138148,0.58,0.36,0.4298679867986799
3,172178356,172180051,id3369,1695,78522782,26105508,0,1,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,1.356,1.356,23.9,59.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172178306,172178356,172180051,172180101,0.38,0.36,0.4383480825958702
3,172196118,172197413,id89,1295,78540544,26088146,0,1,0.0,0,0,0,2.0,2.0,2.0,3.199,1.117,1.356,1.356,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,172196068,172196118,172197413,172197463,0.4,0.34,0.41853281853281854
3,172471533,172488502,id3431,16969,78815959,25797057,0,0,1.0,0,0,0,4.556,4.5,5.0,1.0,0.511,1.356,1.356,19.828,5.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,172471483,172471533,172488502,172488552,0.34,0.3,0.3790441393128646
3,172766587,172771058,id5639,4471,79111013,25514501,0,1,1.0,0,0,0,2.5,2.5,3.0,1.0,0.548,1.356,1.356,20.43,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172766537,172766587,172771058,172771108,0.42,0.28,0.34645493178259895
3,172879590,172882631,id6391,3041,79224016,25402928,0,0,1.0,0,0,0,2.0,2.0,2.0,3.199,1.117,1.595,1.595,34.317,36.821,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172879540,172879590,172882631,172882681,0.5,0.34,0.44820782637290363
3,172947876,172950917,id3534,3041,79292302,25334642,0,1,1.0,0,0,0,1.0,1.0,1.0,3.199,1.117,1.595,1.595,27.11,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,172947826,172947876,172950917,172950967,0.46,0.32,0.35547517264057876
3,173959866,173961867,id3230,2001,80304292,24323692,0,1,1.0,0,0,0,5.0,5.0,5.0,3.199,1.117,0.922,0.922,5.87,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173959816,173959866,173961867,173961917,0.26,0.46,0.29185407296351823
3,174016495,174030961,id3331,14466,80360921,24254598,0,1,1.0,0,0,0,1.0,1.0,1.0,3.199,1.117,0.922,0.922,22.731,7.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,174016445,174016495,174030961,174031011,0.38,0.46,0.3748790266832573
3,174771250,174773382,id3154,2132,81115676,23512177,0,0,0.476,0,0,0,15.413,15.414,0.0,3.199,1.117,0.922,0.922,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174771200,174771250,174773382,174773432,0.26,0.46,0.35694183864915574
3,175561490,175566263,id4566,4773,81905916,22719296,0,1,1.0,0,0,0,7.167,7.5,8.0,1.0,0.408,1.457,1.457,20.603,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,175561440,175561490,175566263,175566313,0.4,0.32,0.35784621831133456
3,175764709,175807206,id2608,42497,82109135,22478353,0,2,0.0,0,0,0,24.023,22.0,26.0,10.0,2.663,1.21,1.21,27.136,21.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175764659,175764709,175807206,175807256,0.3,0.2,0.3537661481986964
3,176441012,176582789,id2739,141777,82785438,21702770,0,0,1.0,0,0,0,3.14,2.5,3.0,6.0,1.73,0.962,0.962,50.653,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,176440962,176441012,176582789,176582839,0.56,0.28,0.37582259463805834
3,176866762,176868016,id1948,1254,83211188,21417543,0,0,0.308,0,0,0,14.0,14.0,14.0,3.199,1.117,0.718,0.718,32.376,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,176866712,176866762,176868016,176868066,0.36,0.38,0.4154704944178628
3,178232565,178233623,id1595,1058,84576991,20051936,0,0,1.0,0,0,0,15.0,15.0,15.0,3.199,1.117,0.372,0.372,45.25,91.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,178232515,178232565,178233623,178233673,0.34,0.38,0.3440453686200378
3,178301964,178303600,id6248,1636,84646390,19981959,0,0,1.0,0,0,0,6.0,6.0,6.0,3.199,1.117,0.372,0.372,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178301914,178301964,178303600,178303650,0.3,0.36,0.3863080684596577
3,180533709,180545181,id572,11472,86878135,17740378,0,0,1.0,0,0,0,4.0,4.0,4.0,3.199,1.117,0.745,0.745,31.65,36.821,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,180533659,180533709,180545181,180545231,0.42,0.22,0.3669804741980474
3,181461958,181463852,id493,1894,87806384,16821707,0,1,0.071,0,0,0,16.333,16.0,16.0,1.0,0.577,1.984,1.984,26.995,36.821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181461908,181461958,181463852,181463902,0.46,0.28,0.3130939809926082
3,181651667,181652783,id3298,1116,87996093,16632776,0,1,1.0,0,0,0,17.5,17.5,18.0,1.0,0.707,1.984,1.984,10.36,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181651617,181651667,181652783,181652833,0.5,0.12,0.42383512544802865
3,181816848,181818495,id2856,1647,88161274,16467064,0,0,1.0,0,0,0,17.0,17.0,18.0,2.0,1.0,1.555,1.555,34.86,64.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,181816798,181816848,181818495,181818545,0.38,0.34,0.38919247115968425
3,182098138,182104698,id2673,6560,88442564,16180861,0,0,0.5,0,0,0,29.143,28.5,29.0,2.0,0.69,1.555,1.555,41.43,19.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182098088,182098138,182104698,182104748,0.46,0.38,0.36890243902439024
3,182854942,182857055,id4386,2113,89199368,15428504,0,1,1.0,0,0,0,33.5,34.0,35.0,2.0,1.0,1.407,1.407,72.619,47.705,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,182854892,182854942,182857055,182857105,0.26,0.3,0.3312825366777094
3,183019960,183021035,id1550,1075,89364386,15264524,0,1,1.0,0,0,0,11.333,11.5,12.0,1.0,0.577,1.407,1.407,16.925,8.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,183019910,183019960,183021035,183021085,0.3,0.3,0.4558139534883721
3,183131524,183132825,id606,1301,89475950,15152734,0,1,0.0,0,0,0,4.5,4.5,5.0,1.0,0.707,1.407,1.407,32.376,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183131474,183131524,183132825,183132875,0.48,0.52,0.4004611837048424
3,183962487,183999996,id5525,37509,90306913,14285563,0,1,1.0,0,0,0,50.5,53.0,56.0,9.0,2.334,2.032,2.032,15.418,36.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183962437,183962487,183999996,184000046,0.48,0.3,0.4437068436908475
3,184035817,184037923,id1900,2106,90380243,14247636,0,1,0.0,0,0,0,63.333,63.5,64.0,1.0,0.577,2.032,2.032,24.27,36.821,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,184035767,184035817,184037923,184037973,0.6,0.46,0.48480531813865146
3,184396258,184398198,id4505,1940,90740684,13887361,0,0,1.0,0,0,0,10.0,10.0,11.0,2.0,1.0,2.032,2.032,17.227,12.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,184396208,184396258,184398198,184398248,0.6,0.52,0.43711340206185567
3,185415146,185418234,id5764,3088,91759572,12867325,0,1,1.0,0,0,0,21.75,21.5,22.0,1.0,0.5,3.978,3.978,5.658,5.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185415096,185415146,185418234,185418284,0.36,0.38,0.40382124352331605
