chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
4,84243890,84248161,id4894,4271,32499939,84233890,0,1,1.0,0,0,0,2.6,2.5,3.0,1.0,0.548,0.69,0.69,6.96,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84243990,84244040,84248011,84248061,0.52,0.32,0.5182573659027953
4,84256634,84258087,id4895,1453,32512683,84246634,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.69,0.69,6.84,6.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84256734,84256784,84257937,84257987,0.36,0.5,0.3425845620121422
4,84360169,84361357,id4896,1188,32616218,84350169,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.69,0.69,32.037,37.51,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84360269,84360319,84361207,84361257,0.36,0.24,0.3333333333333333
4,84465897,84467044,id4897,1147,32721946,84455897,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.69,0.69,6.7,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84465997,84466047,84466894,84466944,0.24,0.28,0.38016528925619836
4,85023282,85024637,id4898,1355,33279331,85013282,0,0,1.0,0,0,0,4.667,4.5,5.0,1.0,0.577,1.366,1.366,5.13,36.691,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85023382,85023432,85024487,85024537,0.42,0.3,0.3848341232227488
4,85246136,85248851,id4899,2715,33502185,85236136,0,0,1.0,0,0,0,12.0,12.5,13.0,2.0,0.816,1.366,1.366,7.458,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,85246236,85246286,85248701,85248751,0.58,0.42,0.4331262939958592
4,86913357,86914904,id4900,1547,35169406,86903357,0,0,0.0,0,0,0,18.0,18.0,18.0,3.885,1.31,0.763,0.763,6.14,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86913457,86913507,86914754,86914804,0.46,0.44,0.5164394546912591
4,87139222,87141039,id4901,1817,35395271,87129222,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.763,0.763,31.596,36.691,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87139322,87139372,87140889,87140939,0.28,0.38,0.3750823994726434
4,87207113,87208188,id4902,1075,35463162,87197113,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.763,0.763,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87207213,87207263,87208038,87208088,0.44,0.58,0.5238709677419355
4,87891753,87894035,id4903,2282,36147802,87881753,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.73,1.73,26.66,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87891853,87891903,87893885,87893935,0.52,0.48,0.467204843592331
4,88521000,88523728,id4904,2728,36777049,88511000,0,2,1.0,1,1,0,7.0,7.0,7.0,3.885,1.31,1.73,1.73,18.8,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88521100,88521150,88523578,88523628,0.26,0.74,0.42957166392092255
4,90227609,90233962,id4905,6353,38483658,90217609,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.992,0.992,4.895,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90227709,90227759,90233812,90233862,0.58,0.3,0.41483561870147034
4,91375539,91376766,id4907,1227,39631588,91365539,0,0,1.0,0,0,0,20.982,21.094,0.0,3.885,1.31,0.515,0.515,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91375639,91375689,91376616,91376666,0.28,0.18,0.3117583603020496
4,97914475,97917421,id4908,2946,46170524,92287134,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.028,1.028,31.596,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,97914575,97914625,97917271,97917321,0.44,0.6,0.4308390022675737
4,98044351,98045497,id4909,1146,46300400,92159058,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.028,1.028,13.63,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98044451,98044501,98045347,98045397,0.4,0.34,0.4515366430260047
4,98879948,98881143,id4910,1195,47135997,91323412,0,1,0.5,0,0,0,3.0,3.0,3.0,3.885,1.31,1.398,1.398,15.747,15.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98880048,98880098,98880993,98881043,0.26,0.38,0.3139664804469274
4,99070977,99072713,id4911,1736,47327026,91131842,0,1,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.398,1.398,6.13,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99071077,99071127,99072563,99072613,0.24,0.4,0.366991643454039
4,99896247,99897970,id4912,1723,48152296,90306585,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.585,0.585,9.58,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99896347,99896397,99897820,99897870,0.26,0.38,0.30077301475755447
4,99899552,99901152,id4913,1600,48155601,90303403,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.585,0.585,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99899652,99899702,99901002,99901052,0.3,0.28,0.29846153846153844
4,99989949,99991490,id4914,1541,48245998,90213065,0,1,0.647,0,0,0,3.0,3.0,3.0,3.885,1.31,0.585,0.585,35.65,35.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99990049,99990099,99991340,99991390,0.5,0.48,0.47139403706688154
4,100761661,100763503,id4915,1842,49017710,89441052,0,0,0.0,0,0,0,10.0,10.0,10.0,3.885,1.31,0.585,0.585,91.333,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100761761,100761811,100763353,100763403,0.3,0.26,0.3450064850843061
4,102726965,102728479,id4916,1514,50983014,87476076,0,1,1.0,0,0,0,30.667,30.5,31.0,1.0,0.577,0.43,0.43,31.596,36.691,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,102727065,102727115,102728329,102728379,0.42,0.42,0.4670510708401977
4,102728521,102730249,id4917,1728,50984570,87474306,0,1,0.0,0,0,0,29.5,29.5,30.0,1.0,0.707,0.43,0.43,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102728621,102728671,102730099,102730149,0.66,0.66,0.5672268907563025
4,102796133,102797460,id4918,1327,51052182,87407095,0,2,1.0,0,0,0,31.333,31.333,32.0,1.0,0.577,0.43,0.43,7.905,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102796233,102796283,102797310,102797360,0.38,0.44,0.35345666991236613
4,102886542,102976301,id4919,89759,51142591,87228254,0,2,0.889,0,0,0,19.231,17.5,24.0,14.0,4.042,0.625,0.625,22.05,17.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,102886642,102886692,102976151,102976201,0.5,0.38,0.37267351524161907
4,103077607,103079755,id4920,2148,51333656,87124800,0,1,0.0,0,0,0,8.0,8.0,8.0,3.885,1.31,0.625,0.625,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103077707,103077757,103079605,103079655,0.34,0.42,0.3463203463203463
4,103208479,103209975,id4921,1496,51464528,86994580,0,0,0.0,0,0,0,3.667,4.0,4.0,1.0,0.577,0.625,0.625,38.97,4.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,103208579,103208629,103209825,103209875,0.44,0.32,0.3277591973244147
4,103234099,103242970,id4922,8871,51490148,86961585,0,0,1.0,0,0,0,1.5,1.5,2.0,1.0,0.527,0.625,0.625,31.596,36.691,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,103234199,103234249,103242820,103242870,0.4,0.36,0.3716019134290048
4,103386653,103395529,id4923,8876,51642702,86809026,0,0,1.0,0,0,0,1.8,1.5,2.0,1.0,0.422,0.625,0.625,31.596,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,103386753,103386803,103395379,103395429,0.28,0.4,0.37255130597014924
4,103575140,103576518,id4924,1378,51831189,86628037,0,0,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.625,0.625,5.6,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103575240,103575290,103576368,103576418,0.4,0.24,0.3302411873840445
4,105484614,105486387,id4925,1773,53740663,84718168,0,0,0.684,0,0,0,8.0,8.0,9.0,2.0,1.0,0.711,0.711,4.58,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105484714,105484764,105486237,105486287,0.52,0.36,0.4663951120162933
4,105678820,105680096,id4926,1276,53934869,84524459,0,1,1.0,0,0,0,4.667,5.0,5.0,1.0,0.577,0.711,0.711,20.43,36.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105678920,105678970,105679946,105679996,0.3,0.4,0.41188524590163933
4,106256398,106257854,id4927,1456,54512447,83946701,0,1,1.0,0,0,0,20.982,21.094,0.0,3.885,1.31,0.711,0.711,7.215,7.02,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106256498,106256548,106257704,106257754,0.62,0.36,0.3719723183391003
4,106556000,106558071,id4928,2071,54812049,83646484,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.711,0.711,37.685,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,106556100,106556150,106557921,106557971,0.58,0.26,0.38509316770186336
4,107763855,107765689,id4929,1834,56019904,82438866,0,0,1.0,0,0,0,2.333,2.0,2.0,1.0,0.577,0.79,0.79,8.49,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,107763955,107764005,107765539,107765589,0.48,0.38,0.34224250325945244
4,108786129,108788852,id4930,2723,57042178,81415703,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.026,1.026,49.0,69.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108786229,108786279,108788702,108788752,0.44,0.56,0.4931902600082542
4,109049036,109050481,id4931,1445,57305085,81154074,0,1,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.072,1.072,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109049136,109049186,109050331,109050381,0.36,0.28,0.3423580786026201
4,109346138,109347609,id4932,1471,57602187,80856946,0,0,0.333,0,0,0,14.5,14.5,15.0,1.0,0.707,1.072,1.072,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109346238,109346288,109347459,109347509,0.36,0.4,0.47822374039282667
4,109552799,109554138,id4933,1339,57808848,80650417,0,0,0.667,0,0,0,10.667,10.5,11.0,1.0,0.577,1.072,1.072,7.19,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109552899,109552949,109553988,109554038,0.6,0.54,0.38787295476419636
4,109594792,109596540,id4934,1748,57850841,80608015,0,1,1.0,0,0,0,8.0,8.0,8.0,3.885,1.31,1.072,1.072,166.064,186.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109594892,109594942,109596390,109596440,0.56,0.58,0.4302486187845304
4,109673778,109675110,id4935,1332,57929827,80529445,0,1,0.833,0,0,0,9.0,9.0,9.0,3.885,1.31,1.072,1.072,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109673878,109673928,109674960,109675010,0.4,0.32,0.3536821705426357
4,110398981,110400525,id4936,1544,58655030,79804030,0,0,0.556,0,0,0,2.0,2.0,2.0,3.885,1.31,1.661,1.661,44.581,29.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110399081,110399131,110400375,110400425,0.54,0.52,0.4638263665594855
4,110412990,110415774,id4937,2784,58669039,79788781,0,0,0.0,0,0,0,2.667,2.5,3.0,1.0,0.577,1.661,1.661,26.15,41.935,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110413090,110413140,110415624,110415674,0.42,0.44,0.4142512077294686
4,110422931,110450748,id4938,27817,58678980,79753807,0,0,0.0,0,0,0,3.143,3.5,4.0,2.0,0.705,1.661,1.661,35.49,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110423031,110423081,110450598,110450648,0.26,0.48,0.3981538685176436
4,110473572,110492010,id4939,18438,58729621,79712545,0,1,0.5,1,0,0,1.2,2.333,3.0,2.0,0.523,1.661,1.661,12.019,8.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,110473672,110473722,110491860,110491910,0.44,0.5,0.38615062300143344
4,110943485,110945866,id4940,2381,59199534,79258689,0,0,0.0,0,0,0,1.333,1.0,1.0,1.0,0.577,0.967,0.967,18.145,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110943585,110943635,110945716,110945766,0.2,0.66,0.3296492071119654
4,112456248,112457566,id4941,1318,60712297,77746989,0,0,1.0,0,0,0,13.5,13.5,14.0,1.0,0.707,1.316,1.316,5.2,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112456348,112456398,112457416,112457466,0.5,0.42,0.5029469548133595
4,112685039,112686052,id4942,1013,60941088,77518503,0,0,0.0,0,0,0,15.0,15.0,15.0,3.885,1.31,1.316,1.316,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112685139,112685189,112685902,112685952,0.5,0.42,0.3576437587657784
4,112914631,112915771,id4943,1140,61170680,77288784,0,1,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,0.763,0.763,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,112914731,112914781,112915621,112915671,0.44,0.56,0.38095238095238093
4,115920655,115922034,id4944,1379,64176704,74282521,0,0,0.6,0,0,0,2.0,2.0,2.0,3.885,1.31,0.552,0.552,22.27,22.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115920755,115920805,115921884,115921934,0.7,0.46,0.5662650602409639
4,116297826,116300305,id4945,2479,64553875,73904250,0,0,1.0,0,0,0,1.25,1.0,1.0,1.0,0.5,0.552,0.552,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116297926,116297976,116300155,116300205,0.46,0.38,0.3919229004130335
4,116559786,116561100,id4946,1314,64815835,73643455,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.552,0.552,16.885,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116559886,116559936,116560950,116561000,0.12,0.22,0.3698224852071006
4,116599290,116600348,id4947,1058,64855339,73604207,0,0,1.0,1,1,0,20.982,21.094,0.0,3.885,1.31,0.552,0.552,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116599390,116599440,116600198,116600248,0.62,0.7,0.6319261213720316
4,117945409,117947572,id4948,2163,66201458,72256983,0,0,1.0,0,0,0,3.667,3.5,4.0,1.0,0.577,0.487,0.487,10.8,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,117945509,117945559,117947422,117947472,0.44,0.36,0.3666129898013956
4,118193310,118194674,id4949,1364,66449359,72009881,0,1,0.0,0,0,0,3.5,3.5,4.0,1.0,0.707,0.487,0.487,4.695,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118193410,118193460,118194524,118194574,0.52,0.44,0.5018796992481203
4,118418032,118578683,id4950,160651,66674081,71625872,0,1,0.647,0,0,0,4.671,5.5,7.0,5.0,1.422,0.487,0.487,35.275,9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,118418132,118418182,118578533,118578583,0.56,0.24,0.3909797880898778
4,118591678,118671407,id4951,79729,66847727,71533148,0,2,0.637,0,0,0,12.79,10.5,11.0,7.0,2.126,0.487,0.487,50.937,146.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118591778,118591828,118671257,118671307,0.64,0.38,0.43560916038222813
4,119332069,119471276,id4952,139207,67588118,70733279,0,3,0.587,1,0,0,2.607,3.5,4.0,3.0,1.05,0.472,0.472,39.957,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,119332169,119332219,119471126,119471176,0.4,0.42,0.4169840252831031
4,121367895,121369888,id4953,1993,69623944,68834667,0,1,0.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.621,0.621,4.62,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121367995,121368045,121369738,121369788,0.38,0.6,0.4548139397519197
4,122075412,122077937,id4954,2525,70331461,68126618,0,0,1.0,0,0,0,2.25,2.5,3.0,1.0,0.5,0.45,0.45,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122075512,122075562,122077787,122077837,0.62,0.62,0.4791011235955056
4,122429623,122430633,id4955,1010,70685672,67773922,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.45,0.45,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122429723,122429773,122430483,122430533,0.28,0.28,0.29014084507042254
4,122739372,122740719,id4956,1347,70995421,67463836,0,1,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.45,0.45,6.265,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,122739472,122739522,122740569,122740619,0.38,0.42,0.4603629417382999
4,123023739,123026384,id4957,2645,71279788,67178171,0,1,1.0,0,0,0,6.5,6.5,7.0,1.0,0.577,0.765,0.765,62.4,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123023839,123023889,123026234,123026284,0.54,0.52,0.4136460554371002
4,126563954,126565063,id4958,1109,74820003,63639492,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.565,0.565,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126564054,126564104,126564913,126564963,0.38,0.28,0.3646477132262052
4,128155792,128156863,id4959,1071,76411841,62047692,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.599,0.599,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128155892,128155942,128156713,128156763,0.6,0.5,0.582360570687419
4,128628076,128629325,id4960,1249,76884125,61575230,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.599,0.599,17.885,30.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,128628176,128628226,128629175,128629225,0.36,0.36,0.3793466807165437
4,129135012,129137787,id4961,2775,77391061,61066768,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.41,0.41,83.525,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129135112,129135162,129137637,129137687,0.44,0.58,0.5062626262626263
4,131656533,131722939,id4962,66406,79912582,58481616,0,0,0.167,0,0,0,3.0,3.5,4.0,2.0,0.457,0.834,0.834,17.3,36.691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,131656633,131656683,131722789,131722839,0.36,0.34,0.3726439354975343
4,131722956,131978570,id4963,255614,79979005,58225985,0,1,0.443,19,0,0,1.667,2.5,4.0,4.0,0.994,0.834,0.834,22.121,36.691,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131723056,131723106,131978420,131978470,0.46,0.64,0.38966919166203184
4,135045400,135047147,id4964,1747,83301449,55157408,0,0,0.444,0,0,0,2.333,2.0,3.0,2.0,1.155,0.778,0.778,31.596,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135045500,135045550,135046997,135047047,0.52,0.36,0.45058742225293713
4,136353500,136356315,id4965,2815,84609549,53848240,0,0,0.714,1,1,0,1.75,1.5,2.0,1.0,0.5,0.842,0.842,46.68,36.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136353600,136353650,136356165,136356215,0.24,0.76,0.3658051689860835
4,138477232,138478883,id4966,1651,86733281,51725672,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.37,1.37,58.334,17.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138477332,138477382,138478733,138478783,0.3,0.3,0.3131014063656551
4,139057861,139060676,id4967,2815,87313910,51143879,0,1,0.333,0,0,0,17.0,17.0,18.0,2.0,1.155,1.338,1.338,21.807,22.86,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139057961,139058011,139060526,139060576,0.3,0.32,0.3852882703777336
