chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
5,179651252,179658566,id5401,7314,129591445,1869693,0,1,1.0,1,0,0,35.625,36.0,38.0,4.0,1.506,1.77,1.77,13.006,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,179651102,179651152,179658666,179658716,0.62,0.44,0.5275485759914825
5,179811836,179812874,id5402,1038,129752029,1715385,0,1,1.0,0,0,0,43.5,43.5,44.0,1.0,0.707,1.77,1.77,31.596,8.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179811686,179811736,179812974,179813024,0.32,0.38,0.5694668820678513
5,180671933,180675958,id5403,4025,130612126,852301,0,0,1.0,1,0,0,18.0,18.0,18.0,3.885,1.31,1.306,1.306,32.232,7.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,180671783,180671833,180676058,180676108,0.48,0.4,0.5488757396449704
5,180681027,180683980,id5404,2953,130621220,844279,0,0,1.0,0,0,0,20.75,20.0,21.0,1.0,0.5,1.306,1.306,7.686,6.09,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180680877,180680927,180684080,180684130,0.24,0.6,0.510941960038059
5,180685879,180687178,id5405,1299,130626072,841081,0,1,1.0,0,0,0,21.0,21.0,21.0,3.885,1.31,1.306,1.306,61.345,68.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,180685729,180685779,180687278,180687328,0.5,0.3,0.46497665110073383
5,180982290,180987560,id5406,5270,130922483,540699,0,0,1.0,0,0,0,31.833,31.5,32.0,1.0,0.408,1.306,1.306,23.241,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,180982140,180982190,180987660,180987710,0.62,0.34,0.3817184643510055
5,181088672,181090182,id5407,1510,131028865,438077,0,0,1.0,0,0,0,22.667,22.5,23.0,1.0,0.577,1.306,1.306,5.285,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181088522,181088572,181090282,181090332,0.46,0.28,0.3391812865497076
5,181090281,181091659,id5408,1378,131030474,436600,0,0,1.0,0,0,0,23.0,23.0,23.0,3.885,1.31,1.306,1.306,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,181090131,181090181,181091759,181091809,0.26,0.36,0.3244613434727503
5,181095749,181098580,id5409,2831,131035942,429679,0,0,1.0,1,0,0,22.25,22.5,23.0,1.0,0.5,1.306,1.306,4.52,64.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,181095599,181095649,181098680,181098730,0.44,0.78,0.5473441108545035
5,181100850,181103642,id5410,2792,131041043,424617,0,0,1.0,1,1,0,22.5,22.0,22.0,1.0,0.577,1.306,1.306,6.61,16.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,181100700,181100750,181103742,181103792,0.6,0.66,0.5598262032085561
5,181115546,181116717,id5411,1171,131055739,411542,0,0,1.0,0,1,0,27.0,27.0,27.0,3.885,1.31,1.306,1.306,6.987,6.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181115396,181115446,181116817,181116867,0.5,0.58,0.3530269876002918
5,181129593,181130787,id5412,1194,131069786,397472,0,1,1.0,0,0,0,26.5,26.667,27.0,1.0,0.707,1.306,1.306,4.76,6.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181129443,181129493,181130887,181130937,0.52,0.7,0.573170731707317
5,181147380,181148565,id5413,1185,131087573,379694,0,1,1.0,0,0,0,30.0,30.0,30.0,3.885,1.31,1.306,1.306,4.81,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,181147230,181147280,181148665,181148715,0.44,0.52,0.5574007220216607
5,181272739,181478259,id5414,205520,131212932,50000,1,2,0.705,5,0,0,36.83,49.0,49.0,38.0,9.412,1.306,1.306,70.716,84.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181272589,181272639,181478359,181478409,0.38,0.0,0.43247738546833964
6,60000,162092,id5415,102092,58391796,50000,1,1,0.757,0,0,0,72.111,74.0,74.0,33.0,7.052,1.104,1.104,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59850,59900,162192,162242,0.0,0.36,0.3882887114451229
6,1512335,1514669,id5417,2334,57039219,1502335,0,0,1.0,0,0,0,15.0,15.0,15.0,3.885,1.31,4.478,4.478,9.135,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1512185,1512235,1514769,1514819,0.36,0.36,0.38950276243093923
6,2341441,2342512,id5418,1071,56211376,2331441,0,1,1.0,0,0,0,10.0,10.0,10.0,3.885,1.31,2.584,2.584,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2341291,2341341,2342612,2342662,0.32,0.26,0.4217151848937844
6,2663642,2665812,id5419,2170,55888076,2653642,0,1,1.0,0,0,0,10.0,10.0,10.0,3.885,1.31,2.584,2.584,19.352,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2663492,2663542,2665912,2665962,0.5,0.38,0.42362869198312236
6,2901379,2904589,id5420,3210,55649299,2891379,0,1,1.0,1,0,0,41.25,41.333,43.0,4.0,1.708,2.584,2.584,70.67,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2901229,2901279,2904689,2904739,0.64,0.4,0.5739002932551319
6,2997856,2999413,id5421,1557,55554475,2987856,0,0,1.0,0,0,0,40.333,40.5,41.0,1.0,0.577,2.584,2.584,35.038,15.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2997706,2997756,2999513,2999563,0.38,0.7,0.4928856004553216
6,3003029,3004642,id5422,1613,55549246,2993029,0,1,1.0,0,0,0,38.333,38.5,39.0,1.0,0.577,2.584,2.584,7.487,5.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3002879,3002929,3004742,3004792,0.44,0.52,0.516822945394374
6,3045389,3046815,id5423,1426,55507073,3035389,0,0,1.0,0,0,0,34.0,33.667,34.0,3.885,1.31,2.584,2.584,140.692,13.445,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3045239,3045289,3046915,3046965,0.52,0.34,0.43357933579335795
6,3051103,3052730,id5424,1627,55501158,3041103,0,0,1.0,0,0,0,33.667,33.5,34.0,1.0,0.577,2.584,2.584,12.24,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050953,3051003,3052830,3052880,0.4,0.56,0.5205254515599343
6,3054428,3057148,id5425,2720,55496740,3044428,0,0,1.0,0,0,1,31.333,31.333,32.0,1.0,0.577,2.584,2.584,162.442,222.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3054278,3054328,3057248,3057298,0.66,0.38,0.48527397260273974
6,3062326,3065892,id5426,3566,55487996,3052326,0,1,1.0,1,0,0,32.75,32.5,33.0,1.0,0.5,2.584,2.584,10.902,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3062176,3062226,3065992,3066042,0.32,0.36,0.564259160913436
6,3153866,3156995,id5428,3129,55396893,3143866,0,1,1.0,2,0,0,25.75,25.5,26.0,1.0,0.5,2.584,2.584,8.981,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3153716,3153766,3157095,3157145,0.3,0.48,0.5485130669870832
6,3177044,3180566,id5429,3522,55373322,3167044,0,0,1.0,0,0,0,26.8,26.5,27.0,1.0,0.447,2.584,2.584,8.807,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3176894,3176944,3180666,3180716,0.56,0.56,0.5408382590005374
6,3224754,3225826,id5430,1072,55328062,3214754,0,1,1.0,1,0,0,31.0,31.0,32.0,2.0,1.414,2.584,2.584,18.913,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3224604,3224654,3225926,3225976,0.54,0.22,0.6108490566037735
6,4031570,4032755,id5431,1185,54521133,4021570,0,1,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,2.584,2.584,5.27,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4031420,4031470,4032855,4032905,0.3,0.2,0.36389891696750903
6,4060411,4061903,id5432,1492,54491985,4050411,0,1,0.0,0,0,0,7.0,7.0,7.0,3.885,1.31,2.29,2.29,31.596,39.739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4060261,4060311,4062003,4062053,0.32,0.24,0.3486997635933806
6,4108175,4110000,id5433,1825,54443888,4098175,0,1,1.0,0,0,0,7.333,7.5,8.0,1.0,0.577,2.29,2.29,7.47,13.27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4108025,4108075,4110100,4110150,0.3,0.42,0.3520987654320988
6,4383883,4389654,id5434,5771,54164234,4373883,0,0,0.5,0,0,0,2.0,2.0,2.0,3.885,1.31,2.29,2.29,71.84,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4383733,4383783,4389754,4389804,0.34,0.34,0.43928990118908057
6,4702441,4703999,id5435,1558,53849889,4692441,0,0,0.8,0,0,0,4.5,4.5,5.0,1.0,0.707,2.29,2.29,62.487,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4702291,4702341,4704099,4704149,0.36,0.58,0.4527872582480091
6,5041027,5042327,id5436,1300,53511561,5031027,0,1,1.0,0,0,0,20.667,21.0,22.0,2.0,1.155,2.29,2.29,31.515,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5040877,5040927,5042427,5042477,0.38,0.46,0.3526666666666667
6,5578079,5593857,id5437,15778,52960031,5568079,0,1,1.0,0,0,0,23.176,22.5,23.0,3.0,1.286,2.14,2.14,36.517,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5577929,5577979,5593957,5594007,0.46,0.6,0.4136312429590687
6,5608525,5610274,id5438,1749,52943614,5598525,0,1,0.843,0,0,0,21.667,21.5,22.0,1.0,0.577,2.14,2.14,13.59,92.89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5608375,5608425,5610374,5610424,0.36,0.38,0.4145715751667522
6,5693575,5721921,id5439,28346,52831967,5683575,0,2,1.0,0,0,0,14.103,14.5,15.0,3.0,0.86,2.14,2.14,32.561,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5693425,5693475,5722021,5722071,0.54,0.28,0.43568275765431236
6,5781868,5861880,id5440,80012,52692008,5771868,0,0,1.0,1,0,0,14.123,11.5,14.0,8.0,1.798,2.14,2.14,26.013,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5781718,5781768,5861980,5862030,0.52,0.42,0.4730464269685334
6,7469467,7471183,id5441,1716,51082705,7459467,0,0,1.0,0,0,0,8.5,8.0,9.0,1.0,0.707,1.861,1.861,55.82,39.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7469317,7469367,7471283,7471333,0.46,0.46,0.4431106471816284
6,7476584,7478329,id5442,1745,51075559,7466584,0,0,1.0,0,0,0,6.333,6.5,7.0,1.0,0.577,1.861,1.861,7.167,5.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7476434,7476484,7478429,7478479,0.44,0.56,0.44627249357326476
6,7480460,7482576,id5443,2116,51071312,7470460,0,0,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.861,1.861,19.213,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7480310,7480360,7482676,7482726,0.38,0.44,0.5030224525043178
6,7986115,7988144,id5444,2029,50565744,7976115,0,2,1.0,1,0,0,36.0,36.667,38.0,3.885,1.31,1.861,1.861,11.325,17.89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7985965,7986015,7988244,7988294,0.56,0.46,0.5074024226110363
6,7988189,7989865,id5445,1676,50564023,7978189,0,2,1.0,0,0,0,37.0,36.5,37.0,2.0,1.0,1.861,1.861,25.54,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7988039,7988089,7989965,7990015,0.48,0.3,0.4211087420042644
6,8798865,8800401,id5446,1536,49753487,8788865,0,0,1.0,0,0,0,1.667,1.5,2.0,1.0,0.577,1.302,1.302,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8798715,8798765,8800501,8800551,0.4,0.36,0.4153225806451613
6,9660610,9661674,id5447,1064,48892214,9650610,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.306,1.306,31.596,4.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9660460,9660510,9661774,9661824,0.34,0.34,0.3045886075949367
6,11786721,11791173,id5448,4452,46762715,11776721,0,0,1.0,0,0,0,32.6,32.333,33.0,1.0,0.548,2.334,2.334,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11786571,11786621,11791273,11791323,0.48,0.54,0.485597592433362
6,13134820,13136190,id5449,1370,45417698,13124820,0,1,1.0,0,0,0,50.0,50.0,50.0,3.885,1.31,0.857,0.857,48.71,14.94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13134670,13134720,13136290,13136340,0.46,0.34,0.4121019108280255
6,15846016,15847490,id5450,1474,42706398,15836016,0,0,1.0,0,0,0,21.667,22.0,22.0,1.0,0.577,1.8,1.8,12.96,19.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15845866,15845916,15847590,15847640,0.3,0.44,0.37216248506571087
6,17319386,17323841,id5451,4455,41230047,17309386,0,0,1.0,0,0,0,3.6,4.0,4.0,1.0,0.548,1.444,1.444,63.487,7.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17319236,17319286,17323941,17323991,0.52,0.48,0.48635875402792694
6,17609526,17611208,id5452,1682,40942680,17599526,0,1,0.0,0,0,0,7.0,7.0,7.0,3.885,1.31,1.444,1.444,5.42,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17609376,17609426,17611308,17611358,0.22,0.3,0.34112646121147716
6,18129714,18130781,id5453,1067,40423107,18119714,0,1,1.0,0,0,0,8.0,8.0,8.0,3.885,1.31,1.366,1.366,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18129564,18129614,18130881,18130931,0.26,0.56,0.34017363851617993
6,18363095,18365461,id5454,2366,40188427,18353095,0,0,1.0,0,0,0,6.0,6.0,7.0,2.0,0.816,1.366,1.366,8.948,8.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18362945,18362995,18365561,18365611,0.42,0.44,0.39243959469992207
6,18366011,18368558,id5455,2547,40185330,18356011,0,0,0.5,0,0,1,5.75,5.5,6.0,1.0,0.5,1.366,1.366,31.596,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18365861,18365911,18368658,18368708,0.32,0.64,0.5573352748452858
6,19226051,19227749,id5456,1698,39326139,19216051,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.894,0.894,34.19,4.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19225901,19225951,19227849,19227899,0.42,0.26,0.39146469968387776
6,19612857,19614093,id5457,1236,38939795,19602857,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.894,0.894,5.68,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19612707,19612757,19614193,19614243,0.66,0.36,0.5271587743732591
6,20490169,20493705,id5458,3536,38060183,20480169,0,1,1.0,0,0,0,5.0,5.0,5.0,3.885,1.31,1.44,1.44,31.012,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20490019,20490069,20493805,20493855,0.4,0.48,0.4146145610278373
6,22724859,22726695,id5459,1836,35827193,22714859,0,0,1.0,0,0,0,5.333,5.5,6.0,1.0,0.577,1.567,1.567,32.1,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724709,22724759,22726795,22726845,0.4,0.26,0.3516699410609037
6,23030950,23032019,id5460,1069,35521869,23020950,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.193,1.193,31.596,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23030800,23030850,23032119,23032169,0.3,0.38,0.37746256895193064
6,23852787,23856837,id5461,4050,34697051,23842787,0,0,0.6,0,0,0,2.0,2.0,2.0,3.885,1.31,1.193,1.193,17.22,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23852637,23852687,23856937,23856987,0.32,0.28,0.544235294117647
6,24001821,24003141,id5462,1320,34550747,23991821,0,0,0.733,0,0,0,2.0,2.0,2.0,3.885,1.31,2.022,2.022,7.385,5.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24001671,24001721,24003241,24003291,0.46,0.5,0.4026315789473684
6,25023015,25024581,id5463,1566,33529307,25013015,0,0,0.6,0,0,0,54.667,54.5,55.0,1.0,0.577,0.449,0.449,6.3,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25022865,25022915,25024681,25024731,0.34,0.54,0.5328425821064553
6,25139663,25141641,id5464,1978,33412247,25129663,0,0,1.0,1,0,0,31.667,32.0,32.0,1.0,0.577,0.449,0.449,50.693,7.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25139513,25139563,25141741,25141791,0.3,0.42,0.4494949494949495
6,26321351,26322407,id5465,1056,32231481,26311351,0,0,1.0,0,0,0,43.5,43.5,44.0,1.0,0.707,0.353,0.353,4.84,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26321201,26321251,26322507,26322557,0.48,0.42,0.4323248407643312
6,26521714,26527380,id5466,5666,32026508,26511714,0,1,0.75,1,0,0,17.0,18.0,19.0,3.0,1.0,0.353,0.353,4.855,39.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,26521564,26521614,26527480,26527530,0.36,0.42,0.41561541084214115
6,26634387,26638730,id5467,4343,31915158,26624387,0,1,0.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.353,0.353,51.705,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26634237,26634287,26638830,26638880,0.46,0.28,0.38212634822804314
6,26666988,27002570,id5468,335582,31551318,26656988,0,2,1.0,3,0,0,6.184,7.5,11.0,21.0,5.296,0.466,0.466,34.493,39.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26666838,26666888,27002670,27002720,0.44,0.4,0.3880583235551638
6,27038975,27040481,id5469,1506,31513407,27028975,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,0.579,0.579,274.79,233.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27038825,27038875,27040581,27040631,0.36,0.46,0.44079718640093785
6,27068984,27070494,id5470,1510,31483394,27058984,0,0,1.0,0,0,0,7.0,7.0,7.0,3.885,1.31,0.579,0.579,131.755,92.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27068834,27068884,27070594,27070644,0.34,0.52,0.4280701754385965
6,27408236,27409691,id5471,1455,31144197,27398236,0,1,1.0,0,0,0,4.0,4.5,5.0,3.885,1.31,0.579,0.579,4.99,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27408086,27408136,27409791,27409841,0.44,0.36,0.3631419939577039
6,27523446,27524889,id5472,1443,31028999,27513446,0,0,0.857,0,0,1,6.333,6.5,7.0,1.0,0.577,0.579,0.579,39.033,39.739,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27523296,27523346,27524989,27525039,0.6,0.58,0.4351795496043822
6,27779772,27781157,id5473,1385,30772731,27769772,0,0,0.727,0,0,0,5.0,5.0,5.0,3.885,1.31,0.579,0.579,74.31,39.739,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27779622,27779672,27781257,27781307,0.24,0.34,0.33690851735015775
6,27807527,27808587,id5474,1060,30745301,27797527,0,0,1.0,1,0,0,3.0,3.0,3.0,3.885,1.31,0.579,0.579,27.59,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27807377,27807427,27808687,27808737,0.28,0.38,0.5507936507936508
6,27814362,27815422,id5475,1060,30738466,27804362,0,0,1.0,1,0,0,3.0,3.0,3.0,3.885,1.31,0.579,0.579,31.596,39.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27814212,27814262,27815522,27815572,0.38,0.42,0.5246031746031746
