chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
6,30003253,30016464,id5494,13211,28537424,29993253,0,2,1.0,1,0,0,15.857,15.667,16.0,2.0,0.663,0.228,0.228,20.762,5.98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30001953,30002003,30017714,30017764,0.58,0.5,0.4711348736554007
6,30031712,30033864,id5495,2152,28520024,30021712,0,1,0.5,0,0,0,15.0,15.5,16.0,3.885,1.31,0.228,0.228,4.765,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,30030412,30030462,30035114,30035164,0.34,0.38,0.39918314703353397
6,30054480,30056384,id5496,1904,28497504,30044480,0,1,1.0,0,0,0,19.0,20.0,20.0,3.885,1.31,0.228,0.228,42.958,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30053180,30053230,30057634,30057684,0.6,0.4,0.3701180744777475
6,30068589,30070330,id5497,1741,28483558,30058589,0,2,1.0,0,1,0,22.0,22.5,23.0,3.885,1.31,0.228,0.228,6.21,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30067289,30067339,30071580,30071630,0.52,0.76,0.5055411459561424
6,30447821,30452808,id5498,4987,28101080,30437821,0,0,1.0,1,0,0,79.333,79.5,81.0,2.0,0.816,0.228,0.228,246.695,6.115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30446521,30446571,30454058,30454108,0.36,0.58,0.5187658608254307
6,30452951,30456747,id5499,3796,28097141,30442951,0,0,1.0,0,1,0,78.0,78.5,79.0,3.885,1.31,0.228,0.228,8.596,62.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30451651,30451701,30457997,30458047,0.68,0.36,0.4852287166454892
6,30460386,30465532,id5500,5146,28088356,30450386,0,0,1.0,1,0,0,78.833,79.0,79.0,1.0,0.408,0.228,0.228,142.148,4.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30459086,30459136,30466782,30466832,0.22,0.44,0.4905833115354434
6,30481338,30485052,id5501,3714,28068836,30471338,0,0,1.0,0,0,0,78.2,78.0,79.0,1.0,0.447,0.228,0.228,32.099,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30480038,30480088,30486302,30486352,0.36,0.38,0.45622787254586417
6,30491054,30492433,id5502,1379,28061455,30481054,0,1,1.0,0,1,0,76.5,76.0,77.0,1.0,0.707,0.228,0.228,8.695,185.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30489754,30489804,30493683,30493733,0.74,0.54,0.5470482083011086
6,30722534,30725422,id5503,2888,27828466,30712534,0,1,0.333,0,1,0,70.5,70.5,71.0,1.0,0.577,0.228,0.228,14.348,41.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30721234,30721284,30726672,30726722,0.38,0.58,0.5211581291759465
6,31280288,31281571,id5504,1283,27272317,31270288,0,0,1.0,0,0,0,61.5,62.0,63.0,1.0,0.707,0.295,0.295,59.827,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31278988,31279038,31282821,31282871,0.28,0.36,0.41554321966693103
6,31281586,31283632,id5505,2046,27270256,31271586,0,0,1.0,0,0,0,62.667,62.0,63.0,1.0,0.577,0.295,0.295,11.14,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31280286,31280336,31284882,31284932,0.48,0.4,0.44522657281126266
6,31283952,31285492,id5506,1540,27268396,31273952,0,0,1.0,0,0,0,62.5,62.667,63.0,1.0,0.707,0.295,0.295,9.805,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31282652,31282702,31286742,31286792,0.3,0.34,0.4321782178217822
6,31361408,31363431,id5507,2023,27190457,31351408,0,0,1.0,0,0,0,77.0,77.5,78.0,3.885,1.31,0.295,0.295,6.78,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,31360108,31360158,31364681,31364731,0.34,0.54,0.38470042007517136
6,31363461,31366910,id5508,3449,27186978,31353461,0,0,1.0,0,0,0,78.2,77.5,78.0,2.0,0.837,0.295,0.295,30.337,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31362161,31362211,31368160,31368210,0.3,0.3,0.4175491679273828
6,31367145,31368682,id5509,1537,27185206,31357145,0,0,1.0,0,0,0,78.5,78.5,79.0,1.0,0.707,0.295,0.295,7.605,8.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31365845,31365895,31369932,31369982,0.4,0.34,0.4250681198910082
6,31387290,31415309,id5510,28019,27138579,31377290,0,2,1.0,2,0,1,77.517,78.0,79.0,4.0,1.353,0.295,0.295,28.862,143.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31385990,31386040,31416559,31416609,0.38,0.42,0.4816671581637668
6,31483896,31510069,id5511,26173,27043819,31473896,0,2,1.0,2,0,0,80.296,81.5,82.0,2.0,0.669,0.295,0.295,39.549,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31482596,31482646,31511319,31511369,0.42,0.58,0.48104488543228824
6,31815225,31817690,id5512,2465,26736198,31805225,0,2,1.0,1,0,0,72.333,72.5,73.0,1.0,0.577,0.295,0.295,17.662,6.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31813925,31813975,31818940,31818990,0.5,0.44,0.5627391742195368
6,31827421,31829884,id5513,2463,26724004,31817421,0,1,1.0,1,0,0,70.75,71.5,72.0,1.0,0.5,0.295,0.295,6.427,12.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,31826121,31826171,31831134,31831184,0.58,0.36,0.5520854321982672
6,31899083,31902057,id5514,2974,26651831,31889083,0,2,1.0,2,0,0,60.0,60.0,60.0,3.885,1.31,0.295,0.295,70.3,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,31897783,31897833,31903307,31903357,0.58,0.36,0.5745341614906833
6,32049262,32051198,id5516,1936,26502690,32039262,0,0,1.0,0,0,0,30.0,30.0,30.0,3.885,1.31,0.857,0.857,11.655,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32047962,32048012,32052448,32052498,0.64,0.24,0.563570784490532
6,32055842,32057800,id5517,1958,26496088,32045842,0,0,1.0,0,0,0,28.667,29.5,30.0,1.0,0.577,0.857,0.857,18.722,23.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32054542,32054592,32059050,32059100,0.6,0.28,0.5536114849708389
6,32061390,32062436,id5518,1046,26491452,32051390,0,0,1.0,0,0,0,29.0,29.0,29.0,3.885,1.31,0.857,0.857,13.288,144.58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32060090,32060140,32063686,32063736,0.64,0.32,0.5222786238014664
6,32067652,32068669,id5519,1017,26485219,32057652,0,0,1.0,0,0,0,29.0,29.0,29.0,3.885,1.31,0.857,0.857,165.684,680.38,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32066352,32066402,32069919,32069969,0.4,0.62,0.5356838214387262
6,32184742,32190179,id5520,5437,26363709,32174742,0,1,1.0,0,0,0,24.286,25.0,25.0,1.0,0.488,0.857,0.857,8.517,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32183442,32183492,32191429,32191479,0.6,0.66,0.5547436058964345
6,32312477,32316817,id5521,4340,26237071,32302477,0,2,1.0,0,0,0,41.5,42.0,43.0,1.0,0.548,0.857,0.857,12.583,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,32311177,32311227,32318067,32318117,0.28,0.34,0.40614035087719297
6,32318958,32323516,id5522,4558,26230372,32308958,0,2,1.0,0,0,0,43.8,44.0,46.0,4.0,1.789,0.857,0.857,8.16,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32317658,32317708,32324766,32324816,0.36,0.24,0.38509492774156984
6,32325154,32326494,id5523,1340,26227394,32315154,0,2,0.83,0,0,0,46.0,46.333,47.0,3.885,1.31,0.857,0.857,10.42,8.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32323854,32323904,32327744,32327794,0.48,0.5,0.39817708333333335
6,32475493,32482949,id5524,7456,26070939,32465493,0,0,1.0,0,0,0,76.444,76.0,77.0,2.0,0.726,0.857,0.857,49.914,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32474193,32474243,32484199,32484249,0.36,0.64,0.4184411410204902
6,32510318,32531139,id5525,20821,26022749,32500318,0,1,1.0,1,0,0,72.227,71.5,73.0,3.0,0.869,0.857,0.857,79.711,8.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32509018,32509068,32532389,32532439,0.44,0.78,0.4133613481411603
6,32560086,32570702,id5526,10616,25983186,32550086,0,0,1.0,0,0,0,68.364,70.0,71.0,5.0,1.362,0.857,0.857,99.447,163.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32558786,32558836,32571952,32572002,0.42,0.32,0.4139219274168954
6,32573106,32590651,id5527,17545,25963237,32563106,0,1,1.0,1,0,0,70.944,70.5,72.0,3.0,1.056,0.857,0.857,53.115,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32571806,32571856,32591901,32591951,0.62,0.36,0.4023447243701671
6,32705921,32706959,id5528,1038,25846929,32695921,0,0,0.0,0,0,0,70.5,70.0,70.0,1.0,0.707,0.857,0.857,19.943,64.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32704621,32704671,32708209,32708259,0.24,0.46,0.4033352176370831
6,32876472,32880017,id5529,3545,25673871,32866472,0,0,1.0,1,0,0,69.0,70.0,70.0,2.0,0.707,0.857,0.857,30.62,7.265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32875172,32875222,32881267,32881317,0.32,0.54,0.37187758478081057
6,33364722,33366354,id5530,1632,25187534,33354722,0,0,1.0,0,0,0,56.667,55.5,57.0,1.0,0.577,1.258,1.258,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,33363422,33363472,33367604,33367654,0.46,0.32,0.4990319457889642
6,33572551,33574217,id5531,1666,24979671,33562551,0,1,1.0,0,1,0,54.0,54.5,55.0,3.885,1.31,1.258,1.258,5.75,21.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33571251,33571301,33575467,33575517,0.6,0.66,0.5554488718194911
6,34219231,34221082,id5532,1851,24332806,34209231,0,0,0.583,0,0,0,56.0,56.0,57.0,2.0,1.0,1.28,1.28,13.4,5.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,34217931,34217981,34222332,34222382,0.56,0.44,0.4300160882555734
6,34244829,34246217,id5533,1388,24307671,34234829,0,1,1.0,0,0,0,53.0,53.5,54.0,3.885,1.31,1.28,1.28,10.53,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34243529,34243579,34247467,34247517,0.54,0.44,0.5977366255144033
6,34279685,34280942,id5534,1257,24272946,34269685,0,1,0.0,0,0,0,49.333,50.0,51.0,1.0,0.577,1.28,1.28,8.933,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34278385,34278435,34282192,34282242,0.44,0.28,0.4594091030077189
6,34838129,34839241,id5535,1112,23714647,34828129,0,1,1.0,0,0,0,44.5,43.5,45.0,1.0,0.707,1.28,1.28,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34836829,34836879,34840491,34840541,0.28,0.6,0.4421373200442968
6,35252768,35254416,id5536,1648,23299472,35242768,0,1,0.0,0,0,0,58.0,58.0,58.0,3.885,1.31,0.431,0.431,17.833,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35251468,35251518,35255666,35255716,0.56,0.3,0.42116682738669237
6,36601705,36602911,id5537,1206,21950977,36591705,0,1,1.0,0,0,0,80.667,80.0,80.0,1.0,0.577,1.015,1.015,6.105,26.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36600405,36600455,36604161,36604211,0.38,0.34,0.3599568267674042
6,39905515,39907113,id5538,1598,18646775,39895515,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.757,1.757,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39904215,39904265,39908363,39908413,0.46,0.66,0.5087847730600292
6,41197408,41200000,id5539,2592,17353888,41187408,0,1,1.0,0,0,0,11.75,11.5,12.0,1.0,0.5,2.712,2.712,31.265,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41196108,41196158,41201250,41201300,0.36,0.68,0.4782010997643362
6,41248177,41250288,id5540,2111,17303600,41238177,0,0,1.0,0,0,0,13.333,14.5,15.0,1.0,0.577,2.712,2.712,31.853,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41246877,41246927,41251538,41251588,0.64,0.44,0.49859032747777055
6,41666809,41667957,id5541,1148,16885931,41656809,0,0,0.333,0,0,0,36.0,37.0,37.0,3.885,1.31,2.712,2.712,25.473,4.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41665509,41665559,41669207,41669257,0.36,0.34,0.4048793859649123
6,42206800,42208374,id5542,1574,16345514,42196800,0,1,0.0,0,0,0,50.5,50.0,50.0,1.0,0.707,1.676,1.676,73.624,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,42205500,42205550,42209624,42209674,0.58,0.54,0.4263622974963181
6,42885972,42889889,id5543,3917,15663999,42875972,0,1,0.6,0,1,0,66.0,66.5,67.0,3.885,1.31,1.676,1.676,8.15,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42884672,42884722,42891139,42891189,0.4,0.62,0.470157394421069
6,42954925,42956337,id5544,1412,15597551,42944925,0,1,1.0,0,0,0,64.5,65.0,65.0,1.0,0.707,1.537,1.537,31.596,4.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42953625,42953675,42957587,42957637,0.56,0.44,0.45296523517382414
6,43579898,43581911,id5545,2013,14971977,43569898,0,1,0.81,0,0,0,74.333,75.5,76.0,1.0,0.577,1.537,1.537,53.472,7.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43578598,43578648,43583161,43583211,0.22,0.42,0.5284732993574119
6,43587271,43589962,id5546,2691,14963926,43577271,0,1,1.0,0,0,0,76.25,76.5,77.0,1.0,0.5,1.537,1.537,61.192,21.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43585971,43586021,43591212,43591262,0.22,0.24,0.42323251781930266
6,44449095,44450425,id5547,1330,14103463,44439095,0,1,1.0,0,0,1,7.5,8.0,8.0,1.0,0.707,1.61,1.61,15.385,9.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44447795,44447845,44451675,44451725,0.36,0.28,0.3302872062663185
6,46205095,46206507,id5548,1412,12347381,46195095,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.479,1.479,31.596,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46203795,46203845,46207757,46207807,0.38,0.44,0.4892638036809816
6,46830184,46860126,id5549,29942,11693762,46820184,0,2,0.0,0,0,0,3.097,3.0,4.0,2.0,0.79,1.479,1.479,80.14,16.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46828884,46828934,46861376,46861426,0.36,0.38,0.41403119413106465
6,48148484,48150046,id5550,1562,10403842,48138484,0,0,1.0,0,0,0,3.0,3.5,4.0,3.885,1.31,0.193,0.193,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48147184,48147234,48151296,48151346,0.42,0.32,0.3916789758739537
6,48211139,48214969,id5551,3830,10338919,48201139,0,0,0.667,0,0,0,1.0,1.0,1.0,3.885,1.31,0.193,0.193,11.319,22.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,48209839,48209889,48216219,48216269,0.32,0.46,0.3630331753554502
6,50382830,50384590,id5552,1760,8169298,50372830,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.387,0.387,5.833,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50381530,50381580,50385840,50385890,0.22,0.26,0.36784037558685445
6,51407293,51410263,id5553,2970,7143625,51397293,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.365,1.365,10.43,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51405993,51406043,51411513,51411563,0.3,0.38,0.386654478976234
6,52745832,52783107,id5554,37275,5770781,52735832,0,1,1.0,0,0,0,10.684,10.5,11.0,5.0,1.21,1.517,1.517,34.758,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52744532,52744582,52784357,52784407,0.42,0.3,0.4098051539912005
6,52788131,52815424,id5555,27293,5738464,52778131,0,1,1.0,0,0,0,8.036,8.5,10.0,5.0,1.453,1.517,1.517,45.145,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52786831,52786881,52816674,52816724,0.62,0.44,0.41620514886047055
6,52826705,52849629,id5556,22924,5704259,52816705,0,1,1.0,0,0,0,6.25,6.5,7.0,1.0,0.442,1.517,1.517,30.119,39.106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52825405,52825455,52850879,52850929,0.68,0.52,0.4289647577092511
6,52868239,52869295,id5557,1056,5684593,52858239,0,0,1.0,0,0,0,10.5,10.5,11.0,1.0,0.707,1.517,1.517,20.14,4.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52866939,52866989,52870545,52870595,0.4,0.48,0.3953880764904387
6,52869461,52872878,id5558,3417,5681010,52859461,0,0,1.0,0,0,0,11.0,11.5,12.0,2.0,0.707,1.517,1.517,9.097,39.106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52868161,52868211,52874128,52874178,0.18,0.52,0.41659624809869866
6,53234991,53236322,id5559,1331,5317566,53224991,0,0,1.0,0,0,0,33.5,33.5,34.0,1.0,0.707,0.999,0.999,8.877,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53233691,53233741,53237572,53237622,0.22,0.6,0.4273035760897938
6,54209670,54210731,id5560,1061,4343157,54199670,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.339,0.339,31.596,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54208370,54208420,54211981,54212031,0.54,0.3,0.36983993260320136
6,54771031,54775706,id5561,4675,3778182,54761031,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.339,0.339,29.721,39.106,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,54769731,54769781,54776956,54777006,0.16,0.48,0.3533101045296167
6,56429642,56433132,id5562,3490,2120756,56419642,0,0,1.0,1,0,0,19.6,19.0,20.0,3.0,1.517,0.484,0.484,51.287,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,56428342,56428392,56434382,56434432,0.44,0.38,0.47362270450751254
6,56855583,56856978,id5563,1395,1696910,56845583,0,1,1.0,0,0,0,44.333,45.5,46.0,1.0,0.577,0.484,0.484,10.94,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56854283,56854333,56858228,56858278,0.5,0.46,0.3676508344030809
6,56893577,56896148,id5564,2571,1657740,56883577,0,0,1.0,0,0,0,40.75,41.0,42.0,1.0,0.5,0.484,0.484,7.69,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,56892277,56892327,56897398,56897448,0.54,0.56,0.5387497535002957
6,56974715,56976080,id5565,1365,1577808,56964715,0,1,1.0,0,0,0,33.667,33.5,34.0,1.0,0.577,0.484,0.484,9.835,39.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56973415,56973465,56977330,56977380,0.26,0.28,0.3976714100905563
6,57029647,57031711,id5566,2064,1522177,57019647,0,0,1.0,0,0,0,23.333,23.5,24.0,1.0,0.577,0.076,0.076,9.635,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,57028347,57028397,57032961,57033011,0.32,0.32,0.4261612620508326
6,57046505,57048282,id5567,1777,1505606,57036505,0,1,1.0,1,0,0,22.0,22.0,22.0,3.885,1.31,0.076,0.076,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57045205,57045255,57049532,57049582,0.28,0.3,0.42506429740472296
