chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
5,6023940,6026364,id567,2424,40459536,6013940,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,2.613,2.613,6.59,6.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6023890,6023940,6026364,6026414,0.38,0.24,0.42244224422442245
5,7938649,7941383,id1735,2734,38544517,7928649,0,0,0.0,0,0,0,1.0,1.0,1.0,3.182,1.095,2.024,2.024,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7938599,7938649,7941383,7941433,0.26,0.28,0.41367959034381857
5,7985221,7986695,id4597,1474,38499205,7975221,0,0,0.0,0,0,0,1.0,1.0,1.0,3.182,1.095,1.237,1.237,32.413,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7985171,7985221,7986695,7986745,0.3,0.2,0.3012211668928087
5,8334675,8910089,id2974,575414,37575811,8324675,0,3,1.0,1,0,0,2.219,1.5,2.0,4.0,1.055,1.237,1.237,36.399,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8334625,8334675,8910089,8910139,0.3,0.26,0.3834699885647551
5,9104098,9117943,id1398,13845,37367957,9094098,0,1,0.0,0,0,0,3.533,3.5,4.0,1.0,0.516,3.57,3.57,23.809,9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9104048,9104098,9117943,9117993,0.28,0.36,0.39516070783676416
5,9866605,9868510,id2467,1905,36617390,9856605,0,2,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,3.57,3.57,11.355,18.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9866555,9866605,9868510,9868560,0.4,0.66,0.44514435695538057
5,10279024,10641967,id5264,362943,35843933,10269024,0,7,1.0,6,0,1,36.714,31.0,32.0,20.0,5.39,2.966,2.966,48.701,5.18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10278974,10279024,10641967,10642017,0.48,0.42,0.45266061061929835
5,10350131,10358667,id2632,8536,36127233,10340131,0,1,1.0,1,0,0,32.5,32.0,33.0,3.0,0.972,2.966,2.966,25.848,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10350081,10350131,10358667,10358717,0.34,0.2,0.44013589503280226
5,10522979,10524043,id4771,1064,35961857,10512979,0,0,1.0,0,0,0,37.0,37.0,38.0,2.0,1.414,2.966,2.966,13.972,16.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10522929,10522979,10524043,10524093,0.64,0.48,0.5093984962406015
5,10772678,10774551,id4411,1873,35711349,10762678,0,0,1.0,0,0,0,11.667,11.5,12.0,1.0,0.577,2.966,2.966,15.877,37.965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10772628,10772678,10774551,10774601,0.46,0.42,0.4143085958355579
5,11434497,11436781,id3284,2284,35049119,11424497,0,1,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,1.59,1.59,5.13,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11434447,11434497,11436781,11436831,0.44,0.24,0.3927320490367776
5,11814969,11817101,id185,2132,34668799,11804969,0,0,1.0,0,0,0,2.667,2.5,3.0,1.0,0.577,1.59,1.59,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11814919,11814969,11817101,11817151,0.24,0.56,0.4606003752345216
5,12301115,12303875,id4296,2760,34182025,12291115,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.579,0.579,44.94,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12301065,12301115,12303875,12303925,0.34,0.32,0.3507246376811594
5,12823994,12837383,id3548,13389,33648517,12813994,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.579,0.579,18.927,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12823944,12823994,12837383,12837433,0.36,0.44,0.3281051609530211
5,12868530,12872839,id4271,4309,33613061,12858530,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.579,0.579,6.08,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12868480,12868530,12872839,12872889,0.24,0.24,0.35182176839173823
5,12936969,12938738,id5647,1769,33547162,12926969,0,1,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,0.579,0.579,32.413,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12936919,12936969,12938738,12938788,0.52,0.26,0.4906726964386659
5,13504766,13506101,id364,1335,32979799,13494766,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,1.33,1.33,46.12,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13504716,13504766,13506101,13506151,0.14,0.22,0.3610486891385768
5,14304517,14306136,id6603,1619,32179764,14294517,0,1,1.0,0,0,0,7.0,7.0,7.0,3.182,1.095,2.173,2.173,23.88,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14304467,14304517,14306136,14306186,0.52,0.46,0.41815935762816553
5,14353340,14365977,id4215,12637,32119923,14343340,0,1,1.0,0,0,0,9.214,9.0,10.0,2.0,0.699,2.173,2.173,78.512,5.26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14353290,14353340,14365977,14366027,0.56,0.44,0.45437999525203765
5,15169468,15171492,id1058,2024,31314408,15159468,0,0,0.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.838,0.838,12.05,9.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15169418,15169468,15171492,15171542,0.38,0.58,0.3922924901185771
5,15763477,15764928,id3374,1451,30720972,15753477,0,1,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,0.838,0.838,4.55,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15763427,15763477,15764928,15764978,0.34,0.22,0.3873190902825637
5,16215781,16224746,id6270,8965,30261154,16205781,0,0,1.0,0,0,0,1.7,1.5,2.0,1.0,0.483,2.946,2.946,58.917,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16215731,16215781,16224746,16224796,0.58,0.18,0.4045733407696598
5,16448715,16478273,id6222,29558,30007627,16438715,0,2,1.0,1,0,0,1.0,1.0,1.0,3.182,1.095,2.946,2.946,34.054,24.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16448665,16448715,16478273,16478323,0.6,0.38,0.3984031395899587
5,16464581,16467541,id146,2960,30018359,16454581,0,1,0.333,1,0,0,1.0,1.0,1.0,3.182,1.095,2.946,2.946,24.058,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16464531,16464581,16467541,16467591,0.42,0.48,0.535472972972973
5,16834618,16835717,id3132,1099,29650183,16824618,0,1,1.0,0,0,0,4.0,4.0,4.0,3.182,1.095,2.946,2.946,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16834568,16834618,16835717,16835767,0.42,0.4,0.44494995450409464
5,17063021,17064130,id5981,1109,29421770,17053021,0,0,0.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.555,0.555,15.815,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17062971,17063021,17064130,17064180,0.46,0.22,0.45897204688908927
5,17621146,17625368,id3353,4222,28860532,17611146,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.555,0.555,14.617,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17621096,17621146,17625368,17625418,0.52,0.52,0.40265277119848414
5,17766357,17811082,id304,44725,28674818,17756357,0,1,0.094,0,0,0,1.804,1.5,2.0,1.0,0.401,0.555,0.555,26.822,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17766307,17766357,17811082,17811132,0.46,0.44,0.3777529346003354
5,17901490,17902652,id3396,1162,28583248,17891490,0,1,1.0,0,0,0,4.0,4.0,4.0,3.182,1.095,0.555,0.555,32.413,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,17901440,17901490,17902652,17902702,0.34,0.32,0.35197934595524955
5,17989103,17992988,id33,3885,28492912,17979103,0,0,0.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.744,0.744,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17989053,17989103,17992988,17993038,0.32,0.34,0.35624195624195626
5,18041946,18045251,id993,3305,28440649,18031946,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.744,0.744,9.69,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18041896,18041946,18045251,18045301,0.36,0.18,0.3140695915279879
5,18646742,18647921,id858,1179,27837979,18636742,0,0,0.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.744,0.744,32.413,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18646692,18646742,18647921,18647971,0.4,0.22,0.3324851569126378
5,18989612,18991001,id6735,1389,27494899,18979612,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.744,0.744,32.413,37.965,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18989562,18989612,18991001,18991051,0.4,0.22,0.3232541396688265
5,19337268,19338611,id3495,1343,27147289,19327268,0,0,0.5,0,0,0,3.0,3.0,3.0,3.182,1.095,0.744,0.744,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19337218,19337268,19338611,19338661,0.24,0.6,0.4005956813104989
5,19760301,19762877,id4924,2576,26723023,19750301,0,1,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,0.744,0.744,32.413,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19760251,19760301,19762877,19762927,0.44,0.36,0.41343167701863354
5,20797042,20798183,id1295,1141,25687717,20787042,0,1,0.333,0,0,0,2.0,2.0,2.0,3.182,1.095,0.744,0.744,6.81,15.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20796992,20797042,20798183,20798233,0.56,0.36,0.42857142857142855
5,21878845,21940656,id2799,61811,24545244,21868845,0,1,1.0,0,0,0,1.733,1.0,1.0,2.0,0.654,0.653,0.653,14.699,37.965,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21878795,21878845,21940656,21940706,0.28,0.24,0.35718561421106276
5,22633425,22636043,id5072,2618,23849857,22623425,0,0,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,0.951,0.951,5.395,37.965,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22633375,22633425,22636043,22636093,0.16,0.2,0.3300229182582124
5,23109342,23111650,id4312,2308,23374250,23099342,0,0,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,1.049,1.049,7.74,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23109292,23109342,23111650,23111700,0.34,0.4,0.3297227036395147
5,24859573,24861087,id1661,1514,21624813,24849573,0,0,0.0,0,0,0,3.0,3.0,3.0,3.182,1.095,1.19,1.19,4.77,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24859523,24859573,24861087,24861137,0.3,0.22,0.3632760898282695
5,25169840,25181551,id711,11711,21304349,25159840,0,1,1.0,0,0,0,1.083,1.0,1.0,1.0,0.289,0.814,0.814,4.99,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25169790,25169840,25181551,25181601,0.12,0.58,0.3725557168474084
5,27221245,27246263,id1223,25018,19239637,27211245,0,0,1.0,0,0,0,2.038,2.5,3.0,2.0,0.528,0.758,0.758,22.805,37.965,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27221195,27221245,27246263,27246313,0.26,0.3,0.3352785994084259
5,27331334,27332716,id5382,1382,19153184,27321334,0,0,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,0.758,0.758,6.14,37.965,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27331284,27331334,27332716,27332766,0.46,0.3,0.36903039073806077
5,27887062,27888339,id3903,1277,18597561,27877062,0,0,0.481,0,0,0,6.0,6.0,6.0,3.182,1.095,0.758,0.758,32.413,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,27887012,27887062,27888339,27888389,0.42,0.46,0.3884103367267032
5,28325020,28330376,id6632,5356,18155524,28315020,0,0,1.0,0,0,0,15.715,15.72,0.0,3.182,1.095,0.644,0.644,14.385,37.965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,28324970,28325020,28330376,28330426,0.6,0.28,0.3162808065720687
5,29172401,29176169,id6028,3768,17309731,29162401,0,1,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,0.67,0.67,50.405,91.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29172351,29172401,29176169,29176219,0.2,0.32,0.41215498938428874
5,30159555,30200302,id4675,40747,16285598,30149555,0,0,1.0,0,0,0,2.143,3.5,5.0,4.0,1.372,1.753,1.753,23.257,9.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30159505,30159555,30200302,30200352,0.22,0.42,0.35114241539254426
5,30886225,30887934,id6397,1709,15597966,30876225,0,0,1.0,0,0,0,3.0,3.0,3.0,3.182,1.095,1.753,1.753,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30886175,30886225,30887934,30887984,0.28,0.4,0.37507314218841425
5,30985675,30986688,id6750,1013,15499212,30975675,0,0,1.0,0,0,0,1.5,1.667,2.0,1.0,0.707,2.912,2.912,165.47,165.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30985625,30985675,30986688,30986738,0.46,0.42,0.2912142152023692
5,31031036,31038134,id1798,7098,15447766,31021036,0,0,0.0,0,0,0,1.0,1.0,1.0,3.182,1.095,2.912,2.912,34.622,110.09,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31030986,31031036,31038134,31038184,0.34,0.3,0.3539025077486616
5,31170003,31171453,id2332,1450,15314447,31160003,0,0,1.0,0,0,0,2.0,2.0,2.0,3.182,1.095,2.912,2.912,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31169953,31170003,31171453,31171503,0.36,0.36,0.33793103448275863
5,31291900,31294242,id5305,2342,15191658,31281900,0,1,1.0,0,0,0,1.0,1.0,1.0,3.182,1.095,2.912,2.912,30.265,20.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31291850,31291900,31294242,31294292,0.36,0.48,0.35098206660973524
5,31522032,31524097,id4024,2065,14961803,31512032,0,1,1.0,0,0,0,4.0,4.0,4.0,3.182,1.095,2.912,2.912,7.37,10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31521982,31522032,31524097,31524147,0.3,0.5,0.37336561743341407
5,31539444,31541101,id5106,1657,14944799,31529444,0,1,1.0,0,0,0,4.0,4.0,4.0,3.182,1.095,2.912,2.912,5.0,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31539394,31539444,31541101,31541151,0.36,0.46,0.3621001810500905
5,31843838,31845421,id6302,1583,14640479,31833838,0,1,1.0,0,0,0,5.0,5.0,5.0,3.182,1.095,2.912,2.912,9.138,10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31843788,31843838,31845421,31845471,0.52,0.46,0.3998736576121289
5,31980018,32032399,id5326,52381,14453501,31970018,0,1,1.0,0,0,0,15.396,16.5,21.0,9.0,2.06,1.189,1.189,46.721,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31979968,31980018,32032399,32032449,0.3,0.56,0.45537504056814493
5,32127133,32128794,id4825,1661,14357106,32117133,0,1,1.0,0,0,0,37.667,37.5,38.0,1.0,0.577,1.189,1.189,10.163,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32127083,32127133,32128794,32128844,0.3,0.24,0.4063816977724263
5,32417223,32420112,id2824,2889,14065788,32407223,0,1,1.0,0,0,0,56.75,56.5,57.0,1.0,0.5,1.189,1.189,5.435,4.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32417173,32417223,32420112,32420162,0.3,0.26,0.404638283142956
5,32470330,32473079,id5965,2749,14012821,32460330,0,0,1.0,0,0,0,62.25,62.5,63.0,1.0,0.5,1.189,1.189,189.927,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32470280,32470330,32473079,32473129,0.32,0.54,0.44925427428155695
5,32842755,32843761,id4409,1006,13642139,32832755,0,0,1.0,0,0,0,7.5,7.5,8.0,1.0,0.707,1.189,1.189,32.413,37.965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32842705,32842755,32843761,32843811,0.34,0.36,0.4572564612326044
5,33043279,33045167,id130,1888,13440733,33033279,0,0,0.0,0,0,0,6.0,6.0,6.0,3.182,1.095,1.521,1.521,88.317,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33043229,33043279,33045167,33045217,0.42,0.4,0.3479872881355932
5,33119822,33261864,id2499,142042,13224036,33109822,0,1,1.0,0,0,0,3.175,1.5,2.0,4.0,0.914,1.521,1.521,43.521,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33119772,33119822,33261864,33261914,0.38,0.28,0.37602258486926404
5,33470343,33472837,id4735,2494,13013063,33460343,0,0,1.0,0,0,0,7.75,8.0,8.0,1.0,0.5,1.521,1.521,7.75,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33470293,33470343,33472837,33472887,0.34,0.26,0.4113873295910184
5,33764539,33765964,id5163,1425,12719936,33754539,0,1,1.0,0,0,0,17.0,17.0,17.0,3.182,1.095,1.521,1.521,13.575,8.38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33764489,33764539,33765964,33766014,0.38,0.4,0.3473684210526316
5,33939260,34152970,id1250,213710,12332930,33929260,0,4,0.0,1,0,0,12.758,9.5,13.0,13.0,3.409,1.263,1.263,32.69,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33939210,33939260,34152970,34153020,0.42,0.24,0.3894951101960601
5,33972060,33975836,id4349,3776,12510064,33962060,0,1,1.0,0,0,1,14.8,15.0,15.0,1.0,0.447,1.006,1.006,152.851,267.325,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33972010,33972060,33975836,33975886,0.5,0.38,0.3871822033898305
5,34227119,34229187,id2399,2068,12256713,34217119,0,1,1.0,0,0,0,7.0,7.0,7.0,3.182,1.095,1.006,1.006,12.115,37.965,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34227069,34227119,34229187,34229237,0.32,0.26,0.33365570599613154
5,34477562,34480535,id4031,2973,12005365,34467562,0,0,1.0,0,0,0,8.0,8.0,8.0,3.182,1.095,1.006,1.006,32.413,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34477512,34477562,34480535,34480585,0.52,0.54,0.505213588967373
5,34836439,34839023,id4081,2584,11646877,34826439,0,0,0.742,1,1,1,5.0,5.0,5.0,3.182,1.095,1.006,1.006,7.585,37.965,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34836389,34836439,34839023,34839073,0.5,0.62,0.43846749226006193
5,34902126,34929227,id519,27101,11556673,34892126,0,2,0.5,1,0,0,5.107,4.5,5.0,2.0,0.685,1.006,1.006,24.347,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34902076,34902126,34929227,34929277,0.28,0.62,0.38873104313493967
5,35012920,35013975,id4350,1055,11471925,35002920,0,1,1.0,0,0,0,6.0,6.0,6.0,3.182,1.095,0.752,0.752,8.68,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35012870,35012920,35013975,35014025,0.36,0.56,0.4720379146919431
5,35108541,35111063,id980,2522,11374837,35098541,0,1,1.0,0,0,0,7.0,7.5,8.0,2.0,0.816,0.752,0.752,42.31,37.965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,35108491,35108541,35111063,35111113,0.38,0.3,0.4036478984932593
5,35232802,35235428,id5514,2626,11250472,35222802,0,0,1.0,0,0,0,10.0,10.0,10.0,3.182,1.095,0.752,0.752,24.055,37.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,35232752,35232802,35235428,35235478,0.38,0.38,0.42345773038842344
