chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
2,39551059,39552607,id2455,1548,52635538,39541059,0,1,1.0,0,0,0,17.5,17.5,18.0,1.0,0.707,0.753,0.753,176.35,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39551009,39551059,39552607,39552657,0.32,0.36,0.3430232558139535
2,39906936,39911426,id6107,4490,52276719,39896936,0,0,1.0,0,0,0,7.8,7.5,8.0,1.0,0.447,0.753,0.753,30.31,6.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,39906886,39906936,39911426,39911476,0.4,0.24,0.3536748329621381
2,40136968,40143868,id3097,6900,52044277,40126968,0,2,1.0,0,0,0,1.75,2.0,2.0,1.0,0.463,0.685,0.685,60.415,75.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40136918,40136968,40143868,40143918,0.4,0.44,0.39608695652173914
2,40283603,40284961,id4824,1358,51903184,40273603,0,1,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,0.685,0.685,17.08,17.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40283553,40283603,40284961,40285011,0.36,0.28,0.31885125184094254
2,41419255,41423351,id1242,4096,50764794,41409255,0,0,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,0.669,0.669,31.897,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,41419205,41419255,41423351,41423401,0.28,0.4,0.340087890625
2,41780322,41798231,id1246,17909,50389914,41770322,0,0,0.231,0,0,0,4.263,4.5,5.0,1.0,0.452,0.669,0.669,12.904,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41780272,41780322,41798231,41798281,0.34,0.58,0.4064995253783014
2,42912818,42914925,id5016,2107,49273220,42902818,0,0,1.0,0,0,0,39.75,40.0,41.0,2.0,0.957,1.114,1.114,9.416,6.085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,42912768,42912818,42914925,42914975,0.38,0.38,0.40436639772187943
2,43105091,43117063,id4632,11972,49071082,43095091,0,0,1.0,0,0,0,30.538,30.5,31.0,1.0,0.519,1.484,1.484,101.937,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43105041,43105091,43117063,43117113,0.54,0.54,0.4979953224189776
2,43975268,43977009,id2145,1741,48211136,43965268,0,1,1.0,0,0,0,11.0,11.0,11.0,3.184,1.103,1.29,1.29,11.012,19.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43975218,43975268,43977009,43977059,0.2,0.38,0.3296955772544515
2,44059824,44061038,id4697,1214,48127107,44049824,0,0,0.4,0,0,0,9.0,9.0,9.0,3.184,1.103,1.29,1.29,31.897,37.371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44059774,44059824,44061038,44061088,0.44,0.42,0.4958813838550247
2,44535768,44537010,id123,1242,47651135,44525768,0,1,0.0,0,0,0,9.667,10.0,11.0,2.0,1.155,1.29,1.29,6.6,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,44535718,44535768,44537010,44537060,0.38,0.36,0.37681159420289856
2,46248365,46249620,id929,1255,45938525,46238365,0,0,0.0,0,0,0,25.0,25.0,26.0,2.0,1.414,1.587,1.587,5.43,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,46248315,46248365,46249620,46249670,0.42,0.58,0.37928286852589643
2,46328972,46330665,id919,1693,45857480,46318972,0,1,0.0,0,0,0,25.0,25.0,25.0,3.184,1.103,1.587,1.587,28.9,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46328922,46328972,46330665,46330715,0.22,0.5,0.4648552864737153
2,46416842,46418934,id5006,2092,45769211,46406842,0,0,0.5,0,0,0,22.25,22.0,23.0,2.0,0.957,1.587,1.587,31.838,37.371,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,46416792,46416842,46418934,46418984,0.4,0.54,0.4134799235181644
2,46792352,46794060,id3995,1708,45394085,46782352,0,0,1.0,0,0,0,22.667,22.5,23.0,1.0,0.577,1.587,1.587,54.284,113.535,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46792302,46792352,46794060,46794110,0.48,0.44,0.4133489461358314
2,47404865,47411973,id3233,7108,44776172,47394865,0,1,1.0,0,0,0,41.0,41.333,42.0,2.0,0.756,0.811,0.811,20.968,21.38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,47404815,47404865,47411973,47412023,0.64,0.34,0.45371412492965674
2,47576919,47578183,id3765,1264,44609962,47566919,0,0,1.0,0,0,0,37.0,37.0,37.0,3.184,1.103,0.811,0.811,5.476,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47576869,47576919,47578183,47578233,0.5,0.4,0.4287974683544304
2,47757987,47761086,id189,3099,44427059,47747987,0,0,0.0,0,0,0,39.25,39.0,39.0,1.0,0.5,0.811,0.811,5.445,4.72,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,47757937,47757987,47761086,47761136,0.5,0.32,0.45950306550500164
2,48065815,48069067,id1052,3252,44119078,48055815,0,0,0.0,0,0,0,24.4,24.0,25.0,2.0,0.894,0.811,0.811,31.897,37.371,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48065765,48065815,48069067,48069117,0.18,0.34,0.46863468634686345
2,48552213,48553779,id1291,1566,43634366,48542213,0,2,1.0,0,0,0,25.0,25.0,25.0,3.184,1.103,0.811,0.811,7.597,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,48552163,48552213,48553779,48553829,0.36,0.46,0.46934865900383144
2,48671527,48673100,id2284,1573,43515045,48661527,0,2,0.333,0,0,0,9.0,9.0,9.0,3.184,1.103,0.811,0.811,28.696,5.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,48671477,48671527,48673100,48673150,0.42,0.28,0.35537190082644626
2,48814051,48815142,id996,1091,43373003,48804051,0,0,1.0,0,0,0,3.5,3.5,4.0,1.0,0.707,0.811,0.811,31.897,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,48814001,48814051,48815142,48815192,0.48,0.3,0.384967919340055
2,48916678,48918337,id6259,1659,43269808,48906678,0,0,0.923,0,0,0,5.0,5.0,5.0,3.184,1.103,0.811,0.811,15.855,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48916628,48916678,48918337,48918387,0.5,0.4,0.3574442435201929
2,49652899,49828280,id5295,175381,42359865,49642899,0,0,0.667,0,0,0,2.53,2.0,3.0,3.0,1.116,0.811,0.811,17.607,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49652849,49652899,49828280,49828330,0.32,0.28,0.3711405454410683
2,49783226,49784456,id2137,1230,42403689,49773226,0,0,0.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.811,0.811,10.09,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49783176,49783226,49784456,49784506,0.38,0.36,0.34308943089430893
2,50016206,50043499,id2203,27293,42144646,50006206,0,1,1.0,0,0,0,1.04,1.5,2.0,1.0,0.2,0.811,0.811,11.24,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50016156,50016206,50043499,50043549,0.44,0.36,0.37148719451874107
2,52465483,52479344,id3541,13861,39708801,52455483,0,0,1.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.84,0.84,8.882,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52465433,52465483,52479344,52479394,0.36,0.38,0.3655580405454152
2,52626942,52628925,id4273,1983,39559220,52616942,0,0,1.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.84,0.84,9.937,8.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,52626892,52626942,52628925,52628975,0.4,0.6,0.38023197175995965
2,53031305,53079291,id776,47986,39108854,53021305,0,0,0.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.453,0.453,43.41,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53031255,53031305,53079291,53079341,0.34,0.64,0.3496644854749302
2,53441419,53443879,id2643,2460,38744266,53431419,0,0,1.0,0,0,0,2.75,2.5,3.0,1.0,0.5,0.453,0.453,31.897,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,53441369,53441419,53443879,53443929,0.3,0.32,0.383739837398374
2,53729565,53733852,id3886,4287,38454293,53719565,0,2,0.5,0,0,0,3.0,3.0,3.0,3.184,1.103,0.453,0.453,19.889,10.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53729515,53729565,53733852,53733902,0.42,0.36,0.3886167483088407
2,54006944,54008533,id6756,1589,38179612,53996944,0,1,1.0,0,0,0,9.0,9.0,9.0,3.184,1.103,0.245,0.245,7.302,6.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54006894,54006944,54008533,54008583,0.52,0.4,0.45311516677155445
2,54830125,54832135,id3521,2010,37356010,54820125,0,1,0.333,0,0,0,44.333,44.5,45.0,1.0,0.577,0.245,0.245,11.31,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,54830075,54830125,54832135,54832185,0.4,0.34,0.4552238805970149
2,55047498,55050899,id3504,3401,37137246,55037498,0,1,0.688,1,1,0,24.2,24.0,25.0,2.0,1.095,0.842,0.842,115.393,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55047448,55047498,55050899,55050949,0.4,0.58,0.5424875036753896
2,55702326,55714829,id4488,12503,36473316,55692326,0,0,1.0,0,0,0,15.692,15.333,16.0,2.0,0.63,0.842,0.842,25.867,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55702276,55702326,55714829,55714879,0.52,0.46,0.4294969207390226
2,56349689,56373905,id4934,24216,35814240,56339689,0,1,1.0,0,0,0,2.923,2.5,3.0,2.0,0.392,0.842,0.842,21.811,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56349639,56349689,56373905,56373955,0.34,0.38,0.3736785596299967
2,57446245,57447384,id4306,1139,34740761,57436245,0,0,1.0,0,0,0,4.0,4.0,4.0,3.184,1.103,0.973,0.973,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57446195,57446245,57447384,57447434,0.32,0.26,0.3582089552238806
2,57588996,57597978,id1404,8982,34590167,57578996,0,0,1.0,0,0,0,2.2,2.0,3.0,2.0,0.919,0.973,0.973,55.148,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57588946,57588996,57597978,57598028,0.38,0.4,0.348920062346916
2,58048454,58049802,id6109,1348,34138343,58038454,0,1,1.0,0,0,0,29.5,29.5,30.0,1.0,0.707,0.437,0.437,17.52,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58048404,58048454,58049802,58049852,0.34,0.32,0.32863501483679525
2,58187210,58190976,id4132,3766,33997169,58177210,0,1,1.0,0,0,0,43.0,42.0,43.0,3.0,1.225,0.437,0.437,72.965,11.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58187160,58187210,58190976,58191026,0.34,0.36,0.34041423260754117
2,59612901,59614233,id1036,1332,32573912,59602901,0,0,0.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.876,0.876,5.28,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59612851,59612901,59614233,59614283,0.34,0.4,0.3400900900900901
2,60177349,60189593,id6616,12244,31998552,60167349,0,0,1.0,0,0,0,7.462,6.5,7.0,2.0,0.776,1.114,1.114,9.52,37.371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60177299,60177349,60189593,60189643,0.44,0.4,0.40305455733420453
2,60863500,60866393,id4658,2893,31321752,60853500,0,1,0.786,0,0,0,66.5,66.5,67.0,1.0,0.577,1.114,1.114,65.343,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,60863450,60863500,60866393,60866443,0.58,0.26,0.40511579675077775
2,61239460,61264547,id2702,25087,30923598,61229460,0,1,0.429,0,0,0,71.038,71.0,73.0,4.0,1.587,0.291,0.291,21.528,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61239410,61239460,61264547,61264597,0.28,0.58,0.38143261450153465
2,61241032,61242930,id6305,1898,30945215,61231032,0,1,1.0,0,0,0,73.0,73.0,73.0,3.184,1.103,0.291,0.291,8.3,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61240982,61241032,61242930,61242980,0.36,0.58,0.3582718651211802
2,62582874,62584992,id5177,2118,29603153,62572874,0,0,1.0,0,0,0,73.667,73.333,74.0,1.0,0.577,0.698,0.698,5.57,37.371,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,62582824,62582874,62584992,62585042,0.5,0.52,0.3862134088762984
2,63129067,63130553,id6534,1486,29057592,63119067,0,1,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,0.002,0.002,6.65,6.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63129017,63129067,63130553,63130603,0.36,0.3,0.33781965006729475
2,63650900,63652798,id2520,1898,28535347,63640900,0,0,1.0,0,0,0,7.0,6.667,7.0,3.184,1.103,0.002,0.002,6.04,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63650850,63650900,63652798,63652848,0.28,0.36,0.4020021074815595
2,64257443,64307056,id5253,49613,27881089,64247443,0,0,0.5,0,0,0,48.471,49.5,55.0,11.0,3.455,1.11,1.11,54.973,37.371,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64257393,64257443,64307056,64307106,0.56,0.4,0.42059540846149196
2,64400183,64530701,id3660,130518,27657444,64390183,0,4,1.0,2,0,0,49.45,48.0,56.0,17.0,4.519,1.11,1.11,44.638,37.371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64400133,64400183,64530701,64530751,0.3,0.3,0.43011691873917773
2,64462664,64467007,id5829,4343,27721138,64452664,0,0,1.0,0,0,0,50.0,50.5,51.0,2.0,0.632,1.11,1.11,18.869,37.371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64462614,64462664,64467007,64467057,0.6,0.38,0.41607183974211376
2,65043449,65045108,id5578,1659,27143037,65033449,0,0,1.0,0,0,0,81.667,81.5,82.0,1.0,0.577,2.05,2.05,5.2,5.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65043399,65043449,65045108,65045158,0.36,0.52,0.4496684749849307
2,65561166,65563049,id6323,1883,26625096,65551166,0,0,1.0,0,0,0,33.667,34.0,34.0,1.0,0.577,2.05,2.05,15.983,16.86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65561116,65561166,65563049,65563099,0.64,0.58,0.4264471587891662
2,65681167,65684895,id2393,3728,26503250,65671167,0,0,0.5,0,0,0,25.2,25.5,26.0,1.0,0.447,2.05,2.05,23.537,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65681117,65681167,65684895,65684945,0.46,0.22,0.38009656652360513
2,65688526,65690106,id1213,1580,26498039,65678526,0,0,0.5,0,0,0,25.333,25.5,26.0,1.0,0.577,2.05,2.05,6.35,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65688476,65688526,65690106,65690156,0.34,0.52,0.41645569620253164
2,65791854,65793027,id3907,1173,26395118,65781854,0,0,1.0,0,0,0,14.0,14.0,14.0,3.184,1.103,2.05,2.05,31.897,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65791804,65791854,65793027,65793077,0.44,0.34,0.37851662404092073
2,66093318,66183629,id5270,90311,26004516,66083318,0,0,0.0,0,0,0,3.22,3.5,6.0,5.0,1.2,1.387,1.387,14.745,4.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66093268,66093318,66183629,66183679,0.44,0.3,0.39393872285768067
2,66388901,66390768,id5690,1867,25797377,66378901,0,1,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,1.387,1.387,21.863,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66388851,66388901,66390768,66390818,0.46,0.44,0.3968934118907338
2,66464259,66467061,id3746,2802,25721084,66454259,0,1,0.6,0,0,0,1.0,1.0,1.0,3.184,1.103,1.387,1.387,17.25,12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66464209,66464259,66467061,66467111,0.38,0.3,0.3654532476802284
2,67040043,67043487,id4607,3444,25144658,67030043,0,0,1.0,0,0,0,3.0,3.0,3.0,3.184,1.103,1.526,1.526,18.667,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67039993,67040043,67043487,67043537,0.38,0.5,0.38153310104529614
2,67110112,67184266,id3198,74154,25003879,67100112,0,2,0.0,0,0,0,1.773,1.0,1.0,1.0,0.421,1.526,1.526,24.841,26.43,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67110062,67110112,67184266,67184316,0.38,0.36,0.35043288291933006
2,67756528,67790421,id3961,33893,24397724,67746528,0,0,0.333,0,0,0,3.314,4.0,4.0,2.0,0.631,1.526,1.526,65.617,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67756478,67756528,67790421,67790471,0.5,0.42,0.4023249638568436
2,68051587,68053878,id2036,2291,24134267,68041587,0,1,0.0,0,0,0,7.5,7.5,8.0,1.0,0.577,1.09,1.09,11.575,28.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,68051537,68051587,68053878,68053928,0.5,0.46,0.39546049759930163
2,68252238,68258433,id482,6195,23929712,68242238,0,1,1.0,1,1,0,36.429,36.5,37.0,1.0,0.535,1.09,1.09,31.783,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68252188,68252238,68258433,68258483,0.82,0.18,0.41840193704600487
2,69093629,69095625,id4156,1996,23092520,69083629,0,1,1.0,0,0,0,15.0,15.0,15.0,3.184,1.103,0.806,0.806,15.655,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69093579,69093629,69095625,69095675,0.2,0.44,0.3812625250501002
2,69403908,69404988,id4789,1080,22783157,69393908,0,1,0.0,0,0,0,29.5,29.333,30.0,1.0,0.707,0.806,0.806,4.45,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,69403858,69403908,69404988,69405038,0.56,0.52,0.4787037037037037
2,70086892,70088504,id302,1612,22099641,70076892,0,2,0.0,1,1,0,79.0,78.667,79.0,3.184,1.103,1.169,1.169,6.725,8.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70086842,70086892,70088504,70088554,0.74,0.54,0.6321339950372209
2,70368361,70370381,id5436,2020,21817764,70358361,0,0,1.0,0,0,0,78.333,78.5,79.0,1.0,0.577,1.169,1.169,11.49,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70368311,70368361,70370381,70370431,0.54,0.4,0.42326732673267325
2,71277674,71849255,id5324,571581,20338890,71267674,0,2,1.0,5,0,0,6.284,13.5,25.0,24.0,5.084,2.689,2.689,26.539,4.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71277624,71277674,71849255,71849305,0.64,0.52,0.4533513185357806
2,71476388,71477498,id5077,1110,20710647,71466388,0,1,1.0,0,0,0,7.0,7.0,7.0,3.184,1.103,2.689,2.689,17.28,37.371,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71476338,71476388,71477498,71477548,0.48,0.48,0.4369369369369369
2,71583719,71587723,id1672,4004,20600422,71573719,0,1,1.0,0,0,0,4.8,5.5,6.0,2.0,0.837,2.689,2.689,15.737,37.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71583669,71583719,71587723,71587773,0.58,0.58,0.5611888111888111
2,71753637,71755600,id5243,1963,20432545,71743637,0,0,1.0,0,0,0,2.0,2.0,2.0,3.184,1.103,2.689,2.689,7.799,7.24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71753587,71753637,71755600,71755650,0.42,0.34,0.35914416709118696
2,72151914,72178336,id3481,26422,20009809,72141914,0,1,1.0,0,0,0,1.0,1.0,1.0,3.184,1.103,0.692,0.692,12.098,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72151864,72151914,72178336,72178386,0.52,0.46,0.43490273257134204
