chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
4,1547467,1550475,id4763,3008,48161586,1537467,0,0,0.0,0,0,0,18.0,18.0,18.0,3.885,1.31,1.306,1.306,10.516,31.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1547067,1547117,1550825,1550875,0.72,0.64,0.6138079827400216
4,1703928,1705812,id4764,1884,48006249,1693928,0,1,1.0,0,0,0,35.667,36.0,36.0,1.0,0.577,1.306,1.306,12.527,4.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1703528,1703578,1706162,1706212,0.32,0.6,0.4392414860681115
4,1811478,1812680,id4765,1202,47899381,1801478,0,1,1.0,0,0,0,64.0,63.5,64.0,3.885,1.31,1.306,1.306,21.323,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1811078,1811128,1813030,1813080,0.68,0.3,0.5467928496319664
4,1813078,1814575,id4766,1497,47897486,1803078,0,1,1.0,0,0,0,63.0,63.667,64.0,3.885,1.31,1.306,1.306,27.01,34.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1812678,1812728,1814925,1814975,0.58,0.52,0.571233500227583
4,2088014,2090189,id4767,2175,47621872,2078014,0,1,0.0,0,0,0,35.667,36.0,37.0,1.0,0.577,1.366,1.366,45.64,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2087614,2087664,2090539,2090589,0.28,0.46,0.3436521739130435
4,2513667,2515857,id4768,2190,47196204,2503667,0,1,1.0,0,0,0,62.333,62.5,63.0,1.0,0.577,1.366,1.366,53.717,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2513267,2513317,2516207,2516257,0.54,0.5,0.4955017301038062
4,3534479,3564395,id4769,29916,46147666,3524479,0,0,0.0,1,1,0,7.71,7.5,8.0,2.0,0.588,1.306,1.306,40.894,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3534079,3534129,3564745,3564795,0.54,0.66,0.5313561536451529
4,3564729,3634409,id4770,69680,46077652,3554729,0,1,0.0,1,1,0,8.972,6.0,7.0,9.0,2.455,1.306,1.306,31.587,9.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3564329,3564379,3634759,3634809,0.54,0.64,0.5286445012787724
4,3881337,4240270,id4771,358933,45471791,3871337,0,3,0.736,5,0,0,4.359,5.0,11.0,10.0,2.955,1.234,1.234,24.911,6.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3880937,3880987,4240620,4240670,0.62,0.42,0.46290802012051174
4,4893616,4895164,id4772,1548,44816897,4883616,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.234,1.234,9.305,237.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893216,4893266,4895514,4895564,0.44,0.44,0.4234875444839858
4,7056593,7057950,id4773,1357,42654111,7046593,0,1,0.0,0,0,0,27.0,27.0,27.0,3.885,1.31,5.206,5.206,8.212,6.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7056193,7056243,7058300,7058350,0.46,0.44,0.4419056878949927
4,7452806,7454137,id4774,1331,42257924,7442806,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,5.206,5.206,14.71,12.85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7452406,7452456,7454487,7454537,0.58,0.6,0.5982274741506647
4,7454242,7455651,id4775,1409,42256410,7444242,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,5.206,5.206,22.273,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7453842,7453892,7456001,7456051,0.62,0.6,0.5950687529634898
4,8941475,9272916,id4777,331441,40439145,8931475,1,12,0.654,3,0,0,20.982,21.087,0.0,3.885,1.31,1.306,1.306,31.596,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8941075,8941125,9273266,9273316,0.44,0.0,0.46449722867708887
4,9322916,9800170,id4778,477254,39911891,9312916,1,12,0.719,7,0,0,16.291,4.0,4.0,62.0,20.345,0.62,0.62,29.023,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9322516,9322566,9800520,9800570,0.0,0.42,0.4541356437550774
4,11368601,11371854,id4779,3253,38340207,11358601,0,0,1.0,1,0,0,6.2,6.5,7.0,1.0,0.447,0.78,0.78,35.08,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11368201,11368251,11372204,11372254,0.46,0.62,0.4735643814824184
4,13336392,13338677,id4780,2285,36373384,13326392,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.508,0.508,5.0,18.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,13335992,13336042,13339027,13339077,0.62,0.52,0.44455611390284755
4,14980353,14983931,id4781,3578,34728130,14970353,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,1.618,1.618,5.17,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,14979953,14980003,14984281,14984331,0.34,0.24,0.3866292660121552
4,16226656,16231231,id4782,4575,33480830,16216656,0,1,0.0,1,1,0,8.667,8.5,9.0,1.0,0.516,1.573,1.573,30.57,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16226256,16226306,16231581,16231631,0.76,0.3,0.45781990521327015
4,16359257,16361257,id4783,2000,33350804,16349257,0,0,1.0,1,0,0,7.333,7.5,8.0,1.0,0.577,1.573,1.573,5.79,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16358857,16358907,16361607,16361657,0.38,0.5,0.38851851851851854
4,17817258,17818442,id4784,1184,31893619,17807258,0,1,1.0,0,0,1,1.0,1.0,1.0,3.885,1.31,2.165,2.165,31.596,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17816858,17816908,17818792,17818842,0.58,0.18,0.351380042462845
4,17886163,17887569,id4785,1406,31824492,17876163,0,1,1.0,0,0,0,5.0,4.667,5.0,3.885,1.31,2.165,2.165,38.795,8.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17885763,17885813,17887919,17887969,0.32,0.52,0.34947768281101615
4,20888744,20889767,id4786,1023,28822294,20878744,0,1,0.5,0,0,0,1.5,1.5,2.0,1.0,0.707,1.276,1.276,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,20888344,20888394,20890117,20890167,0.3,0.34,0.3273360417875798
4,22432596,22435468,id4787,2872,27276593,22422596,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.7,0.7,7.334,37.435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22432196,22432246,22435818,22435868,0.38,0.48,0.35666293393057114
4,22587674,22611203,id4788,23529,27100858,22577674,0,0,1.0,0,0,0,3.04,3.0,3.0,2.0,0.539,0.7,0.7,29.571,37.435,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22587274,22587324,22611553,22611603,0.44,0.42,0.420529117999092
4,22611217,22631065,id4789,19848,27080996,22601217,0,0,1.0,0,0,0,2.19,2.0,3.0,2.0,0.512,0.7,0.7,15.935,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,22610817,22610867,22631415,22631465,0.48,0.46,0.40621958341444425
4,22726414,22728024,id4790,1610,26984037,22716414,0,1,0.333,0,0,0,3.0,3.0,3.0,3.885,1.31,0.7,0.7,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,22726014,22726064,22728374,22728424,0.36,0.24,0.3593073593073593
4,24771477,24772747,id4791,1270,24939314,24761477,0,0,0.667,0,0,0,3.5,3.5,4.0,1.0,0.707,2.198,2.198,19.503,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24771077,24771127,24773097,24773147,0.26,0.4,0.4451776649746193
4,25717913,25721043,id4792,3130,23991018,25707913,0,0,1.0,0,0,0,14.0,15.0,16.0,3.885,1.31,3.096,3.096,31.596,7.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25717513,25717563,25721393,25721443,0.58,0.46,0.4002610966057441
4,26429895,26434894,id4793,4999,23277167,26419895,0,1,0.0,0,0,0,24.167,24.0,24.0,1.0,0.408,1.661,1.661,68.167,6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26429495,26429545,26435244,26435294,0.44,0.38,0.35339533251447625
4,27627573,27628945,id4794,1372,22083116,27617573,0,0,1.0,0,0,0,1.333,1.5,2.0,1.0,0.577,1.267,1.267,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27627173,27627223,27629295,27629345,0.22,0.26,0.3310810810810811
4,28822008,28824187,id4795,2179,20887874,28812008,0,0,0.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.206,1.206,9.0,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28821608,28821658,28824537,28824587,0.38,0.3,0.3921500521014241
4,31115180,31116593,id4796,1413,18595468,31105180,0,1,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.81,0.81,28.15,18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31114780,31114830,31116943,31116993,0.3,0.58,0.34074775201135826
4,33009259,33011755,id4797,2496,16700306,32999259,0,0,0.5,0,0,0,5.5,5.5,7.0,3.0,1.732,1.306,1.306,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33008859,33008909,33012105,33012155,0.42,0.26,0.40613266583229035
4,33821935,33845247,id4798,23312,15866814,33811935,0,0,0.667,0,0,0,1.333,1.5,2.0,1.0,0.482,0.518,0.518,16.896,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33821535,33821585,33845597,33845647,0.26,0.38,0.34341162751957355
4,33847216,33864029,id4799,16813,15848032,33837216,0,0,0.833,0,0,0,1.667,2.0,3.0,2.0,0.907,0.518,0.518,15.708,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33846816,33846866,33864379,33864429,0.4,0.26,0.33089704790726887
4,33978846,34008531,id4800,29685,15703530,33968846,0,1,0.833,0,0,0,1.0,1.0,1.0,3.885,1.31,0.518,0.518,13.343,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33978446,33978496,34008881,34008931,0.3,0.24,0.34233997038012176
4,34426969,34462209,id4801,35240,15249852,34416969,0,0,0.5,0,0,0,1.861,2.0,3.0,2.0,0.931,0.528,0.528,56.226,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34426569,34426619,34462559,34462609,0.28,0.28,0.33569838619922093
4,34708900,34710758,id4802,1858,15001303,34698900,0,0,1.0,0,0,0,3.667,3.5,4.0,1.0,0.577,0.528,0.528,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,34708500,34708550,34711108,34711158,0.44,0.28,0.3506645817044566
4,34798047,34799862,id4803,1815,14912199,34788047,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.528,0.528,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34797647,34797697,34800212,34800262,0.42,0.38,0.31809145129224653
4,37867835,37869088,id4804,1253,11842973,37857835,0,0,1.0,0,0,0,11.0,10.75,11.0,3.885,1.31,1.117,1.117,31.596,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37867435,37867485,37869438,37869488,0.38,0.56,0.43420378904249873
4,38796518,38797550,id4805,1032,10914511,38786518,0,1,1.0,0,0,1,19.0,19.0,19.0,3.885,1.31,1.524,1.524,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38796118,38796168,38797900,38797950,0.36,0.48,0.394919168591224
4,38827145,38828177,id4806,1032,10883884,38817145,0,1,1.0,0,0,0,24.0,24.5,25.0,3.885,1.31,1.524,1.524,90.933,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38826745,38826795,38828527,38828577,0.44,0.34,0.4058891454965358
4,39121008,39122195,id4807,1187,10589866,39111008,0,1,1.0,0,0,0,73.0,73.0,73.0,3.885,1.31,1.524,1.524,12.96,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39120608,39120658,39122545,39122595,0.42,0.56,0.34234234234234234
4,39769235,39771686,id4808,2451,9940375,39759235,0,1,0.0,2,0,0,65.75,65.5,66.0,1.0,0.5,1.458,1.458,42.32,6.895,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,39768835,39768885,39772036,39772086,0.26,0.58,0.5642653125991749
4,40020223,40021587,id4809,1364,9690474,40010223,0,0,1.0,0,0,1,76.667,77.0,77.0,1.0,0.577,1.458,1.458,210.112,99.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40019823,40019873,40021937,40021987,0.28,0.4,0.5305232558139535
4,40494081,40495429,id4810,1348,9216632,40484081,0,1,1.0,0,0,0,76.5,76.667,77.0,1.0,0.707,1.9,1.9,76.783,211.84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40493681,40493731,40495779,40495829,0.64,0.4,0.4287109375
4,40785907,40787047,id4811,1140,8925014,40775907,0,1,0.5,0,0,0,74.5,74.0,75.0,1.0,0.707,1.9,1.9,6.58,86.71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,40785507,40785557,40787397,40787447,0.38,0.2,0.3978260869565217
4,41381010,41382808,id4812,1798,8329253,41371010,0,1,1.0,0,0,0,24.0,24.0,24.0,3.885,1.31,1.515,1.515,8.3,267.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41380610,41380660,41383158,41383208,0.42,0.34,0.455564451561249
4,42029863,42031265,id4813,1402,7680796,42019863,0,1,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,1.515,1.515,12.48,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42029463,42029513,42031615,42031665,0.48,0.22,0.3587059942911513
4,45009427,45023364,id4814,13937,4688697,44999427,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.657,0.657,21.492,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45009027,45009077,45023714,45023764,0.4,0.22,0.33736421397827426
4,45028326,45032745,id4815,4419,4679316,45018326,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.657,0.657,82.11,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45027926,45027976,45033095,45033145,0.26,0.24,0.3895292049228365
4,45139051,45152834,id4816,13783,4559227,45129051,0,0,0.333,0,0,0,2.467,2.5,3.0,1.0,0.516,0.657,0.657,4.83,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45138651,45138701,45153184,45153234,0.32,0.36,0.3320444659255679
4,45340554,45341902,id4817,1348,4370159,45330554,0,0,0.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.308,0.308,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45340154,45340204,45342252,45342302,0.38,0.2,0.31591796875
4,49156631,49336924,id4819,180293,375137,49146631,1,0,0.906,1,0,0,27.022,43.0,43.0,29.0,7.058,0.213,0.213,31.437,37.435,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49156231,49156281,49337274,49337324,0.4,0.0,0.4578090487868337
4,49486924,49631297,id4820,144373,80764,49476924,1,0,0.768,2,0,0,2.424,2.0,2.0,3.0,0.79,1.306,1.306,14.966,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49486524,49486574,49631647,49631697,0.0,0.42,0.42449368794179226
4,54235007,54238615,id4821,3608,2491056,54225007,0,1,1.0,0,0,0,3.8,3.5,4.0,1.0,0.447,1.092,1.092,74.819,92.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54234607,54234657,54238965,54239015,0.36,0.26,0.4607706592386258
4,54252454,54256052,id4822,3598,2508503,54242454,0,1,1.0,0,0,0,4.8,5.0,5.0,1.0,0.447,1.092,1.092,5.56,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54252054,54252104,54256402,54256452,0.4,0.42,0.4490460679385761
4,55229942,55230989,id4823,1047,3485991,55219942,0,0,1.0,0,0,0,4.0,4.0,4.0,3.885,1.31,1.441,1.441,27.155,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,55229542,55229592,55231339,55231389,0.5,0.36,0.4882655981682885
4,55367593,55373096,id4824,5503,3623642,55357593,0,2,1.0,0,0,0,4.167,4.0,4.0,1.0,0.408,1.441,1.441,15.04,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55367193,55367243,55373446,55373496,0.4,0.42,0.4136708044494599
4,56393361,56395551,id4825,2190,4649410,56383361,0,1,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,1.593,1.593,5.28,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,56392961,56393011,56395901,56395951,0.28,0.28,0.3325259515570934
4,56501783,56503675,id4826,1892,4757832,56491783,0,1,1.0,0,0,0,2.333,2.5,3.0,1.0,0.577,1.82,1.82,10.407,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,56501383,56501433,56504025,56504075,0.54,0.46,0.3441358024691358
4,56933329,56935841,id4827,2512,5189378,56923329,0,1,1.0,0,0,0,6.5,6.5,7.0,1.0,0.577,1.82,1.82,8.336,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56932929,56932979,56936191,56936241,0.36,0.38,0.35024906600249067
4,59785630,59802395,id4828,16765,8041679,59775630,0,0,1.0,0,0,0,1.833,1.5,2.0,1.0,0.383,0.506,0.506,10.958,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59785230,59785280,59802745,59802795,0.52,0.44,0.3346120813054681
4,60352490,60355274,id4829,2784,8608539,60342490,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.506,0.506,9.04,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60352090,60352140,60355624,60355674,0.26,0.44,0.3860505166475316
4,62510393,62511585,id4830,1192,10766442,62500393,0,0,0.857,0,0,0,2.0,2.0,2.0,3.885,1.31,0.621,0.621,53.97,37.435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62509993,62510043,62511935,62511985,0.2,0.24,0.3736786469344609
4,62818277,62820601,id4831,2324,11074326,62808277,0,0,1.0,0,0,0,2.0,2.0,2.0,3.885,1.31,0.621,0.621,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62817877,62817927,62820951,62821001,0.34,0.2,0.328042328042328
4,65573348,65574371,id4832,1023,13829397,65563348,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.788,0.788,12.31,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,65572948,65572998,65574721,65574771,0.56,0.12,0.4027858386535113
4,66798094,66799366,id4833,1272,15054143,66788094,0,0,1.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.37,0.37,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66797694,66797744,66799716,66799766,0.36,0.66,0.3737322515212982
4,67368952,67370566,id4834,1614,15625001,67358952,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.37,0.37,57.59,23.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67368552,67368602,67370916,67370966,0.5,0.4,0.36603284356093346
4,67881740,67882855,id4835,1115,16137789,67871740,0,1,1.0,0,0,0,31.5,31.0,32.0,1.0,0.707,0.429,0.429,23.727,4.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67881340,67881390,67883205,67883255,0.4,0.24,0.33168044077134984
4,68039504,68042511,id4836,3007,16295553,68029504,0,0,1.0,0,0,0,20.5,20.5,21.0,1.0,0.577,0.429,0.429,34.008,5.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68039104,68039154,68042861,68042911,0.42,0.36,0.3409765308875101
4,68060609,68062852,id4837,2243,16316658,68050609,0,3,1.0,0,0,0,18.667,18.0,18.0,1.0,0.577,0.429,0.429,17.185,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68060209,68060259,68063202,68063252,0.52,0.38,0.345225959904859
