chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,141618113,141619673,id2866,1560,16685389,107326749,2,0,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141618063,141618113,141619673,141619723,0.0,0.0,0.0
1,141659825,141665038,id318,5213,16727101,107281384,2,0,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141659775,141659825,141665038,141665088,0.0,0.0,0.0
1,141754011,141755798,id233,1787,16821287,107190624,2,0,0.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141753961,141754011,141755798,141755848,0.0,0.0,0.0
1,141848504,141849729,id799,1225,16915780,107096693,2,0,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141848454,141848504,141849729,141849779,0.0,0.0,0.0
1,142985813,143001380,id4422,15567,18053089,105945042,2,0,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142985763,142985813,143001380,143001430,0.0,0.0,0.0
1,143003498,143116371,id5560,112873,18070774,105830051,2,0,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143003448,143003498,143116371,143116421,0.0,0.0,0.0
1,143845809,143865757,id4829,19948,18913085,105080665,0,1,0.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,18.42,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,143845759,143845809,143865757,143865807,0.56,0.3,0.40009023460998594
1,144097580,144100699,id4902,3119,19164856,104845723,0,0,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,144097530,144097580,144100699,144100749,0.38,0.28,0.4546328951587047
1,144274433,144280305,id4015,5872,19341709,104666117,0,1,0.167,2,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144274383,144274433,144280305,144280355,0.54,0.26,0.5086852861035422
1,144789163,144790308,id4830,1145,19856439,104156114,0,0,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144789113,144789163,144790308,144790358,0.32,0.4,0.4829694323144105
1,144902970,144917551,id4639,14581,19970246,104028871,0,1,1.0,0,0,0,3.0,3.0,3.0,3.197,1.112,1.32,1.32,7.517,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144902920,144902970,144917551,144917601,0.26,0.42,0.42918867018722995
1,145008254,145010272,id2244,2018,20075530,103936150,0,1,0.0,0,0,0,2.667,2.5,3.0,1.0,0.577,1.32,1.32,32.302,37.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,145008204,145008254,145010272,145010322,0.44,0.36,0.42666005946481667
1,145035718,145038253,id4580,2535,20102994,103908169,0,1,1.0,0,0,0,15.425,15.426,0.0,3.197,1.112,1.32,1.32,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,145035668,145035718,145038253,145038303,0.34,0.34,0.3893491124260355
1,146134239,146137054,id1613,2815,21201515,102809368,0,1,1.0,0,0,0,1.0,15.426,0.0,3.197,1.112,1.32,1.32,4.63,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,146134189,146134239,146137054,146137104,0.5,0.34,0.4650088809946714
1,147721802,147723352,id4836,1550,22789078,101223070,0,0,0.0,0,0,0,37.5,37.5,38.0,1.0,0.707,0.023,0.023,9.697,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,147721752,147721802,147723352,147723402,0.5,0.54,0.47161290322580646
1,147954119,147977648,id1436,23529,23021395,100968774,0,1,0.0,0,0,0,12.08,10.5,13.0,12.0,3.303,0.023,0.023,41.692,12.97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,147954069,147954119,147977648,147977698,0.34,0.32,0.38603425559947296
1,149079037,149080234,id1311,1197,24146313,99866188,0,1,1.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.32,1.32,11.775,17.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149078987,149079037,149080234,149080284,0.6,0.54,0.47201336675020883
1,149086582,149093178,id6042,6596,24153858,99853244,0,1,1.0,0,0,0,2.5,3.0,3.0,1.0,0.577,1.32,1.32,11.447,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149086532,149086582,149093178,149093228,0.46,0.36,0.40873256519102485
1,149114774,149118125,id6403,3351,24182050,99828297,0,0,1.0,0,0,0,6.0,6.0,6.0,3.197,1.112,1.32,1.32,32.302,37.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149114724,149114774,149118125,149118175,0.54,0.44,0.37421665174574753
1,150441849,150443087,id3782,1238,25509125,98503335,0,1,1.0,0,0,0,10.0,10.0,10.0,3.197,1.112,1.188,1.188,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150441799,150441849,150443087,150443137,0.46,0.24,0.388529886914378
1,150661737,150662873,id3399,1136,25729013,98283549,0,1,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,1.188,1.188,33.483,10.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150661687,150661737,150662873,150662923,0.38,0.38,0.34242957746478875
1,150861527,150863761,id1932,2234,25928803,98082661,0,1,0.0,0,0,0,2.0,2.0,2.0,3.197,1.112,1.188,1.188,32.302,37.66,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,150861477,150861527,150863761,150863811,0.46,0.56,0.41360787824529993
1,151082787,151085050,id21,2263,26150063,97861372,0,1,1.0,0,0,0,4.0,4.0,4.0,3.197,1.112,1.188,1.188,32.302,37.66,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,151082737,151082787,151085050,151085100,0.58,0.56,0.4480777728678745
1,151890588,151970668,id5151,80080,26957864,96975754,0,1,0.789,1,0,0,42.247,43.0,50.0,15.0,5.305,0.219,0.219,80.461,42.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151890538,151890588,151970668,151970718,0.5,0.36,0.4164835164835165
1,152862469,153014909,id5299,152440,27929745,95931513,0,5,1.0,0,0,0,71.209,68.5,69.0,8.0,1.911,0.857,0.857,57.435,10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,152862419,152862469,153014909,153014959,0.54,0.34,0.41914851744948833
1,153761071,153762888,id5843,1817,28828347,95183534,0,1,1.0,0,0,0,10.667,10.5,11.0,1.0,0.577,0.766,0.766,30.465,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153761021,153761071,153762888,153762938,0.46,0.58,0.4716565767749037
1,153940379,153944526,id3939,4147,29007655,95001896,0,1,1.0,1,0,0,3.333,3.5,4.0,1.0,0.516,0.766,0.766,16.62,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153940329,153940379,153944526,153944576,0.5,0.52,0.5739088497709187
1,154099816,154124176,id5249,24360,29167092,94822246,0,1,1.0,0,0,0,3.48,3.0,4.0,2.0,0.77,0.766,0.766,19.945,9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154099766,154099816,154124176,154124226,0.36,0.32,0.42820197044334973
1,154184508,154200230,id6173,15722,29251784,94746192,0,1,1.0,0,0,0,1.0,1.0,1.0,3.197,1.112,0.766,0.766,50.652,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,154184458,154184508,154200230,154200280,0.58,0.5,0.46539880422338126
1,154356830,154362631,id6074,5801,29424106,94583791,0,0,1.0,0,0,1,1.857,1.5,2.0,1.0,0.378,0.766,0.766,24.808,142.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,154356780,154356830,154362631,154362681,0.58,0.6,0.4531977245302534
1,155702002,156233870,id5319,531868,30769278,92712552,0,18,1.0,18,0,0,54.512,60.5,67.0,31.0,8.048,0.779,0.779,52.148,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155701952,155702002,156233870,156233920,0.42,0.52,0.47895906503117314
1,155986844,155988112,id3221,1268,31054120,92958310,0,0,1.0,0,0,0,45.667,46.0,47.0,2.0,1.155,0.947,0.947,5.23,6.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,155986794,155986844,155988112,155988162,0.38,0.56,0.4597791798107255
1,157159214,157345840,id6590,186626,32226490,91600582,0,0,1.0,1,0,0,66.519,66.0,74.0,21.0,6.789,1.255,1.255,37.894,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,157159164,157159214,157345840,157345890,0.58,0.4,0.4352984042952215
1,157432331,157437200,id5136,4869,32499607,91509222,0,0,1.0,0,0,0,78.5,78.5,79.0,1.0,0.548,1.255,1.255,51.547,37.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157432281,157432331,157437200,157437250,0.38,0.38,0.4204148695830766
1,158115798,158118254,id893,2456,33183074,90828168,0,0,1.0,0,0,0,66.5,66.0,66.0,1.0,0.577,1.4,1.4,27.066,6.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158115748,158115798,158118254,158118304,0.5,0.54,0.5044788273615635
1,158957480,159293062,id2116,335582,34024756,89653360,0,7,0.0,2,0,0,22.128,27.667,32.0,21.0,6.583,1.034,1.034,21.883,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,158957430,158957480,159293062,159293112,0.4,0.3,0.4007992085391946
1,159445410,159469216,id5541,23806,34512686,89477206,0,0,0.0,0,0,1,16.52,16.5,19.0,6.0,1.982,1.034,1.034,24.197,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159445360,159445410,159469216,159469266,0.4,0.34,0.37570360413341175
1,159578782,159579907,id446,1125,34646058,89366515,0,0,0.0,0,0,0,7.0,7.0,7.0,3.197,1.112,1.034,1.034,7.71,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159578732,159578782,159579907,159579957,0.32,0.44,0.36977777777777776
1,159639959,159644694,id4455,4735,34707235,89301728,0,0,1.0,0,0,0,7.5,7.0,7.0,1.0,0.548,1.034,1.034,32.302,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,159639909,159639959,159644694,159644744,0.3,0.36,0.3729672650475185
1,159739212,159743403,id6652,4191,34806488,89203019,0,0,1.0,0,0,0,4.0,4.0,4.0,3.197,1.112,1.034,1.034,36.551,48.885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159739162,159739212,159743403,159743453,0.36,0.26,0.38821283703173465
1,159803769,159805150,id4223,1381,34871045,89141272,0,1,0.333,0,0,0,3.0,3.0,3.0,3.197,1.112,1.952,1.952,8.42,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159803719,159803769,159805150,159805200,0.54,0.46,0.4561911658218682
1,160006383,160013029,id4174,6646,35073659,88933393,0,0,0.481,0,0,0,1.0,1.0,1.0,3.197,1.112,1.952,1.952,15.925,51.315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160006333,160006383,160013029,160013079,0.14,0.28,0.3931688233523924
1,160927554,160934738,id6640,7184,35994830,88011684,0,1,1.0,0,0,0,7.875,8.0,8.0,1.0,0.354,2.168,2.168,22.959,10.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160927504,160927554,160934738,160934788,0.28,0.38,0.48747216035634744
1,161339266,161547517,id2722,208251,36406542,87398905,0,5,0.0,5,0,0,6.947,8.0,11.0,8.0,1.776,2.168,2.168,33.177,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,161339216,161339266,161547517,161547567,0.6,0.28,0.47190649744779134
1,162043985,162047402,id2206,3417,37111261,86899020,0,0,0.5,0,0,0,72.6,72.5,73.0,1.0,0.548,1.743,1.743,7.15,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,162043935,162043985,162047402,162047452,0.4,0.34,0.37576821773485514
1,162757587,162759480,id6426,1893,37824863,86186942,0,1,1.0,0,0,0,78.0,78.0,78.0,3.197,1.112,1.743,1.743,5.695,37.66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162757537,162757587,162759480,162759530,0.5,0.24,0.3497094558901215
1,162829080,162830150,id3723,1070,37896356,86116272,0,0,1.0,0,0,0,79.667,80.0,80.0,1.0,0.577,1.139,1.139,70.335,170.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162829030,162829080,162830150,162830200,0.18,0.42,0.4308411214953271
1,163240921,163242225,id4124,1304,38308197,85704197,0,0,0.0,0,0,0,65.667,66.0,66.0,1.0,0.577,1.139,1.139,5.81,37.66,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,163240871,163240921,163242225,163242275,0.5,0.28,0.3581288343558282
1,163527796,163537684,id6357,9888,38595072,85408738,0,0,1.0,0,0,0,67.182,68.0,72.0,8.0,2.483,1.139,1.139,10.412,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,163527746,163527796,163537684,163537734,0.34,0.4,0.39805825242718446
1,164511018,164513137,id4373,2119,39578294,84433285,0,0,1.0,0,0,0,14.0,14.0,14.0,3.197,1.112,1.709,1.709,7.34,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,164510968,164511018,164513137,164513187,0.52,0.58,0.3987730061349693
1,167219497,167221767,id5774,2270,42286773,81724655,0,1,1.0,1,1,0,6.0,6.0,6.0,3.197,1.112,1.616,1.616,9.842,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167219447,167219497,167221767,167221817,0.28,0.8,0.6110132158590308
1,167681890,167682957,id2101,1067,42749166,81263465,0,1,0.793,0,0,0,4.0,4.0,4.0,3.197,1.112,1.616,1.616,12.677,26.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167681840,167681890,167682957,167683007,0.46,0.46,0.48922211808809746
1,168179188,168195134,id4892,15946,43246464,80751288,0,1,0.5,1,1,0,1.118,1.5,2.0,1.0,0.332,1.041,1.041,5.013,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168179138,168179188,168195134,168195184,0.6,0.34,0.3996613570801455
1,168275645,168278178,id466,2533,43342921,80668244,0,0,0.0,0,0,1,5.333,5.333,6.0,1.0,0.577,1.041,1.041,9.02,12.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,168275595,168275645,168278178,168278228,0.4,0.32,0.34938807737860245
1,168486154,168487418,id4603,1264,43553430,80459004,0,1,1.0,0,0,0,3.0,3.0,3.0,3.197,1.112,1.041,1.041,32.302,37.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,168486104,168486154,168487418,168487468,0.38,0.4,0.3947784810126582
1,169354625,169362587,id1792,7962,44421901,79583835,0,1,1.0,0,0,0,71.556,71.0,73.0,3.0,1.424,2.282,2.282,74.231,150.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,169354575,169354625,169362587,169362637,0.28,0.48,0.32290881688018086
1,169568170,169572849,id772,4679,44635446,79373573,0,1,1.0,0,0,0,44.5,44.5,46.0,3.0,1.378,2.282,2.282,9.697,4.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,169568120,169568170,169572849,169572899,0.26,0.56,0.3483650352639453
1,169986666,169995762,id3623,9096,45053942,78950660,0,1,1.0,0,0,0,10.545,10.5,11.0,1.0,0.522,1.308,1.308,57.178,37.66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169986616,169986666,169995762,169995812,0.16,0.32,0.31728232189973615
1,170684679,170686153,id4597,1474,45751955,78260269,0,1,0.0,0,0,0,12.0,11.5,12.0,2.0,1.0,1.308,1.308,6.74,6.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,170684629,170684679,170686153,170686203,0.52,0.3,0.38466757123473544
1,170875532,170880708,id5792,5176,45942808,78065714,0,0,1.0,0,0,0,9.333,9.333,10.0,1.0,0.516,1.452,1.452,30.597,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170875482,170875532,170880708,170880758,0.34,0.28,0.3464064914992272
1,172105175,172106507,id1036,1332,47172451,76839915,0,1,0.0,0,0,0,5.0,5.0,5.0,3.197,1.112,1.766,1.766,32.302,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,172105125,172105175,172106507,172106557,0.32,0.34,0.3400900900900901
1,172108379,172112333,id3737,3954,47175655,76834089,0,1,1.0,0,0,0,3.0,3.0,3.0,3.197,1.112,1.766,1.766,52.971,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,172108329,172108379,172112333,172112383,0.36,0.52,0.35837126960040466
1,172272871,172274703,id6223,1832,47340147,76671719,0,0,1.0,0,0,0,5.0,5.0,5.0,3.197,1.112,1.766,1.766,32.302,12.14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172272821,172272871,172274703,172274753,0.44,0.2,0.3487991266375546
1,172470750,172472096,id3449,1346,47538026,76474326,0,0,1.0,0,0,0,3.0,3.0,3.0,3.197,1.112,1.766,1.766,20.33,20.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172470700,172470750,172472096,172472146,0.38,0.38,0.37295690936106984
1,172753147,172754674,id953,1527,47820423,76191748,0,0,0.0,0,0,0,4.5,4.5,5.0,1.0,0.707,1.766,1.766,17.27,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,172753097,172753147,172754674,172754724,0.26,0.28,0.3693516699410609
1,173119371,173120640,id3071,1269,48186647,75825782,0,0,1.0,0,0,0,6.5,6.5,7.0,1.0,0.707,0.649,0.649,32.302,37.66,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,173119321,173119371,173120640,173120690,0.26,0.48,0.41371158392434987
1,173374490,173377840,id2994,3350,48441766,75568582,0,1,0.0,0,0,0,15.0,15.5,16.0,2.0,0.707,0.649,0.649,19.823,5.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173374440,173374490,173377840,173377890,0.52,0.48,0.4665671641791045
1,173937656,173939208,id6286,1552,49004932,75007214,0,1,1.0,0,0,0,28.0,27.5,28.0,2.0,1.0,0.132,0.132,13.89,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173937606,173937656,173939208,173939258,0.32,0.38,0.34149484536082475
1,174159970,174165207,id2805,5237,49227246,74781215,0,1,1.0,0,0,0,43.5,44.0,45.0,3.0,1.225,0.132,0.132,34.15,100.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,174159920,174159970,174165207,174165257,0.7,0.52,0.40404811915218636
1,174201509,174202526,id5966,1017,49268785,74743896,0,1,0.907,0,0,0,30.5,30.5,31.0,1.0,0.707,0.132,0.132,53.91,37.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,174201459,174201509,174202526,174202576,0.56,0.4,0.3952802359882006
1,175987337,175990850,id6132,3513,51054613,72955572,0,1,1.0,0,0,0,29.2,30.0,31.0,3.0,1.304,0.133,0.133,7.78,37.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,175987287,175987337,175990850,175990900,0.24,0.38,0.3339026473099915
1,176430552,176433781,id353,3229,51497828,72512641,0,0,1.0,0,0,0,25.2,25.5,26.0,1.0,0.447,0.133,0.133,5.165,6.175,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176430502,176430552,176433781,176433831,0.32,0.5,0.4066274388355528
1,177438349,177440321,id3072,1972,52505625,71506101,0,0,1.0,0,0,0,3.0,3.0,3.0,3.197,1.112,1.331,1.331,5.47,5.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,177438299,177438349,177440321,177440371,0.5,0.4,0.38640973630831643
