chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,110292836,110297073,id265,4237,11729386,110282836,0,1,0.0,0,0,0,21.6,21.5,22.0,1.0,0.548,1.444,1.444,62.623,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,110291886,110291936,110297973,110298023,0.42,0.38,0.4392910385953288
1,110761930,110763975,id266,2045,11262484,110751930,0,0,0.0,0,0,0,30.333,30.5,31.0,1.0,0.577,0.974,0.974,4.71,5.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,110760980,110761030,110764875,110764925,0.28,0.4,0.4065019505851756
1,110847575,110849064,id267,1489,11177395,110837575,0,0,0.0,0,0,0,50.5,50.0,51.0,1.0,0.707,0.974,0.974,6.24,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110846625,110846675,110849964,110850014,0.28,0.5,0.4098510185466707
1,111379752,111381556,id268,1804,10644903,111369752,0,0,0.0,0,0,0,59.0,58.5,60.0,2.0,1.0,0.974,0.974,31.596,8.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,111378802,111378852,111382456,111382506,0.46,0.4,0.39012208657047726
1,111648229,111649309,id269,1080,10377150,111638229,0,1,0.0,0,0,0,76.5,76.0,77.0,1.0,0.707,0.974,0.974,88.65,5.54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111647279,111647329,111650209,111650259,0.54,0.38,0.43472222222222223
1,112669988,112671618,id270,1630,9354841,112659988,0,1,0.0,0,0,0,26.667,27.0,27.0,1.0,0.577,1.39,1.39,12.985,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112669038,112669088,112672518,112672568,0.36,0.44,0.3711370262390671
1,113449658,113451127,id271,1469,8575332,113439658,0,1,0.222,0,0,0,5.5,6.0,6.0,1.0,0.707,1.39,1.39,35.463,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,113448708,113448758,113452027,113452077,0.54,0.36,0.3909452431936372
1,114704478,114705775,id272,1297,7320684,114694478,0,1,0.0,0,0,0,5.0,5.0,5.0,3.885,1.31,0.508,0.508,21.883,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114703528,114703578,114706675,114706725,0.4,0.5,0.34226670971908296
1,114914415,114916071,id273,1656,7110388,114904415,0,1,0.0,0,0,0,3.0,3.0,3.0,3.885,1.31,0.508,0.508,144.997,11.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,114913465,114913515,114916971,114917021,0.24,0.28,0.32436342592592593
1,115565303,115566925,id274,1622,6459534,115555303,0,0,0.0,0,0,0,6.0,6.0,6.0,3.885,1.31,0.508,0.508,31.596,34.38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115564353,115564403,115567825,115567875,0.7,0.42,0.353302162478083
1,115855565,115857878,id275,2313,6168581,115845565,0,0,0.128,0,0,0,2.0,2.5,3.0,3.885,1.31,1.86,1.86,5.182,55.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,115854615,115854665,115858778,115858828,0.3,0.34,0.3941162168733285
1,116531760,116532974,id276,1214,5493485,116521760,0,1,0.0,0,0,0,8.5,8.0,8.0,1.0,0.707,1.86,1.86,52.435,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116530810,116530860,116533874,116533924,0.32,0.26,0.43463835434638354
1,116587818,116660822,id277,73004,5365637,116577818,0,1,0.0,0,0,0,17.703,15.0,18.0,10.0,2.946,1.588,1.588,32.888,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116586868,116586918,116661722,116661772,0.52,0.38,0.46006898026843485
1,116739413,116741418,id278,2005,5285041,116729413,0,0,0.0,0,0,0,24.667,25.333,26.0,1.0,0.577,1.316,1.316,18.0,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116738463,116738513,116742318,116742368,0.28,0.66,0.514323258869908
1,117143592,117145228,id279,1636,4881231,117133592,0,1,0.0,0,0,0,18.0,17.5,18.0,3.885,1.31,1.316,1.316,15.596,18.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117142642,117142692,117146128,117146178,0.42,0.3,0.4275320139697322
1,117776534,117778730,id280,2196,4247729,117766534,0,0,1.0,0,0,0,12.667,12.5,13.0,1.0,0.577,0.354,0.354,10.201,4.79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,117775584,117775634,117779630,117779680,0.34,0.2,0.36461461461461464
1,118614087,118615666,id281,1579,3410793,118604087,0,0,0.0,0,0,0,1.0,1.5,2.0,3.885,1.31,0.354,0.354,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,118613137,118613187,118616566,118616616,0.38,0.28,0.3613495116898491
1,118775634,118777411,id282,1777,3249048,118765634,0,0,0.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.663,0.663,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,118774684,118774734,118778311,118778361,0.32,0.34,0.4056471903830025
1,119084514,119085992,id283,1478,2940467,119074514,0,1,0.0,0,0,0,2.5,3.0,3.0,1.0,0.707,0.663,0.663,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119083564,119083614,119086892,119086942,0.44,0.46,0.42098840756558875
1,119555953,119588232,id284,32279,2438227,119545953,0,1,1.0,0,0,0,8.576,8.5,9.0,3.0,0.936,0.663,0.663,40.132,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,119555003,119555053,119589132,119589182,0.34,0.46,0.435840253528566
1,119593369,119619227,id285,25858,2407232,119583369,0,1,1.0,0,0,0,6.846,6.0,8.0,4.0,1.287,0.663,0.663,15.01,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119592419,119592469,119620127,119620177,0.34,0.36,0.4442114397281076
1,119828132,119830023,id286,1891,2196436,119818132,0,0,1.0,0,0,0,22.0,21.5,22.0,3.885,1.31,1.306,1.306,10.559,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,119827182,119827232,119830923,119830973,0.48,0.4,0.3909509617989705
1,119836179,119862825,id287,26646,2163634,119826179,0,1,1.0,1,0,0,24.286,23.5,24.0,3.0,0.897,1.306,1.306,57.768,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,119835229,119835279,119863725,119863775,0.52,0.2,0.4152077620755115
1,119989247,120533096,id288,543849,1493363,119979247,0,5,0.968,7,0,0,6.728,8.0,8.0,14.0,2.406,1.306,1.306,22.893,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,119988297,119988347,120533996,120534046,0.32,0.42,0.40813966487613834
1,120533238,120955894,id289,422656,1070565,120523238,0,5,0.971,10,0,0,9.843,1.0,1.0,29.0,7.933,1.306,1.306,34.319,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120532288,120532338,120956794,120956844,0.26,0.42,0.4024586765177074
1,120958387,121407481,id290,449094,618978,120948387,0,9,0.209,7,0,0,7.047,3.5,6.0,14.0,2.415,1.306,1.306,34.437,5.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120957437,120957487,121408381,121408431,0.56,0.4,0.4198547773977919
1,121407540,121418421,id291,10881,608038,121397540,0,0,0.0,0,0,0,6.167,6.5,7.0,1.0,0.389,1.306,1.306,24.007,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,121406590,121406640,121419321,121419371,0.32,0.22,0.36109139657755696
1,121418622,121481043,id292,62421,545416,121408622,0,0,0.0,0,0,0,7.1,7.0,7.0,2.0,0.447,1.306,1.306,28.915,9.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,121417672,121417722,121481943,121481993,0.34,0.32,0.36682705034178853
1,121491620,121498676,id293,7056,527783,121481620,0,0,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,29.82,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,121490670,121490720,121499576,121499626,0.3,0.46,0.38651761517615174
1,121517304,121532015,id294,14711,494444,121507304,0,1,0.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,121516354,121516404,121532915,121532965,0.28,0.36,0.4050027254557568
1,121538430,121600000,id295,61570,426459,121528430,0,1,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,121537480,121537530,121600900,121600950,0.64,0.42,0.367918573457472
1,121601841,121609797,id296,7956,416662,121591841,0,0,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,121600891,121600941,121610697,121610747,0.44,0.54,0.3908364083640836
1,121619373,121740196,id297,120823,286263,121609373,0,0,1.0,0,0,0,2.092,3.0,3.0,3.0,0.772,1.306,1.306,34.482,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121618423,121618473,121741096,121741146,0.36,0.32,0.4275625290524616
1,121851740,121857055,id298,5315,169404,121841740,0,0,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121850790,121850840,121857955,121858005,0.5,0.54,0.38597252349963845
1,122026459,122100345,id299,73886,0,122016459,1,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122025509,122025559,122101245,122101295,0.0,0.42,0.4289291165680315
1,122110312,122229391,id300,119079,83853,122100312,0,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122109362,122109412,122230291,122230341,0.4,0.48,0.42950182340773724
1,122230236,122503147,id301,272911,0,122220236,0,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122229286,122229336,122504047,122504097,0.42,0.46,0.41095655786393404
1,125063333,125064945,id302,1612,130609,123881477,0,0,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125062383,125062433,125065845,125065895,0.34,0.58,0.5064478311840562
1,125074942,125079639,id303,4697,142218,123866783,0,0,0.1,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125073992,125074042,125080539,125080589,0.38,0.34,0.36232107126366014
1,125085521,125130246,id304,44725,152797,123816176,1,0,0.094,2,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125084571,125084621,125131146,125131196,0.3,0.0,0.40041662098454117
1,125131847,125149504,id305,17657,199123,123796918,1,0,0.057,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125130897,125130947,125150404,125150454,0.0,0.34,0.3626124912431966
1,125166234,125171174,id306,4940,233510,123775248,1,0,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125165284,125165334,125172074,125172124,0.38,0.0,0.3607184433726925
1,125173583,125184587,id307,11004,240859,123761835,2,0,0.875,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125172633,125172683,125185487,125185537,0.0,0.0,0.3656852053798619
1,143184587,143541167,id308,356580,18251863,105405255,1,0,0.804,8,0,0,2.6,3.0,3.0,3.0,1.111,1.306,1.306,38.987,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143183637,143183687,143542067,143542117,0.0,0.38,0.4027050464361643
1,143541219,143653881,id309,112662,18608495,105292541,0,0,1.0,3,1,0,4.637,4.0,5.0,4.0,0.955,1.306,1.306,28.03,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143540269,143540319,143654781,143654831,0.38,0.56,0.437761003651867
1,143653897,143719945,id310,66048,18721173,105226477,0,0,1.0,3,0,0,8.0,4.0,4.0,9.0,3.018,1.306,1.306,10.82,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143652947,143652997,143720845,143720895,0.7,0.54,0.44985850725150334
1,143720132,144550481,id311,830349,18787408,104395941,0,9,0.303,23,0,0,8.612,21.092,0.0,27.0,6.97,1.306,1.306,33.275,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,143719182,143719232,144551381,144551431,0.52,0.56,0.4237762708361123
1,144551803,145520644,id312,968841,19619079,103425778,0,9,0.443,30,0,0,5.785,21.092,0.0,21.0,4.191,1.306,1.306,43.301,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,144550853,144550903,145521544,145521594,0.46,0.4,0.42602568817925474
1,145522715,145597442,id313,74727,20589991,103348980,0,1,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,145521765,145521815,145598342,145598392,0.4,0.3,0.4087838279300116
1,145597470,145600000,id314,2530,20664746,103346422,0,1,1.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,145596520,145596570,145600900,145600950,0.56,0.36,0.3815242494226328
1,145600140,145686998,id315,86858,20667416,103259424,0,3,1.0,1,0,0,12.541,20.0,20.0,13.0,5.101,1.306,1.306,70.647,36.638,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,145599190,145599240,145687898,145687948,0.28,0.58,0.39826073225202463
1,145809382,145823828,id316,14446,20876658,103122594,0,1,1.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,145808432,145808482,145824728,145824778,0.34,0.46,0.42779761171980796
1,145923649,145927476,id317,3827,20990925,103018946,0,3,0.0,1,0,0,20.982,21.092,0.0,3.885,1.31,1.306,1.306,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,145922699,145922749,145928376,145928426,0.34,0.46,0.44801848231739827
1,146048496,146053709,id318,5213,21115772,102892713,0,1,1.0,2,0,0,38.5,39.5,56.0,32.0,14.584,1.306,1.306,41.04,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,146047546,146047596,146054609,146054659,0.22,0.38,0.4694139455297305
1,146053738,146905930,id319,852192,21121014,102040492,0,6,0.952,10,0,0,13.9,24.0,24.0,23.0,4.987,1.306,1.306,77.169,36.638,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,146052788,146052838,146906830,146906880,0.14,0.34,0.414757983681346
1,146905969,147057418,id320,151449,21973245,101889004,0,2,0.956,3,0,1,14.783,17.0,17.0,13.0,4.105,1.306,1.306,89.789,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,146905019,146905069,147058318,147058368,0.54,0.3,0.41719684957161224
1,147072461,147081205,id321,8744,22139737,101865217,0,0,1.0,5,0,0,14.111,14.5,16.0,2.0,0.601,0.023,0.023,91.998,544.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,147071511,147071561,147082105,147082155,0.48,0.3,0.5018019726858877
1,147082028,147083575,id322,1547,22149304,101862847,0,0,0.0,0,0,0,13.0,13.0,13.0,3.885,1.31,0.023,0.023,54.253,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147081078,147081128,147084475,147084525,0.52,0.44,0.37645652823423964
1,147084769,147086418,id323,1649,22152045,101860004,0,0,1.0,1,0,0,12.333,12.333,13.0,1.0,0.577,0.023,0.023,42.55,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,147083819,147083869,147087318,147087368,0.36,0.54,0.4566541026384459
1,147101242,147105903,id324,4661,22168518,101840519,0,1,1.0,0,0,0,12.667,12.5,13.0,2.0,0.816,0.023,0.023,128.96,31.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147100292,147100342,147106803,147106853,0.54,0.4,0.4590620646958675
1,147841815,147842996,id325,1181,22909091,101103426,0,0,0.667,0,0,0,41.5,39.0,40.0,1.0,0.707,0.023,0.023,31.596,36.638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147840865,147840915,147843896,147843946,0.38,0.42,0.4901039919490104
1,147917510,147920335,id326,2825,22984786,101026087,0,0,1.0,0,0,0,63.0,53.0,53.0,3.885,1.31,0.023,0.023,31.596,36.638,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,147916560,147916610,147921235,147921285,0.46,0.22,0.392
1,147920586,148009863,id327,89277,22987862,100936559,0,2,1.0,1,0,0,13.646,19.0,19.0,12.0,3.617,0.023,0.023,36.955,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,147919636,147919686,148010763,148010813,0.56,0.4,0.40432820580388024
1,148011628,148295008,id328,283380,23078904,100651414,0,4,0.914,16,0,0,16.116,37.5,56.0,59.0,15.239,0.023,0.023,15.225,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148010678,148010728,148295908,148295958,0.4,0.66,0.4306262711270075
1,148295707,148348209,id329,52502,23362983,100598213,0,0,1.0,4,0,0,67.442,56.0,56.0,44.0,8.045,1.306,1.306,31.596,36.638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,148294757,148294807,148349109,148349159,0.32,0.46,0.43508526389451585
1,148354184,148393991,id330,39807,23421460,100552431,0,0,1.0,2,0,0,6.677,6.0,6.0,3.0,0.945,1.306,1.306,22.348,140.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148353234,148353284,148394891,148394941,0.5,0.38,0.45386593602038117
1,148400000,148436924,id331,36924,23467276,100509498,0,2,1.0,1,0,0,8.0,13.333,27.0,24.0,4.728,1.306,1.306,28.127,36.638,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,148399050,148399100,148437824,148437874,0.46,0.52,0.4251110422477017
1,148436939,149366538,id332,929599,23504215,99579884,0,9,0.954,14,0,0,7.211,17.5,29.0,25.0,5.096,1.306,1.306,41.092,5.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148435989,148436039,149367438,149367488,0.36,0.26,0.40559523898994954
1,149366550,149843518,id333,476968,24433826,99102904,0,6,0.96,14,0,0,6.631,21.092,0.0,14.0,3.998,1.188,1.188,27.455,36.638,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,149365600,149365650,149844418,149844468,0.24,0.54,0.4180020385656518
1,149850293,149876379,id334,26086,24917569,99070043,0,1,1.0,2,0,0,20.982,21.092,0.0,3.885,1.31,1.188,1.188,31.596,36.638,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,149849343,149849393,149877279,149877329,0.46,0.26,0.47970307681273755
1,150623289,150625809,id335,2520,25690565,98320613,0,1,0.0,0,0,0,3.0,2.5,3.0,3.885,1.31,1.188,1.188,47.065,24.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,150622339,150622389,150626709,150626759,0.48,0.42,0.45092592592592595
1,150903514,150905086,id336,1572,25970790,98041336,0,1,0.0,0,0,0,1.5,1.0,1.0,1.0,0.707,1.188,1.188,6.335,4.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,150902564,150902614,150905986,150906036,0.5,0.52,0.4122182680901542
1,151247862,151249531,id337,1669,26315138,97696891,0,1,0.0,0,0,0,20.982,21.092,0.0,3.885,1.31,1.188,1.188,31.596,36.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151246912,151246962,151250431,151250481,0.44,0.38,0.45056212164889015
1,152012925,152013972,id338,1047,27080201,96932450,0,0,1.0,0,0,1,56.5,56.5,57.0,1.0,0.707,0.219,0.219,14.823,30.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152011975,152012025,152014872,152014922,0.5,0.54,0.47172462240955393
