chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
5,83154,84314,id5047,1,1160,46401586,73154,0,0,1.0,1,1,0,16.5,16.5,1.0,1.0,0.707,1.306,1.305,22.12,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81654,81704,85764,85814,0.549,0.569,0.681
5,84324,85484,id5048,1,1160,46400416,74324,0,0,1.0,1,1,0,17.0,17.0,0.0,3.885,1.31,1.306,1.305,8.95,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82824,82874,86934,86984,0.569,0.431,0.691
5,214227,305378,id5050,4,91151,46180522,204227,0,5,1.0,4,0,0,29.88,25.333,0.0,12.0,4.002,1.306,1.305,37.001,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212727,212777,306828,306878,0.588,0.373,0.489
5,470509,471559,id5052,1,1050,46014341,460509,0,2,0.0,0,1,0,27.0,27.0,0.0,3.885,1.31,1.306,1.305,20.11,8.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,469009,469059,473009,473059,0.373,0.824,0.491
5,629388,631329,id5054,1,1941,45854571,619388,0,1,0.7,0,0,0,16.0,16.333,1.0,3.885,1.31,1.306,1.305,16.179,5.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627888,627938,632779,632829,0.588,0.686,0.625
5,631650,633548,id5055,1,1898,45852352,621650,0,1,1.0,0,0,0,16.667,16.5,1.0,1.0,0.577,1.306,1.305,35.382,49.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,630150,630200,634998,635048,0.647,0.608,0.615
5,677959,684912,id5057,1,6953,45800988,667959,0,1,1.0,1,1,0,7.0,7.0,1.0,2.0,0.535,1.306,1.305,15.2,8.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676459,676509,686362,686412,0.627,0.549,0.622
5,686007,767203,id5058,2,81196,45718697,676007,0,2,1.0,4,0,0,5.988,7.0,0.0,6.0,1.622,1.306,1.305,27.468,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684507,684557,768653,768703,0.588,0.431,0.5
5,767215,769989,id5059,1,2774,45715911,757215,0,1,1.0,0,0,0,7.5,7.5,0.0,1.0,0.577,1.306,1.305,7.008,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765715,765765,771439,771489,0.529,0.765,0.552
5,770012,777028,id5060,1,7016,45708872,760012,0,1,1.0,0,0,0,6.5,6.5,0.0,1.0,0.535,1.306,1.305,23.405,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768512,768562,778478,778528,0.588,0.627,0.618
5,778075,815599,id5061,1,37524,45670301,768075,0,2,1.0,1,0,0,4.949,6.0,2.0,2.0,0.826,1.306,1.305,21.96,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776575,776625,817049,817099,0.549,0.255,0.481
5,816379,817569,id5062,1,1190,45668331,806379,0,1,0.8,0,0,0,5.667,6.0,1.0,1.0,0.577,1.306,1.305,4.97,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814879,814929,819019,819069,0.392,0.451,0.423
5,817643,819500,id5063,1,1857,45666400,807643,0,1,0.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.306,1.305,8.15,17.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,816143,816193,820950,821000,0.255,0.392,0.536
5,821837,850886,id5064,2,29049,45635014,811837,0,1,0.0,2,0,0,6.1,6.5,0.0,2.0,0.403,1.306,1.305,42.294,6.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820337,820387,852336,852386,0.412,0.373,0.51
5,878178,880941,id5065,1,2763,45604959,868178,0,1,1.0,1,1,0,7.0,7.0,0.0,3.885,1.31,1.306,1.305,23.514,102.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876678,876728,882391,882441,0.235,0.549,0.549
5,1070021,1071254,id5068,1,1233,45414646,1060021,0,1,1.0,0,0,0,11.0,11.0,0.0,3.885,1.31,3.372,3.372,7.615,5.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068521,1068571,1072704,1072754,0.647,0.627,0.638
5,1071262,1072521,id5069,1,1259,45413379,1061262,0,1,1.0,0,0,0,10.667,10.5,1.0,1.0,0.577,3.372,3.372,130.307,15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069762,1069812,1073971,1074021,0.431,0.549,0.639
5,1289177,1290467,id5071,1,1290,45195433,1279177,0,1,1.0,1,3,0,21.0,21.0,0.0,3.885,1.31,3.372,3.372,24.098,58.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1287677,1287727,1291917,1291967,0.471,0.627,0.692
5,1290479,1291768,id5072,1,1289,45194132,1280479,0,1,1.0,1,3,0,20.5,20.5,1.0,1.0,0.707,3.372,3.372,100.908,95.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288979,1289029,1293218,1293268,0.588,0.627,0.69
5,1326294,1327628,id5073,1,1334,45158272,1316294,0,1,1.0,0,0,1,18.0,18.0,0.0,3.885,1.31,3.372,3.372,48.187,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324794,1324844,1329078,1329128,0.353,0.647,0.528
5,1327689,1329022,id5074,1,1333,45156878,1317689,0,1,1.0,0,0,1,18.0,18.0,0.0,3.885,1.31,3.372,3.372,14.58,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326189,1326239,1330472,1330522,0.627,0.627,0.512
5,1568346,1600752,id5075,1,32406,44885148,1558346,0,2,1.0,2,0,0,21.676,22.0,0.0,6.0,2.099,3.372,3.372,35.616,7.04,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1566846,1566896,1602202,1602252,0.549,0.431,0.479
5,1601534,1642449,id5076,1,40915,44843451,1591534,0,1,1.0,1,0,0,16.786,17.5,1.0,4.0,1.353,3.372,3.372,16.316,5.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1600034,1600084,1643899,1643949,0.569,0.51,0.518
5,1653370,1655684,id5077,2,2314,44830216,1643370,0,0,0.5,1,0,0,17.0,17.0,0.0,3.885,1.31,3.372,3.372,6.793,7.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651870,1651920,1657134,1657184,0.725,0.627,0.641
5,2058198,2059487,id5078,1,1289,44426413,2048198,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,3.799,3.799,10.217,7.46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2056698,2056748,2060937,2060987,0.549,0.373,0.475
5,2069038,2070342,id5079,1,1304,44415558,2059038,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.799,3.799,31.596,7.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2067538,2067588,2071792,2071842,0.451,0.412,0.479
5,5388739,5395276,id5081,1,6537,41090624,5378739,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.766,3.766,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5387239,5387289,5396726,5396776,0.431,0.333,0.461
5,6530713,6533201,id5082,1,2488,39952699,6520713,0,0,0.923,0,0,0,9.0,9.0,1.0,3.885,1.31,2.613,2.613,21.742,49.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6529213,6529263,6534651,6534701,0.647,0.275,0.469
5,7281777,7311790,id5083,1,30013,39174110,7271777,0,1,1.0,2,0,0,1.0,1.0,0.0,3.885,1.31,2.024,2.024,22.287,9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7280277,7280327,7313240,7313290,0.451,0.529,0.446
5,11673665,11674959,id5084,1,1294,34810941,11663665,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.59,1.59,31.596,106.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11672165,11672215,11676409,11676459,0.569,0.569,0.366
5,12127880,12129171,id5085,1,1291,34356729,12117880,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.579,0.579,31.596,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12126380,12126430,12130621,12130671,0.549,0.353,0.359
5,14651628,14653390,id5086,4,1762,31832510,14641628,0,0,1.0,0,0,0,15.667,15.667,1.0,1.0,0.577,2.173,2.173,44.661,18.355,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14650128,14650178,14654840,14654890,0.51,0.51,0.452
5,14795732,14798466,id5087,3,2734,31687434,14785732,0,1,1.0,0,0,0,6.25,6.5,1.0,1.0,0.5,2.173,2.173,17.116,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14794232,14794282,14799916,14799966,0.431,0.431,0.41
5,15451396,15452556,id5088,1,1160,31033344,15441396,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.838,0.838,4.965,5.31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15449896,15449946,15454006,15454056,0.255,0.216,0.462
5,17485718,17486923,id5089,1,1205,28998977,17475718,0,0,1.0,0,0,0,20.982,21.077,0.0,3.885,1.31,0.555,0.555,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17484218,17484268,17488373,17488423,0.353,0.314,0.517
5,17493712,17529984,id5090,1,36272,28955916,17483712,1,0,0.0,0,0,0,2.0,21.077,0.0,3.885,1.31,0.555,0.555,6.979,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17492212,17492262,17531434,17531484,0.627,-1.0,0.446
5,17580548,17599621,id5091,3,19073,28886279,17570548,2,0,1.0,0,0,0,1.625,2.0,0.0,1.0,0.518,0.555,0.555,7.7,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579048,17579098,17601071,17601121,-1.0,0.412,0.496
5,17600000,17639008,id5092,2,39008,28846892,17590000,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.555,0.555,9.753,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17598500,17598550,17640458,17640508,0.627,0.353,0.424
5,17639276,17643456,id5093,1,4180,28842444,17629276,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.555,0.555,5.773,6.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17637776,17637826,17644906,17644956,0.314,0.314,0.393
5,18605869,18610397,id5094,1,4528,27875503,18595869,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.744,0.744,4.62,38.432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18604369,18604419,18611847,18611897,0.333,0.392,0.33
5,18612555,18631061,id5095,1,18506,27854839,18602555,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.744,0.744,18.474,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18611055,18611105,18632511,18632561,0.294,0.314,0.358
5,18727328,18732649,id5096,1,5321,27753251,18717328,0,0,1.0,0,0,0,2.857,2.5,1.0,1.0,0.378,0.744,0.744,10.73,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18725828,18725878,18734099,18734149,0.294,0.275,0.353
5,18757450,18764952,id5097,2,7502,27720948,18747450,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.744,0.744,61.574,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18755950,18756000,18766402,18766452,0.51,0.412,0.295
5,18817057,18821252,id5098,2,4195,27664648,18807057,0,0,1.0,0,0,0,2.4,2.0,0.0,1.0,0.548,0.744,0.744,43.16,5.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18815557,18815607,18822702,18822752,0.431,0.431,0.313
5,19436807,19437970,id5099,1,1163,27047930,19426807,0,0,0.693,0,0,0,3.0,3.0,0.0,3.885,1.31,0.744,0.744,31.596,38.432,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19435307,19435357,19439420,19439470,0.373,0.373,0.388
5,20301204,20305806,id5100,1,4602,26180094,20291204,0,1,1.0,1,1,0,2.0,2.0,0.0,3.885,1.31,0.744,0.744,38.775,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20299704,20299754,20307256,20307306,0.588,0.314,0.427
5,20695218,20945818,id5101,1,250600,25540082,20685218,0,1,1.0,0,0,0,2.532,1.0,0.0,4.0,0.963,0.744,0.744,17.709,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20693718,20693768,20947268,20947318,0.353,0.314,0.352
5,21271275,21390647,id5102,2,119372,25095253,21261275,0,0,0.0,0,0,0,3.698,5.0,0.0,3.0,0.89,0.653,0.653,21.998,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,21269775,21269825,21392097,21392147,0.647,0.196,0.351
5,21453103,21573328,id5103,3,120225,24912572,21443103,0,1,0.925,1,0,0,1.424,1.5,0.0,2.0,0.744,0.653,0.653,18.824,16.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21451603,21451653,21574778,21574828,0.373,0.314,0.386
5,21882525,21884766,id5104,3,2241,24601134,21872525,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.653,0.653,31.04,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21881025,21881075,21886216,21886266,0.216,0.314,0.413
5,21935493,22015433,id5105,1,79940,24470467,21925493,0,1,1.0,0,0,0,1.569,21.077,0.0,1.0,0.5,0.802,0.802,7.003,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21933993,21934043,22016883,22016933,0.333,0.314,0.348
5,22124751,22217250,id5106,1,92499,24268650,22114751,0,2,1.0,0,0,0,5.925,2.0,0.0,10.0,2.875,0.951,0.951,16.045,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22123251,22123301,22218700,22218750,0.451,0.255,0.359
5,23299466,23305323,id5107,2,5857,23180577,23289466,0,0,1.0,0,0,0,1.429,1.5,0.0,1.0,0.535,1.049,1.049,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23297966,23298016,23306773,23306823,0.216,0.333,0.411
5,23504111,23528577,id5108,1,24466,22957323,23494111,0,1,0.571,0,0,0,1.84,2.0,0.0,2.0,0.473,1.049,1.049,6.617,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502611,23502661,23530027,23530077,0.353,0.392,0.444
5,23687217,23690760,id5109,2,3543,22795140,23677217,0,0,1.0,0,0,0,2.6,3.5,3.0,3.0,1.342,1.049,1.049,4.77,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23685717,23685767,23692210,23692260,0.529,0.49,0.438
5,23971231,23972290,id5110,1,1059,22513610,23961231,0,1,0.8,0,0,0,1.0,1.0,0.0,3.885,1.31,1.19,1.19,7.65,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23969731,23969781,23973740,23973790,0.451,0.353,0.379
5,24171074,24172277,id5111,1,1203,22313623,24161074,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.19,1.19,31.596,38.432,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24169574,24169624,24173727,24173777,0.431,0.314,0.352
5,24747983,24751493,id5112,1,3510,21734407,24737983,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.19,1.19,14.25,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24746483,24746533,24752943,24752993,0.216,0.392,0.434
5,25188466,25191009,id5113,1,2543,21294891,25178466,0,2,1.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.814,0.814,31.596,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25186966,25187016,25192459,25192509,0.294,0.51,0.447
5,26217030,26223595,id5114,1,6565,20262305,26207030,0,0,1.0,0,0,0,8.571,8.0,0.0,2.0,0.787,1.09,1.09,31.596,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,26215530,26215580,26225045,26225095,0.333,0.49,0.451
5,28926750,28930072,id5115,3,3322,17555828,28916750,0,0,1.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.644,0.644,4.935,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28925250,28925300,28931522,28931572,0.137,0.216,0.582
5,29418371,29456317,id5116,1,37946,17029583,29408371,0,0,1.0,0,0,0,2.949,3.0,2.0,1.0,0.223,0.67,0.67,51.41,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,29416871,29416921,29457767,29457817,0.294,0.294,0.335
5,29847053,29849215,id5117,1,2162,16636685,29837053,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.67,0.67,31.596,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29845553,29845603,29850665,29850715,0.275,0.373,0.335
5,29881751,29883345,id5118,1,1594,16602555,29871751,0,1,0.857,0,0,0,20.982,1.0,0.0,3.885,1.31,0.67,0.67,31.596,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29880251,29880301,29884795,29884845,0.333,0.216,0.392
5,31722450,31725877,id5119,1,3427,14760023,31712450,0,1,1.0,0,0,0,3.6,3.5,0.0,1.0,0.548,2.912,2.912,7.006,6.23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31720950,31721000,31727327,31727377,0.529,0.431,0.411
5,32354457,32355942,id5120,1,1485,14129958,32344457,0,1,1.0,0,0,0,49.667,49.5,1.0,1.0,0.577,1.189,1.189,109.0,85.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,32352957,32353007,32357392,32357442,0.529,0.51,0.329
5,32522747,32524086,id5121,2,1339,13961814,32512747,0,0,1.0,0,0,0,58.0,58.0,1.0,3.885,1.31,1.189,1.189,51.927,38.432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32521247,32521297,32525536,32525586,0.49,0.451,0.492
5,32601002,32604079,id5122,1,3077,13881821,32591002,0,1,0.0,0,0,0,45.75,46.0,1.0,2.0,0.957,1.189,1.189,8.015,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32599502,32599552,32605529,32605579,0.373,0.588,0.319
5,33502067,33503622,id5123,1,1555,12982278,33492067,0,0,1.0,1,1,0,8.0,8.333,1.0,3.885,1.31,1.521,1.521,9.82,13.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33500567,33500617,33505072,33505122,0.294,0.451,0.587
5,34066024,34407995,id5124,2,341971,12077905,34056024,0,3,0.5,0,0,0,5.906,9.5,0.0,14.0,2.897,1.006,1.006,25.555,9.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34064524,34064574,34409445,34409495,0.51,0.569,0.365
5,34907529,34911815,id5125,1,4286,11574085,34897529,0,1,1.0,0,0,1,5.0,5.0,0.0,3.885,1.31,1.006,1.006,44.66,38.432,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34906029,34906079,34913265,34913315,0.549,0.216,0.386
5,36182558,36184030,id5126,1,1472,10301870,36172558,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.179,1.179,5.19,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36181058,36181108,36185480,36185530,0.314,0.333,0.357
5,36885169,36886554,id5127,1,1385,9599346,36875169,0,1,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,1.179,1.179,31.596,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36883669,36883719,36888004,36888054,0.353,0.373,0.561
5,37011592,37014237,id5128,1,2645,9471663,37001592,0,1,1.0,0,0,0,29.75,29.5,2.0,1.0,0.5,1.5,1.5,6.3,38.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37010092,37010142,37015687,37015737,0.392,0.529,0.527
5,37288147,37289709,id5129,1,1562,9196191,37278147,0,1,1.0,0,0,0,35.667,35.5,1.0,1.0,0.577,1.5,1.5,31.596,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37286647,37286697,37291159,37291209,0.353,0.314,0.42
