chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
4,97438836,97440249,id1444,1,1413,45694885,92764306,0,1,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.299,0.299,5.04,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97438786,97438836,97440249,97440299,0.294,0.294,0.29
4,98077580,98078833,id1452,1,1253,46333629,92125722,0,1,1.0,0,0,2,1.0,1.0,0.0,3.33,1.139,1.028,1.028,33.075,37.83,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98077530,98077580,98078833,98078883,0.353,0.157,0.302
4,98518136,98519323,id1455,1,1187,46774185,91685232,0,1,1.0,0,0,0,2.0,2.0,0.0,3.33,1.139,1.028,1.028,33.075,37.83,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,98518086,98518136,98519323,98519373,0.275,0.294,0.45
4,99100904,99104052,id1622,1,3148,47356953,91100503,0,1,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,1.398,1.398,24.835,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99100854,99100904,99104052,99104102,0.471,0.431,0.415
4,101178337,101192182,id1398,1,13845,49434386,89012373,0,1,0.96,0,0,0,6.429,7.0,1.0,1.0,0.514,0.574,0.574,50.517,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101178287,101178337,101192182,101192232,0.235,0.216,0.355
4,101737443,101740315,id1435,1,2872,49993492,88464240,0,0,0.882,0,0,0,1.667,1.667,0.0,1.0,0.577,0.574,0.574,40.175,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,101737393,101737443,101740315,101740365,0.275,0.451,0.342
4,102671118,102675960,id1508,1,4842,50927167,87528595,0,1,1.0,0,0,0,34.167,34.0,1.0,2.0,0.753,0.43,0.43,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102671068,102671118,102675960,102676010,0.176,0.392,0.366
4,103784897,104262151,id1426,2,477254,52040946,85942404,0,0,0.5,0,0,0,3.52,5.0,0.0,6.0,1.5,0.911,0.911,18.184,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103784847,103784897,104262151,104262201,0.412,0.353,0.352
4,104648277,104649928,id1614,1,1651,52904326,85554627,0,1,1.0,0,0,0,17.0,17.0,1.0,2.0,1.0,1.197,1.197,68.28,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,104648227,104648277,104649928,104649978,0.294,0.49,0.367
4,104889053,104891243,id1416,1,2190,53145102,85313312,0,0,1.0,0,0,0,24.333,24.0,1.0,1.0,0.577,0.711,0.711,7.785,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104889003,104889053,104891243,104891293,0.373,0.314,0.362
4,105082282,105099095,id1447,2,16813,53338331,85105460,0,0,1.0,0,0,0,33.722,31.5,2.0,4.0,1.179,0.711,0.711,92.719,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,105082232,105082282,105099095,105099145,0.275,0.412,0.37
4,105293744,105295146,id1461,1,1402,53549793,84909409,0,1,1.0,0,0,0,9.0,9.0,0.0,3.33,1.139,0.711,0.711,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,105293694,105293744,105295146,105295196,0.549,0.255,0.398
4,105931170,105932202,id1631,1,1032,54187219,84272353,0,1,1.0,0,0,0,4.0,4.0,0.0,3.33,1.139,0.711,0.711,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105931120,105931170,105932202,105932252,0.431,0.392,0.36
4,106044784,106045816,id1453,1,1032,54300833,84158739,0,1,1.0,0,0,0,2.0,2.0,0.0,3.33,1.139,0.711,0.711,43.66,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106044734,106044784,106045816,106045866,0.275,0.353,0.396
4,107674883,107677721,id1641,2,2838,55930932,82526834,0,1,0.983,0,0,0,1.75,1.5,1.0,1.0,0.5,0.79,0.79,115.276,6.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,107674833,107674883,107677721,107677771,0.412,0.373,0.384
4,107733601,107734919,id1589,1,1318,55989650,82469636,0,0,1.0,0,0,0,3.333,3.5,1.0,1.0,0.577,0.79,0.79,33.075,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107733551,107733601,107734919,107734969,0.49,0.49,0.456
4,108652381,108653874,id1527,1,1493,56908430,81550681,0,1,0.944,0,0,0,4.0,4.0,0.0,3.33,1.139,1.026,1.026,5.837,6.005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,108652331,108652381,108653874,108653924,0.51,0.412,0.439
4,108789277,108790656,id1592,1,1379,57045326,81413899,0,0,1.0,0,0,0,2.0,2.0,0.0,3.33,1.139,1.026,1.026,121.76,120.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108789227,108789277,108790656,108790706,0.608,0.333,0.444
4,109655828,109657175,id1604,1,1347,57911877,80547380,0,1,0.4,0,0,0,11.333,11.5,1.0,1.0,0.577,1.072,1.072,16.31,16.31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109655778,109655828,109657175,109657225,0.549,0.451,0.43
4,109968150,109970028,id1655,1,1878,58224199,80234527,0,1,1.0,0,0,0,20.0,20.0,0.0,3.33,1.139,1.661,1.661,7.75,37.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109968100,109968150,109970028,109970078,0.333,0.451,0.404
4,111807438,111887167,id1599,1,79729,60063487,78317388,0,0,1.0,0,0,0,12.605,12.5,1.0,9.0,2.386,1.142,1.142,41.697,37.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111807388,111807438,111887167,111887217,0.294,0.235,0.36
4,113826604,113827904,id1517,1,1300,62082653,76376651,0,0,1.0,0,0,0,6.667,7.0,1.0,1.0,0.577,0.763,0.763,39.2,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113826554,113826604,113827904,113827954,0.451,0.49,0.392
4,114061557,114063242,id1518,2,1685,62317606,76141313,0,0,1.0,0,0,0,3.0,3.0,0.0,3.33,1.139,0.392,0.392,79.027,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,114061507,114061557,114063242,114063292,0.471,0.627,0.296
4,115137104,115139482,id1647,1,2378,63393153,75065073,0,0,1.0,0,0,0,6.0,6.0,1.0,3.33,1.139,1.594,1.594,17.09,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,115137054,115137104,115139482,115139532,0.314,0.392,0.343
4,116902585,116914082,id1510,1,11497,65158634,73290473,0,0,1.0,0,0,0,1.846,2.0,0.0,3.0,0.987,0.498,0.498,41.25,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116902535,116902585,116914082,116914132,0.333,0.353,0.349
4,117330765,117333540,id1609,1,2775,65586814,72871015,0,1,1.0,0,0,0,1.25,1.0,1.0,1.0,0.5,0.498,0.498,8.883,14.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,117330715,117330765,117333540,117333590,0.294,0.353,0.315
4,117439423,117440611,id1544,1,1188,65695472,72763944,0,1,1.0,0,0,0,17.874,17.881,0.0,3.33,1.139,0.498,0.498,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,117439373,117439423,117440611,117440661,0.451,0.392,0.326
4,117473603,117543283,id1418,1,69680,65729652,72661272,0,1,1.0,0,0,0,4.044,6.0,0.0,5.0,2.147,0.498,0.498,24.004,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117473553,117473603,117543283,117543333,0.353,0.373,0.34
4,117654601,117698735,id1488,2,44134,65910650,72505820,0,1,1.0,0,0,0,1.622,1.5,0.0,1.0,0.49,0.498,0.498,19.807,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117654551,117654601,117698735,117698785,0.294,0.216,0.36
4,119406324,119407754,id1644,1,1430,67662373,70796801,0,1,1.0,0,0,2,2.0,2.0,0.0,3.33,1.139,0.472,0.472,23.818,7.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119406274,119406324,119407754,119407804,0.706,0.608,0.645
4,120518034,120523033,id1441,1,4999,68774083,69681522,0,0,1.0,0,0,0,5.0,5.0,0.0,3.33,1.139,0.679,0.679,17.532,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,120517984,120518034,120523033,120523083,0.373,0.353,0.356
4,122181879,122183210,id1422,1,1331,70437928,68021345,0,1,1.0,0,0,0,2.667,2.5,1.0,1.0,0.577,0.45,0.45,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,122181829,122181879,122183210,122183260,0.412,0.627,0.368
4,122250940,122252777,id1633,1,1837,70506989,67951778,0,1,1.0,0,0,0,8.0,8.333,1.0,2.0,1.414,0.45,0.45,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,122250890,122250940,122252777,122252827,0.333,0.51,0.431
4,122788725,122807163,id1587,1,18438,71044774,67397392,0,0,1.0,0,0,0,8.5,7.5,1.0,3.0,0.761,0.45,0.45,36.412,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,122788675,122788725,122807163,122807213,0.412,0.373,0.396
4,122804897,122871303,id1610,3,66406,71060946,67333252,0,1,0.929,1,0,0,5.045,7.333,0.0,7.0,1.894,0.608,0.608,33.413,37.83,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,122804847,122804897,122871303,122871353,0.412,0.451,0.404
4,123186296,123188821,id1602,1,2525,71442345,67015734,0,0,1.0,0,0,0,15.333,15.5,1.0,1.0,0.577,0.765,0.765,12.967,8.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123186246,123186296,123188821,123188871,0.255,0.373,0.33
4,123983646,123985033,id1535,1,1387,72239695,66219522,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.565,0.565,89.85,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123983596,123983646,123985033,123985083,0.216,0.471,0.328
4,124525047,124526657,id1438,1,1610,72781096,65677898,0,1,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.565,0.565,10.62,6.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124524997,124525047,124526657,124526707,0.314,0.49,0.435
4,126465227,126467061,id1577,1,1834,74721276,63737494,0,0,1.0,0,0,0,3.333,3.5,0.0,1.0,0.577,0.565,0.565,33.075,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,126465177,126465227,126467061,126467111,0.412,0.294,0.336
4,126515791,126517683,id1474,1,1892,74771840,63686872,0,0,1.0,0,0,0,2.667,2.5,1.0,1.0,0.577,0.565,0.565,69.55,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,126515741,126515791,126517683,126517733,0.373,0.235,0.359
4,129771485,129773307,id1639,1,1822,78027534,60431248,0,1,1.0,0,0,0,4.0,4.0,0.0,3.33,1.139,0.41,0.41,33.075,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129771435,129771485,129773307,129773357,0.451,0.49,0.419
4,129787467,129790282,id1613,2,2815,78043516,60414273,0,1,0.667,0,0,0,3.0,3.0,0.0,3.33,1.139,0.41,0.41,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129787417,129787467,129790282,129790332,0.314,0.176,0.332
4,130355887,130357383,id1569,1,1496,78611936,59847172,0,0,0.958,0,0,0,1.0,1.0,0.0,3.33,1.139,0.951,0.951,140.42,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130355837,130355887,130357383,130357433,0.275,0.216,0.324
4,130604606,130606074,id1410,1,1468,78860655,59598481,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.951,0.951,35.55,35.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,130604556,130604606,130606074,130606124,0.588,0.471,0.343
4,131103165,131263816,id1598,2,160651,79359214,58940739,0,0,1.0,0,0,0,3.859,2.5,0.0,6.0,2.069,0.834,0.834,17.464,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131103115,131103165,131263816,131263866,0.314,0.255,0.337
4,131307372,131312840,id1399,1,5468,79563421,58891715,0,0,1.0,0,0,0,4.167,4.5,0.0,1.0,0.408,0.834,0.834,11.89,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,131307322,131307372,131312840,131312890,0.451,0.235,0.371
4,131468157,131470785,id1670,2,2628,79724206,58733770,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.834,0.834,9.475,37.83,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131468107,131468157,131470785,131470835,0.412,0.412,0.409
4,131502135,131660653,id1502,2,158518,79758184,58543902,0,0,0.917,0,0,0,2.682,3.5,1.0,4.0,1.251,0.834,0.834,34.74,6.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,131502085,131502135,131660653,131660703,0.431,0.255,0.334
4,132247245,132253522,id1499,1,6277,80503294,57951033,0,0,1.0,0,0,0,3.143,3.0,1.0,1.0,0.378,0.834,0.834,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,132247195,132247245,132253522,132253572,0.275,0.353,0.332
4,133010283,133065248,id1497,2,54965,81266332,57139307,0,0,0.909,0,0,0,1.0,1.0,0.0,3.33,1.139,0.659,0.659,25.477,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133010233,133010283,133065248,133065298,0.333,0.451,0.341
4,133063228,133077165,id1462,3,13937,81319277,57127390,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.659,0.659,11.48,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133063178,133063228,133077165,133077215,0.353,0.412,0.385
4,133109505,133365119,id1611,1,255614,81365554,56839436,0,2,0.928,2,0,0,2.233,3.0,0.0,3.0,1.069,0.659,0.659,27.448,6.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133109455,133109505,133365119,133365169,0.255,0.412,0.343
4,133247446,133427739,id1467,1,180293,81503495,56776816,0,0,0.6,0,0,0,2.07,1.0,0.0,2.0,0.86,0.659,0.659,32.911,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,133247396,133247446,133427739,133427789,0.451,0.353,0.344
4,133399924,133539131,id1600,4,139207,81655973,56665424,0,0,1.0,0,0,0,1.314,1.0,0.0,1.0,0.466,0.659,0.659,16.014,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133399874,133399924,133539131,133539181,0.392,0.373,0.344
4,133663450,133665640,id1473,1,2190,81919499,56538915,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.659,0.659,8.03,37.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133663400,133663450,133665640,133665690,0.549,0.373,0.316
4,134315856,134317527,id1663,3,1671,82571905,55887028,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.358,0.358,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134315806,134315856,134317527,134317577,0.314,0.412,0.343
4,134775493,134776695,id1413,1,1202,83031542,55427860,0,0,1.0,0,0,0,2.0,2.0,0.0,3.33,1.139,0.358,0.358,33.075,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134775443,134775493,134776695,134776745,0.49,0.255,0.378
4,135074058,135093906,id1437,1,19848,83330107,55110649,0,0,1.0,0,0,0,3.429,3.5,0.0,1.0,0.507,0.778,0.778,16.97,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135074008,135074058,135093906,135093956,0.275,0.392,0.365
4,135377158,135378217,id1667,1,1059,83633207,54826338,0,0,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.778,0.778,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,135377108,135377158,135378217,135378267,0.333,0.373,0.363
4,137125979,137127119,id1459,3,1140,85382028,53077436,0,1,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.885,0.885,37.8,25.54,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,137125929,137125979,137127119,137127169,0.471,0.294,0.369
4,138579542,138580948,id1433,1,1406,86835591,51623607,0,0,1.0,0,0,0,5.0,5.0,0.0,3.33,1.139,1.37,1.37,5.79,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,138579492,138579542,138580948,138580998,0.314,0.49,0.366
4,138790079,138791268,id1618,1,1189,87046128,51413287,0,0,1.0,0,0,0,6.0,6.0,0.0,3.33,1.139,1.37,1.37,11.55,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138790029,138790079,138791268,138791318,0.529,0.275,0.366
4,138912102,138918267,id1492,1,6165,87168151,51286288,0,1,1.0,0,0,0,11.0,11.0,1.0,3.33,1.139,1.338,1.338,35.078,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138912052,138912102,138918267,138918317,0.451,0.392,0.421
4,139021551,139022619,id1646,1,1068,87277600,51181936,0,1,0.946,0,0,0,12.0,12.0,0.0,3.33,1.139,1.338,1.338,41.865,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,139021501,139021551,139022619,139022669,0.294,0.412,0.444
4,139620036,139622751,id1547,2,2715,87876085,50581804,0,0,1.0,0,0,0,3.0,3.0,2.0,3.33,1.139,1.338,1.338,56.387,37.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,139619986,139620036,139622751,139622801,0.569,0.412,0.396
4,140425257,140428727,id1629,2,3470,88681306,49775828,0,1,1.0,1,0,0,10.0,10.0,1.0,3.33,1.139,1.299,1.299,10.7,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140425207,140425257,140428727,140428777,0.392,0.333,0.468
4,140425353,140426824,id1580,1,1471,88681402,49777731,0,1,1.0,0,0,0,10.0,10.0,0.0,3.33,1.139,1.299,1.299,13.014,8.69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140425303,140425353,140426824,140426874,0.392,0.471,0.4
4,140942935,140943984,id1531,2,1049,89198984,49260571,0,1,0.0,0,0,0,3.0,3.0,0.0,3.33,1.139,1.156,1.156,33.075,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140942885,140942935,140943984,140944034,0.51,0.392,0.343
4,140963361,140986890,id1436,2,23529,89219410,49217665,0,1,1.0,0,0,0,1.25,1.667,1.0,2.0,0.608,1.156,1.156,14.778,37.83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,140963311,140963361,140986890,140986940,0.353,0.373,0.372
4,141433920,141435168,id1532,1,1248,89689969,48769387,0,0,1.0,0,0,0,3.0,3.0,0.0,3.33,1.139,1.156,1.156,51.553,37.83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,141433870,141433920,141435168,141435218,0.373,0.392,0.349
4,141483738,141485474,id1559,1,1736,89739787,48719081,0,0,1.0,0,0,0,5.0,5.0,0.0,3.33,1.139,1.156,1.156,5.095,37.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,141483688,141483738,141485474,141485524,0.431,0.51,0.428
4,141760231,141761577,id1616,1,1346,90016280,48442978,0,0,1.0,0,0,0,17.874,17.881,0.0,3.33,1.139,1.156,1.156,33.075,37.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141760181,141760231,141761577,141761627,0.353,0.275,0.357
4,142330732,142331829,id1521,1,1097,90586781,47872726,0,1,1.0,0,0,0,1.0,1.0,0.0,3.33,1.139,0.465,0.465,174.045,37.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142330682,142330732,142331829,142331879,0.333,0.353,0.391
4,142652501,142668531,id1506,2,16030,90908550,47536024,0,1,1.0,0,0,0,1.176,2.0,1.0,2.0,0.529,0.465,0.465,14.421,37.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,142652451,142652501,142668531,142668581,0.373,0.333,0.376
