chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,77817101,77820127,id4500,1,3026,12952331,77807101,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.425,1.425,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77817301,77817351,77819877,77819927,0.431,0.471,0.352
3,77831496,77836526,id4501,1,5030,12935932,77821496,0,0,0.6,0,0,0,2.0,2.0,0.0,3.885,1.31,1.425,1.425,31.145,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77831696,77831746,77836276,77836326,0.471,0.255,0.328
3,77997214,77999877,id4502,2,2663,12772581,77987214,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.042,1.042,11.21,61.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,77997414,77997464,77999627,77999677,0.216,0.333,0.318
3,78795467,78796644,id4503,1,1177,11975814,78785467,0,1,1.0,0,0,0,15.5,15.333,1.0,1.0,0.707,1.042,1.042,26.665,44.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78795667,78795717,78796394,78796444,0.333,0.412,0.376
3,79902563,79903730,id4504,1,1167,10868728,79892563,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.079,0.079,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79902763,79902813,79903480,79903530,0.255,0.333,0.271
3,80216244,80217696,id4505,2,1452,10554762,80206244,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.079,0.079,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80216444,80216494,80217446,80217496,0.49,0.49,0.437
3,81412604,81413856,id4506,1,1252,9358602,81402604,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.557,0.557,17.09,17.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81412804,81412854,81413606,81413656,0.216,0.392,0.3
3,81612791,81613932,id4507,1,1141,9158526,81602791,0,1,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,0.557,0.557,19.03,20.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81612991,81613041,81613682,81613732,0.412,0.373,0.386
3,82805010,82808153,id4508,2,3143,7964305,82795010,0,0,0.962,1,1,0,3.0,3.0,0.0,3.885,1.31,0.208,0.208,6.19,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82805210,82805260,82807903,82807953,0.314,0.647,0.405
3,84911105,84912140,id4509,1,1035,5860318,84901105,0,0,1.0,0,0,0,1.0,1.0,1.0,3.885,1.31,0.235,0.235,31.596,37.788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84911305,84911355,84911890,84911940,0.392,0.275,0.337
3,86012416,86016038,id4510,2,3622,4756420,86002416,0,1,1.0,0,0,0,1.8,2.0,1.0,1.0,0.447,0.328,0.328,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86012616,86012666,86015788,86015838,0.686,0.451,0.423
3,87049202,87051391,id4511,1,2189,3721067,87039202,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.316,0.316,12.117,7.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87049402,87049452,87051141,87051191,0.294,0.431,0.33
3,88126131,88128311,id4512,1,2180,2644147,88116131,0,2,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.513,0.513,7.18,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88126331,88126381,88128061,88128111,0.216,0.431,0.363
3,88139988,88143502,id4513,1,3514,2628956,88129988,0,2,0.733,0,0,0,3.0,3.0,0.0,3.885,1.31,0.513,0.513,33.915,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88140188,88140238,88143252,88143302,0.412,0.392,0.337
3,88949083,88951745,id4514,1,2662,1820713,88939083,0,0,0.5,0,0,0,5.25,5.5,0.0,1.0,0.5,0.104,0.104,27.317,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88949283,88949333,88951495,88951545,0.529,0.216,0.379
3,90146720,90195636,id4515,1,48916,576822,90136720,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.306,1.306,13.495,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90146920,90146970,90195386,90195436,0.275,0.431,0.371
3,90197186,90262799,id4516,1,65613,509659,90187186,0,0,1.0,0,0,0,1.406,1.0,0.0,1.0,0.495,1.306,1.306,5.98,37.788,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,90197386,90197436,90262549,90262599,0.608,0.373,0.367
3,91286235,91516820,id4517,1,230585,36599,91276235,0,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,1.306,1.306,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91286435,91286485,91516570,91516620,0.294,0.275,0.373
3,93808616,93854770,id4518,1,46154,153042,93798616,0,0,1.0,0,0,0,3.021,3.5,0.0,2.0,0.531,0.043,0.043,22.997,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93808816,93808866,93854520,93854570,0.255,0.451,0.367
3,93869115,93932902,id4519,1,63787,213541,93859115,0,1,1.0,0,0,0,4.312,3.5,0.0,2.0,0.687,0.043,0.043,21.975,37.788,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,93869315,93869365,93932652,93932702,0.608,0.392,0.375
3,94058088,94061523,id4520,2,3435,402514,94048088,0,1,0.5,0,0,0,3.5,3.5,0.0,1.0,0.577,0.043,0.043,31.596,37.788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,94058288,94058338,94061273,94061323,0.235,0.333,0.41
3,94075110,94077240,id4521,2,2130,419536,94065110,0,1,1.0,0,0,1,7.0,7.0,0.0,3.885,1.31,0.043,0.043,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94075310,94075360,94076990,94077040,0.353,0.51,0.41
3,94130199,94131307,id4522,1,1108,474625,94120199,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.043,0.043,24.99,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,94130399,94130449,94131057,94131107,0.373,0.235,0.411
3,94505547,94507022,id4523,1,1475,849973,94495547,0,0,0.909,0,0,0,20.982,21.088,0.0,3.885,1.31,0.043,0.043,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94505747,94505797,94506772,94506822,0.196,0.392,0.387
3,94935598,94937962,id4524,1,2364,1280024,94925598,0,0,0.0,1,1,0,1.0,1.0,0.0,3.885,1.31,0.521,0.521,11.99,14.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94935798,94935848,94937712,94937762,0.392,0.373,0.463
3,96349446,96352236,id4525,3,2790,2693872,96339446,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.585,0.585,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96349646,96349696,96351986,96352036,0.333,0.314,0.405
3,96600216,96601342,id4526,1,1126,2944642,96590216,0,0,0.5,0,0,0,6.0,6.0,0.0,3.885,1.31,0.585,0.585,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96600416,96600466,96601092,96601142,0.314,0.157,0.358
3,96617199,96618510,id4527,2,1311,2961625,96607199,0,0,1.0,0,0,0,6.5,6.5,1.0,1.0,0.707,0.585,0.585,5.56,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96617399,96617449,96618260,96618310,0.373,0.412,0.409
3,96775345,96776772,id4528,1,1427,3119771,96765345,0,0,1.0,0,1,0,11.5,11.5,0.0,1.0,0.707,0.585,0.585,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96775545,96775595,96776522,96776572,0.373,0.373,0.385
3,98148100,98152780,id4529,1,4680,4492526,98138100,0,1,1.0,0,0,0,5.4,5.0,0.0,1.0,0.548,1.306,1.306,35.257,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98148300,98148350,98152530,98152580,0.333,0.392,0.362
3,98190216,98200446,id4530,1,10230,4534642,98180216,0,0,1.0,0,0,0,3.727,3.5,1.0,1.0,0.467,1.306,1.306,72.102,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98190416,98190466,98200196,98200246,0.333,0.431,0.417
3,98235674,98239606,id4531,1,3932,4580100,98225674,0,0,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.306,1.306,30.486,13.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98235874,98235924,98239356,98239406,0.235,0.392,0.34
3,98261768,98265588,id4532,1,3820,4606194,98251768,0,1,0.667,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,28.004,15.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98261968,98262018,98265338,98265388,0.275,0.392,0.341
3,98660469,98661623,id4533,1,1154,5004895,98650469,0,0,1.0,0,0,0,18.0,18.0,1.0,3.885,1.31,1.306,1.306,9.69,9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98660669,98660719,98661373,98661423,0.353,0.216,0.319
3,98834156,98835941,id4534,1,1785,5178582,98824156,0,1,1.0,0,0,1,24.0,24.333,1.0,3.885,1.31,0.673,0.673,19.42,9.79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,98834356,98834406,98835691,98835741,0.353,0.451,0.41
3,100225249,100226312,id4535,1,1063,6569675,98059247,0,0,0.0,1,1,0,42.5,42.5,1.0,1.0,0.707,0.879,0.879,15.58,25.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100225449,100225499,100226062,100226112,0.725,0.49,0.508
3,100661408,100665120,id4536,1,3712,7005834,97620439,0,1,0.0,0,0,0,25.6,26.0,1.0,2.0,0.894,0.879,0.879,31.63,58.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100661608,100661658,100664870,100664920,0.431,0.275,0.32
3,101097167,101098298,id4537,2,1131,7441593,97187261,0,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,0.505,0.505,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101097367,101097417,101098048,101098098,0.392,0.51,0.416
3,101115874,101116912,id4538,1,1038,7460300,97168647,0,0,0.5,0,0,0,1.0,1.0,0.0,3.885,1.31,0.505,0.505,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101116074,101116124,101116662,101116712,0.216,0.412,0.317
3,101357470,101359274,id4539,1,1804,7701896,96926285,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.505,0.505,4.78,4.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101357670,101357720,101359024,101359074,0.235,0.294,0.369
3,101414261,101415936,id4540,3,1675,7758687,96869623,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.505,0.505,65.34,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101414461,101414511,101415686,101415736,0.451,0.471,0.428
3,101592624,101594437,id4541,1,1813,7937050,96691122,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.505,0.505,11.5,37.788,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101592824,101592874,101594187,101594237,0.255,0.235,0.314
3,101678763,101680176,id4542,1,1413,8023189,96605383,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.505,0.505,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,101678963,101679013,101679926,101679976,0.412,0.608,0.433
3,105153628,105154663,id4543,1,1035,11498054,93130896,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.366,1.366,31.596,37.788,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,105153828,105153878,105154413,105154463,0.451,0.353,0.329
3,105986197,105987393,id4544,1,1196,12330623,92298166,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.065,1.065,13.47,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105986397,105986447,105987143,105987193,0.392,0.314,0.402
3,106110039,106112774,id4545,2,2735,12454465,92172785,0,0,0.667,0,0,0,9.0,9.0,0.0,3.885,1.31,1.065,1.065,4.805,4.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,106110239,106110289,106112524,106112574,0.529,0.667,0.643
3,106384855,106387489,id4546,1,2634,12729281,91898070,0,0,1.0,0,0,0,14.25,14.0,0.0,2.0,0.957,1.065,1.065,6.967,5.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106385055,106385105,106387239,106387289,0.157,0.431,0.33
3,107103042,107107179,id4547,1,4137,13447468,91178380,0,0,1.0,0,0,0,6.6,6.5,1.0,2.0,0.894,0.642,0.642,95.304,228.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107103242,107103292,107106929,107106979,0.549,0.471,0.446
3,108691419,108693231,id4548,1,1812,15035845,89592328,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.527,0.527,14.5,37.788,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108691619,108691669,108692981,108693031,0.431,0.471,0.36
3,108816206,108817233,id4549,1,1027,15160632,89468326,0,0,1.0,0,0,0,2.0,2.0,1.0,3.885,1.31,0.46,0.46,31.596,37.788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,108816406,108816456,108816983,108817033,0.392,0.294,0.341
3,110682203,110683234,id4550,2,1031,17026629,87602325,0,0,1.0,0,0,0,32.5,32.5,1.0,1.0,0.707,0.525,0.525,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110682403,110682453,110682984,110683034,0.588,0.451,0.487
3,111569791,111570907,id4551,1,1116,17914217,86714652,0,1,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,0.395,0.395,6.51,6.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111569991,111570041,111570657,111570707,0.627,0.51,0.543
3,111703990,111705120,id4552,1,1130,18048416,86580439,0,1,0.0,0,0,0,8.5,8.667,1.0,1.0,0.707,0.395,0.395,17.22,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,111704190,111704240,111704870,111704920,0.451,0.549,0.388
3,112183369,112186000,id4553,1,2631,18527795,86099559,0,1,1.0,1,1,0,45.75,45.5,1.0,1.0,0.5,1.063,1.063,41.217,7.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112183569,112183619,112185750,112185800,0.569,0.706,0.552
3,112245964,112247866,id4554,1,1902,18590390,86037693,0,1,0.667,0,0,0,48.0,48.333,1.0,3.885,1.31,1.063,1.063,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112246164,112246214,112247616,112247666,0.51,0.392,0.371
3,112521626,112528452,id4555,2,6826,18866052,85757107,0,0,1.0,0,0,0,21.25,20.5,1.0,2.0,0.707,1.063,1.063,46.5,4.92,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,112521826,112521876,112528202,112528252,0.451,0.431,0.412
3,112695399,112697705,id4556,1,2306,19039825,85587854,0,0,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,1.063,1.063,24.383,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112695599,112695649,112697455,112697505,0.569,0.333,0.411
3,112905194,112907063,id4557,1,1869,19249620,85378496,0,0,1.0,0,0,0,20.333,20.5,0.0,1.0,0.577,0.632,0.632,31.596,37.788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,112905394,112905444,112906813,112906863,0.333,0.431,0.338
3,113884972,113886409,id4558,1,1437,20229398,84399150,0,1,1.0,1,1,0,3.0,2.667,1.0,3.885,1.31,1.089,1.089,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113885172,113885222,113886159,113886209,0.667,0.588,0.589
3,114230363,114233244,id4559,1,2881,20574789,84052315,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.089,1.089,149.232,340.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114230563,114230613,114232994,114233044,0.608,0.627,0.557
3,116644228,116646726,id4560,1,2498,22988654,81638833,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.414,0.414,28.42,20.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116644428,116644478,116646476,116646526,0.255,0.392,0.356
3,117026523,117027713,id4561,2,1190,23370949,81257846,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.671,0.671,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117026723,117026773,117027463,117027513,0.471,0.294,0.433
3,118747677,118748833,id4562,1,1156,25092103,79536726,0,1,1.0,0,0,0,8.0,8.0,0.0,3.885,1.31,0.239,0.239,31.596,37.788,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118747877,118747927,118748583,118748633,0.373,0.49,0.384
3,120324570,120325955,id4563,1,1385,26668996,77959604,0,1,1.0,0,0,0,51.5,51.333,1.0,1.0,0.707,1.232,1.232,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120324770,120324820,120325705,120325755,0.098,0.333,0.313
3,120499487,120500668,id4564,1,1181,26843913,77784891,0,0,1.0,0,0,0,64.5,64.5,1.0,1.0,0.707,1.232,1.232,31.596,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120499687,120499737,120500418,120500468,0.471,0.431,0.385
3,120579184,120580764,id4565,1,1580,26923610,77704795,0,0,0.8,0,0,0,65.0,65.0,1.0,2.0,1.414,1.232,1.232,31.596,37.788,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120579384,120579434,120580514,120580564,0.451,0.255,0.378
3,120805886,120809071,id4566,2,3185,27150312,77476488,0,0,1.0,0,0,0,62.6,62.5,0.0,1.0,0.548,1.904,1.904,9.926,37.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120806086,120806136,120808821,120808871,0.314,0.294,0.348
3,121586023,121590619,id4567,1,4596,27930449,76694940,0,1,0.5,0,0,1,12.6,12.5,1.0,1.0,0.548,1.904,1.904,50.195,80.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121586223,121586273,121590369,121590419,0.431,0.431,0.422
3,121847650,121848880,id4568,2,1230,28192076,76436679,0,1,1.0,0,0,0,10.0,10.0,0.0,3.885,1.31,0.693,0.693,12.277,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121847850,121847900,121848630,121848680,0.451,0.275,0.355
3,121931831,121932878,id4569,1,1047,28276257,76352681,0,1,1.0,0,0,0,4.0,4.0,1.0,3.885,1.31,0.693,0.693,7.865,4.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,121932031,121932081,121932628,121932678,0.471,0.235,0.396
3,122660586,122664412,id4570,2,3826,29005012,75621147,0,0,1.0,0,0,0,3.4,3.5,1.0,1.0,0.548,0.693,0.693,8.188,7.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122660786,122660836,122664162,122664212,0.588,0.471,0.442
3,122778238,122780270,id4571,1,2032,29122664,75505289,0,1,1.0,0,0,0,4.667,4.5,1.0,1.0,0.577,0.693,0.693,134.33,134.33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,122778438,122778488,122780020,122780070,0.314,0.686,0.477
3,123697106,123709073,id4572,1,11967,30041532,74576486,0,1,1.0,0,0,0,73.385,74.0,0.0,4.0,1.387,1.493,1.493,15.494,41.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123697306,123697356,123708823,123708873,0.529,0.49,0.52
3,123709439,123716978,id4573,1,7539,30053865,74568581,0,1,1.0,0,0,2,77.333,76.5,0.0,2.0,0.707,1.493,1.493,34.792,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123709639,123709689,123716728,123716778,0.549,0.412,0.459
