chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
5,1071262,1072521,id5069,1,1259,45413379,1061262,0,1,1.0,0,0,0,10.667,10.5,1.0,1.0,0.577,3.372,3.372,130.307,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070362,1070412,1073371,1073421,0.647,0.627,0.639
5,1289177,1290467,id5071,1,1290,45195433,1279177,0,1,1.0,1,3,0,21.0,21.0,0.0,3.885,1.31,3.372,3.372,24.098,58.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1288277,1288327,1291317,1291367,0.431,0.667,0.692
5,1290479,1291768,id5072,1,1289,45194132,1280479,0,1,1.0,1,4,0,20.5,20.5,1.0,1.0,0.707,3.372,3.372,100.908,95.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1289579,1289629,1292618,1292668,0.745,0.569,0.69
5,1326294,1327628,id5073,1,1334,45158272,1316294,0,1,1.0,0,0,1,18.0,18.0,0.0,3.885,1.31,3.372,3.372,48.187,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325394,1325444,1328478,1328528,0.686,0.529,0.528
5,1327689,1329022,id5074,1,1333,45156878,1317689,0,1,1.0,0,0,1,18.0,18.0,0.0,3.885,1.31,3.372,3.372,14.58,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326789,1326839,1329872,1329922,0.529,0.588,0.512
5,1568346,1600752,id5075,1,32406,44885148,1558346,0,2,1.0,2,0,0,21.676,22.0,0.0,6.0,2.099,3.372,3.372,35.616,5.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567446,1567496,1601602,1601652,0.314,0.608,0.479
5,1601534,1642449,id5076,1,40915,44843451,1591534,0,1,1.0,1,0,0,16.786,17.5,1.0,4.0,1.353,3.372,3.372,16.316,5.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1600634,1600684,1643299,1643349,0.49,0.627,0.518
5,1653370,1655684,id5077,2,2314,44830216,1643370,0,0,0.5,1,0,0,17.0,17.0,0.0,3.885,1.31,3.372,3.372,6.793,7.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652470,1652520,1656534,1656584,0.627,0.392,0.641
5,2058198,2059487,id5078,1,1289,44426413,2048198,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,3.799,3.799,10.217,7.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057298,2057348,2060337,2060387,0.294,0.529,0.475
5,2069038,2070342,id5079,1,1304,44415558,2059038,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.799,3.799,31.596,5.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068138,2068188,2071192,2071242,0.549,0.431,0.479
5,5388739,5395276,id5081,1,6537,41090624,5378739,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.766,3.766,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5387839,5387889,5396126,5396176,0.275,0.451,0.461
5,6530713,6533201,id5082,1,2488,39952699,6520713,0,0,0.923,0,0,0,9.0,9.0,1.0,3.885,1.31,2.613,2.613,21.742,49.69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529813,6529863,6534051,6534101,0.549,0.412,0.469
5,7281777,7311790,id5083,1,30013,39174110,7271777,0,1,1.0,2,0,0,1.0,1.0,0.0,3.885,1.31,2.024,2.024,22.287,9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7280877,7280927,7312640,7312690,0.333,0.431,0.446
5,11673665,11674959,id5084,1,1294,34810941,11663665,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.59,1.59,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11672765,11672815,11675809,11675859,0.529,0.275,0.366
5,12127880,12129171,id5085,1,1291,34356729,12117880,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.579,0.579,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12126980,12127030,12130021,12130071,0.471,0.392,0.359
5,14651628,14653390,id5086,4,1762,31832510,14641628,0,0,1.0,0,0,0,15.667,15.667,1.0,1.0,0.577,2.173,2.173,44.661,18.355,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14650728,14650778,14654240,14654290,0.529,0.451,0.452
5,14795732,14798466,id5087,3,2734,31687434,14785732,0,1,1.0,0,0,0,6.25,6.5,1.0,1.0,0.5,2.173,2.173,17.116,8.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14794832,14794882,14799316,14799366,0.451,0.392,0.41
5,15451396,15452556,id5088,1,1160,31033344,15441396,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.838,0.838,4.965,5.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15450496,15450546,15453406,15453456,0.529,0.353,0.462
5,17485718,17486923,id5089,1,1205,28998977,17475718,0,0,1.0,0,0,0,20.982,21.088,0.0,3.885,1.31,0.555,0.555,31.596,37.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17484818,17484868,17487773,17487823,0.216,0.49,0.517
5,17493712,17529984,id5090,1,36272,28955916,17483712,1,0,0.0,0,0,0,2.0,21.088,0.0,3.885,1.31,0.555,0.555,6.979,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17492812,17492862,17530834,17530884,0.314,-1.0,0.446
5,17580548,17599621,id5091,3,19073,28886279,17570548,2,0,1.0,0,0,0,1.625,2.0,0.0,1.0,0.518,0.555,0.555,7.7,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17579648,17579698,17600471,17600521,-1.0,0.353,0.496
5,17600000,17639008,id5092,2,39008,28846892,17590000,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.555,0.555,9.753,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17599100,17599150,17639858,17639908,0.686,0.412,0.424
5,17639276,17643456,id5093,1,4180,28842444,17629276,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.555,0.555,5.773,6.37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17638376,17638426,17644306,17644356,0.275,0.529,0.393
5,18605869,18610397,id5094,1,4528,27875503,18595869,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.744,0.744,4.62,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18604969,18605019,18611247,18611297,0.353,0.275,0.33
5,18612555,18631061,id5095,1,18506,27854839,18602555,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.744,0.744,18.474,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18611655,18611705,18631911,18631961,0.176,0.373,0.358
5,18727328,18732649,id5096,1,5321,27753251,18717328,0,0,1.0,0,0,0,2.857,2.5,1.0,1.0,0.378,0.744,0.744,10.73,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18726428,18726478,18733499,18733549,0.412,0.608,0.353
5,18757450,18764952,id5097,2,7502,27720948,18747450,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.744,0.744,61.574,239.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18756550,18756600,18765802,18765852,0.235,0.373,0.295
5,18817057,18821252,id5098,2,4195,27664648,18807057,0,0,1.0,0,0,0,2.4,2.0,0.0,1.0,0.548,0.744,0.744,43.16,37.56,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18816157,18816207,18822102,18822152,0.373,0.294,0.313
5,19436807,19437970,id5099,1,1163,27047930,19426807,0,0,0.693,0,0,0,3.0,3.0,0.0,3.885,1.31,0.744,0.744,31.596,37.56,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19435907,19435957,19438820,19438870,0.255,0.373,0.388
5,20301204,20305806,id5100,1,4602,26180094,20291204,0,1,1.0,1,1,0,2.0,2.0,0.0,3.885,1.31,0.744,0.744,38.775,8.32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20300304,20300354,20306656,20306706,0.412,0.451,0.427
5,20695218,20945818,id5101,1,250600,25540082,20685218,0,1,1.0,0,0,0,2.532,1.0,0.0,4.0,0.963,0.744,0.744,17.709,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20694318,20694368,20946668,20946718,0.392,0.51,0.352
5,21271275,21390647,id5102,2,119372,25095253,21261275,0,0,0.0,0,0,0,3.698,5.0,0.0,3.0,0.89,0.653,0.653,21.998,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21270375,21270425,21391497,21391547,0.451,0.431,0.351
5,21453103,21573328,id5103,3,120225,24912572,21443103,0,1,0.925,1,0,0,1.424,1.5,0.0,2.0,0.744,0.653,0.653,18.824,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21452203,21452253,21574178,21574228,0.235,0.314,0.386
5,21882525,21884766,id5104,3,2241,24601134,21872525,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.653,0.653,31.04,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21881625,21881675,21885616,21885666,0.255,0.294,0.413
5,21935493,22015433,id5105,1,79940,24470467,21925493,0,1,1.0,0,0,0,1.569,21.088,0.0,1.0,0.5,0.802,0.802,7.003,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21934593,21934643,22016283,22016333,0.373,0.333,0.348
5,22124751,22217250,id5106,1,92499,24268650,22114751,0,2,1.0,0,0,0,5.925,2.0,0.0,10.0,2.875,0.951,0.951,16.045,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,22123851,22123901,22218100,22218150,0.353,0.333,0.359
5,23299466,23305323,id5107,2,5857,23180577,23289466,0,0,1.0,0,0,0,1.429,1.5,0.0,1.0,0.535,1.049,1.049,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23298566,23298616,23306173,23306223,0.431,0.216,0.411
5,23504111,23528577,id5108,1,24466,22957323,23494111,0,1,0.571,0,0,0,1.84,2.0,0.0,2.0,0.473,1.049,1.049,6.617,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23503211,23503261,23529427,23529477,0.255,0.51,0.444
5,23687217,23690760,id5109,2,3543,22795140,23677217,0,0,1.0,0,0,0,2.6,3.5,3.0,3.0,1.342,1.049,1.049,4.77,4.77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23686317,23686367,23691610,23691660,0.392,0.412,0.438
5,23971231,23972290,id5110,1,1059,22513610,23961231,0,1,0.8,0,0,0,1.0,1.0,0.0,3.885,1.31,1.19,1.19,7.65,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23970331,23970381,23973140,23973190,0.275,0.471,0.379
5,24171074,24172277,id5111,1,1203,22313623,24161074,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.19,1.19,31.596,37.56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24170174,24170224,24173127,24173177,0.784,0.275,0.352
5,24747983,24751493,id5112,1,3510,21734407,24737983,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.19,1.19,14.25,19.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,24747083,24747133,24752343,24752393,0.314,0.431,0.434
5,25188466,25191009,id5113,1,2543,21294891,25178466,0,2,1.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.814,0.814,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25187566,25187616,25191859,25191909,0.353,0.275,0.447
5,26217030,26223595,id5114,1,6565,20262305,26207030,0,0,1.0,0,0,0,8.571,8.0,0.0,2.0,0.787,1.09,1.09,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26216130,26216180,26224445,26224495,0.275,0.49,0.451
5,28926750,28930072,id5115,3,3322,17555828,28916750,0,0,1.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.644,0.644,4.935,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28925850,28925900,28930922,28930972,0.235,0.216,0.582
5,29418371,29456317,id5116,1,37946,17029583,29408371,0,0,1.0,0,0,0,2.949,3.0,2.0,1.0,0.223,0.67,0.67,51.41,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29417471,29417521,29457167,29457217,0.275,0.255,0.335
5,29847053,29849215,id5117,1,2162,16636685,29837053,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.67,0.67,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29846153,29846203,29850065,29850115,0.255,0.529,0.335
5,29881751,29883345,id5118,1,1594,16602555,29871751,0,1,0.857,0,0,0,20.982,1.0,0.0,3.885,1.31,0.67,0.67,31.596,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,29880851,29880901,29884195,29884245,0.235,0.255,0.392
5,31722450,31725877,id5119,1,3427,14760023,31712450,0,1,1.0,0,0,0,3.6,3.5,0.0,1.0,0.548,2.912,2.912,7.006,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31721550,31721600,31726727,31726777,0.392,0.471,0.411
5,32354457,32355942,id5120,1,1485,14129958,32344457,0,1,1.0,0,0,0,49.667,49.5,1.0,1.0,0.577,1.189,1.189,109.0,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,32353557,32353607,32356792,32356842,0.608,0.353,0.329
5,32522747,32524086,id5121,2,1339,13961814,32512747,0,0,1.0,0,0,0,58.0,58.0,1.0,3.885,1.31,1.189,1.189,51.927,5.43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32521847,32521897,32524936,32524986,0.471,0.471,0.492
5,32601002,32604079,id5122,1,3077,13881821,32591002,0,1,0.0,0,0,0,45.75,46.0,1.0,2.0,0.957,1.189,1.189,8.015,5.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,32600102,32600152,32604929,32604979,0.392,0.588,0.319
5,33502067,33503622,id5123,1,1555,12982278,33492067,0,0,1.0,1,1,0,8.0,8.333,1.0,3.885,1.31,1.521,1.521,9.82,13.49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33501167,33501217,33504472,33504522,0.49,0.529,0.587
5,34066024,34407995,id5124,2,341971,12077905,34056024,0,3,0.5,0,0,0,5.906,9.5,0.0,14.0,2.897,1.006,1.006,25.555,9.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34065124,34065174,34408845,34408895,0.373,0.294,0.365
5,34907529,34911815,id5125,1,4286,11574085,34897529,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.006,1.006,44.66,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34906629,34906679,34912665,34912715,0.196,0.157,0.386
5,36182558,36184030,id5126,1,1472,10301870,36172558,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.179,1.179,5.19,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36181658,36181708,36184880,36184930,0.216,0.373,0.357
5,36885169,36886554,id5127,1,1385,9599346,36875169,0,1,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,1.179,1.179,31.596,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36884269,36884319,36887404,36887454,0.451,0.392,0.561
5,37011592,37014237,id5128,1,2645,9471663,37001592,0,1,1.0,0,0,0,29.75,29.5,2.0,1.0,0.5,1.5,1.5,6.3,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,37010692,37010742,37015087,37015137,0.235,0.235,0.527
5,37288147,37289709,id5129,1,1562,9196191,37278147,0,1,1.0,0,0,0,35.667,35.5,1.0,1.0,0.577,1.5,1.5,31.596,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37287247,37287297,37290559,37290609,0.569,0.235,0.42
5,37378524,37389706,id5130,1,11182,9096194,37368524,0,1,0.0,1,0,0,31.308,30.5,2.0,11.0,3.706,1.5,1.5,22.24,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37377624,37377674,37390556,37390606,0.647,0.627,0.456
5,37440063,37470195,id5131,3,30132,9015705,37430063,0,1,0.0,0,0,0,19.129,20.0,1.0,3.0,0.957,1.5,1.5,35.383,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,37439163,37439213,37471045,37471095,0.627,0.392,0.39
5,37480521,37487479,id5132,3,6958,8998421,37470521,0,1,0.0,0,0,0,17.0,17.0,0.0,2.0,0.756,1.5,1.5,7.277,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,37479621,37479671,37488329,37488379,0.529,0.294,0.455
5,37499560,37507046,id5133,3,7486,8978854,37489560,0,1,1.0,0,0,0,15.667,15.5,1.0,3.0,0.866,1.5,1.5,8.576,37.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,37498660,37498710,37507896,37507946,0.373,0.294,0.385
5,40158167,40160213,id5134,1,2046,6325687,40148167,0,0,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,0.512,0.512,5.69,37.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40157267,40157317,40161063,40161113,0.686,0.412,0.419
5,42466028,42468451,id5135,1,2423,4017449,42456028,0,1,0.909,0,0,0,2.667,2.5,0.0,1.0,0.577,0.756,0.756,30.927,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42465128,42465178,42469301,42469351,0.412,0.471,0.426
5,42893894,42895053,id5136,1,1159,3590847,42883894,0,0,1.0,0,0,0,14.5,14.5,1.0,1.0,0.707,0.756,0.756,16.793,53.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42892994,42893044,42895903,42895953,0.431,0.412,0.559
5,43174443,43176242,id5137,2,1799,3309658,43164443,0,1,1.0,0,0,0,39.667,40.0,1.0,2.0,1.155,0.279,0.279,8.592,37.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43173543,43173593,43177092,43177142,0.392,0.314,0.372
5,43206652,43208262,id5138,2,1610,3277638,43196652,0,1,1.0,0,0,0,40.0,39.667,1.0,3.885,1.31,0.279,0.279,6.72,9.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43205752,43205802,43209112,43209162,0.588,0.412,0.412
5,43231626,43233149,id5139,2,1523,3252751,43221626,0,1,1.0,0,0,0,34.333,34.5,1.0,1.0,0.577,0.279,0.279,58.935,37.56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43230726,43230776,43233999,43234049,0.451,0.451,0.486
5,43351574,43353610,id5140,1,2036,3132290,43341574,0,0,1.0,0,0,0,30.667,30.667,1.0,1.0,0.577,0.279,0.279,12.75,23.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,43350674,43350724,43354460,43354510,0.314,0.275,0.345
5,43494767,43496520,id5141,1,1753,2989380,43484767,0,1,1.0,0,0,0,40.5,40.5,0.0,1.0,0.707,0.279,0.279,7.16,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,43493867,43493917,43497370,43497420,0.392,0.275,0.448
5,43526278,43527469,id5142,1,1191,2958431,43516278,0,1,1.0,0,0,0,47.5,47.5,1.0,1.0,0.707,0.279,0.279,31.596,7.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43525378,43525428,43528319,43528369,0.392,0.431,0.302
5,43586362,43587485,id5143,1,1123,2898415,43576362,0,1,1.0,0,0,0,30.5,30.5,1.0,1.0,0.707,0.279,0.279,30.59,30.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43585462,43585512,43588335,43588385,0.51,0.333,0.372
5,50361294,50369256,id5144,2,7962,301487,50351294,0,0,1.0,0,0,0,7.889,7.5,1.0,2.0,0.782,1.306,1.306,28.652,37.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50360394,50360444,50370106,50370156,0.529,0.431,0.393
