chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,172424185,172426654,id4674,1,2469,78768611,25858905,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.356,1.356,4.61,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172424235,172424285,172426554,172426604,0.255,0.353,0.354
3,172599385,172603633,id4675,1,4248,78943811,25681926,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.356,1.356,11.96,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172599435,172599485,172603533,172603583,0.353,0.451,0.426
3,172668551,172672143,id4676,1,3592,79012977,25613416,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.356,1.356,37.783,25.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172668601,172668651,172672043,172672093,0.451,0.49,0.361
3,173031553,173032801,id4677,1,1248,79375979,25252758,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.595,1.595,31.596,37.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173031603,173031653,173032701,173032751,0.314,0.275,0.3
3,174472871,174475065,id4678,1,2194,80817297,23810494,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.922,0.922,59.7,6.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174472921,174472971,174474965,174475015,0.294,0.255,0.341
3,175368858,175372574,id4679,1,3716,81713284,22912985,0,1,1.0,0,0,0,2.2,2.0,1.0,1.0,0.447,1.457,1.457,31.596,37.739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175368908,175368958,175372474,175372524,0.451,0.392,0.375
3,177020859,177025524,id4680,1,4665,83365285,21260035,0,1,1.0,0,0,0,24.5,25.0,0.0,2.0,0.837,0.718,0.718,18.357,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177020909,177020959,177025424,177025474,0.412,0.451,0.328
3,179115351,179117468,id4681,1,2117,85459777,19168091,0,1,1.0,0,0,0,3.667,3.5,0.0,1.0,0.577,0.745,0.745,8.17,8.17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179115401,179115451,179117368,179117418,0.49,0.275,0.356
3,179214688,179221902,id4682,1,7214,85559114,19063657,0,1,1.0,0,0,0,1.143,2.0,0.0,1.0,0.378,0.745,0.745,13.458,45.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,179214738,179214788,179221802,179221852,0.373,0.549,0.321
3,179237351,179244780,id4683,1,7429,85581777,19040779,0,2,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,69.415,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179237401,179237451,179244680,179244730,0.176,0.255,0.351
3,179257259,179260549,id4684,1,3290,85601685,19025010,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,10.855,5.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179257309,179257359,179260449,179260499,0.294,0.412,0.403
3,179438940,179441051,id4685,1,2111,85783366,18844508,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,7.283,8.535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179438990,179439040,179440951,179441001,0.49,0.314,0.359
3,179465558,179468008,id4686,1,2450,85809984,18817551,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,5.167,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179465608,179465658,179467908,179467958,0.275,0.392,0.398
3,180323029,180326729,id4687,2,3700,86667455,17958830,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,16.22,18.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180323079,180323129,180326629,180326679,0.569,0.314,0.461
3,180668255,180670652,id4688,1,2397,87012681,17614907,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,31.596,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180668305,180668355,180670552,180670602,0.588,0.314,0.337
3,180687962,180690319,id4689,1,2357,87032388,17595240,0,0,0.81,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,8.76,5.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,180688012,180688062,180690219,180690269,0.569,0.333,0.329
3,180770721,180773070,id4690,1,2349,87115147,17512489,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,6.89,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180770771,180770821,180772970,180773020,0.235,0.451,0.372
3,180976119,180977153,id4691,1,1034,87320545,17308406,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.984,1.984,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180976169,180976219,180977053,180977103,0.529,0.216,0.349
3,181018241,181020681,id4692,1,2440,87362667,17264878,0,0,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,1.984,1.984,65.3,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181018291,181018341,181020581,181020631,0.294,0.314,0.361
3,181712784,181714410,id4693,1,1626,88057210,16571149,0,2,1.0,1,2,2,15.333,15.5,1.0,1.0,0.577,1.984,1.984,10.86,15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181712834,181712884,181714310,181714360,0.569,0.333,0.459
3,181864786,181867153,id4694,2,2367,88209212,16418406,0,0,1.0,0,0,0,7.5,7.5,0.0,1.0,0.577,1.555,1.555,70.54,13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181864836,181864886,181867053,181867103,0.275,0.353,0.399
3,182459771,182461072,id4695,2,1301,88804197,15824487,0,1,1.0,0,0,0,13.667,14.0,1.0,1.0,0.577,1.555,1.555,10.388,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182459821,182459871,182460972,182461022,0.314,0.392,0.376
3,182610652,182611909,id4696,1,1257,88955078,15673650,0,0,0.0,0,0,0,17.0,17.0,0.0,3.885,1.31,1.555,1.555,6.42,6.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182610702,182610752,182611809,182611859,0.431,0.412,0.433
3,182942364,182945175,id4697,2,2811,89286790,15340384,0,1,0.8,0,0,0,21.0,21.0,1.0,3.885,1.31,1.407,1.407,14.35,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182942414,182942464,182945075,182945125,0.353,0.392,0.326
3,183179195,183183622,id4698,2,4427,89523621,15101937,0,1,1.0,1,2,0,5.8,6.0,0.0,2.0,0.837,1.407,1.407,49.877,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,183179245,183179295,183183522,183183572,0.667,0.529,0.585
3,183477575,183479412,id4699,1,1837,89822001,14806147,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.407,1.407,31.596,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,183477625,183477675,183479312,183479362,0.471,0.569,0.57
3,184026061,184027812,id4701,1,1751,90370487,14257747,0,0,1.0,0,0,0,62.0,62.0,0.0,3.885,1.31,2.032,2.032,4.94,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184026111,184026161,184027712,184027762,0.216,0.392,0.446
3,185245155,185246545,id4702,1,1390,91589581,13039014,0,1,0.933,0,0,0,16.5,16.5,1.0,1.0,0.707,3.978,3.978,6.195,6.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185245205,185245255,185246445,185246495,0.333,0.627,0.401
3,185291610,185293067,id4703,1,1457,91636036,12992492,0,1,0.8,0,0,0,21.0,21.0,1.0,2.0,1.0,3.978,3.978,4.45,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185291660,185291710,185292967,185293017,0.314,0.294,0.39
3,185417402,185418835,id4704,3,1433,91761828,12866724,0,1,1.0,0,0,0,21.5,21.5,1.0,1.0,0.707,3.978,3.978,30.495,39.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185417452,185417502,185418735,185418785,0.275,0.588,0.478
3,185558963,185575621,id4705,1,16658,91903389,12709938,0,0,0.667,0,0,0,22.722,22.0,1.0,2.0,0.669,3.978,3.978,34.572,23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185559013,185559063,185575521,185575571,0.451,0.549,0.433
3,185643738,185645626,id4706,3,1888,91988164,12639933,0,1,1.0,0,0,0,17.333,17.5,1.0,1.0,0.577,3.978,3.978,31.596,37.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185643788,185643838,185645526,185645576,0.353,0.608,0.434
3,185909184,185911382,id4707,1,2198,92253610,12374177,0,0,0.8,0,0,0,4.0,4.0,1.0,3.885,1.31,2.49,2.49,31.596,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,185909234,185909284,185911282,185911332,0.549,0.49,0.414
3,185990685,185991864,id4708,1,1179,92335111,12293695,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.49,2.49,12.39,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,185990735,185990785,185991764,185991814,0.608,0.471,0.454
3,186633930,186635371,id4709,1,1441,92978356,11650188,0,0,1.0,0,0,0,2.333,2.5,1.0,1.0,0.577,2.49,2.49,31.596,4.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,186633980,186634030,186635271,186635321,0.353,0.353,0.392
3,186824393,186827522,id4710,1,3129,93168819,11458037,0,1,1.0,1,2,0,1.0,1.0,0.0,3.885,1.31,3.122,3.122,22.322,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186824443,186824493,186827422,186827472,0.627,0.745,0.611
3,186863575,186867469,id4711,1,3894,93208001,11418090,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,3.122,3.122,146.79,154.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186863625,186863675,186867369,186867419,0.647,0.275,0.563
3,190593504,190595047,id4712,1,1543,96937930,7690512,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.896,1.896,6.32,37.739,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,190593554,190593604,190594947,190594997,0.49,0.353,0.406
3,190832137,190835354,id4713,1,3217,97176563,7450205,0,0,1.0,0,0,0,2.75,2.5,1.0,1.0,0.5,1.995,1.995,4.71,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190832187,190832237,190835254,190835304,0.373,0.451,0.361
3,190874717,190878212,id4714,2,3495,97219143,7407347,0,0,1.0,0,0,0,2.8,2.5,1.0,1.0,0.447,1.995,1.995,5.63,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,190874767,190874817,190878112,190878162,0.569,0.706,0.541
3,193153545,193155884,id4715,1,2339,99497971,5129675,0,0,1.0,0,0,2,27.0,27.0,0.0,3.885,1.31,2.457,2.457,112.278,228.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193153595,193153645,193155784,193155834,0.294,0.471,0.359
3,193993097,193994390,id4716,1,1293,100337523,4291169,0,2,1.0,0,0,0,34.0,34.0,1.0,3.885,1.31,1.406,1.406,6.215,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,193993147,193993197,193994290,193994340,0.51,0.549,0.446
3,195514424,195516944,id4718,2,2520,101858850,2768615,0,1,1.0,0,0,0,60.667,60.333,1.0,1.0,0.577,1.306,1.306,61.876,14.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195514474,195514524,195516844,195516894,0.373,0.373,0.326
3,195614422,195693524,id4719,3,79102,101958848,2592035,0,3,0.5,5,0,0,29.768,31.0,1.0,22.0,6.31,1.306,1.306,37.467,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,195614472,195614522,195693424,195693474,0.588,0.549,0.505
3,195720484,195727081,id4720,1,6597,102064910,2558478,0,1,0.0,1,0,0,25.5,24.5,2.0,2.0,0.756,1.306,1.306,13.448,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,195720534,195720584,195726981,195727031,0.549,0.627,0.563
3,195746134,195750921,id4721,1,4787,102090560,2534638,0,1,1.0,1,2,0,21.4,21.667,1.0,1.0,0.548,1.306,1.306,10.805,9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195746184,195746234,195750821,195750871,0.588,0.667,0.533
3,195930170,195974292,id4724,4,44122,102274596,2311267,0,1,1.0,1,0,0,42.065,40.5,2.0,11.0,2.784,1.668,1.668,43.358,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,195930220,195930270,195974192,195974242,0.51,0.549,0.496
3,195974345,195999992,id4725,1,25647,102318771,2285567,0,1,1.0,1,0,0,47.962,48.0,1.0,6.0,1.822,1.668,1.668,42.966,66.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195974395,195974445,195999892,195999942,0.608,0.627,0.483
3,196000000,196011200,id4726,2,11200,102344426,2274359,0,0,1.0,0,0,0,51.75,52.333,1.0,2.0,0.754,1.668,1.668,78.635,50.175,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,196000050,196000100,196011100,196011150,0.569,0.392,0.51
3,196014583,196029182,id4727,1,14599,102359009,2256377,0,0,1.0,0,0,0,55.733,56.0,0.0,6.0,2.017,1.668,1.668,39.341,8.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,196014633,196014683,196029082,196029132,0.549,0.588,0.409
3,196828315,196832644,id4728,1,4329,103172741,1452915,0,1,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196828365,196828415,196832544,196832594,0.412,0.157,0.36
3,196986594,196987637,id4729,5,1043,103331020,1297922,0,0,0.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196986644,196986694,196987537,196987587,0.51,0.431,0.511
3,197032456,197033640,id4730,1,1184,103376882,1251919,0,0,0.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197032506,197032556,197033540,197033590,0.49,0.49,0.506
3,197033895,197035076,id4731,1,1181,103378321,1250483,0,0,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197033945,197033995,197034976,197035026,0.529,0.529,0.514
3,197436093,197437163,id4732,1,1070,103780519,848396,0,0,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197436143,197436193,197437063,197437113,0.588,0.569,0.571
3,197437512,197438625,id4733,1,1113,103781938,846934,0,0,0.333,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197437562,197437612,197438525,197438575,0.588,0.549,0.572
3,197617792,197667517,id4734,3,49725,103962218,618042,0,1,1.0,4,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,197617842,197617892,197667417,197667467,0.353,0.686,0.519
3,197677745,197679118,id4735,1,1373,104022171,606441,0,1,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197677795,197677845,197679018,197679068,0.588,0.549,0.523
3,197679125,197680553,id4736,1,1428,104023551,605006,0,1,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197679175,197679225,197680453,197680503,0.529,0.51,0.531
3,197981392,197999867,id4738,1,18475,104325818,285692,0,1,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,197981442,197981492,197999767,197999817,0.333,0.608,0.394
3,198007771,198011102,id4739,1,3331,104352197,274457,0,1,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,198007821,198007871,198011002,198011052,0.235,0.235,0.357
3,198052320,198056085,id4741,1,3765,104396746,229474,0,0,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,198052370,198052420,198055985,198056035,0.333,0.608,0.356
3,198056115,198078245,id4742,2,22130,104400541,207314,0,1,1.0,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,198056165,198056215,198078145,198078195,0.314,0.608,0.362
3,198078434,198094117,id4743,2,15683,104422860,191442,0,1,1.0,1,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,198078484,198078534,198094017,198094067,0.275,0.588,0.39
3,198094133,198097843,id4744,2,3710,104438559,187716,0,0,0.737,0,0,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198094183,198094233,198097743,198097793,0.314,0.196,0.34
3,198105900,198108399,id4745,1,2499,104450326,177160,0,0,0.5,0,1,0,20.982,21.095,0.0,3.885,1.31,1.306,1.306,31.596,37.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,198105950,198106000,198108299,198108349,0.392,0.608,0.393
3,198113944,198235559,id4746,1,121615,104458370,50000,1,1,1.0,1,1,0,3.0,21.095,0.0,3.885,1.31,1.306,1.306,27.223,37.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,198113994,198114044,198235459,198235509,0.294,0.529,0.454
4,10000,37399,id4747,2,27399,49674662,0,1,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.26,1.26,26.194,37.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10050,10100,37299,37349,0.49,0.549,0.428
4,197075,199084,id4748,1,2009,49512977,187075,0,0,1.0,0,0,0,2.333,2.5,1.0,1.0,0.577,1.26,1.26,28.06,37.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,197125,197175,198984,199034,0.275,0.49,0.455
4,209701,223700,id4749,1,13999,49488361,199701,0,1,0.0,1,0,0,2.467,2.0,1.0,1.0,0.516,1.26,1.26,38.209,8.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,209751,209801,223600,223650,0.451,0.51,0.42
4,225942,239787,id4750,1,13845,49472274,215942,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.26,1.26,21.925,37.739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,225992,226042,239687,239737,0.275,0.471,0.379
4,305702,311170,id4751,1,5468,49400891,295702,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.26,1.26,8.07,37.739,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305752,305802,311070,311120,0.529,0.314,0.402
4,334213,336221,id4752,1,2008,49375840,324213,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.26,1.26,6.95,7.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,334263,334313,336121,336171,0.314,0.529,0.459
4,343788,346350,id4753,1,2562,49365711,333788,0,1,0.8,0,0,0,3.0,3.0,0.0,3.885,1.31,1.26,1.26,46.366,217.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343838,343888,346250,346300,0.451,0.314,0.377
4,381997,399611,id4754,2,17614,49312450,371997,0,0,1.0,1,0,0,3.722,4.0,0.0,1.0,0.461,1.26,1.26,47.529,37.739,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,382047,382097,399511,399561,0.608,0.588,0.445
