chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
6,5608525,5610274,id5438,5,1749,52943614,5598525,0,1,1.0,0,0,0,21.667,21.5,1.0,1.0,0.577,2.14,2.14,13.59,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5607225,5607275,5611524,5611574,0.294,0.431,0.43
6,5693575,5721921,id5439,1,28346,52831967,5683575,0,2,1.0,0,0,0,14.103,14.5,1.0,3.0,0.86,2.14,2.14,32.561,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5692275,5692325,5723171,5723221,0.549,0.627,0.436
6,5781868,5861880,id5440,2,80012,52692008,5771868,0,0,0.0,1,0,0,14.123,11.5,1.0,8.0,1.798,2.14,2.14,26.013,5.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5780568,5780618,5863130,5863180,0.314,0.588,0.473
6,7469467,7471183,id5441,1,1716,51082705,7459467,0,0,1.0,0,0,0,8.5,8.5,1.0,1.0,0.707,1.861,1.861,55.82,9.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7468167,7468217,7472433,7472483,0.431,0.471,0.443
6,7476584,7478329,id5442,1,1745,51075559,7466584,0,0,1.0,0,0,0,6.333,6.5,0.0,1.0,0.577,1.861,1.861,7.167,5.05,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7475284,7475334,7479579,7479629,0.549,0.529,0.439
6,7480460,7482576,id5443,1,2116,51071312,7470460,0,0,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,1.861,1.861,19.213,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7479160,7479210,7483826,7483876,0.569,0.157,0.512
6,7986115,7988144,id5444,1,2029,50565744,7976115,0,2,1.0,1,1,1,36.0,36.0,2.0,3.885,1.31,1.861,1.861,11.325,17.89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7984815,7984865,7989394,7989444,0.373,0.451,0.515
6,7988189,7989865,id5445,1,1676,50564023,7978189,0,2,1.0,0,0,0,37.0,36.5,2.0,2.0,1.0,1.861,1.861,25.54,12.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7986889,7986939,7991115,7991165,0.529,0.412,0.426
6,8798865,8800401,id5446,1,1536,49753487,8788865,0,0,1.0,0,0,0,1.667,1.5,1.0,1.0,0.577,1.302,1.302,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8797565,8797615,8801651,8801701,0.235,0.353,0.422
6,9660610,9661674,id5447,1,1064,48892214,9650610,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.306,1.305,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9659310,9659360,9662924,9662974,0.255,0.314,0.313
6,11786721,11791173,id5448,2,4452,46762715,11776721,0,0,1.0,0,0,0,32.6,33.0,2.0,1.0,0.548,2.334,2.334,31.596,6.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11785421,11785471,11792423,11792473,0.294,0.49,0.488
6,13134820,13136190,id5449,1,1370,45417698,13124820,0,1,1.0,0,0,0,50.0,50.0,0.0,3.885,1.31,0.857,0.857,48.71,13.64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13133520,13133570,13137440,13137490,0.627,0.314,0.417
6,15846016,15847490,id5450,2,1474,42706398,15836016,0,0,1.0,0,0,0,21.667,22.0,1.0,1.0,0.577,1.8,1.8,12.96,45.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15844716,15844766,15848740,15848790,0.314,0.588,0.371
6,17319386,17323841,id5451,1,4455,41230047,17309386,0,0,1.0,0,0,0,3.6,3.5,1.0,1.0,0.548,1.444,1.444,63.487,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17318086,17318136,17325091,17325141,0.392,0.569,0.487
6,17609526,17611208,id5452,1,1682,40942680,17599526,0,1,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,1.444,1.444,5.42,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17608226,17608276,17612458,17612508,0.373,0.294,0.336
6,18129714,18130781,id5453,1,1067,40423107,18119714,0,1,1.0,0,0,0,8.0,8.0,2.0,3.885,1.31,1.366,1.366,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18128414,18128464,18132031,18132081,0.255,0.569,0.343
6,18363095,18365461,id5454,3,2366,40188427,18353095,0,0,1.0,0,0,0,6.0,6.0,1.0,2.0,0.816,1.366,1.366,8.948,5.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18361795,18361845,18366711,18366761,0.588,0.608,0.396
6,18366011,18368558,id5455,1,2547,40185330,18356011,0,0,1.0,0,0,1,5.75,5.5,1.0,1.0,0.5,1.366,1.366,31.596,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18364711,18364761,18369808,18369858,0.49,0.471,0.564
6,19226051,19227749,id5456,1,1698,39326139,19216051,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.894,0.894,34.19,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,19224751,19224801,19228999,19229049,0.314,0.373,0.399
6,19612857,19614093,id5457,2,1236,38939795,19602857,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.894,0.894,5.68,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19611557,19611607,19615343,19615393,0.392,0.451,0.55
6,20490169,20493705,id5458,1,3536,38060183,20480169,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.44,1.44,31.012,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,20488869,20488919,20494955,20495005,0.549,0.569,0.424
6,22724859,22726695,id5459,1,1836,35827193,22714859,0,0,1.0,0,0,0,5.333,5.5,1.0,1.0,0.577,1.567,1.567,32.1,12.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723559,22723609,22727945,22727995,0.412,0.569,0.358
6,23030950,23032019,id5460,1,1069,35521869,23020950,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.193,1.193,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23029650,23029700,23033269,23033319,0.333,0.51,0.385
6,23852787,23856837,id5461,3,4050,34697051,23842787,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.193,1.193,17.22,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23851487,23851537,23858087,23858137,0.275,0.373,0.553
6,24001821,24003141,id5462,5,1320,34550747,23991821,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,2.022,2.022,7.385,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000521,24000571,24004391,24004441,0.314,0.392,0.405
6,25023015,25024581,id5463,3,1566,33529307,25013015,0,0,1.0,0,0,0,54.667,54.5,1.0,1.0,0.577,0.449,0.449,6.3,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25021715,25021765,25025831,25025881,0.353,0.431,0.549
6,25139663,25141641,id5464,1,1978,33412247,25129663,0,0,1.0,1,0,0,31.667,32.0,2.0,1.0,0.577,0.449,0.449,50.693,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25138363,25138413,25142891,25142941,0.49,0.373,0.477
6,26321351,26322407,id5465,1,1056,32231481,26311351,0,0,0.0,0,0,0,43.5,43.5,1.0,1.0,0.707,0.353,0.353,4.84,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,26320051,26320101,26323657,26323707,0.647,0.471,0.422
6,26521714,26527380,id5466,2,5666,32026508,26511714,0,1,1.0,1,0,0,17.0,18.0,1.0,3.0,1.0,0.353,0.353,4.855,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26520414,26520464,26528630,26528680,0.294,0.373,0.418
6,26634387,26638730,id5467,1,4343,31915158,26624387,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.353,0.353,51.705,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,26633087,26633137,26639980,26640030,0.314,0.49,0.384
6,26666988,27002570,id5468,3,335582,31551318,26656988,0,2,1.0,3,0,0,6.184,7.5,1.0,21.0,5.296,0.466,0.466,34.493,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26665688,26665738,27003820,27003870,0.353,0.529,0.388
6,27038975,27040481,id5469,1,1506,31513407,27028975,0,0,1.0,0,0,0,4.0,4.0,1.0,3.885,1.31,0.579,0.579,274.79,369.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27037675,27037725,27041731,27041781,0.314,0.235,0.447
6,27068984,27070494,id5470,1,1510,31483394,27058984,0,0,1.0,0,0,0,7.0,7.0,1.0,3.885,1.31,0.579,0.579,131.755,103.655,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27067684,27067734,27071744,27071794,0.51,0.235,0.437
6,27408236,27409691,id5471,1,1455,31144197,27398236,0,1,0.0,0,0,1,4.0,4.333,1.0,3.885,1.31,0.579,0.579,4.99,89.125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27406936,27406986,27410941,27410991,0.608,0.471,0.37
6,27523446,27524889,id5472,1,1443,31028999,27513446,0,0,1.0,0,0,1,6.333,6.5,1.0,1.0,0.577,0.579,0.579,39.033,96.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27522146,27522196,27526139,27526189,0.059,0.549,0.421
6,27779772,27781157,id5473,2,1385,30772731,27769772,0,0,1.0,0,0,1,5.0,5.0,0.0,3.885,1.31,0.579,0.579,74.31,81.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27778472,27778522,27782407,27782457,0.333,0.51,0.339
6,27807527,27808587,id5474,1,1060,30745301,27797527,0,0,1.0,1,0,0,3.0,3.0,0.0,3.885,1.31,0.579,0.579,27.59,27.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27806227,27806277,27809837,27809887,0.353,0.314,0.565
6,27814362,27815422,id5475,1,1060,30738466,27804362,0,0,1.0,1,0,0,3.0,3.0,0.0,3.885,1.31,0.579,0.579,31.596,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27813062,27813112,27816672,27816722,0.51,0.235,0.535
6,27877423,27880076,id5476,2,2653,30673812,27867423,0,0,1.0,0,0,0,3.75,3.5,1.0,1.0,0.5,0.579,0.579,29.355,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27876123,27876173,27881326,27881376,0.451,0.216,0.5
6,28316800,28319898,id5477,1,3098,30233990,28306800,0,0,1.0,0,0,0,6.0,6.0,1.0,3.885,1.31,1.306,1.306,77.695,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,28315500,28315550,28321148,28321198,0.471,0.314,0.362
6,28447498,28449328,id5478,1,1830,30104560,28437498,0,0,1.0,0,0,0,5.0,5.5,2.0,2.0,1.0,1.306,1.306,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,28446198,28446248,28450578,28450628,0.353,0.392,0.326
6,28731937,28732984,id5479,3,1047,29820904,28721937,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.306,1.306,31.596,177.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28730637,28730687,28734234,28734284,0.333,0.569,0.49
6,28791624,28799989,id5480,1,8365,29753899,28781624,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.306,1.306,26.329,4.61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28790324,28790374,28801239,28801289,0.471,0.333,0.404
6,28800519,28816347,id5481,1,15828,29737541,28790519,0,0,1.0,1,0,0,4.941,5.0,1.0,2.0,0.659,1.306,1.306,57.962,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28799219,28799269,28817597,28817647,0.314,0.373,0.438
6,28969068,28970453,id5482,1,1385,29583435,28959068,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.156,0.156,31.596,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,28967768,28967818,28971703,28971753,0.392,0.294,0.58
6,29074415,29076673,id5483,1,2258,29477215,29064415,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,0.156,0.156,31.596,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29073115,29073165,29077923,29077973,0.412,0.196,0.383
6,29092362,29093873,id5484,1,1511,29460015,29082362,0,0,0.4,0,0,0,4.333,4.5,1.0,1.0,0.577,0.156,0.156,31.596,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,29091062,29091112,29095123,29095173,0.588,0.255,0.36
6,29093936,29102783,id5485,2,8847,29451105,29083936,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.156,0.156,29.46,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29092636,29092686,29104033,29104083,0.039,0.412,0.347
6,29156769,29158474,id5486,1,1705,29395414,29146769,0,0,1.0,0,1,0,4.0,4.0,0.0,3.885,1.31,0.156,0.156,31.596,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29155469,29155519,29159724,29159774,0.294,0.725,0.299
6,29166659,29175471,id5487,1,8812,29378417,29156659,0,1,1.0,0,0,0,2.9,2.5,0.0,2.0,0.568,0.156,0.156,4.68,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29165359,29165409,29176721,29176771,0.275,0.549,0.361
6,29461469,29462688,id5488,1,1219,29091200,29451469,0,1,0.0,0,0,0,4.0,4.0,1.0,3.885,1.31,0.156,0.156,5.69,5.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29460169,29460219,29463938,29463988,0.196,0.431,0.529
6,29573629,29574859,id5489,1,1230,28979029,29563629,0,0,1.0,0,0,0,15.667,15.5,1.0,1.0,0.577,0.156,0.156,9.383,33.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29572329,29572379,29576109,29576159,0.373,0.412,0.526
6,29587644,29588906,id5490,2,1262,28964982,29577644,0,1,1.0,0,0,1,15.0,15.0,0.0,3.885,1.31,0.156,0.156,12.337,4.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,29586344,29586394,29590156,29590206,0.569,0.275,0.533
6,29824572,29837995,id5491,1,13423,28715893,29814572,0,1,1.0,1,0,0,24.067,24.0,0.0,1.0,0.258,0.156,0.156,72.803,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,29823272,29823322,29839245,29839295,0.412,0.51,0.47
6,29874247,29895371,id5492,1,21124,28658517,29864247,0,1,1.0,1,0,0,21.227,22.5,0.0,3.0,0.869,0.156,0.156,14.432,6.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29872947,29872997,29896621,29896671,0.569,0.451,0.447
6,29934581,29952684,id5493,2,18103,28601204,29924581,0,1,1.0,1,0,0,22.789,23.0,1.0,3.0,0.631,0.228,0.228,32.629,98.835,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29933281,29933331,29953934,29953984,0.451,0.51,0.458
6,30003253,30016464,id5494,1,13211,28537424,29993253,0,2,0.0,1,0,0,15.857,15.5,1.0,2.0,0.663,0.228,0.228,20.762,5.27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30001953,30002003,30017714,30017764,0.588,0.49,0.472
6,30031712,30033864,id5495,1,2152,28520024,30021712,0,1,1.0,0,0,0,15.0,15.0,0.0,3.885,1.31,0.228,0.228,4.765,4.765,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,30030412,30030462,30035114,30035164,0.353,0.373,0.419
6,30054480,30056384,id5496,1,1904,28497504,30044480,0,1,0.0,0,0,0,19.0,19.0,1.0,3.885,1.31,0.228,0.228,42.958,39.106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30053180,30053230,30057634,30057684,0.608,0.412,0.381
6,30068589,30070330,id5497,1,1741,28483558,30058589,0,2,1.0,0,1,0,22.0,22.0,0.0,3.885,1.31,0.228,0.228,6.21,39.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30067289,30067339,30071580,30071630,0.51,0.745,0.498
6,30447821,30452808,id5498,1,4987,28101080,30437821,0,0,1.0,1,0,0,79.333,79.0,1.0,2.0,0.816,0.228,0.228,246.695,120.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30446521,30446571,30454058,30454108,0.373,0.588,0.514
6,30452951,30456747,id5499,1,3796,28097141,30442951,0,0,1.0,0,1,0,78.0,78.0,1.0,3.885,1.31,0.228,0.228,8.596,62.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30451651,30451701,30457997,30458047,0.667,0.353,0.477
6,30460386,30465532,id5500,1,5146,28088356,30450386,0,0,1.0,1,0,0,78.833,78.5,1.0,1.0,0.408,0.228,0.228,142.148,4.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30459086,30459136,30466782,30466832,0.235,0.451,0.507
6,30481338,30485052,id5501,1,3714,28068836,30471338,0,0,0.565,0,0,0,78.2,78.5,1.0,1.0,0.447,0.228,0.228,32.099,65.43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30480038,30480088,30486302,30486352,0.353,0.392,0.472
6,30491054,30492433,id5502,1,1379,28061455,30481054,0,1,1.0,0,1,0,76.5,76.5,1.0,1.0,0.707,0.228,0.228,8.695,5.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30489754,30489804,30493683,30493733,0.725,0.549,0.568
6,30722534,30725422,id5503,2,2888,27828466,30712534,0,1,1.0,0,1,0,70.5,70.5,1.0,1.0,0.577,0.228,0.228,14.348,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30721234,30721284,30726672,30726722,0.373,0.588,0.499
6,31280288,31281571,id5504,1,1283,27272317,31270288,0,0,1.0,0,0,0,61.5,61.5,1.0,1.0,0.707,0.295,0.295,59.827,6.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31278988,31279038,31282821,31282871,0.294,0.353,0.529
6,31281586,31283632,id5505,1,2046,27270256,31271586,0,0,0.2,0,0,0,62.667,62.5,1.0,1.0,0.577,0.295,0.295,11.14,7.425,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31280286,31280336,31284882,31284932,0.471,0.392,0.386
6,31283952,31285492,id5506,1,1540,27268396,31273952,0,0,1.0,0,0,0,62.5,62.5,1.0,1.0,0.707,0.295,0.295,9.805,39.106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31282652,31282702,31286742,31286792,0.314,0.353,0.404
6,31361408,31363431,id5507,1,2023,27190457,31351408,0,0,1.0,0,0,0,77.0,77.0,1.0,3.885,1.31,0.295,0.295,6.78,9.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,31360108,31360158,31364681,31364731,0.333,0.549,0.388
6,31363461,31366910,id5508,2,3449,27186978,31353461,0,0,1.0,0,0,1,78.2,78.0,1.0,2.0,0.837,0.295,0.295,30.337,9.085,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31362161,31362211,31368160,31368210,0.294,0.294,0.406
6,31367145,31368682,id5509,1,1537,27185206,31357145,0,0,1.0,0,0,1,78.5,78.5,1.0,1.0,0.707,0.295,0.295,7.605,29.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31365845,31365895,31369932,31369982,0.392,0.333,0.418
6,31387290,31415309,id5510,1,28019,27138579,31377290,0,2,1.0,2,0,1,77.517,78.0,1.0,4.0,1.353,0.295,0.295,28.862,44.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31385990,31386040,31416559,31416609,0.373,0.412,0.482
6,31483896,31510069,id5511,1,26173,27043819,31473896,0,2,1.0,2,0,0,80.296,80.5,0.0,2.0,0.669,0.295,0.295,39.549,39.106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31482596,31482646,31511319,31511369,0.431,0.588,0.486
