chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,168676917,168678231,id409,1,1314,43744193,80268191,0,0,1.0,0,0,0,7.0,7.0,0.0,3.885,1.31,1.041,1.041,69.552,7.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,168675817,168675867,168679281,168679331,0.216,0.314,0.342
1,169131293,169132720,id410,1,1427,44198569,79813702,0,2,0.667,0,0,0,34.667,34.5,1.0,1.0,0.577,2.282,2.282,31.596,11.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169130193,169130243,169133770,169133820,0.314,0.353,0.364
1,169387007,169388220,id411,1,1213,44454283,79558202,0,0,0.0,0,0,0,65.0,65.0,1.0,2.0,1.414,2.282,2.282,11.91,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,169385907,169385957,169389270,169389320,0.353,0.275,0.322
1,169417381,169422315,id412,1,4934,44484657,79524107,0,1,0.0,0,0,0,63.833,64.0,0.0,2.0,0.983,2.282,2.282,30.626,118.36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,169416281,169416331,169423365,169423415,0.51,0.392,0.351
1,171269457,171271685,id413,1,2228,46336733,77674737,0,1,0.0,0,0,0,42.333,42.5,1.0,1.0,0.577,1.452,1.452,31.596,216.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,171268357,171268407,171272735,171272785,0.51,0.451,0.361
1,171339859,171341158,id414,1,1299,46407135,77605264,0,2,1.0,0,0,0,40.5,40.5,1.0,1.0,0.707,1.452,1.452,6.13,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,171338759,171338809,171342208,171342258,0.196,0.392,0.353
1,171683061,171684492,id415,1,1431,46750337,77261930,0,0,0.667,0,0,0,37.5,37.5,0.0,1.0,0.707,1.452,1.452,14.03,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,171681961,171682011,171685542,171685592,0.51,0.392,0.451
1,172441655,172442814,id416,1,1159,47508931,76503608,0,2,1.0,0,1,0,4.333,4.5,1.0,1.0,0.577,1.766,1.766,102.422,290.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172440555,172440605,172443864,172443914,0.471,0.647,0.466
1,173139726,173142372,id417,1,2646,48207002,75804050,0,0,1.0,0,0,1,9.0,9.0,1.0,3.885,1.31,0.649,0.649,31.596,67.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,173138626,173138676,173143422,173143472,0.373,0.333,0.475
1,173234959,173235983,id418,1,1024,48302235,75710439,0,1,0.0,0,0,0,16.0,16.0,0.0,3.885,1.31,0.649,0.649,17.775,5.16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,173233859,173233909,173237033,173237083,0.451,0.353,0.373
1,174841966,174843219,id419,1,1253,49909242,74103203,0,0,1.0,0,0,0,12.0,12.0,1.0,3.885,1.31,1.263,1.263,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,174840866,174840916,174844269,174844319,0.373,0.451,0.339
1,175044336,175045848,id420,1,1512,50111612,73900574,0,0,0.0,0,0,0,17.667,17.5,1.0,1.0,0.577,1.263,1.263,4.62,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,175043236,175043286,175046898,175046948,0.373,0.353,0.557
1,176614672,176616385,id421,1,1713,51681948,72330037,0,1,0.125,0,0,0,34.667,34.5,1.0,1.0,0.577,0.133,0.133,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,176613572,176613622,176617435,176617485,0.412,0.471,0.38
1,176678430,176680304,id422,1,1874,51745706,72266118,0,1,0.0,0,0,0,31.333,31.5,1.0,1.0,0.577,0.133,0.133,80.533,38.852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,176677330,176677380,176681354,176681404,0.353,0.529,0.353
1,178006141,178008151,id423,1,2010,53073417,70938271,0,2,1.0,0,0,0,5.667,5.5,1.0,1.0,0.577,0.756,0.756,8.8,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,178005041,178005091,178009201,178009251,0.333,0.314,0.392
1,178746345,178747757,id424,1,1412,53813621,70198665,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.756,0.756,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,178745245,178745295,178748807,178748857,0.431,0.49,0.396
1,179455318,179457397,id425,1,2079,54522594,69489025,0,1,0.0,0,0,0,2.333,2.5,1.0,1.0,0.577,0.873,0.873,4.78,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,179454218,179454268,179458447,179458497,0.451,0.333,0.448
1,179589096,179591022,id426,1,1926,54656372,69355400,0,0,0.0,0,1,0,1.0,1.0,0.0,3.885,1.31,0.873,0.873,124.77,100.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179587996,179588046,179592072,179592122,0.549,0.667,0.46
1,180261657,180262692,id427,1,1035,55328933,68683730,0,1,0.0,0,0,0,13.0,13.333,1.0,3.885,1.31,0.495,0.495,7.675,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180260557,180260607,180263742,180263792,0.588,0.627,0.435
1,180434769,180436813,id428,2,2044,55502045,68509609,0,1,0.0,0,0,0,17.667,17.333,0.0,1.0,0.577,0.495,0.495,43.84,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,180433669,180433719,180437863,180437913,0.451,0.471,0.441
1,180963919,180966466,id429,1,2547,56031195,67979956,0,0,0.0,0,0,0,6.667,6.5,0.0,1.0,0.577,0.515,0.515,54.62,83.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180962819,180962869,180967516,180967566,0.471,0.451,0.482
1,180967720,180970078,id430,1,2358,56034996,67976344,0,0,0.333,0,0,0,7.0,7.0,0.0,3.885,1.31,0.515,0.515,37.297,38.852,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,180966620,180966670,180971128,180971178,0.392,0.471,0.499
1,181048638,181051139,id431,1,2501,56115914,67895283,0,1,1.0,0,0,0,13.0,13.0,0.0,3.885,1.31,0.515,0.515,92.34,92.34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,181047538,181047588,181052189,181052239,0.627,0.392,0.492
1,181060227,181062966,id432,1,2739,56127503,67883456,0,1,0.0,0,0,0,11.25,11.0,0.0,1.0,0.5,0.515,0.515,89.773,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181059127,181059177,181064016,181064066,0.412,0.333,0.461
1,182865480,182879196,id433,1,13716,57932756,66067226,0,1,0.0,0,0,0,71.133,71.0,1.0,1.0,0.352,1.833,1.833,70.52,21.96,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,182864380,182864430,182880246,182880296,0.314,0.275,0.367
1,182941299,182942524,id434,5,1225,58008575,66003898,0,1,1.0,0,0,0,72.5,72.5,1.0,1.0,0.707,1.833,1.833,11.318,10.55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,182940199,182940249,182943574,182943624,0.314,0.471,0.418
1,182959016,182960368,id435,1,1352,58026292,65986054,0,0,1.0,0,0,0,71.0,71.0,1.0,3.885,1.31,1.833,1.833,31.596,38.852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,182957916,182957966,182961418,182961468,0.608,0.255,0.554
1,184963024,184964905,id436,1,1881,60030300,63981517,0,1,0.0,0,0,0,16.0,16.0,0.0,3.885,1.31,1.052,1.052,54.538,7.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,184961924,184961974,184965955,184966005,0.471,0.333,0.35
1,185098071,185101057,id437,1,2986,60165347,63845365,0,1,0.0,0,0,0,27.25,27.0,2.0,1.0,0.5,1.052,1.052,10.293,8.39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,185096971,185097021,185102107,185102157,0.353,0.353,0.379
1,185226732,185227755,id438,1,1023,60294008,63718667,0,1,1.0,0,0,0,53.0,53.0,0.0,3.885,1.31,1.052,1.052,23.135,25.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,185225632,185225682,185228805,185228855,0.373,0.412,0.415
1,187563072,187564184,id439,1,1112,62630348,61382238,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.482,0.482,5.76,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,187561972,187562022,187565234,187565284,0.333,0.275,0.498
1,187632178,187635031,id440,1,2853,62699454,61311391,0,0,0.5,0,0,0,3.0,3.0,0.0,3.885,1.31,0.482,0.482,31.596,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187631078,187631128,187636081,187636131,0.451,0.412,0.353
1,189746091,189747614,id441,1,1523,64813367,59198808,0,0,0.5,0,0,0,2.0,2.0,0.0,3.885,1.31,0.836,0.836,31.596,11.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189744991,189745041,189748664,189748714,0.196,0.216,0.316
1,191145319,191147021,id442,1,1702,66212595,57799401,0,0,0.167,0,0,0,3.0,3.0,0.0,3.885,1.31,0.371,0.371,31.596,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191144219,191144269,191148071,191148121,0.333,0.373,0.411
1,192246229,192247485,id443,1,1256,67313505,56698937,0,0,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,0.741,0.741,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,192245129,192245179,192248535,192248585,0.353,0.49,0.368
1,192248954,192250431,id444,1,1477,67316230,56695991,0,0,0.0,0,0,0,2.5,2.5,0.0,1.0,0.707,0.741,0.741,51.21,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,192247854,192247904,192251481,192251531,0.353,0.49,0.384
1,192885159,192887190,id445,1,2031,67952435,56059232,0,0,0.0,0,0,0,20.982,1.0,0.0,3.885,1.31,0.159,0.159,16.329,25.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,192884059,192884109,192888240,192888290,0.216,0.412,0.411
1,192993422,192994547,id446,1,1125,68060698,55951875,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.159,0.159,5.945,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192992322,192992372,192995597,192995647,0.529,0.431,0.434
1,193555153,193556221,id447,1,1068,68622429,55390201,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.159,0.159,102.43,102.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,193554053,193554103,193557271,193557321,0.176,0.588,0.406
1,194188902,194190569,id448,2,1667,69256178,54755853,0,0,1.0,0,0,0,54.0,54.0,0.0,3.885,1.31,1.071,1.071,5.49,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,194187802,194187852,194191619,194191669,0.373,0.333,0.45
1,194359170,194360918,id449,1,1748,69426446,54585504,0,0,1.0,0,0,0,63.667,64.0,0.0,2.0,1.155,1.071,1.071,35.843,82.575,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194358070,194358120,194361968,194362018,0.549,0.373,0.322
1,196689406,196691802,id450,1,2396,71756682,52254620,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.612,0.612,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196688306,196688356,196692852,196692902,0.176,0.706,0.336
1,196711434,196715379,id451,1,3945,71778710,52231043,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.612,0.612,10.865,38.852,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,196710334,196710384,196716429,196716479,0.353,0.255,0.332
1,196742574,196771224,id452,1,28650,71809850,52175198,0,1,1.0,0,0,0,1.467,2.0,0.0,1.0,0.507,0.45,0.45,27.425,15.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,196741474,196741524,196772274,196772324,0.51,0.275,0.334
1,196774265,196779093,id453,2,4828,71841541,52167329,0,1,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.288,0.288,31.596,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,196773165,196773215,196780143,196780193,0.373,0.294,0.336
1,196779148,196780794,id454,1,1646,71846424,52165628,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.288,0.288,31.596,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,196778048,196778098,196781844,196781894,0.314,0.431,0.315
1,196786971,196855915,id455,2,68944,71854247,52090507,0,2,0.054,0,0,0,4.914,4.0,1.0,5.0,1.902,0.288,0.288,24.872,9.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,196785871,196785921,196856965,196857015,0.431,0.333,0.352
1,196878275,196879759,id456,1,1484,71945551,52066663,0,0,1.0,1,1,0,20.982,1.0,0.0,3.885,1.31,0.288,0.288,31.596,38.852,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,196877175,196877225,196880809,196880859,0.235,0.353,0.395
1,196882768,196886304,id457,1,3536,71950044,52060118,0,0,0.5,0,0,0,20.982,21.077,0.0,3.885,1.31,0.288,0.288,7.175,38.852,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,196881668,196881718,196887354,196887404,0.392,0.373,0.315
1,196911496,196951222,id458,1,39726,71978772,51995200,0,2,1.0,0,0,0,5.634,6.0,0.0,3.0,0.968,0.288,0.288,26.831,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,196910396,196910446,196952272,196952322,0.392,0.294,0.368
1,197135645,197138930,id459,6,3285,72202921,51807492,0,1,0.0,0,0,0,3.6,3.5,0.0,1.0,0.548,0.288,0.288,6.51,38.852,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197134545,197134595,197139980,197140030,0.275,0.392,0.373
1,197745665,197746909,id460,1,1244,72812941,51199513,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.288,0.288,31.596,38.852,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197744565,197744615,197747959,197748009,0.431,0.353,0.364
1,200213643,200214772,id461,1,1129,75280919,48731650,0,0,1.0,0,0,0,31.667,32.0,1.0,1.0,0.577,0.417,0.417,7.24,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200212543,200212593,200215822,200215872,0.412,0.588,0.545
1,200751393,200752476,id462,1,1083,75818669,48193946,0,1,0.0,0,0,0,20.0,20.0,2.0,2.0,1.414,0.417,0.417,49.333,93.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,200750293,200750343,200753526,200753576,0.471,0.431,0.378
1,200911709,200915736,id463,1,4027,75978985,48030686,0,1,0.0,1,1,1,12.0,12.0,1.0,2.0,0.707,0.646,0.646,159.808,98.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,200910609,200910659,200916786,200916836,0.49,0.51,0.549
1,201209472,201210564,id464,1,1092,76276748,47735858,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.646,0.646,15.46,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201208372,201208422,201211614,201211664,0.608,0.471,0.491
1,201210660,201211752,id465,1,1092,76277936,47734670,0,1,0.267,0,0,0,3.0,3.0,0.0,3.885,1.31,0.646,0.646,15.46,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201209560,201209610,201212802,201212852,0.471,0.627,0.491
1,201583677,201586210,id466,1,2533,76650953,47360212,0,0,0.062,0,0,0,2.0,2.0,0.0,3.885,1.31,0.646,0.646,11.47,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,201582577,201582627,201587260,201587310,0.549,0.196,0.423
1,202183122,202199262,id467,1,16140,77250398,46747160,0,2,1.0,1,0,0,54.412,54.0,0.0,5.0,1.278,1.109,1.109,13.079,8.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202182022,202182072,202200312,202200362,0.608,0.451,0.576
1,202605065,202646058,id468,1,40993,77672341,46300364,0,1,0.167,1,0,0,68.5,67.0,0.0,6.0,2.11,1.109,1.109,44.357,18.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202603965,202604015,202647108,202647158,0.314,0.451,0.509
1,202891119,202893426,id469,1,2307,77958395,46052996,0,1,1.0,0,0,0,27.667,27.5,1.0,1.0,0.577,3.24,3.24,9.323,5.505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,202890019,202890069,202894476,202894526,0.373,0.392,0.431
1,202911747,202913077,id470,2,1330,77979023,46033345,0,1,1.0,0,0,0,22.667,22.5,1.0,1.0,0.577,3.24,3.24,5.528,4.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,202910647,202910697,202914127,202914177,0.373,0.392,0.448
1,202940829,202942221,id471,1,1392,78008105,46004201,0,1,0.0,0,0,0,18.0,18.0,1.0,3.885,1.31,3.24,3.24,6.11,13.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202939729,202939779,202943271,202943321,0.412,0.333,0.421
1,203849708,203854119,id472,2,4411,78916984,45092303,0,1,1.0,0,0,0,20.667,21.0,0.0,1.0,0.516,2.18,2.18,57.65,20.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,203848608,203848658,203855169,203855219,0.686,0.51,0.397
1,203955643,203958029,id473,1,2386,79022919,44988393,0,0,0.167,0,0,0,18.5,18.5,0.0,1.0,0.577,2.18,2.18,29.134,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,203954543,203954593,203959079,203959129,0.529,0.412,0.452
1,205846369,205848146,id474,1,1777,80913645,43098276,0,1,0.0,0,0,0,9.333,9.5,1.0,1.0,0.577,1.306,1.306,20.318,53.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205845269,205845319,205849196,205849246,0.529,0.392,0.406
1,205853609,205855382,id475,1,1773,80920885,43091040,0,0,0.0,0,0,0,8.333,8.0,1.0,1.0,0.577,1.306,1.306,15.515,17.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,205852509,205852559,205856432,205856482,0.431,0.373,0.403
1,206151619,206409977,id476,1,258358,81218895,42536445,0,2,1.0,1,0,0,49.349,47.5,1.0,34.0,9.195,1.306,1.306,36.039,9.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,206150519,206150569,206411027,206411077,0.392,0.412,0.419
1,206907596,206908731,id477,1,1135,81974872,42037691,0,1,0.0,0,1,0,10.0,10.0,2.0,2.0,1.414,1.621,1.621,7.17,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206906496,206906546,206909781,206909831,0.255,0.824,0.53
1,207043850,207045219,id478,1,1369,82111126,41901203,0,1,0.0,0,0,0,16.0,16.0,1.0,3.885,1.31,1.621,1.621,14.317,38.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207042750,207042800,207046269,207046319,0.373,0.333,0.332
1,207148415,207150282,id479,1,1867,82215691,41796140,0,0,1.0,0,0,0,21.0,21.0,0.0,3.885,1.31,1.621,1.621,31.596,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,207147315,207147365,207151332,207151382,0.353,0.451,0.341
1,207494713,207502638,id480,1,7925,82561989,41443784,0,1,0.0,1,0,0,43.889,44.0,1.0,3.0,1.167,1.621,1.621,27.278,120.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,207493613,207493663,207503688,207503738,0.333,0.392,0.405
1,207504628,207580628,id481,1,76000,82571904,41365794,0,1,0.0,0,0,0,41.455,40.5,3.0,9.0,2.354,1.621,1.621,36.911,149.88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207503528,207503578,207581678,207581728,0.51,0.431,0.398
1,207611610,207617805,id482,1,6195,82678886,41328617,0,1,1.0,0,0,0,32.714,33.0,1.0,1.0,0.488,1.621,1.621,11.807,7.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,207610510,207610560,207618855,207618905,0.49,0.392,0.418
1,207621276,207628126,id483,1,6850,82688552,41318296,0,1,0.0,0,0,0,32.375,32.0,1.0,3.0,1.061,1.621,1.621,31.814,38.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207620176,207620226,207629176,207629226,0.392,0.392,0.384
