chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
2,124520244,124521590,id654,3,1346,30429687,117661939,0,1,0.0,0,0,0,2.333,2.5,1.0,1.0,0.577,1.167,1.167,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,124520194,124520244,124521590,124521640,0.255,0.412,0.414
2,126150065,126152462,id685,1,2397,32059508,116031067,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,1.007,1.007,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,126150015,126150065,126152462,126152512,0.353,0.353,0.438
2,126406752,126412221,id842,1,5469,32316195,115771308,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,1.007,1.007,7.83,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126406702,126406752,126412221,126412271,0.314,0.373,0.389
2,127172450,127174445,id982,1,1995,33081893,115009084,0,0,0.0,0,0,0,5.0,5.0,0.0,3.433,1.18,1.684,1.684,8.682,8.64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,127172400,127172450,127174445,127174495,0.412,0.686,0.481
2,127547591,127654253,id791,1,106662,33457034,114529276,0,4,1.0,4,0,0,38.85,38.0,1.0,18.0,4.852,0.937,0.937,20.84,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,127547541,127547591,127654253,127654303,0.451,0.667,0.527
2,128166985,128207413,id812,1,40428,34076428,113976116,0,1,1.0,0,0,0,56.659,55.333,1.0,5.0,1.109,0.937,0.937,24.7,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128166935,128166985,128207413,128207463,0.51,0.608,0.42
2,128455156,128479598,id713,1,24442,34364599,113703931,0,0,1.0,2,0,0,8.962,9.0,0.0,2.0,0.774,0.937,0.937,42.807,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,128455106,128455156,128479598,128479648,0.627,0.216,0.49
2,128633275,128634996,id898,1,1721,34542718,113548533,0,0,0.0,0,0,2,6.0,6.0,0.0,3.433,1.18,1.031,1.031,69.74,38.168,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,128633225,128633275,128634996,128635046,0.353,0.353,0.376
2,129126502,129152698,id869,2,26196,35035945,113030831,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,1.031,1.031,12.704,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,129126452,129126502,129152698,129152748,0.235,0.569,0.364
2,129578750,129587329,id983,1,8579,35488193,112596200,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,1.069,1.069,16.898,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,129578700,129578750,129587329,129587379,0.373,0.549,0.38
2,132394711,132397233,id980,2,2522,38304154,109786296,0,0,0.0,0,0,0,2.667,3.0,0.0,2.0,1.155,1.069,1.069,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132394661,132394711,132397233,132397283,0.549,0.569,0.482
2,132769154,132772021,id698,1,2867,38678597,109411508,0,1,1.0,0,0,0,1.0,1.0,1.0,3.433,1.18,0.865,0.865,6.035,5.13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,132769104,132769154,132772021,132772071,0.314,0.314,0.363
2,132841907,132844636,id942,1,2729,38751350,109338893,0,1,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.865,0.865,6.381,7.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,132841857,132841907,132844636,132844686,0.235,0.333,0.305
2,133243596,133254279,id722,1,10683,39153039,108929250,0,1,0.61,0,0,0,2.545,3.0,0.0,1.0,0.522,0.865,0.865,24.87,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133243546,133243596,133254279,133254329,0.431,0.49,0.401
2,133702071,133736443,id707,2,34372,39611514,108447086,0,0,0.0,0,0,0,1.086,1.0,0.0,1.0,0.284,1.895,1.895,63.825,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,133702021,133702071,133736443,133736493,0.431,0.353,0.42
2,134954429,134955521,id649,1,1092,40863872,107228008,0,1,0.833,0,0,0,4.0,4.0,0.0,3.433,1.18,0.811,0.811,27.57,7.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134954379,134954429,134955521,134955571,0.412,0.294,0.374
2,135741806,135745351,id802,1,3545,41651249,106438178,0,2,1.0,1,2,0,16.25,16.0,1.0,1.0,0.5,0.519,0.519,6.665,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,135741756,135741806,135745351,135745401,0.784,0.431,0.438
2,135900114,135907887,id1009,2,7773,41809557,106275642,0,1,0.967,0,0,0,22.333,22.0,0.0,1.0,0.5,0.519,0.519,11.38,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,135900064,135900114,135907887,135907937,0.392,0.314,0.362
2,136436085,136437492,id687,1,1407,42345528,105746037,0,0,0.5,0,0,0,30.667,30.5,1.0,1.0,0.577,0.519,0.519,12.543,16.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,136436035,136436085,136437492,136437542,0.451,0.471,0.448
2,136724620,136727209,id852,1,2589,42634063,105456320,0,0,0.0,0,0,0,13.0,13.0,1.0,3.433,1.18,0.626,0.626,13.11,12.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,136724570,136724620,136727209,136727259,0.451,0.431,0.366
2,136829565,136835943,id806,1,6378,42739008,105347586,0,1,1.0,0,0,0,5.143,5.0,1.0,2.0,0.69,0.626,0.626,5.63,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,136829515,136829565,136835943,136835993,0.373,0.314,0.368
2,137095252,137097503,id849,1,2251,43004695,105086026,0,1,0.0,0,0,0,3.25,3.5,1.0,1.0,0.5,0.626,0.626,10.65,10.65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,137095202,137095252,137097503,137097553,0.353,0.353,0.388
2,137312065,137313142,id970,1,1077,43221508,104870387,0,1,0.2,0,0,0,17.766,17.752,0.0,3.433,1.18,0.626,0.626,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,137312015,137312065,137313142,137313192,0.353,0.431,0.381
2,137467201,137468230,id825,1,1029,43376644,104715299,0,1,1.0,0,0,0,2.0,2.0,0.0,3.433,1.18,0.626,0.626,29.17,29.17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137467151,137467201,137468230,137468280,0.255,0.216,0.377
2,137834459,137835587,id839,1,1128,43743902,104347942,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.803,0.803,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137834409,137834459,137835587,137835637,0.471,0.314,0.421
2,137888570,137889640,id998,1,1070,43798013,104293889,0,1,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.803,0.803,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137888520,137888570,137889640,137889690,0.314,0.314,0.441
2,138200857,138205311,id660,3,4454,44110300,103978218,0,0,1.0,0,0,0,3.0,3.0,0.0,3.433,1.18,0.803,0.803,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138200807,138200857,138205311,138205361,0.314,0.608,0.418
2,138319521,138323257,id768,1,3736,44228964,103860272,0,0,1.0,0,0,0,2.5,2.5,1.0,1.0,0.577,0.803,0.803,8.028,16.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138319471,138319521,138323257,138323307,0.235,0.373,0.397
2,138340079,138341397,id803,1,1318,44249522,103842132,0,0,1.0,0,0,0,2.0,2.0,0.0,3.433,1.18,0.803,0.803,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,138340029,138340079,138341397,138341447,0.588,0.294,0.305
2,139309961,139312544,id973,1,2583,45219404,102870985,0,0,0.0,0,0,0,2.0,2.0,0.0,3.433,1.18,0.955,0.955,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,139309911,139309961,139312544,139312594,0.353,0.373,0.375
2,139499610,139503558,id870,2,3948,45409053,102679971,0,0,0.7,0,0,0,1.0,1.0,0.0,3.433,1.18,0.955,0.955,37.74,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,139499560,139499610,139503558,139503608,0.235,0.392,0.351
2,139592542,139593627,id948,1,1085,45501985,102589902,0,0,0.133,0,0,0,1.0,1.0,0.0,3.433,1.18,0.379,0.379,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139592492,139592542,139593627,139593677,0.392,0.353,0.331
2,139595349,139598319,id800,2,2970,45504792,102585210,0,0,1.0,0,0,0,1.75,1.5,1.0,1.0,0.5,0.379,0.379,6.815,38.168,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,139595299,139595349,139598319,139598369,0.373,0.255,0.321
2,141061278,141062279,id640,1,1001,46970721,101121250,0,1,0.714,0,0,0,3.0,3.0,0.0,3.433,1.18,0.839,0.839,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141061228,141061278,141062279,141062329,0.294,0.451,0.341
2,141600467,141603157,id658,1,2690,47509910,100580372,0,1,1.0,0,0,0,2.0,2.0,0.0,3.433,1.18,0.872,0.872,32.385,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141600417,141600467,141603157,141603207,0.451,0.294,0.387
2,142434854,142436031,id863,1,1177,48344297,99747498,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.872,0.872,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142434804,142434854,142436031,142436081,0.451,0.647,0.342
2,142994827,143110989,id820,2,116162,48904270,99072540,0,1,1.0,0,0,0,9.026,6.0,0.0,7.0,1.31,1.038,1.038,27.245,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142994777,142994827,143110989,143111039,0.314,0.451,0.366
2,143841784,143843346,id754,1,1562,49751227,98340183,0,0,1.0,0,0,0,3.0,3.0,0.0,3.433,1.18,0.882,0.882,49.812,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143841734,143841784,143843346,143843396,0.353,0.294,0.357
2,146205931,146207060,id813,1,1129,52115374,95976469,0,0,1.0,0,0,0,1.5,1.5,0.0,1.0,0.707,0.001,0.001,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146205881,146205931,146207060,146207110,0.275,0.314,0.321
2,147866352,147867531,id858,1,1179,53775795,94315998,0,1,0.0,0,0,0,5.667,5.5,1.0,1.0,0.577,0.717,0.717,32.018,38.168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147866302,147866352,147867531,147867581,0.431,0.451,0.401
2,148019746,148054772,id737,1,35026,53929189,94128757,0,2,0.6,1,0,0,5.278,5.5,1.0,3.0,0.914,0.717,0.717,16.756,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,148019696,148019746,148054772,148054822,0.255,0.392,0.349
2,148228023,148240053,id626,2,12030,54137466,93943476,0,1,0.0,0,0,0,5.615,5.5,0.0,2.0,0.87,0.717,0.717,13.453,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,148227973,148228023,148240053,148240103,0.392,0.392,0.376
2,148388467,148389829,id931,1,1362,54297910,93793700,0,1,1.0,0,0,0,7.0,7.0,0.0,3.433,1.18,0.717,0.717,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,148388417,148388467,148389829,148389879,0.373,0.373,0.355
2,150330627,150332097,id690,1,1470,56240070,91851432,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.917,0.917,32.018,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,150330577,150330627,150332097,150332147,0.588,0.51,0.422
2,150394972,150399122,id663,1,4150,56304415,91784407,0,0,0.627,0,0,0,2.0,2.0,0.0,3.433,1.18,0.917,0.917,7.77,38.168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,150394922,150394972,150399122,150399172,0.451,0.275,0.34
2,150700603,150712009,id988,1,11406,56610046,91471520,0,0,0.818,0,0,0,3.0,3.0,0.0,3.433,1.18,1.174,1.174,36.37,6.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150700553,150700603,150712009,150712059,0.431,0.314,0.372
2,152540208,152541949,id911,1,1741,58449651,89641580,0,1,0.556,0,0,0,25.0,25.0,1.0,2.0,1.0,0.71,0.71,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,152540158,152540208,152541949,152541999,0.412,0.353,0.379
2,152976052,152977074,id779,3,1022,58885495,89206455,0,0,1.0,0,0,0,7.0,7.0,1.0,3.433,1.18,0.71,0.71,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,152976002,152976052,152977074,152977124,0.137,0.451,0.341
2,153284434,153285904,id822,1,1470,59193877,88897625,0,0,0.701,0,0,0,3.0,3.0,0.0,3.433,1.18,0.71,0.71,5.14,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,153284384,153284434,153285904,153285954,0.51,0.235,0.375
2,154135351,154137009,id633,1,1658,60044794,88046520,0,1,0.5,0,0,0,1.0,1.0,0.0,3.433,1.18,0.364,0.364,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154135301,154135351,154137009,154137059,0.333,0.353,0.308
2,154202496,154217375,id583,1,14879,60111939,87966154,0,1,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,0.364,0.364,5.135,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154202446,154202496,154217375,154217425,0.333,0.333,0.361
2,154259489,154261306,id867,1,1817,60168932,87922223,0,1,1.0,0,0,0,17.766,17.752,0.0,3.433,1.18,0.364,0.364,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154259439,154259489,154261306,154261356,0.255,0.196,0.342
2,155818563,155838545,id796,2,19982,61728006,86344984,0,0,1.0,0,0,0,1.571,2.0,0.0,1.0,0.507,0.603,0.603,7.65,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,155818513,155818563,155838545,155838595,0.471,0.255,0.354
2,156384442,156386247,id617,2,1805,62293885,85797282,0,0,1.0,0,0,0,6.0,6.0,1.0,3.433,1.18,0.603,0.603,4.72,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,156384392,156384442,156386247,156386297,0.333,0.49,0.342
2,156909027,156930503,id987,3,21476,62818470,85253026,0,0,1.0,0,0,0,11.227,11.5,1.0,4.0,1.478,0.83,0.83,19.398,38.168,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,156908977,156909027,156930503,156930553,0.412,0.412,0.362
2,157364592,157546599,id721,2,182007,63274035,84636930,0,3,0.5,0,0,0,13.448,16.0,1.0,15.0,3.905,0.83,0.83,53.887,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,157364542,157364592,157546599,157546649,0.431,0.314,0.373
2,157532769,157534094,id855,1,1325,63442212,84649435,0,1,1.0,0,0,2,15.0,14.333,2.0,3.433,1.18,0.83,0.83,15.21,15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,157532719,157532769,157534094,157534144,0.392,0.353,0.343
2,158883503,158892428,id966,1,8925,64792946,83291101,0,0,0.5,0,0,0,1.5,1.5,0.0,1.0,0.527,0.464,0.464,46.211,79.18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,158883453,158883503,158892428,158892478,0.529,0.549,0.459
2,159696335,159699705,id692,1,3370,65605778,82483824,0,0,1.0,0,0,0,19.75,20.333,1.0,3.0,1.5,0.305,0.305,4.61,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,159696285,159696335,159699705,159699755,0.431,0.471,0.364
2,160149363,160150670,id753,1,1307,66058806,82032859,0,1,1.0,0,0,0,48.5,48.5,1.0,1.0,0.707,0.305,0.305,32.018,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,160149313,160149363,160150670,160150720,0.588,0.451,0.395
2,160208516,160209865,id937,4,1349,66117959,81973664,0,0,1.0,0,0,0,64.333,64.5,1.0,1.0,0.577,0.305,0.305,12.72,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160208466,160208516,160209865,160209915,0.294,0.333,0.479
2,160521592,160684567,id784,1,162975,66431035,81498962,0,0,1.0,0,0,0,4.037,5.5,0.0,7.0,2.248,0.626,0.626,57.319,92.195,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,160521542,160521592,160684567,160684617,0.255,0.275,0.383
2,162099217,162469535,id773,8,370318,68008660,79713994,0,6,1.0,1,0,0,4.167,5.0,0.0,6.0,1.472,0.717,0.717,44.936,38.168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,162099167,162099217,162469535,162469585,0.549,0.333,0.363
2,162651995,162667071,id809,2,15076,68561438,79516458,0,1,1.0,0,0,0,6.438,6.5,0.0,3.0,1.094,0.979,0.979,26.882,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,162651945,162651995,162667071,162667121,0.294,0.647,0.339
2,162810942,162812238,id992,2,1296,68720385,79371291,0,1,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.979,0.979,32.018,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162810892,162810942,162812238,162812288,0.353,0.392,0.332
2,163752726,163755104,id889,1,2378,69662169,78428425,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.068,0.068,5.297,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163752676,163752726,163755104,163755154,0.353,0.373,0.328
2,164738945,164739970,id636,1,1025,70648388,77443559,0,1,1.0,0,0,0,3.0,3.0,0.0,3.433,1.18,0.656,0.656,7.833,5.14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164738895,164738945,164739970,164740020,0.314,0.373,0.356
2,164764434,164772459,id669,1,8025,70673877,77411070,0,1,1.0,0,0,0,3.444,3.5,0.0,1.0,0.527,0.656,0.656,18.535,38.168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,164764384,164764434,164772459,164772509,0.216,0.235,0.333
2,165903211,165907077,id846,1,3866,71812654,76276452,0,1,1.0,0,0,0,3.0,3.0,0.0,3.433,1.18,0.239,0.239,9.017,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,165903161,165903211,165907077,165907127,0.373,0.235,0.341
2,166324381,166325653,id598,1,1272,72233824,75857876,0,1,1.0,0,0,0,2.0,2.0,0.0,3.433,1.18,0.239,0.239,32.018,14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166324331,166324381,166325653,166325703,0.314,0.373,0.305
2,166679768,166682302,id994,1,2534,72589211,75501227,0,0,0.0,0,0,0,2.667,2.667,1.0,1.0,0.577,0.564,0.564,101.135,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166679718,166679768,166682302,166682352,0.451,0.51,0.375
2,166795856,166796958,id631,4,1102,72705299,75386571,0,0,1.0,0,0,0,1.0,1.0,0.0,3.433,1.18,0.564,0.564,32.018,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166795806,166795856,166796958,166797008,0.373,0.431,0.352
2,167335839,167338918,id761,2,3079,73245282,74844611,0,1,0.0,0,0,0,5.0,5.0,0.0,3.433,1.18,0.564,0.564,32.018,38.168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,167335789,167335839,167338918,167338968,0.392,0.333,0.354
2,168079659,168081268,id862,1,1609,73989102,74102261,0,1,0.0,0,0,0,1.0,1.0,0.0,3.433,1.18,1.245,1.245,47.86,47.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168079609,168079659,168081268,168081318,0.549,0.529,0.494
2,169131557,169133443,id926,1,1886,75041000,73050086,0,1,1.0,0,0,0,4.667,4.5,0.0,1.0,0.577,1.458,1.458,4.827,38.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169131507,169131557,169133443,169133493,0.294,0.314,0.371
