chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
2,138410662,138413314,id3703,1,2652,44320105,103770215,0,0,0.7,0,0,0,1.0,1.0,0.0,3.885,1.31,0.803,0.803,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,138410212,138410262,138413714,138413764,0.275,0.549,0.389
2,138568935,138570362,id3704,1,1427,44478378,103613167,0,1,0.133,0,0,0,9.0,9.0,1.0,3.885,1.31,0.955,0.955,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,138568485,138568535,138570762,138570812,0.255,0.353,0.343
2,143071350,143072856,id3705,1,1506,48980793,99110673,0,0,1.0,0,0,0,10.0,10.0,1.0,2.0,1.0,1.038,1.038,31.596,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143070900,143070950,143073256,143073306,0.353,0.314,0.399
2,144388019,144390023,id3706,1,2004,50297462,97793506,0,1,0.714,1,0,0,10.333,10.5,1.0,1.0,0.577,0.882,0.882,5.25,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144387569,144387619,144390423,144390473,0.235,0.451,0.378
2,144869381,144870509,id3707,1,1128,50778824,97313020,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.22,1.22,27.83,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144868931,144868981,144870909,144870959,0.216,0.392,0.421
2,144871433,144872560,id3708,1,1127,50780876,97310969,0,1,1.0,0,0,0,1.333,1.5,1.0,1.0,0.577,1.22,1.22,20.86,6.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144870983,144871033,144872960,144873010,0.255,0.412,0.419
2,147953620,147954864,id3709,1,1244,53863063,94228665,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.717,0.717,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,147953170,147953220,147955264,147955314,0.333,0.235,0.307
2,148207830,148213299,id3710,1,5469,54117273,93970230,0,1,1.0,0,0,0,5.5,5.5,0.0,1.0,0.548,0.717,0.717,41.112,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148207380,148207430,148213699,148213749,0.314,0.294,0.337
2,148216451,148217779,id3711,2,1328,54125894,93965750,0,1,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.717,0.717,5.22,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,148216001,148216051,148218179,148218229,0.196,0.588,0.44
2,148870000,148872403,id3712,1,2403,54779443,93311126,0,0,0.0,0,0,0,10.0,10.0,0.0,3.885,1.31,1.306,1.306,32.395,6.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,148869550,148869600,148872803,148872853,0.412,0.294,0.418
2,149320751,149324770,id3713,1,4019,55230194,92858759,0,0,0.6,0,2,0,25.8,25.0,1.0,2.0,0.837,1.306,1.306,13.653,13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149320301,149320351,149325170,149325220,0.765,0.529,0.42
2,149819886,149823752,id3714,1,3866,55729329,92359777,0,2,0.0,0,0,0,3.8,3.5,0.0,1.0,0.447,0.917,0.917,49.533,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149819436,149819486,149824152,149824202,0.353,0.412,0.368
2,151577838,151599082,id3715,1,21244,57487281,90584447,0,1,1.0,0,0,0,9.682,10.0,1.0,2.0,0.646,0.71,0.71,41.491,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,151577388,151577438,151599482,151599532,0.471,0.412,0.393
2,151600000,151609620,id3716,1,9620,57509443,90573909,0,1,1.0,0,0,0,9.6,9.5,0.0,1.0,0.516,0.71,0.71,53.87,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151599550,151599600,151610020,151610070,0.373,0.431,0.387
2,151796660,151798911,id3717,1,2251,57706103,90384618,0,1,0.627,0,0,0,8.25,8.5,1.0,1.0,0.5,0.71,0.71,5.49,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,151796210,151796260,151799311,151799361,0.471,0.255,0.366
2,151801030,151803131,id3718,1,2101,57710473,90380398,0,1,0.818,0,0,0,8.333,8.5,0.0,1.0,0.577,0.71,0.71,4.81,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,151800580,151800630,151803531,151803581,0.49,0.529,0.297
2,152260265,152262431,id3719,1,2166,58169708,89921098,0,0,0.556,0,0,0,28.667,28.5,1.0,1.0,0.577,0.71,0.71,7.087,36.03,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,152259815,152259865,152262831,152262881,0.216,0.314,0.387
2,155082485,155085074,id3720,1,2589,60991928,87098455,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.912,1.912,12.125,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,155082035,155082085,155085474,155085524,0.255,0.353,0.318
2,155472644,155475222,id3721,1,2578,61382087,86708307,0,0,0.701,0,0,0,3.0,3.0,0.0,3.885,1.31,0.603,0.603,23.83,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,155472194,155472244,155475622,155475672,0.667,0.333,0.318
2,156262954,156265164,id3722,1,2210,62172397,85918365,0,0,0.5,0,0,0,2.0,2.0,0.0,3.885,1.31,0.603,0.603,17.42,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,156262504,156262554,156265564,156265614,0.451,0.314,0.384
2,156265766,156267091,id3723,1,1325,62175209,85916438,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.603,0.603,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156265316,156265366,156267491,156267541,0.412,0.275,0.36
2,156584943,156586154,id3724,1,1211,62494386,85597375,0,1,1.0,0,0,0,24.0,24.0,1.0,3.885,1.31,0.83,0.83,7.35,7.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156584493,156584543,156586554,156586604,0.49,0.373,0.36
2,157378489,157380505,id3725,3,2016,63287932,84803024,0,1,1.0,0,0,0,9.0,9.0,0.0,3.885,1.31,0.83,0.83,105.835,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,157378039,157378089,157380905,157380955,0.471,0.353,0.373
2,157663681,157664860,id3726,1,1179,63573124,84518669,0,0,1.0,0,0,0,40.667,41.5,3.0,3.0,1.528,0.83,0.83,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157663231,157663281,157665260,157665310,0.373,0.431,0.331
2,158846948,158877508,id3727,3,30560,64756391,83306021,0,0,1.0,0,0,0,1.452,1.5,0.0,1.0,0.506,0.464,0.464,13.296,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,158846498,158846548,158877908,158877958,0.392,0.333,0.453
2,158880459,158888110,id3728,1,7651,64789902,83295419,0,0,0.5,0,0,0,1.111,1.0,0.0,1.0,0.333,0.464,0.464,10.868,36.03,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,158880009,158880059,158888510,158888560,0.608,0.627,0.483
2,159079637,159082370,id3729,1,2733,64989080,83101159,0,1,1.0,0,0,0,11.0,11.0,1.0,2.0,0.816,0.464,0.464,4.645,4.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,159079187,159079237,159082770,159082820,0.333,0.431,0.508
2,159460928,159462537,id3730,1,1609,65370371,82720992,0,1,0.5,0,0,1,21.5,21.5,1.0,1.0,0.707,0.305,0.305,38.873,24.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159460478,159460528,159462937,159462987,0.314,0.275,0.356
2,160272153,160273330,id3731,1,1177,66181596,81910199,0,1,1.0,0,0,0,59.5,59.5,1.0,1.0,0.707,0.305,0.305,31.596,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160271703,160271753,160273730,160273780,0.588,0.314,0.33
2,161278538,161282671,id3732,1,4133,67187981,80900858,0,0,1.0,0,0,0,39.0,39.0,1.0,3.885,1.31,0.626,0.626,28.427,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,161278088,161278138,161283071,161283121,0.569,0.333,0.469
2,161339515,161340828,id3733,1,1313,67248958,80842701,0,1,1.0,0,1,0,51.333,51.5,1.0,1.0,0.577,0.626,0.626,9.32,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,161339065,161339115,161341228,161341278,0.333,0.784,0.45
2,161499151,161501077,id3734,1,1926,67408594,80682452,0,1,1.0,0,0,0,37.667,38.0,3.0,2.0,1.155,0.456,0.456,44.28,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,161498701,161498751,161501477,161501527,0.255,0.392,0.319
2,161501300,161503117,id3735,1,1817,67410743,80680412,0,1,1.0,0,0,0,35.667,35.5,2.0,3.0,1.528,0.456,0.456,4.9,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161500850,161500900,161503517,161503567,0.294,0.392,0.388
2,161780434,161781516,id3736,1,1082,67689877,80402013,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,0.456,0.456,46.45,46.295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,161779984,161780034,161781916,161781966,0.471,0.549,0.321
2,164972851,164999047,id3737,2,26196,70882294,77184482,0,0,1.0,0,0,0,3.296,4.0,0.0,1.0,0.465,0.656,0.656,27.145,6.44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,164972401,164972451,164999447,164999497,0.431,0.255,0.379
2,167713491,167717439,id3738,2,3948,73622934,74466090,0,1,1.0,1,0,0,6.2,6.0,0.0,2.0,0.837,1.245,1.245,9.478,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,167713041,167713091,167717839,167717889,0.431,0.373,0.399
2,169636094,169637744,id3739,1,1650,75545537,72545785,0,1,1.0,0,0,0,8.0,8.0,0.0,3.885,1.31,1.458,1.458,6.332,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169635644,169635694,169638144,169638194,0.235,0.255,0.349
2,169768937,169769964,id3740,1,1027,75678380,72413565,0,0,1.0,0,1,0,19.5,19.5,1.0,1.0,0.707,1.458,1.458,12.703,9.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,169768487,169768537,169770364,169770414,0.686,0.569,0.36
2,170600144,170602334,id3741,2,2190,76509587,71581195,0,1,1.0,0,0,0,34.0,33.5,1.0,2.0,1.0,1.712,1.712,7.66,5.385,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,170599694,170599744,170602734,170602784,0.569,0.431,0.368
2,170751708,170753089,id3742,1,1381,76661151,71430440,0,1,1.0,0,0,0,11.333,11.0,1.0,1.0,0.577,1.712,1.712,6.987,9.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,170751258,170751308,170753489,170753539,0.314,0.255,0.419
2,170992164,170993959,id3743,1,1795,76901607,71189570,0,1,0.0,0,0,0,14.333,14.5,0.0,1.0,0.577,1.712,1.712,5.7,4.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170991714,170991764,170994359,170994409,0.373,0.353,0.336
2,171826132,171827701,id3744,1,1569,77735575,70355828,0,1,1.0,0,0,0,57.5,56.667,2.0,1.0,0.707,0.91,0.91,12.58,12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171825682,171825732,171828101,171828151,0.49,0.451,0.402
2,172165403,172167036,id3745,2,1633,78074846,70016493,0,0,0.0,0,0,0,41.333,41.0,2.0,2.0,1.155,0.91,0.91,8.804,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172164953,172165003,172167436,172167486,0.412,0.451,0.418
2,173540424,173544076,id3746,1,3652,79449867,68639453,0,0,0.0,0,0,0,21.4,21.5,2.0,1.0,0.548,1.398,1.398,11.608,7.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,173539974,173540024,173544476,173544526,0.235,0.529,0.389
2,173908529,173910261,id3747,1,1732,79817972,68273268,0,1,1.0,0,0,0,8.0,8.0,0.0,3.885,1.31,1.398,1.398,5.27,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173908079,173908129,173910661,173910711,0.333,0.314,0.305
2,173954875,173956233,id3748,1,1358,79864318,68227296,0,1,1.0,0,0,0,12.0,12.0,0.0,3.885,1.31,1.398,1.398,31.596,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,173954425,173954475,173956633,173956683,0.451,0.235,0.435
2,174309296,174311025,id3749,1,1729,80218739,67872504,0,0,0.938,0,0,0,61.333,61.0,1.0,1.0,0.577,1.398,1.398,8.64,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,174308846,174308896,174311425,174311475,0.569,0.431,0.434
2,174719799,174720851,id3750,2,1052,80629242,67462678,0,1,1.0,0,0,0,22.5,22.5,1.0,1.0,0.707,0.768,0.768,21.34,6.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174719349,174719399,174721251,174721301,0.431,0.49,0.426
2,175310420,175311464,id3751,2,1044,81219863,66872065,0,0,1.0,0,0,0,6.5,6.5,1.0,1.0,0.707,0.768,0.768,28.23,28.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,175309970,175310020,175311864,175311914,0.569,0.549,0.418
2,175698456,175700129,id3752,1,1673,81607899,66483400,0,0,0.667,0,0,0,1.0,1.0,0.0,3.885,1.31,1.197,1.197,4.875,4.875,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,175698006,175698056,175700529,175700579,0.451,0.706,0.322
2,175704879,175706555,id3753,1,1676,81614322,66476974,0,0,1.0,0,0,2,1.0,1.0,0.0,3.885,1.31,1.197,1.197,31.596,13.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,175704429,175704479,175706955,175707005,0.706,0.412,0.325
2,175842889,175844867,id3754,1,1978,81752332,66338662,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.197,1.197,54.39,54.39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,175842439,175842489,175845267,175845317,0.588,0.373,0.352
2,175844945,175846467,id3755,1,1522,81754388,66337062,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.197,1.197,6.475,54.39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175844495,175844545,175846867,175846917,0.49,0.451,0.418
2,177219035,177221381,id3756,1,2346,83128478,64962148,0,1,0.0,0,0,0,17.667,17.5,1.0,1.0,0.577,1.351,1.351,8.41,8.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177218585,177218635,177221781,177221831,0.333,0.373,0.345
2,177221475,177223853,id3757,1,2378,83130918,64959676,0,1,0.0,0,0,0,17.75,18.0,1.0,2.0,0.957,1.351,1.351,81.487,217.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177221025,177221075,177224253,177224303,0.412,0.431,0.365
2,177550748,177553458,id3758,1,2710,83460191,64630071,0,1,1.0,1,0,0,63.0,63.0,1.0,2.0,1.0,0.602,0.602,9.406,12.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177550298,177550348,177553858,177553908,0.255,0.373,0.501
2,177616686,177619446,id3759,1,2760,83526129,64564083,0,1,1.0,1,0,0,53.0,53.0,3.0,3.885,1.31,0.602,0.602,45.664,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177616236,177616286,177619846,177619896,0.392,0.294,0.498
2,177949042,177951899,id3760,1,2857,83858485,64231630,0,0,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,0.602,0.602,25.04,36.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,177948592,177948642,177952299,177952349,0.314,0.392,0.378
2,177994816,177997272,id3761,1,2456,83904259,64186257,0,0,1.0,0,0,0,10.0,10.0,0.0,2.0,1.0,0.602,0.602,4.62,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177994366,177994416,177997672,177997722,0.431,0.431,0.363
2,178819823,178820893,id3763,1,1070,84729266,63362636,0,0,1.0,0,0,0,28.5,28.5,1.0,1.0,0.707,0.174,0.174,6.99,6.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178819373,178819423,178821293,178821343,0.275,0.314,0.325
2,179328831,179331796,id3764,1,2965,85238274,62851733,0,0,1.0,0,0,0,23.25,23.0,1.0,1.0,0.5,0.174,0.174,14.775,18.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,179328381,179328431,179332196,179332246,0.412,0.51,0.39
2,181961142,181962525,id3765,2,1383,87870585,60221004,0,1,1.0,0,0,0,11.0,11.667,2.0,3.885,1.31,1.14,1.14,11.425,14.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181960692,181960742,181962925,181962975,0.529,0.431,0.562
2,183070842,183072563,id3766,1,1721,88980285,59110966,0,0,1.0,0,0,0,1.333,1.5,0.0,1.0,0.577,0.844,0.844,28.75,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183070392,183070442,183072963,183073013,0.373,0.216,0.579
2,183260863,183265957,id3767,1,5094,89170306,58917572,0,0,1.0,0,1,0,6.5,6.5,1.0,1.0,0.548,0.844,0.844,22.645,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,183260413,183260463,183266357,183266407,0.51,0.294,0.449
2,184248117,184249517,id3768,1,1400,90157560,57934012,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.682,0.682,18.22,18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184247667,184247717,184249917,184249967,0.235,0.314,0.314
2,185545714,185547818,id3769,1,2104,91455157,56635711,0,0,0.0,0,0,0,6.667,6.5,1.0,1.0,0.577,0.178,0.178,97.69,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,185545264,185545314,185548218,185548268,0.216,0.176,0.352
2,186948237,186957257,id3770,3,9020,92857680,55226272,0,0,1.0,0,0,0,11.8,11.5,0.0,2.0,0.789,0.164,0.164,31.467,36.03,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,186947787,186947837,186957657,186957707,0.412,0.529,0.446
2,187001146,187003398,id3771,1,2252,92910589,55180131,0,0,1.0,0,0,0,5.333,5.5,1.0,1.0,0.577,0.164,0.164,7.693,8.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,187000696,187000746,187003798,187003848,0.333,0.51,0.583
2,187825230,187827856,id3772,2,2626,93734673,54355673,0,0,0.333,0,0,0,2.0,2.0,0.0,3.885,1.31,0.262,0.262,31.596,36.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,187824780,187824830,187828256,187828306,0.353,0.529,0.401
2,189311190,189312586,id3773,5,1396,95220633,52870943,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.292,0.292,8.913,6.66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,189310740,189310790,189312986,189313036,0.333,0.412,0.555
2,189822700,189824484,id3774,1,1784,95732143,52359045,0,0,1.0,0,1,0,1.0,1.0,0.0,3.885,1.31,0.396,0.396,12.417,36.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189822250,189822300,189824884,189824934,0.549,0.314,0.311
2,189923167,189924878,id3775,5,1711,95832610,52258651,0,0,0.812,0,0,1,7.333,8.0,2.0,2.0,1.155,0.396,0.396,20.8,30.06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189922717,189922767,189925278,189925328,0.275,0.235,0.438
2,189928360,189930396,id3776,1,2036,95837803,52253133,0,0,0.0,0,0,0,8.667,8.5,1.0,1.0,0.577,0.396,0.396,31.596,36.03,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,189927910,189927960,189930796,189930846,0.353,0.353,0.329
2,191879995,191882291,id3777,1,2296,97789438,50301238,0,0,0.667,1,0,0,23.667,23.5,0.0,1.0,0.577,2.238,2.238,7.91,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,191879545,191879595,191882691,191882741,0.373,0.353,0.526
