chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,100661408,100665120,id4536,1,3712,7005834,97620439,0,1,1.0,0,0,0,25.6,26.0,1.0,2.0,0.894,0.879,0.879,31.63,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100661358,100661408,100665120,100665170,0.333,0.412,0.32
3,101097167,101098298,id4537,2,1131,7441593,97187261,0,0,0.5,0,0,0,20.982,21.098,0.0,3.885,1.31,0.505,0.505,31.596,39.412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101097117,101097167,101098298,101098348,0.373,0.353,0.416
3,101115874,101116912,id4538,1,1038,7460300,97168647,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.505,0.505,31.596,39.412,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,101115824,101115874,101116912,101116962,0.353,0.255,0.317
3,101357470,101359274,id4539,1,1804,7701896,96926285,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.505,0.505,4.78,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101357420,101357470,101359274,101359324,0.431,0.333,0.369
3,101414261,101415936,id4540,2,1675,7758687,96869623,0,1,0.75,0,0,0,3.0,3.0,0.0,3.885,1.31,0.505,0.505,65.34,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101414211,101414261,101415936,101415986,0.549,0.275,0.428
3,101592624,101594437,id4541,2,1813,7937050,96691122,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.505,0.505,11.5,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101592574,101592624,101594437,101594487,0.216,0.235,0.314
3,101678763,101680176,id4542,1,1413,8023189,96605383,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.505,0.505,31.596,39.412,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,101678713,101678763,101680176,101680226,0.275,0.373,0.433
3,105153628,105154663,id4543,1,1035,11498054,93130896,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.366,1.366,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105153578,105153628,105154663,105154713,0.392,0.294,0.329
3,105986197,105987393,id4544,1,1196,12330623,92298166,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.065,1.065,13.47,13.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,105986147,105986197,105987393,105987443,0.314,0.392,0.402
3,106110039,106112774,id4545,1,2735,12454465,92172785,0,0,0.75,0,0,0,9.0,9.0,0.0,3.885,1.31,1.065,1.065,4.805,39.412,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106109989,106110039,106112774,106112824,0.235,0.235,0.643
3,106384855,106387489,id4546,1,2634,12729281,91898070,0,0,1.0,0,0,0,14.25,14.0,0.0,2.0,0.957,1.065,1.065,6.967,5.34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,106384805,106384855,106387489,106387539,0.275,0.49,0.33
3,107103042,107107179,id4547,1,4137,13447468,91178380,0,0,0.2,0,0,0,6.6,6.5,1.0,2.0,0.894,0.642,0.642,95.304,228.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107102992,107103042,107107179,107107229,0.314,0.588,0.446
3,108691419,108693231,id4548,1,1812,15035845,89592328,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.527,0.527,14.5,39.412,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,108691369,108691419,108693231,108693281,0.098,0.275,0.36
3,108816206,108817233,id4549,1,1027,15160632,89468326,0,0,1.0,0,0,0,2.0,2.0,1.0,3.885,1.31,0.46,0.46,31.596,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,108816156,108816206,108817233,108817283,0.392,0.255,0.341
3,110682203,110683234,id4550,2,1031,17026629,87602325,0,0,0.762,0,0,0,32.5,32.5,1.0,1.0,0.707,0.525,0.525,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110682153,110682203,110683234,110683284,0.529,0.392,0.487
3,111569791,111570907,id4551,1,1116,17914217,86714652,0,1,1.0,0,0,0,14.0,14.0,0.0,3.885,1.31,0.395,0.395,6.51,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111569741,111569791,111570907,111570957,0.353,0.608,0.543
3,111703990,111705120,id4552,1,1130,18048416,86580439,0,1,1.0,0,0,0,8.5,8.667,1.0,1.0,0.707,0.395,0.395,17.22,11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,111703940,111703990,111705120,111705170,0.353,0.471,0.388
3,112183369,112186000,id4553,1,2631,18527795,86099559,0,1,1.0,1,0,0,45.75,45.5,1.0,1.0,0.5,1.063,1.063,41.217,39.412,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,112183319,112183369,112186000,112186050,0.216,0.333,0.552
3,112245964,112247866,id4554,1,1902,18590390,86037693,0,1,1.0,0,0,0,48.0,48.333,1.0,3.885,1.31,1.063,1.063,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112245914,112245964,112247866,112247916,0.353,0.471,0.371
3,112521626,112528452,id4555,1,6826,18866052,85757107,0,0,0.551,0,0,0,21.25,20.5,1.0,2.0,0.707,1.063,1.063,46.5,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,112521576,112521626,112528452,112528502,0.392,0.412,0.412
3,112695399,112697705,id4556,2,2306,19039825,85587854,0,0,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,1.063,1.063,24.383,39.412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112695349,112695399,112697705,112697755,0.392,0.392,0.411
3,112905194,112907063,id4557,1,1869,19249620,85378496,0,0,0.0,0,0,0,20.333,20.5,0.0,1.0,0.577,0.632,0.632,31.596,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,112905144,112905194,112907063,112907113,0.176,0.333,0.338
3,113884972,113886409,id4558,1,1437,20229398,84399150,0,1,0.0,1,0,0,3.0,2.667,1.0,3.885,1.31,1.089,1.089,31.596,39.412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113884922,113884972,113886409,113886459,0.667,0.373,0.589
3,114230363,114233244,id4559,1,2881,20574789,84052315,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.089,1.089,149.232,340.14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114230313,114230363,114233244,114233294,0.176,0.471,0.557
3,116644228,116646726,id4560,2,2498,22988654,81638833,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.414,0.414,28.42,20.05,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116644178,116644228,116646726,116646776,0.255,0.314,0.356
3,117026523,117027713,id4561,1,1190,23370949,81257846,0,0,0.714,0,0,0,3.0,3.0,0.0,3.885,1.31,0.671,0.671,31.596,39.412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117026473,117026523,117027713,117027763,0.549,0.294,0.433
3,118747677,118748833,id4562,1,1156,25092103,79536726,0,1,0.0,0,0,0,8.0,8.0,0.0,3.885,1.31,0.239,0.239,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118747627,118747677,118748833,118748883,0.549,0.275,0.384
3,120324570,120325955,id4563,1,1385,26668996,77959604,0,1,0.0,0,0,0,51.5,51.333,1.0,1.0,0.707,1.232,1.232,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120324520,120324570,120325955,120326005,0.255,0.392,0.313
3,120499487,120500668,id4564,2,1181,26843913,77784891,0,0,0.5,0,0,0,64.5,64.5,1.0,1.0,0.707,1.232,1.232,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120499437,120499487,120500668,120500718,0.373,0.49,0.385
3,120579184,120580764,id4565,1,1580,26923610,77704795,0,0,0.0,0,0,0,65.0,65.0,1.0,2.0,1.414,1.232,1.232,31.596,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,120579134,120579184,120580764,120580814,0.078,0.275,0.378
3,120805886,120809071,id4566,1,3185,27150312,77476488,0,0,1.0,0,0,0,62.6,62.5,0.0,1.0,0.548,1.904,1.904,9.926,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120805836,120805886,120809071,120809121,0.275,0.294,0.348
3,121586023,121590619,id4567,1,4596,27930449,76694940,0,1,0.0,0,0,0,12.6,12.5,1.0,1.0,0.548,1.904,1.904,50.195,80.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121585973,121586023,121590619,121590669,0.569,0.333,0.422
3,121847650,121848880,id4568,2,1230,28192076,76436679,0,1,0.6,0,0,0,10.0,10.0,0.0,3.885,1.31,0.693,0.693,12.277,10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121847600,121847650,121848880,121848930,0.353,0.392,0.355
3,121931831,121932878,id4569,1,1047,28276257,76352681,0,1,0.0,0,0,0,4.0,4.0,1.0,3.885,1.31,0.693,0.693,7.865,4.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,121931781,121931831,121932878,121932928,0.471,0.588,0.396
3,122660586,122664412,id4570,1,3826,29005012,75621147,0,0,0.571,0,0,0,3.4,3.5,1.0,1.0,0.548,0.693,0.693,8.188,7.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122660536,122660586,122664412,122664462,0.353,0.176,0.442
3,122778238,122780270,id4571,1,2032,29122664,75505289,0,1,1.0,0,0,0,4.667,4.5,1.0,1.0,0.577,0.693,0.693,134.33,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,122778188,122778238,122780270,122780320,0.255,0.863,0.477
3,123697106,123709073,id4572,1,11967,30041532,74576486,0,1,1.0,0,0,0,73.385,74.0,0.0,4.0,1.387,1.493,1.493,15.494,41.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123697056,123697106,123709073,123709123,0.412,0.353,0.52
3,123709439,123716978,id4573,1,7539,30053865,74568581,0,1,1.0,0,0,1,77.333,76.5,0.0,2.0,0.707,1.493,1.493,34.792,5.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,123709389,123709439,123716978,123717028,0.667,0.353,0.459
3,123716994,123722435,id4574,1,5441,30061420,74563124,0,1,1.0,0,0,0,77.333,77.0,0.0,1.0,0.516,1.493,1.493,26.423,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123716944,123716994,123722435,123722485,0.176,0.588,0.519
3,123956872,123981890,id4575,1,25018,30301298,74303669,0,2,1.0,1,0,0,64.654,64.5,0.0,5.0,1.623,0.812,0.812,21.493,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,123956822,123956872,123981890,123981940,0.157,0.294,0.416
3,123990797,123999914,id4576,1,9117,30335223,74285645,0,1,1.0,1,0,1,56.3,56.0,1.0,3.0,0.949,0.812,0.812,55.851,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123990747,123990797,123999914,123999964,0.412,0.471,0.454
3,124000000,124012171,id4577,2,12171,30344426,74273388,0,0,1.0,0,0,1,55.923,54.333,2.0,4.0,1.256,0.812,0.812,22.03,11.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,123999950,124000000,124012171,124012221,0.471,0.294,0.407
3,124014824,124032094,id4578,1,17270,30359250,74253465,0,0,1.0,0,0,0,55.474,55.0,2.0,6.0,1.775,0.812,0.812,44.389,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124014774,124014824,124032094,124032144,0.529,0.451,0.405
3,124065010,124081756,id4579,1,16746,30409436,74203803,0,1,1.0,0,0,0,51.882,53.333,1.0,9.0,2.804,0.812,0.812,18.274,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,124064960,124065010,124081756,124081806,0.51,0.235,0.434
3,124151896,124154181,id4580,1,2285,30496322,74131378,0,1,0.0,0,0,0,34.25,34.5,1.0,1.0,0.5,0.812,0.812,21.614,59.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,124151846,124151896,124154181,124154231,0.294,0.471,0.396
3,125681150,125686649,id4581,1,5499,32025576,72598910,0,0,1.0,0,0,0,6.667,6.5,0.0,1.0,0.516,0.884,0.884,9.557,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,125681100,125681150,125686649,125686699,0.549,0.333,0.513
3,125690307,125935167,id4582,10,244860,32034733,72350392,0,4,0.53,2,0,0,5.553,9.5,1.0,11.0,2.527,1.255,1.255,18.926,4.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,125690257,125690307,125935167,125935217,0.314,0.412,0.461
3,125935175,125956793,id4583,1,21618,32279601,72328766,0,1,1.0,0,0,0,15.5,15.5,0.0,5.0,1.336,1.625,1.625,12.517,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125935125,125935175,125956793,125956843,0.471,0.431,0.413
3,125957795,125970533,id4584,1,12738,32302221,72315026,0,2,1.0,3,0,0,19.357,18.5,1.0,2.0,0.633,1.625,1.625,14.517,5.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,125957745,125957795,125970533,125970583,0.333,0.392,0.52
3,125970652,125996247,id4585,1,25595,32315078,72289312,0,2,1.0,1,0,0,20.444,20.0,0.0,3.0,1.281,1.625,1.625,24.316,5.58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,125970602,125970652,125996247,125996297,0.333,0.549,0.411
3,126081704,126082987,id4586,1,1283,32426130,72202572,0,1,1.0,0,0,0,36.0,36.0,0.0,3.885,1.31,1.625,1.625,8.463,4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126081654,126081704,126082987,126083037,0.569,0.392,0.616
3,126128458,126129755,id4587,1,1297,32472884,72155804,0,1,1.0,0,0,0,38.5,38.5,0.0,1.0,0.707,1.625,1.625,25.17,36.39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,126128408,126128458,126129755,126129805,0.51,0.706,0.619
3,126764126,126767451,id4588,1,3325,33108552,71518108,0,1,1.0,0,0,0,13.0,13.0,1.0,3.885,1.31,1.625,1.625,12.09,39.412,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,126764076,126764126,126767451,126767501,0.196,0.431,0.488
3,127309728,127312408,id4589,1,2680,33654154,70973151,0,0,1.0,0,0,2,38.25,38.5,1.0,1.0,0.5,0.865,0.865,55.394,139.41,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127309678,127309728,127312408,127312458,0.176,0.392,0.36
3,128860439,128867218,id4590,1,6779,35204865,69418341,0,1,1.0,0,0,0,3.875,3.5,0.0,1.0,0.354,0.84,0.84,17.648,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,128860389,128860439,128867218,128867268,0.627,0.451,0.494
3,129085240,129086566,id4591,1,1326,35429666,69198993,0,0,1.0,0,0,0,12.0,12.0,0.0,3.885,1.31,0.84,0.84,9.69,9.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,129085190,129085240,129086566,129086616,0.392,0.549,0.624
3,129087572,129091347,id4592,1,3775,35431998,69194212,0,2,1.0,0,0,0,12.2,12.5,1.0,1.0,0.447,0.84,0.84,19.317,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129087522,129087572,129091347,129091397,0.647,0.706,0.602
3,129127721,129129065,id4593,1,1344,35472147,69156494,0,2,1.0,0,0,0,11.333,11.5,1.0,1.0,0.577,0.84,0.84,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129127671,129127721,129129065,129129115,0.471,0.647,0.626
3,129321755,129325851,id4594,1,4096,35666181,68959708,0,1,1.0,0,0,0,42.8,42.5,1.0,3.0,1.304,0.84,0.84,6.42,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129321705,129321755,129325851,129325901,0.373,0.373,0.547
3,129334185,129345166,id4595,1,10981,35678611,68940393,0,0,1.0,1,0,0,42.5,42.5,1.0,2.0,0.674,0.84,0.84,22.599,9.335,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,129334135,129334185,129345166,129345216,0.549,0.451,0.571
3,129348387,129354654,id4596,1,6267,35692813,68930905,0,0,1.0,0,0,0,41.143,41.0,1.0,1.0,0.378,0.84,0.84,28.484,5.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,129348337,129348387,129354654,129354704,0.51,0.353,0.519
3,129358717,129366572,id4597,1,7855,35703143,68918987,0,0,1.0,0,0,0,40.444,40.0,1.0,3.0,1.13,0.84,0.84,68.756,317.415,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,129358667,129358717,129366572,129366622,0.451,0.667,0.589
3,129375658,129393567,id4598,2,17909,35720084,68891992,0,1,1.0,0,0,0,37.0,37.0,1.0,7.0,2.539,0.84,0.84,11.055,39.412,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129375608,129375658,129393567,129393617,0.451,0.529,0.501
3,129396120,129397878,id4599,1,1758,35740546,68887681,0,1,1.0,0,0,0,33.0,33.0,1.0,3.885,1.31,0.84,0.84,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,129396070,129396120,129397878,129397928,0.431,0.431,0.487
3,129480068,129486300,id4600,2,6232,35824494,68799259,0,1,1.0,0,0,0,17.143,19.0,1.0,5.0,1.676,0.84,0.84,113.324,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,129480018,129480068,129486300,129486350,0.549,0.451,0.497
3,129486719,129500182,id4601,1,13463,35831145,68785377,0,1,1.0,0,0,0,20.067,20.5,0.0,5.0,1.907,0.84,0.84,35.67,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,129486669,129486719,129500182,129500232,0.49,0.549,0.499
3,129999065,130212775,id4602,1,213710,36343491,68072784,0,4,0.535,2,0,0,3.981,5.5,0.0,4.0,0.893,0.863,0.863,28.859,39.412,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,129999015,129999065,130212775,130212825,0.353,0.471,0.467
3,131046991,131049963,id4603,1,2972,37391417,67235596,0,1,1.0,0,0,0,17.0,17.25,1.0,3.885,1.31,1.128,1.128,5.13,39.412,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,131046941,131046991,131049963,131050013,0.294,0.294,0.434
3,131455125,131462876,id4604,1,7751,37799551,66822683,0,1,1.0,0,0,0,2.375,2.0,0.0,2.0,0.916,1.128,1.128,4.46,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131455075,131455125,131462876,131462926,0.431,0.333,0.378
3,131526869,131528112,id4605,1,1243,37871295,66757447,0,0,1.0,1,0,0,6.333,6.5,1.0,1.0,0.577,1.128,1.128,31.596,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,131526819,131526869,131528112,131528162,0.608,0.176,0.574
3,132388812,132392694,id4606,1,3882,38733238,65892865,0,0,1.0,0,0,0,15.8,15.5,1.0,1.0,0.447,2.44,2.44,14.161,10.45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,132388762,132388812,132392694,132392744,0.627,0.235,0.333
3,132600386,132602202,id4607,1,1816,38944812,65683357,0,3,0.0,0,0,0,5.0,5.0,1.0,3.885,1.31,2.44,2.44,23.678,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132600336,132600386,132602202,132602252,0.314,0.275,0.374
3,132675247,132677629,id4608,1,2382,39019673,65607930,0,2,1.0,0,0,0,8.0,8.0,1.0,3.885,1.31,2.44,2.44,4.98,39.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132675197,132675247,132677629,132677679,0.157,0.314,0.327
3,132835276,132836491,id4609,1,1215,39179702,65449068,0,1,1.0,0,0,0,11.0,11.0,1.0,3.885,1.31,1.086,1.086,6.78,5.06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,132835226,132835276,132836491,132836541,0.392,0.333,0.439
