chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
2,68311418,68312509,id996,1,1091,23875636,68301418,0,1,1.0,0,0,0,39.0,39.0,0.0,3.353,1.152,1.09,1.09,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,68311368,68311418,68312509,68312559,0.333,0.373,0.351
2,68325818,68327077,id949,1,1259,23861068,68315818,0,0,1.0,0,0,0,43.0,43.0,0.0,3.353,1.152,1.09,1.09,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68325768,68325818,68327077,68327127,0.333,0.235,0.384
2,68672358,68674362,id838,1,2004,23513783,68662358,0,0,1.0,0,0,0,66.667,66.5,2.0,1.0,0.577,1.09,1.09,5.14,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68672308,68672358,68674362,68674412,0.588,0.51,0.392
2,69171779,69173235,id834,1,1456,23014910,69161779,0,1,0.125,0,0,0,12.667,12.5,1.0,1.0,0.577,0.806,0.806,51.83,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69171729,69171779,69173235,69173285,0.51,0.549,0.393
2,72026341,72028272,id827,1,1931,20159873,72016341,0,0,1.0,0,0,0,3.0,3.0,0.0,3.353,1.152,0.692,0.692,30.208,5.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,72026291,72026341,72028272,72028322,0.216,0.49,0.496
2,72031705,72045266,id680,1,13561,20142879,72021705,0,0,0.0,0,0,0,2.0,2.0,0.0,3.353,1.152,0.692,0.692,32.078,8.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72031655,72031705,72045266,72045316,0.706,0.353,0.498
2,73455403,73458373,id800,2,2970,18729772,73445403,0,2,1.0,0,0,0,13.75,14.0,1.0,1.0,0.5,1.01,1.01,5.39,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,73455353,73455403,73458373,73458423,0.392,0.294,0.364
2,73487646,73489949,id951,1,2303,18698196,73477646,0,1,1.0,0,0,0,14.0,14.0,0.0,3.353,1.152,1.01,1.01,18.052,4.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73487596,73487646,73489949,73489999,0.529,0.471,0.473
2,73514547,73943683,id819,9,429136,18244462,73504547,0,9,0.667,4,0,0,30.891,41.5,3.0,59.0,16.971,1.168,1.168,26.494,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,73514497,73514547,73943683,73943733,0.333,0.549,0.42
2,73580686,73581958,id598,1,1272,18606187,73570686,0,1,1.0,0,0,0,16.0,16.0,0.0,3.353,1.152,1.01,1.01,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,73580636,73580686,73581958,73582008,0.196,0.569,0.424
2,73752511,74018654,id782,1,266143,18169491,73742511,0,7,0.905,5,0,0,52.382,48.5,1.0,48.0,15.217,1.168,1.168,29.229,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73752461,73752511,74018654,74018704,0.529,0.294,0.441
2,73770247,73771383,id938,1,1136,18416762,73760247,0,1,1.0,0,0,0,28.0,28.0,1.0,3.353,1.152,1.01,1.01,27.777,37.024,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73770197,73770247,73771383,73771433,0.412,0.49,0.449
2,74833153,74834655,id659,1,1502,17353490,74823153,0,1,0.0,1,2,0,66.5,66.5,0.0,1.0,0.707,1.326,1.326,5.712,4.98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,74833103,74833153,74834655,74834705,0.49,0.706,0.617
2,75217243,75219589,id888,1,2346,16968556,75207243,0,0,1.0,0,0,0,16.667,16.5,0.0,1.0,0.577,0.973,0.973,21.035,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75217193,75217243,75219589,75219639,0.667,0.353,0.487
2,76515696,76524716,id902,3,9020,15663429,76505696,0,0,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,0.79,0.79,39.49,83.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76515646,76515696,76524716,76524766,0.275,0.373,0.343
2,76789876,76791194,id803,1,1318,15396951,76779876,0,1,1.0,0,0,0,2.0,2.0,0.0,3.353,1.152,0.79,0.79,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76789826,76789876,76791194,76791244,0.392,0.49,0.382
2,79641871,79643433,id754,1,1562,12544712,79631871,0,1,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,1.369,1.369,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79641821,79641871,79643433,79643483,0.373,0.392,0.412
2,79754166,79756210,id616,2,2044,12431935,79744166,0,1,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,1.369,1.369,6.17,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79754116,79754166,79756210,79756260,0.608,0.353,0.43
2,80123628,80126031,id844,1,2403,12062114,80113628,0,1,0.8,0,0,0,2.0,2.0,0.0,3.353,1.152,1.792,1.792,11.905,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80123578,80123628,80126031,80126081,0.373,0.392,0.433
2,80505938,80507063,id814,1,1125,11681082,80495938,0,1,1.0,0,0,2,13.0,13.0,0.0,3.353,1.152,1.792,1.792,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80505888,80505938,80507063,80507113,0.431,0.392,0.424
2,80606748,80704322,id729,2,97574,11483823,80596748,0,1,0.0,0,0,0,10.323,10.5,1.0,6.0,1.391,1.792,1.792,27.431,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,80606698,80606748,80704322,80704372,0.314,0.588,0.373
2,80978711,80980087,id829,1,1376,11208058,80968711,0,0,0.0,0,0,0,7.0,7.0,0.0,3.353,1.152,0.752,0.752,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80978661,80978711,80980087,80980137,0.353,0.392,0.358
2,82173689,82174974,id642,1,1285,10013171,82163689,0,0,1.0,0,0,0,4.667,4.5,1.0,1.0,0.577,0.557,0.557,13.53,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82173639,82173689,82174974,82175024,0.235,0.255,0.302
2,82956978,83064515,id726,1,107537,9123630,82946978,0,0,0.0,0,0,0,2.157,3.0,0.0,3.0,0.939,0.726,0.726,62.562,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82956928,82956978,83064515,83064565,0.333,0.412,0.36
2,84006761,84008787,id1006,1,2026,8179358,83996761,0,0,1.0,0,0,0,2.0,2.0,0.0,3.353,1.152,0.104,0.104,6.105,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,84006711,84006761,84008787,84008837,0.294,0.314,0.337
2,84908933,84911137,id921,1,2204,7277008,84898933,0,0,1.0,0,0,0,32.0,32.0,1.0,3.353,1.152,0.104,0.104,19.015,5.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84908883,84908933,84911137,84911187,0.431,0.314,0.451
2,85668455,85677412,id981,1,8957,6510733,85658455,0,0,0.966,0,0,0,55.4,55.0,0.0,2.0,0.699,2.23,2.23,39.708,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,85668405,85668455,85677412,85677462,0.588,0.51,0.49
2,86125962,86141183,id712,1,15221,6046962,86115962,0,1,1.0,0,0,0,36.25,36.5,0.0,3.0,0.931,0.368,0.368,28.163,16.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,86125912,86125962,86141183,86141233,0.49,0.529,0.409
2,87557970,87560045,id968,3,2075,4628100,87547970,0,0,1.0,0,0,0,4.0,4.0,0.0,3.353,1.152,0.71,0.71,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87557920,87557970,87560045,87560095,0.451,0.412,0.415
2,88072012,88078480,id1008,1,6468,4109665,88062012,0,1,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,0.851,0.851,22.768,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,88071962,88072012,88078480,88078530,0.216,0.471,0.429
2,90587019,90613215,id869,2,26196,1574930,90577019,4,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90586969,90587019,90613215,90613265,-1.0,-1.0,-1.0
2,90753984,90756853,id755,1,2869,1431292,90743984,4,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90753934,90753984,90756853,90756903,-1.0,-1.0,-1.0
2,92380616,92383023,id664,1,2407,192471,92370616,0,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92380566,92380616,92383023,92383073,0.392,0.353,0.381
2,92666545,92672923,id806,1,6378,478400,92656545,0,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92666495,92666545,92672923,92672973,0.431,0.275,0.383
2,93307341,93309797,id893,1,2456,780760,93297341,0,0,0.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93307291,93307341,93309797,93309847,0.373,0.392,0.383
2,93939884,93941436,id661,1,1552,149121,93929884,0,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93939834,93939884,93941436,93941486,0.392,0.431,0.38
2,93993216,93995926,id890,1,2710,94631,93983216,0,0,0.72,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93993166,93993216,93995926,93995976,0.373,0.471,0.389
2,95065384,95066899,id612,2,1515,974827,95055384,0,0,0.939,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,95065334,95065384,95066899,95066949,0.51,0.353,0.395
2,95676444,95681843,id912,1,5399,1585887,95666444,0,0,0.583,0,0,0,21.333,21.0,1.0,1.0,0.516,1.366,1.366,55.437,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95676394,95676444,95681843,95681893,0.392,0.608,0.469
2,95891764,95895897,id864,1,4133,1801207,95881764,0,1,1.0,0,0,0,8.4,8.5,0.0,1.0,0.548,1.366,1.366,40.22,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95891714,95891764,95895897,95895947,0.314,0.431,0.366
2,96032676,96033887,id856,1,1211,1942119,96022676,0,1,0.0,0,0,0,5.0,5.0,0.0,3.353,1.152,0.092,0.092,6.25,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96032626,96032676,96033887,96033937,0.569,0.529,0.548
2,96534775,96535847,id694,1,1072,2444218,96524775,0,0,0.333,0,0,0,20.5,20.5,1.0,1.0,0.707,0.092,0.092,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96534725,96534775,96535847,96535897,0.647,0.529,0.494
2,96650785,96652830,id602,1,2045,2560228,96640785,0,1,1.0,0,0,0,53.0,53.0,0.0,3.353,1.152,0.092,0.092,64.13,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96650735,96650785,96652830,96652880,0.529,0.608,0.502
2,97416149,97417219,id997,1,1070,3325592,97406149,0,1,1.0,0,0,0,40.5,40.5,1.0,1.0,0.707,0.092,0.092,5.9,37.024,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97416099,97416149,97417219,97417269,0.353,0.373,0.38
2,97450766,97452805,id975,1,2039,3360209,97440766,4,0,0.25,0,0,0,17.284,17.279,0.0,3.353,1.152,0.092,0.092,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97450716,97450766,97452805,97452855,-1.0,-1.0,-1.0
2,97460810,97464543,id928,1,3733,3370253,97450810,4,0,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,0.092,0.092,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97460760,97460810,97464543,97464593,-1.0,-1.0,-1.0
2,97557696,97802170,id725,6,244474,3467139,97547696,0,6,0.0,7,0,0,17.061,21.0,1.0,27.0,7.162,0.092,0.092,29.7,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97557646,97557696,97802170,97802220,0.431,0.333,0.457
2,97678655,97690366,id711,1,11711,3588098,97668655,0,1,0.414,0,0,0,14.0,14.5,1.0,3.0,1.128,0.092,0.092,7.744,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,97678605,97678655,97690366,97690416,0.549,0.333,0.436
2,98111169,98112881,id760,2,1712,4020612,98101169,0,1,1.0,0,0,0,17.284,17.279,0.0,3.353,1.152,0.33,0.33,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,98111119,98111169,98112881,98112931,0.392,0.392,0.323
2,98160086,98190646,id859,2,30560,4069529,98150086,0,1,0.0,0,0,0,4.55,5.0,0.0,2.0,0.605,0.33,0.33,23.249,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98160036,98160086,98190646,98190696,0.49,0.392,0.454
2,98223851,98225462,id947,1,1611,4133294,98213851,0,1,1.0,0,0,0,6.0,6.0,1.0,3.353,1.152,0.33,0.33,106.177,92.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,98223801,98223851,98225462,98225512,0.549,0.353,0.349
2,98233039,98235236,id805,1,2197,4142482,98223039,0,1,1.0,0,0,0,6.667,6.5,1.0,1.0,0.577,0.33,0.33,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,98232989,98233039,98235236,98235286,0.529,0.275,0.436
2,98437306,98443957,id673,1,6651,4346749,98427306,0,0,0.0,0,0,0,15.625,16.0,1.0,1.0,0.518,0.33,0.33,19.659,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,98437256,98437306,98443957,98444007,0.373,0.314,0.378
2,99286929,99302005,id809,2,15076,5196372,99276929,0,1,0.778,0,0,0,18.438,18.5,1.0,3.0,0.964,0.848,0.848,52.232,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99286879,99286929,99302005,99302055,0.275,0.549,0.422
2,100503110,100769659,id705,2,266549,6412553,100493110,0,2,1.0,1,0,0,2.213,2.5,0.0,5.0,0.969,0.627,0.627,33.167,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,100503060,100503110,100769659,100769709,0.373,0.392,0.441
2,101758589,102116496,id818,4,357907,7668032,101748589,0,4,1.0,0,0,0,3.24,4.0,1.0,6.0,1.64,0.726,0.726,50.005,403.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101758539,101758589,102116496,102116546,0.49,0.235,0.42
2,102297983,102299087,id790,1,1104,8207426,102287983,0,0,1.0,0,0,0,6.5,6.5,1.0,1.0,0.707,0.463,0.463,9.4,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102297933,102297983,102299087,102299137,0.333,0.294,0.348
2,103479856,103792767,id704,2,312911,9389299,103469856,0,0,1.0,0,0,0,2.018,2.0,0.0,3.0,0.758,0.996,0.996,20.718,5.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,103479806,103479856,103792767,103792817,0.529,0.412,0.355
2,104851752,104852996,id841,1,1244,10761195,104841752,0,0,1.0,0,2,0,1.0,1.0,0.0,3.353,1.152,1.023,1.023,31.914,37.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104851702,104851752,104852996,104853046,0.49,0.667,0.531
2,105172612,105173742,id639,1,1130,11082055,105162612,0,0,1.0,0,0,0,1.0,1.0,0.0,3.353,1.152,0.53,0.53,21.01,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105172562,105172612,105173742,105173792,0.51,0.451,0.453
2,105292672,105294060,id1004,1,1388,11202115,105282672,0,1,1.0,0,0,0,2.0,2.0,0.0,3.353,1.152,0.53,0.53,13.865,16.845,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105292622,105292672,105294060,105294110,0.647,0.608,0.382
2,105957973,105960933,id651,1,2960,11867416,105947973,0,0,1.0,0,0,0,9.75,9.5,2.0,3.0,1.258,0.53,0.53,68.338,13.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,105957923,105957973,105960933,105960983,0.608,0.373,0.497
2,107260706,107261773,id963,1,1067,13170149,107250706,0,0,1.0,0,0,0,2.0,2.0,1.0,3.353,1.152,1.059,1.059,31.914,6.36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107260656,107260706,107261773,107261823,0.49,0.431,0.429
2,107427311,107429052,id911,1,1741,13336754,107417311,0,0,0.265,0,0,0,2.667,2.5,1.0,1.0,0.577,1.059,1.059,4.76,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107427261,107427311,107429052,107429102,0.51,0.373,0.419
2,108097284,108098612,id843,5,1328,14006727,108087284,0,0,0.65,0,0,0,3.0,3.0,0.0,3.353,1.152,1.565,1.565,8.18,8.18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,108097234,108097284,108098612,108098662,0.353,0.157,0.346
2,109082837,109083954,id995,1,1117,14992280,109072837,0,0,1.0,0,0,0,16.0,16.0,1.0,3.353,1.152,1.366,1.366,155.834,208.15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,109082787,109082837,109083954,109084004,0.431,0.431,0.479
2,109344243,109349269,id625,1,5026,15253686,109334243,0,1,0.0,0,0,0,12.5,12.5,0.0,1.0,0.548,1.366,1.366,5.97,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109344193,109344243,109349269,109349319,0.49,0.353,0.52
2,110075750,110077131,id874,1,1381,15985193,110065750,0,0,0.667,0,0,0,17.284,17.279,0.0,3.353,1.152,1.366,1.366,31.914,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,110075700,110075750,110077131,110077181,0.431,0.51,0.455
2,110332908,110334048,id976,1,1140,16242351,110322908,0,0,0.0,0,0,0,15.0,15.0,5.0,3.353,1.152,1.366,1.366,31.914,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,110332858,110332908,110334048,110334098,0.235,0.725,0.525
2,111877801,111887364,id785,1,9563,17787244,111867801,0,1,1.0,1,0,0,9.9,9.5,1.0,2.0,0.738,0.944,0.944,69.463,37.024,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,111877751,111877801,111887364,111887414,0.392,0.314,0.428
2,112116539,112117621,id868,1,1082,18025982,112106539,0,1,1.0,0,0,0,13.0,13.0,1.0,3.353,1.152,0.944,0.944,6.36,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112116489,112116539,112117621,112117671,0.314,0.392,0.358
2,112871596,112873952,id709,1,2356,18781039,112861596,0,0,1.0,0,0,0,54.0,54.0,1.0,3.353,1.152,0.459,0.459,45.965,37.024,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112871546,112871596,112873952,112874002,0.549,0.471,0.335
2,114100962,114102655,id919,2,1693,20010405,114090962,0,0,0.395,0,0,0,29.0,29.0,1.0,2.0,1.0,1.011,1.011,126.005,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,114100912,114100962,114102655,114102705,0.431,0.235,0.476
2,114967193,114969229,id908,1,2036,20876636,114957193,0,1,0.97,0,0,0,3.0,3.0,0.0,3.353,1.152,0.866,0.866,15.557,37.024,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,114967143,114967193,114969229,114969279,0.216,0.294,0.367
2,115118567,115120051,id585,1,1484,21028010,115108567,0,1,1.0,0,0,0,2.0,2.0,1.0,3.353,1.152,0.866,0.866,14.03,37.024,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,115118517,115118567,115120051,115120101,0.451,0.431,0.453
