chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
1,207756530,207763640,id488,1,7110,82823806,41182782,0,1,1.0,0,0,0,20.982,21.087,0.0,3.885,1.31,1.757,1.757,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,207756130,207756180,207763990,207764040,0.529,0.353,0.392
1,209172390,209174676,id489,1,2286,84239666,39771746,0,0,0.333,0,0,0,27.5,27.5,0.0,1.0,0.577,0.475,0.475,144.338,29.23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209171990,209172040,209175026,209175076,0.373,0.294,0.591
1,209232129,209234586,id490,2,2457,84299405,39711836,0,0,0.0,0,2,0,38.0,38.0,0.0,3.885,1.31,0.475,0.475,33.966,56.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,209231729,209231779,209234936,209234986,0.804,0.412,0.437
1,209785253,209786943,id491,1,1690,84852529,39159479,0,1,1.0,0,0,0,20.333,20.5,1.0,1.0,0.577,1.819,1.819,45.226,58.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209784853,209784903,209787293,209787343,0.431,0.412,0.428
1,210160728,210162967,id492,1,2239,85228004,38783455,0,1,0.0,0,0,0,6.0,6.0,0.0,3.885,1.31,1.819,1.819,30.14,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210160328,210160378,210163317,210163367,0.373,0.275,0.323
1,210265397,210267291,id493,2,1894,85332673,38679131,0,0,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.819,1.819,31.79,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,210264997,210265047,210267641,210267691,0.431,0.51,0.483
1,210857588,210861295,id494,2,3707,85924864,38085127,0,1,0.0,0,0,0,9.25,9.0,1.0,2.0,0.957,1.619,1.619,14.054,56.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210857188,210857238,210861645,210861695,0.392,0.294,0.373
1,211207069,211208277,id495,1,1208,86274345,37738145,0,0,1.0,1,1,0,5.0,5.0,1.0,3.885,1.31,1.619,1.619,31.596,37.435,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,211206669,211206719,211208627,211208677,0.294,0.49,0.566
1,211660139,211661299,id496,1,1160,86727415,37285123,0,1,1.0,0,0,0,20.0,20.0,0.0,3.885,1.31,1.619,1.619,13.647,12.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211659739,211659789,211661649,211661699,0.373,0.314,0.506
1,214482239,214483483,id497,1,1244,89549515,34462939,0,1,1.0,0,0,0,61.0,61.0,0.0,3.885,1.31,0.958,0.958,12.13,6.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,214481839,214481889,214483833,214483883,0.627,0.333,0.387
1,214605443,214609202,id498,2,3759,89672719,34337220,0,1,0.0,2,1,0,75.6,76.0,1.0,1.0,0.548,0.958,0.958,8.538,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,214605043,214605093,214609552,214609602,0.255,0.235,0.677
1,215408219,215417253,id499,1,9034,90475495,33529169,0,0,0.0,0,0,0,2.3,3.0,0.0,2.0,0.675,1.859,1.859,5.665,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,215407819,215407869,215417603,215417653,0.275,0.216,0.445
1,215447416,215451113,id500,1,3697,90514692,33495309,0,0,1.0,0,0,0,3.8,3.5,1.0,1.0,0.447,1.859,1.859,5.63,5.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,215447016,215447066,215451463,215451513,0.275,0.412,0.379
1,219588658,219613448,id501,1,24790,94655934,29332974,0,1,0.0,1,0,0,1.0,1.0,0.0,3.885,1.31,1.693,1.693,38.339,6.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,219588258,219588308,219613798,219613848,0.373,0.333,0.403
1,219794844,219796746,id502,1,1902,94862120,29149676,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.035,1.035,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,219794444,219794494,219797096,219797146,0.588,0.255,0.449
1,220253523,220255215,id503,2,1692,95320799,28691207,0,1,0.0,0,0,0,5.0,5.5,1.0,3.0,1.732,1.035,1.035,5.675,5.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,220253123,220253173,220255565,220255615,0.49,0.431,0.397
1,220316608,220317620,id504,1,1012,95383884,28628802,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.035,1.035,81.183,21.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220316208,220316258,220317970,220318020,0.392,0.549,0.506
1,220468772,220471631,id505,1,2859,95536048,28474791,0,0,0.209,0,0,0,1.0,1.0,0.0,3.885,1.31,1.035,1.035,44.36,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,220468372,220468422,220471981,220472031,0.392,0.529,0.382
1,221061058,221062079,id506,1,1021,96128334,27884343,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.463,0.463,31.596,11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,221060658,221060708,221062429,221062479,0.216,0.529,0.308
1,222468106,222520800,id507,2,52694,97535382,26425622,0,0,1.0,0,0,0,2.056,1.5,1.0,2.0,0.738,0.917,0.917,21.474,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222467706,222467756,222521150,222521200,0.49,0.451,0.487
1,222668012,222670252,id508,1,2240,97735288,26276170,0,1,0.208,0,0,0,3.0,3.0,1.0,3.885,1.31,0.917,0.917,49.91,5.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222667612,222667662,222670602,222670652,0.471,0.255,0.367
1,223856426,223857447,id509,1,1021,98923702,25088975,0,0,1.0,0,0,0,24.5,24.5,1.0,1.0,0.707,0.553,0.553,36.21,36.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,223856026,223856076,223857797,223857847,0.373,0.569,0.54
1,223863144,223864860,id510,1,1716,98930420,25081562,0,0,0.0,0,0,1,22.0,22.0,1.0,2.0,1.0,0.553,0.553,14.04,14.04,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,223862744,223862794,223865210,223865260,0.353,0.431,0.522
1,223888834,224041107,id511,1,152273,98956110,24905315,0,2,1.0,1,0,0,13.19,11.5,0.0,17.0,4.944,0.553,0.553,43.783,68.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223888434,223888484,224041457,224041507,0.392,0.451,0.414
1,224574399,224575763,id512,1,1364,99641675,24370659,0,1,0.237,0,0,1,5.0,5.0,0.0,3.885,1.31,0.553,0.553,55.97,183.56,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,224573999,224574049,224576113,224576163,0.529,0.294,0.5
1,225495015,225497813,id513,2,2798,100562291,23448609,0,1,0.071,0,0,0,28.0,25.0,12.0,16.0,7.572,0.848,0.848,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225494615,225494665,225498163,225498213,0.294,0.333,0.343
1,225789239,225790466,id514,1,1227,100856515,23155956,0,1,0.0,0,0,0,21.0,21.0,0.0,3.885,1.31,0.653,0.653,8.98,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,225788839,225788889,225790816,225790866,0.353,0.451,0.32
1,225802186,225803452,id515,1,1266,100869462,23142970,0,0,0.0,0,0,0,18.0,17.667,1.0,3.885,1.31,0.653,0.653,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,225801786,225801836,225803802,225803852,0.235,0.471,0.494
1,225886709,225889317,id516,1,2608,100953985,23057105,0,1,0.0,1,0,0,25.5,25.5,6.0,1.0,0.577,0.653,0.653,11.45,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225886309,225886359,225889667,225889717,0.412,0.588,0.626
1,225937423,225941395,id517,2,3972,101004699,23005027,0,1,1.0,1,0,0,19.6,19.5,1.0,1.0,0.548,0.653,0.653,47.193,81.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225937023,225937073,225941745,225941795,0.353,0.569,0.586
1,227263325,227265119,id518,1,1794,102330601,21681303,0,1,0.0,0,0,0,6.5,6.5,1.0,1.0,0.707,0.632,0.632,4.66,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,227262925,227262975,227265469,227265519,0.392,0.608,0.379
1,227485989,227513090,id519,1,27101,102553265,21433332,0,0,0.0,2,0,0,10.679,11.5,0.0,3.0,0.772,0.632,0.632,21.261,37.435,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,227485589,227485639,227513440,227513490,0.431,0.431,0.493
1,227513388,227521873,id520,3,8485,102580664,21424549,0,0,0.167,0,0,0,10.333,10.5,0.0,2.0,0.707,0.632,0.632,19.404,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,227512988,227513038,227522223,227522273,0.392,0.588,0.386
1,227521923,227532213,id521,1,10290,102589199,21414209,0,0,1.0,0,0,0,10.333,10.0,0.0,1.0,0.492,0.632,0.632,16.734,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,227521523,227521573,227532563,227532613,0.392,0.588,0.368
1,227535271,227540385,id522,2,5114,102602547,21406037,0,0,1.0,0,0,0,8.0,8.0,0.0,3.885,1.31,0.632,0.632,29.222,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227534871,227534921,227540735,227540785,0.176,0.549,0.346
1,227597450,227599401,id523,2,1951,102664726,21347021,0,1,0.0,0,0,0,10.667,10.5,0.0,1.0,0.577,0.632,0.632,5.695,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227597050,227597100,227599751,227599801,0.333,0.294,0.374
1,227624513,227633558,id524,1,9045,102691789,21312864,0,1,0.5,0,0,0,12.4,12.0,0.0,1.0,0.516,0.632,0.632,92.114,51.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,227624113,227624163,227633908,227633958,0.333,0.549,0.47
1,227963158,227985942,id525,1,22784,103030434,20960480,0,0,1.0,1,0,1,58.958,58.5,0.0,4.0,1.083,0.751,0.751,57.002,5.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,227962758,227962808,227986292,227986342,0.549,0.333,0.483
1,228556386,228558364,id526,2,1978,103623662,20388058,2,0,0.875,2,0,0,24.0,24.0,1.0,3.885,1.31,0.751,0.751,31.596,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,228555986,228556036,228558714,228558764,0.647,-1.0,0.671
1,228608364,228628226,id527,1,19862,103675640,20318196,2,0,0.0,18,1,0,25.333,25.5,0.0,4.0,1.238,0.751,0.751,22.93,34.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228607964,228608014,228628576,228628626,-1.0,0.745,0.677
1,228628461,228647668,id528,1,19207,103695737,20298754,0,2,0.0,17,3,0,27.9,27.0,0.0,2.0,0.788,0.751,0.751,63.565,39.32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,228628061,228628111,228648018,228648068,0.686,0.667,0.675
1,229516587,229518413,id529,2,1826,104583863,19428009,0,1,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.954,0.954,29.0,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,229516187,229516237,229518763,229518813,0.392,0.294,0.302
1,229570428,229571640,id530,1,1212,104637704,19374782,0,0,0.1,0,0,0,1.0,1.0,0.0,3.885,1.31,0.954,0.954,31.596,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,229570028,229570078,229571990,229572040,0.608,0.529,0.453
1,229704793,229705907,id531,1,1114,104772069,19240515,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.954,0.954,5.72,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,229704393,229704443,229706257,229706307,0.275,0.471,0.399
1,231022031,231024205,id532,1,2174,106089307,17922217,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.826,0.826,8.175,7.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,231021631,231021681,231024555,231024605,0.49,0.51,0.477
1,231284680,231287438,id533,1,2758,106351956,17658984,0,0,1.0,0,0,0,25.75,25.5,1.0,1.0,0.5,0.826,0.826,24.435,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,231284280,231284330,231287788,231287838,0.471,0.275,0.465
1,231311643,231312756,id534,1,1113,106378919,17633666,0,0,1.0,0,0,0,25.0,25.0,0.0,3.885,1.31,0.826,0.826,55.25,4.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,231311243,231311293,231313106,231313156,0.294,0.549,0.491
1,231365019,231366478,id535,1,1459,106432295,17579944,0,1,1.0,0,0,0,22.0,22.0,0.0,3.885,1.31,0.826,0.826,10.447,12.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231364619,231364669,231366828,231366878,0.294,0.412,0.354
1,233835091,233836262,id536,1,1171,108902367,15110160,0,0,0.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.808,2.808,5.75,37.435,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233834691,233834741,233836612,233836662,0.216,0.02,0.37
1,234783386,234820600,id537,1,37214,109850662,14125822,0,0,0.0,0,0,0,4.579,4.5,0.0,1.0,0.5,2.808,2.808,44.492,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234782986,234783036,234820950,234821000,0.51,0.412,0.457
1,235109392,235112017,id538,1,2625,110176668,13834405,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.306,1.306,7.88,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,235108992,235109042,235112367,235112417,0.431,0.569,0.384
1,235537973,235540354,id539,2,2381,110605249,13406068,0,0,0.1,0,0,0,14.667,14.5,0.0,1.0,0.577,1.306,1.306,25.07,40.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235537573,235537623,235540704,235540754,0.392,0.549,0.401
1,235540836,235542386,id540,1,1550,110608112,13404036,0,0,1.0,0,0,0,15.0,15.0,1.0,3.885,1.31,1.306,1.306,102.47,22.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,235540436,235540486,235542736,235542786,0.431,0.627,0.395
1,235738008,235739616,id541,2,1608,110805284,13206806,0,1,0.0,0,0,0,4.667,4.5,0.0,1.0,0.577,1.306,1.306,31.596,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,235737608,235737658,235739966,235740016,0.294,0.373,0.417
1,236819557,236820604,id542,1,1047,111886833,12125818,0,1,0.0,0,0,1,79.0,79.0,0.0,3.885,1.31,2.477,2.477,14.898,4.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,236819157,236819207,236820954,236821004,0.275,0.412,0.499
1,237915281,237918989,id543,1,3708,112982557,11027433,0,1,0.0,0,0,0,61.6,61.5,0.0,1.0,0.548,2.867,2.867,63.673,10.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237914881,237914931,237919339,237919389,0.451,0.333,0.486
1,240170156,240171537,id544,2,1381,115237432,8774885,0,1,1.0,0,0,1,1.0,1.0,0.0,3.885,1.31,2.412,2.412,31.596,4.85,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,240169756,240169806,240171887,240171937,0.451,0.314,0.452
1,240755829,240762307,id545,1,6478,115823105,8184115,0,0,0.0,0,0,0,2.571,2.5,0.0,1.0,0.535,2.412,2.412,5.07,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,240755429,240755479,240762657,240762707,0.353,0.725,0.39
1,240768501,240771535,id546,1,3034,115835777,8174887,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,2.302,2.302,5.79,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240768101,240768151,240771885,240771935,0.471,0.314,0.383
1,240919628,240921341,id547,1,1713,115986904,8025081,0,1,1.0,0,0,0,1.5,1.5,1.0,1.0,0.707,2.192,2.192,5.89,37.435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,240919228,240919278,240921691,240921741,0.294,0.176,0.417
1,242066559,242072831,id548,1,6272,117133835,6873591,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,3.019,3.019,38.064,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,242066159,242066209,242073181,242073231,0.255,0.451,0.342
1,242248079,242365526,id549,2,117447,117315355,6580896,0,1,1.0,0,0,0,1.246,1.333,0.0,1.0,0.432,3.019,3.019,40.21,5.27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,242247679,242247729,242365876,242365926,0.706,0.275,0.395
1,242375443,242377467,id550,2,2024,117442719,6568955,0,1,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,3.019,3.019,31.596,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,242375043,242375093,242377817,242377867,0.49,0.333,0.403
1,242772569,242775323,id551,1,2754,117839845,6171099,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,2.32,2.32,7.078,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,242772169,242772219,242775673,242775723,0.235,0.216,0.451
1,242967960,243101853,id552,2,133893,118035236,5844569,0,1,0.229,1,1,0,3.096,2.5,0.0,4.0,1.057,2.32,2.32,16.393,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,242967560,242967610,243102203,243102253,0.51,0.412,0.437
1,243101897,243212177,id553,1,110280,118169173,5734245,0,1,1.0,0,1,0,1.82,3.0,0.0,2.0,0.606,2.32,2.32,18.965,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,243101497,243101547,243212527,243212577,0.686,0.275,0.37
1,245974533,245975582,id554,1,1049,121041809,2970840,0,1,1.0,1,3,0,4.0,4.0,0.0,3.885,1.31,3.318,3.318,13.02,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245974133,245974183,245975932,245975982,0.51,0.608,0.644
1,245975589,245976662,id555,1,1073,121042865,2969760,0,1,0.0,1,2,0,4.0,4.0,0.0,3.885,1.31,3.318,3.318,31.596,7.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,245975189,245975239,245977012,245977062,0.686,0.627,0.617
1,246560895,246563592,id557,1,2697,121628171,2382830,0,1,0.0,0,0,0,3.75,3.5,0.0,1.0,0.5,3.318,3.318,57.455,37.435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,246560495,246560545,246563942,246563992,0.412,0.333,0.413
1,246605408,246607458,id558,2,2050,121672684,2338964,0,1,0.0,0,0,0,9.0,9.0,0.0,3.885,1.31,3.318,3.318,23.13,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,246605008,246605058,246607808,246607858,0.255,0.51,0.535
1,246634715,246636583,id559,1,1868,121701991,2309839,0,1,1.0,0,0,0,8.0,8.0,1.0,3.885,1.31,3.318,3.318,4.61,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246634315,246634365,246636933,246636983,0.255,0.569,0.514
1,246818006,246819354,id560,1,1348,121885282,2127068,0,0,0.25,0,0,0,15.0,15.0,1.0,3.885,1.31,3.25,3.25,6.2,6.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,246817606,246817656,246819704,246819754,0.49,0.333,0.592
1,246839082,246840998,id561,1,1916,121906358,2105424,0,1,0.0,0,0,0,18.333,18.0,2.0,2.0,1.155,3.25,3.25,14.94,37.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246838682,246838732,246841348,246841398,0.412,0.412,0.323
1,246849625,246851442,id562,1,1817,121916901,2094980,0,1,0.0,0,0,0,23.5,23.5,3.0,1.0,0.707,3.25,3.25,7.98,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246849225,246849275,246851792,246851842,0.451,0.353,0.39
1,247187282,247188655,id564,1,1373,122254558,1757767,0,0,0.0,0,0,0,3.0,3.0,0.0,3.885,1.31,3.25,3.25,13.44,7.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,247186882,247186932,247189005,247189055,0.294,0.49,0.291
