chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,143517082,143518316,id4631,1,1234,49861508,54767243,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.615,0.615,31.596,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,143516832,143516882,143518516,143518566,0.275,0.392,0.483
3,147798215,147799874,id4632,1,1659,54142641,50485685,0,0,1.0,0,0,0,7.0,7.0,2.0,2.0,1.414,1.765,1.765,33.962,135.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,147797965,147798015,147800074,147800124,0.353,0.294,0.354
3,148165502,148167361,id4633,1,1859,54509928,50118198,0,0,1.0,0,0,0,46.0,46.0,1.0,3.885,1.31,1.396,1.396,30.335,4.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,148165252,148165302,148167561,148167611,0.373,0.255,0.407
3,148984183,148986016,id4634,1,1833,55328609,49299543,0,0,1.0,0,0,0,19.5,19.333,1.0,1.0,0.707,1.67,1.67,7.462,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,148983933,148983983,148986216,148986266,0.314,0.627,0.503
3,149172498,149173732,id4635,1,1234,55516924,49111827,0,2,1.0,0,0,0,18.5,18.5,1.0,1.0,0.707,1.67,1.67,31.596,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149172248,149172298,149173932,149173982,0.333,0.314,0.327
3,149462598,149464205,id4636,1,1607,55807024,48821354,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,1.67,1.67,46.457,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149462348,149462398,149464405,149464455,0.373,0.451,0.47
3,149938665,149939895,id4637,1,1230,56283091,48345664,0,1,1.0,0,0,0,5.5,5.5,1.0,1.0,0.707,0.982,0.982,28.32,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,149938415,149938465,149940095,149940145,0.51,0.216,0.399
3,149960738,149962136,id4638,2,1398,56305164,48323423,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.982,0.982,16.615,20.37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,149960488,149960538,149962336,149962386,0.588,0.333,0.355
3,149981831,149983318,id4639,1,1487,56326257,48302241,0,0,1.0,1,1,0,2.0,2.0,0.0,3.885,1.31,0.982,0.982,31.596,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,149981581,149981631,149983518,149983568,0.353,0.196,0.492
3,150051365,150052597,id4640,1,1232,56395791,48232962,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.982,0.982,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150051115,150051165,150052797,150052847,0.314,0.431,0.385
3,150624809,150630436,id4641,1,5627,56969235,47655123,0,1,0.929,0,0,0,47.429,47.0,2.0,3.0,0.976,0.982,0.982,41.48,80.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150624559,150624609,150630636,150630686,0.235,0.49,0.342
3,151810140,151813659,id4642,1,3519,58154566,46471900,0,1,1.0,0,0,0,4.5,4.5,0.0,1.0,0.577,0.719,0.719,77.512,40.522,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151809890,151809940,151813859,151813909,0.51,0.333,0.473
3,151887604,151889170,id4643,1,1566,58232030,46396389,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.719,0.719,16.225,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,151887354,151887404,151889370,151889420,0.471,0.373,0.413
3,151897294,151898788,id4644,1,1494,58241720,46386771,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.719,0.719,4.39,35.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,151897044,151897094,151898988,151899038,0.314,0.373,0.421
3,153067168,153068376,id4645,1,1208,59411594,45217183,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.69,0.69,7.75,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153066918,153066968,153068576,153068626,0.333,0.353,0.435
3,153405379,153407269,id4646,1,1890,59749805,44878290,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.69,0.69,7.14,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153405129,153405179,153407469,153407519,0.275,0.353,0.333
3,153953023,153954164,id4647,1,1141,60297449,44331395,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.57,0.57,29.35,13.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153952773,153952823,153954364,153954414,0.314,0.471,0.31
3,154351923,154353504,id4648,1,1581,60696349,43932055,0,1,1.0,0,0,0,27.667,27.5,2.0,1.0,0.577,0.57,0.57,10.57,40.522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154351673,154351723,154353704,154353754,0.353,0.294,0.409
3,155283552,155284938,id4649,1,1386,61627978,43000621,0,0,1.0,0,0,0,43.5,43.5,1.0,1.0,0.707,0.573,0.573,31.596,40.522,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155283302,155283352,155285138,155285188,0.49,0.569,0.451
3,155827338,155828895,id4650,1,1557,62171764,42456664,0,1,1.0,0,0,0,16.5,16.5,0.0,1.0,0.707,0.288,0.288,18.645,364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155827088,155827138,155829095,155829145,0.294,0.549,0.335
3,155987237,155989048,id4651,5,1811,62331663,42296511,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.288,0.288,109.755,235.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,155986987,155987037,155989248,155989298,0.255,0.314,0.403
3,156711402,156715000,id4652,1,3598,63055828,41570559,0,0,1.0,0,0,0,3.5,3.333,0.0,1.0,0.577,0.288,0.288,4.85,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156711152,156711202,156715200,156715250,0.431,0.412,0.364
3,156809278,156810871,id4653,2,1593,63153704,41474688,0,2,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.354,0.354,218.43,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156809028,156809078,156811071,156811121,0.392,0.196,0.489
3,156957476,156959913,id4654,1,2437,63301902,41325646,0,0,1.0,0,0,0,1.667,1.5,0.0,1.0,0.577,0.354,0.354,5.74,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,156957226,156957276,156960113,156960163,0.353,0.471,0.342
3,157162603,157163968,id4655,1,1365,63507029,41121591,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.354,0.354,31.596,5.63,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,157162353,157162403,157164168,157164218,0.431,0.51,0.558
3,158274383,158276431,id4656,1,2048,64618809,40009128,0,1,1.0,0,0,0,13.667,14.0,2.0,2.0,1.155,0.94,0.94,14.424,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158274133,158274183,158276631,158276681,0.216,0.216,0.401
3,160020310,160021463,id4657,1,1153,66364736,38264096,0,2,1.0,0,0,0,2.0,2.0,1.0,3.885,1.31,0.261,0.261,4.44,40.522,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160020060,160020110,160021663,160021713,0.451,0.275,0.472
3,160047989,160049873,id4658,1,1884,66392415,38235686,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.261,0.261,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160047739,160047789,160050073,160050123,0.471,0.471,0.46
3,160050097,160056608,id4659,1,6511,66394523,38228951,0,1,1.0,0,0,0,2.857,2.5,0.0,1.0,0.378,0.261,0.261,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,160049847,160049897,160056808,160056858,0.471,0.608,0.463
3,160100746,160102914,id4660,3,2168,66445172,38182645,0,1,0.0,0,0,0,1.333,1.5,1.0,1.0,0.577,0.261,0.261,31.596,40.522,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,160100496,160100546,160103114,160103164,0.235,0.471,0.453
3,160452651,160453809,id4661,1,1158,66797077,37831750,0,0,1.0,0,0,0,1.5,1.5,1.0,1.0,0.707,0.261,0.261,10.67,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160452401,160452451,160454009,160454059,0.529,0.529,0.621
3,160500169,160502202,id4662,1,2033,66844595,37783357,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.261,0.261,10.85,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,160499919,160499969,160502402,160502452,0.353,0.51,0.358
3,161250808,161252005,id4663,1,1197,67595234,37033554,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.307,0.307,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161250558,161250608,161252205,161252255,0.373,0.431,0.322
3,161328855,161330258,id4664,1,1403,67673281,36955301,0,0,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,0.307,0.307,31.596,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,161328605,161328655,161330458,161330508,0.353,0.392,0.447
3,164001172,164002199,id4665,1,1027,70345598,34283360,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.398,0.398,4.71,4.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164000922,164000972,164002399,164002449,0.176,0.431,0.473
3,166860661,166862134,id4666,1,1473,73205087,31423425,0,0,1.0,0,0,0,4.333,4.5,1.0,1.0,0.577,0.891,0.891,9.633,40.522,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,166860411,166860461,166862334,166862384,0.412,0.255,0.364
3,167547669,167548684,id4667,1,1015,73892095,30736875,0,1,1.0,0,0,0,20.982,21.086,0.0,3.885,1.31,0.891,0.891,31.596,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,167547419,167547469,167548884,167548934,0.373,0.451,0.313
3,168015076,168017953,id4668,1,2877,74359502,30267606,0,1,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,0.77,0.77,97.256,229.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,168014826,168014876,168018153,168018203,0.275,0.333,0.385
3,169709281,169710580,id4669,1,1299,76053707,28574979,0,0,0.95,0,0,0,22.0,22.0,0.0,3.885,1.31,1.477,1.477,118.79,40.522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,169709031,169709081,169710780,169710830,0.294,0.373,0.402
3,170495362,170497084,id4670,1,1722,76839788,27788475,0,2,0.833,0,0,0,33.333,33.0,1.0,1.0,0.577,2.404,2.404,35.888,116.93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,170495112,170495162,170497284,170497334,0.392,0.353,0.587
3,170950098,170952898,id4671,1,2800,77294524,27332661,0,0,1.0,0,0,0,28.333,28.5,1.0,1.0,0.577,2.404,2.404,16.93,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,170949848,170949898,170953098,170953148,0.314,0.529,0.412
3,171449004,171450541,id4672,1,1537,77793430,26835018,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,2.404,2.404,31.596,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,171448754,171448804,171450741,171450791,0.353,0.235,0.395
3,171576683,171583415,id4673,1,6732,77921109,26702144,0,0,0.667,0,0,0,3.0,3.0,0.0,3.885,1.31,2.404,2.404,24.063,122.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,171576433,171576483,171583615,171583665,0.373,0.314,0.466
3,172424185,172426654,id4674,1,2469,78768611,25858905,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.356,1.356,4.61,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,172423935,172423985,172426854,172426904,0.275,0.471,0.354
3,172599385,172603633,id4675,1,4248,78943811,25681926,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.356,1.356,11.96,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,172599135,172599185,172603833,172603883,0.549,0.392,0.426
3,172668551,172672143,id4676,1,3592,79012977,25613416,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.356,1.356,37.783,40.522,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,172668301,172668351,172672343,172672393,0.392,0.529,0.361
3,173031553,173032801,id4677,1,1248,79375979,25252758,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.595,1.595,31.596,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173031303,173031353,173033001,173033051,0.353,0.431,0.3
3,174472871,174475065,id4678,1,2194,80817297,23810494,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.922,0.922,59.7,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174472621,174472671,174475265,174475315,0.196,0.137,0.341
3,175368858,175372574,id4679,1,3716,81713284,22912985,0,1,1.0,0,0,0,2.2,2.0,1.0,1.0,0.447,1.457,1.457,31.596,40.522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175368608,175368658,175372774,175372824,0.314,0.431,0.375
3,177020859,177025524,id4680,1,4665,83365285,21260035,0,1,1.0,0,0,0,24.5,25.0,0.0,2.0,0.837,0.718,0.718,18.357,6.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177020609,177020659,177025724,177025774,0.275,0.451,0.328
3,179115351,179117468,id4681,1,2117,85459777,19168091,0,1,1.0,0,0,0,3.667,3.5,0.0,1.0,0.577,0.745,0.745,8.17,8.17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,179115101,179115151,179117668,179117718,0.431,0.196,0.356
3,179214688,179221902,id4682,1,7214,85559114,19063657,0,1,1.0,0,0,0,1.143,2.0,0.0,1.0,0.378,0.745,0.745,13.458,45.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179214438,179214488,179222102,179222152,0.353,0.314,0.321
3,179237351,179244780,id4683,1,7429,85581777,19040779,0,2,0.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,69.415,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179237101,179237151,179244980,179245030,0.275,0.373,0.351
3,179257259,179260549,id4684,1,3290,85601685,19025010,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,10.855,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,179257009,179257059,179260749,179260799,0.451,0.373,0.403
3,179438940,179441051,id4685,1,2111,85783366,18844508,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,7.283,8.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179438690,179438740,179441251,179441301,0.412,0.471,0.359
3,179465558,179468008,id4686,1,2450,85809984,18817551,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,5.167,15.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,179465308,179465358,179468208,179468258,0.569,0.549,0.398
3,180323029,180326729,id4687,2,3700,86667455,17958830,0,0,0.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,16.22,6.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180322779,180322829,180326929,180326979,0.412,0.373,0.461
3,180668255,180670652,id4688,1,2397,87012681,17614907,0,1,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,31.596,40.522,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180668005,180668055,180670852,180670902,0.51,0.49,0.337
3,180687962,180690319,id4689,1,2357,87032388,17595240,0,0,0.81,0,0,0,2.0,2.0,0.0,3.885,1.31,0.745,0.745,8.76,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,180687712,180687762,180690519,180690569,0.412,0.373,0.329
3,180770721,180773070,id4690,1,2349,87115147,17512489,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.745,0.745,6.89,40.522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,180770471,180770521,180773270,180773320,0.431,0.255,0.372
3,180976119,180977153,id4691,1,1034,87320545,17308406,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.984,1.984,31.596,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180975869,180975919,180977353,180977403,0.392,0.235,0.349
3,181018241,181020681,id4692,1,2440,87362667,17264878,0,0,1.0,0,0,0,3.0,3.0,1.0,3.885,1.31,1.984,1.984,65.3,5.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181017991,181018041,181020881,181020931,0.392,0.549,0.361
3,181712784,181714410,id4693,1,1626,88057210,16571149,0,2,1.0,1,2,1,15.333,15.5,1.0,1.0,0.577,1.984,1.984,10.86,15.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181712534,181712584,181714610,181714660,0.588,0.275,0.459
3,181864786,181867153,id4694,2,2367,88209212,16418406,0,0,1.0,0,0,0,7.5,7.5,0.0,1.0,0.577,1.555,1.555,70.54,13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,181864536,181864586,181867353,181867403,0.275,0.627,0.399
3,182459771,182461072,id4695,2,1301,88804197,15824487,0,1,1.0,0,0,0,13.667,14.0,1.0,1.0,0.577,1.555,1.555,10.388,5.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,182459521,182459571,182461272,182461322,0.275,0.569,0.376
3,182610652,182611909,id4696,1,1257,88955078,15673650,0,0,0.0,0,0,0,17.0,17.0,0.0,3.885,1.31,1.555,1.555,6.42,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182610402,182610452,182612109,182612159,0.314,0.275,0.433
3,182942364,182945175,id4697,2,2811,89286790,15340384,0,1,0.8,0,0,0,21.0,21.0,1.0,3.885,1.31,1.407,1.407,14.35,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182942114,182942164,182945375,182945425,0.255,0.353,0.326
3,183179195,183183622,id4698,2,4427,89523621,15101937,0,1,1.0,1,1,0,5.8,6.0,0.0,2.0,0.837,1.407,1.407,49.877,24.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183178945,183178995,183183822,183183872,0.588,0.471,0.585
3,183477575,183479412,id4699,1,1837,89822001,14806147,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.407,1.407,31.596,40.522,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,183477325,183477375,183479612,183479662,0.353,0.412,0.57
3,184026061,184027812,id4701,1,1751,90370487,14257747,0,0,1.0,0,0,0,62.0,62.0,0.0,3.885,1.31,2.032,2.032,4.94,4.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,184025811,184025861,184028012,184028062,0.569,0.471,0.446
3,185245155,185246545,id4702,1,1390,91589581,13039014,0,1,0.933,0,0,0,16.5,16.5,1.0,1.0,0.707,3.978,3.978,6.195,6.49,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,185244905,185244955,185246745,185246795,0.353,0.294,0.401
3,185291610,185293067,id4703,1,1457,91636036,12992492,0,1,0.8,0,0,0,21.0,21.0,1.0,2.0,1.0,3.978,3.978,4.45,40.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,185291360,185291410,185293267,185293317,0.314,0.451,0.39
3,185417402,185418835,id4704,3,1433,91761828,12866724,0,1,1.0,0,0,0,21.5,21.5,1.0,1.0,0.707,3.978,3.978,30.495,39.19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,185417152,185417202,185419035,185419085,0.294,0.569,0.478
3,185558963,185575621,id4705,1,16658,91903389,12709938,0,0,0.667,0,0,0,22.722,22.0,1.0,2.0,0.669,3.978,3.978,34.572,23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,185558713,185558763,185575821,185575871,0.373,0.51,0.433
