chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
5,18727328,18732649,id5096,1,5321,27753251,18717328,0,0,1.0,0,0,0,2.857,2.5,1.0,1.0,0.378,0.744,0.744,10.73,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18725928,18725978,18733999,18734049,0.235,0.353,0.353
5,18757450,18764952,id5097,2,7502,27720948,18747450,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.744,0.744,61.574,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18756050,18756100,18766302,18766352,0.353,0.275,0.295
5,18817057,18821252,id5098,2,4195,27664648,18807057,0,0,1.0,0,0,0,2.4,2.0,0.0,1.0,0.548,0.744,0.744,43.16,5.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18815657,18815707,18822602,18822652,0.353,0.412,0.313
5,19436807,19437970,id5099,1,1163,27047930,19426807,0,0,0.693,0,0,0,3.0,3.0,0.0,3.885,1.31,0.744,0.744,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,19435407,19435457,19439320,19439370,0.608,0.255,0.388
5,20301204,20305806,id5100,1,4602,26180094,20291204,0,1,1.0,1,1,0,2.0,2.0,0.0,3.885,1.31,0.744,0.744,38.775,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20299804,20299854,20307156,20307206,0.255,0.451,0.427
5,20695218,20945818,id5101,1,250600,25540082,20685218,0,1,1.0,0,0,0,2.532,1.0,0.0,4.0,0.963,0.744,0.744,17.709,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20693818,20693868,20947168,20947218,0.549,0.294,0.352
5,21271275,21390647,id5102,2,119372,25095253,21261275,0,0,0.0,0,0,0,3.698,5.0,0.0,3.0,0.89,0.653,0.653,21.998,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,21269875,21269925,21391997,21392047,0.451,0.451,0.351
5,21453103,21573328,id5103,3,120225,24912572,21443103,0,1,0.925,1,0,0,1.424,1.5,0.0,2.0,0.744,0.653,0.653,18.824,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21451703,21451753,21574678,21574728,0.275,0.255,0.386
5,21882525,21884766,id5104,3,2241,24601134,21872525,0,1,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.653,0.653,31.04,39.375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21881125,21881175,21886116,21886166,0.216,0.392,0.413
5,21935493,22015433,id5105,1,79940,24470467,21925493,0,1,1.0,0,0,0,1.569,21.086,0.0,1.0,0.5,0.802,0.802,7.003,39.375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21934093,21934143,22016783,22016833,0.471,0.294,0.348
5,22124751,22217250,id5106,1,92499,24268650,22114751,0,2,1.0,0,0,0,5.925,2.0,0.0,10.0,2.875,0.951,0.951,16.045,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22123351,22123401,22218600,22218650,0.392,0.353,0.359
5,23299466,23305323,id5107,2,5857,23180577,23289466,0,0,1.0,0,0,0,1.429,1.5,0.0,1.0,0.535,1.049,1.049,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23298066,23298116,23306673,23306723,0.235,0.314,0.411
5,23504111,23528577,id5108,1,24466,22957323,23494111,0,1,0.571,0,0,0,1.84,2.0,0.0,2.0,0.473,1.049,1.049,6.617,6.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23502711,23502761,23529927,23529977,0.333,0.471,0.444
5,23687217,23690760,id5109,2,3543,22795140,23677217,0,0,1.0,0,0,0,2.6,3.5,3.0,3.0,1.342,1.049,1.049,4.77,4.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23685817,23685867,23692110,23692160,0.235,0.529,0.438
5,23971231,23972290,id5110,1,1059,22513610,23961231,0,1,0.8,0,0,0,1.0,1.0,0.0,3.885,1.31,1.19,1.19,7.65,18.86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23969831,23969881,23973640,23973690,0.412,0.294,0.379
5,24171074,24172277,id5111,1,1203,22313623,24161074,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.19,1.19,31.596,39.375,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24169674,24169724,24173627,24173677,0.51,0.196,0.352
5,24747983,24751493,id5112,1,3510,21734407,24737983,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.19,1.19,14.25,19.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24746583,24746633,24752843,24752893,0.353,0.294,0.434
5,25188466,25191009,id5113,1,2543,21294891,25178466,0,2,1.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.814,0.814,31.596,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25187066,25187116,25192359,25192409,0.333,0.333,0.447
5,26217030,26223595,id5114,1,6565,20262305,26207030,0,0,1.0,0,0,0,8.571,8.0,0.0,2.0,0.787,1.09,1.09,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,26215630,26215680,26224945,26224995,0.314,0.392,0.451
5,28926750,28930072,id5115,3,3322,17555828,28916750,0,0,1.0,1,0,0,1.0,1.0,0.0,3.885,1.31,0.644,0.644,4.935,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28925350,28925400,28931422,28931472,0.235,0.275,0.582
5,29418371,29456317,id5116,1,37946,17029583,29408371,0,0,1.0,0,0,0,2.949,3.0,2.0,1.0,0.223,0.67,0.67,51.41,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29416971,29417021,29457667,29457717,0.392,0.314,0.335
5,29847053,29849215,id5117,1,2162,16636685,29837053,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,0.67,0.67,31.596,8.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29845653,29845703,29850565,29850615,0.235,0.294,0.335
5,29881751,29883345,id5118,1,1594,16602555,29871751,0,1,0.857,0,0,0,20.982,1.0,0.0,3.885,1.31,0.67,0.67,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,29880351,29880401,29884695,29884745,0.314,0.353,0.392
5,31722450,31725877,id5119,1,3427,14760023,31712450,0,1,1.0,0,0,0,3.6,3.5,0.0,1.0,0.548,2.912,2.912,7.006,6.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31721050,31721100,31727227,31727277,0.431,0.471,0.411
5,32354457,32355942,id5120,1,1485,14129958,32344457,0,1,1.0,0,0,0,49.667,49.5,1.0,1.0,0.577,1.189,1.189,109.0,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,32353057,32353107,32357292,32357342,0.333,0.569,0.329
5,32522747,32524086,id5121,2,1339,13961814,32512747,0,0,1.0,0,0,0,58.0,58.0,1.0,3.885,1.31,1.189,1.189,51.927,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32521347,32521397,32525436,32525486,0.392,0.373,0.492
5,32601002,32604079,id5122,1,3077,13881821,32591002,0,1,0.0,0,0,0,45.75,46.0,1.0,2.0,0.957,1.189,1.189,8.015,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32599602,32599652,32605429,32605479,0.353,0.275,0.319
5,33502067,33503622,id5123,1,1555,12982278,33492067,0,0,1.0,1,1,0,8.0,8.333,1.0,3.885,1.31,1.521,1.521,9.82,13.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33500667,33500717,33504972,33505022,0.294,0.294,0.587
5,34066024,34407995,id5124,2,341971,12077905,34056024,0,3,0.5,0,0,0,5.906,9.5,0.0,14.0,2.897,1.006,1.006,25.555,9.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34064624,34064674,34409345,34409395,0.627,0.49,0.365
5,34907529,34911815,id5125,1,4286,11574085,34897529,0,1,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.006,1.006,44.66,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34906129,34906179,34913165,34913215,0.471,0.235,0.386
5,36182558,36184030,id5126,1,1472,10301870,36172558,0,1,1.0,0,0,0,4.0,4.0,0.0,3.885,1.31,1.179,1.179,5.19,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36181158,36181208,36185380,36185430,0.392,0.235,0.357
5,36885169,36886554,id5127,1,1385,9599346,36875169,0,1,1.0,0,0,0,14.0,14.0,1.0,3.885,1.31,1.179,1.179,31.596,6.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36883769,36883819,36887904,36887954,0.412,0.255,0.561
5,37011592,37014237,id5128,1,2645,9471663,37001592,0,1,1.0,0,0,0,29.75,29.5,2.0,1.0,0.5,1.5,1.5,6.3,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37010192,37010242,37015587,37015637,0.275,0.608,0.527
5,37288147,37289709,id5129,1,1562,9196191,37278147,0,1,1.0,0,0,0,35.667,35.5,1.0,1.0,0.577,1.5,1.5,31.596,5.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37286747,37286797,37291059,37291109,0.373,0.373,0.42
5,37378524,37389706,id5130,1,11182,9096194,37368524,0,1,0.0,1,0,0,31.308,30.5,2.0,11.0,3.706,1.5,1.5,22.24,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37377124,37377174,37391056,37391106,0.373,0.235,0.456
5,37440063,37470195,id5131,3,30132,9015705,37430063,0,1,0.0,0,0,0,19.129,20.0,1.0,3.0,0.957,1.5,1.5,35.383,39.375,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,37438663,37438713,37471545,37471595,0.373,0.373,0.39
5,37480521,37487479,id5132,3,6958,8998421,37470521,0,1,0.0,0,0,0,17.0,17.0,0.0,2.0,0.756,1.5,1.5,7.277,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37479121,37479171,37488829,37488879,0.373,0.412,0.455
5,37499560,37507046,id5133,3,7486,8978854,37489560,0,1,1.0,0,0,0,15.667,15.5,1.0,3.0,0.866,1.5,1.5,8.576,131.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37498160,37498210,37508396,37508446,0.333,0.392,0.385
5,40158167,40160213,id5134,1,2046,6325687,40148167,0,0,1.0,0,0,0,5.0,5.0,1.0,3.885,1.31,0.512,0.512,5.69,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40156767,40156817,40161563,40161613,0.471,0.392,0.419
5,42466028,42468451,id5135,1,2423,4017449,42456028,0,1,0.909,0,0,0,2.667,2.5,0.0,1.0,0.577,0.756,0.756,30.927,14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42464628,42464678,42469801,42469851,0.373,0.353,0.426
5,42893894,42895053,id5136,1,1159,3590847,42883894,0,0,1.0,0,0,0,14.5,14.5,1.0,1.0,0.707,0.756,0.756,16.793,16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,42892494,42892544,42896403,42896453,0.49,0.431,0.559
5,43174443,43176242,id5137,2,1799,3309658,43164443,0,1,1.0,0,0,0,39.667,40.0,1.0,2.0,1.155,0.279,0.279,8.592,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43173043,43173093,43177592,43177642,0.235,0.471,0.372
5,43206652,43208262,id5138,2,1610,3277638,43196652,0,1,1.0,0,0,0,40.0,39.667,1.0,3.885,1.31,0.279,0.279,6.72,9.22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,43205252,43205302,43209612,43209662,0.333,0.353,0.412
5,43231626,43233149,id5139,2,1523,3252751,43221626,0,1,1.0,0,0,0,34.333,34.5,1.0,1.0,0.577,0.279,0.279,58.935,5.17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43230226,43230276,43234499,43234549,0.51,0.569,0.486
5,43351574,43353610,id5140,1,2036,3132290,43341574,0,0,1.0,0,0,0,30.667,30.667,1.0,1.0,0.577,0.279,0.279,12.75,23.37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43350174,43350224,43354960,43355010,0.608,0.569,0.345
5,43494767,43496520,id5141,1,1753,2989380,43484767,0,1,1.0,0,0,0,40.5,40.5,0.0,1.0,0.707,0.279,0.279,7.16,33.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43493367,43493417,43497870,43497920,0.333,0.373,0.448
5,43526278,43527469,id5142,1,1191,2958431,43516278,0,1,1.0,0,0,0,47.5,47.5,1.0,1.0,0.707,0.279,0.279,31.596,13.15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,43524878,43524928,43528819,43528869,0.451,0.333,0.302
5,43586362,43587485,id5143,1,1123,2898415,43576362,0,1,1.0,0,0,0,30.5,30.5,1.0,1.0,0.707,0.279,0.279,30.59,30.59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,43584962,43585012,43588835,43588885,0.51,0.392,0.372
5,50361294,50369256,id5144,2,7962,301487,50351294,0,0,1.0,0,0,0,7.889,7.5,1.0,2.0,0.782,1.306,1.305,28.652,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50359894,50359944,50370606,50370656,0.431,0.373,0.393
5,50379840,50428094,id5145,1,48254,320033,50369840,0,1,1.0,0,0,0,2.64,3.5,1.0,5.0,1.509,1.306,1.305,41.787,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50378440,50378490,50429444,50429494,0.471,0.275,0.361
5,50428686,50443176,id5146,1,14490,368879,50418686,0,1,1.0,1,0,0,3.688,4.0,1.0,6.0,2.089,1.306,1.305,8.793,6.72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50427286,50427336,50444526,50444576,0.216,0.255,0.401
5,50459022,50540539,id5147,2,81517,399215,50449022,0,0,0.85,0,0,0,6.61,7.0,0.0,5.0,1.215,1.306,1.305,27.834,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,50457622,50457672,50541889,50541939,0.412,0.471,0.377
5,50550465,50561142,id5148,1,10677,490658,50540465,0,0,1.0,0,0,0,4.5,4.5,1.0,1.0,0.522,1.306,1.305,27.326,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,50549065,50549115,50562492,50562542,0.235,0.412,0.347
5,50589251,50644997,id5149,3,55746,529444,50579251,0,0,1.0,0,0,0,6.123,7.5,2.0,7.0,2.253,1.306,1.305,43.209,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50587851,50587901,50646347,50646397,0.314,0.078,0.376
5,50646493,50653591,id5150,2,7098,586686,50636493,0,0,1.0,0,0,0,5.0,5.0,0.0,3.885,1.31,1.306,1.305,11.41,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50645093,50645143,50654941,50654991,0.078,0.529,0.377
5,50665371,50689026,id5151,1,23655,605564,50655371,0,1,1.0,1,0,0,2.0,3.0,0.0,3.0,1.08,0.021,0.021,38.859,39.375,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50663971,50664021,50690376,50690426,0.333,0.333,0.393
5,50921374,50924408,id5152,1,3034,861567,50911374,0,0,0.933,0,0,0,3.0,3.0,0.0,3.885,1.31,0.021,0.021,25.053,10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50919974,50920024,50925758,50925808,0.412,0.471,0.615
5,52437215,52439511,id5153,1,2296,2377408,52427215,0,0,1.0,0,0,0,2.0,2.0,0.0,3.885,1.31,0.496,0.496,16.62,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52435815,52435865,52440861,52440911,0.451,0.353,0.364
5,52962770,52967251,id5154,1,4481,2902963,52952770,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.87,0.87,36.791,37.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,52961370,52961420,52968601,52968651,0.451,0.314,0.387
5,53218274,53219764,id5155,1,1490,3158467,53208274,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.87,0.87,6.935,100.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53216874,53216924,53221114,53221164,0.255,0.412,0.463
5,53745175,53746636,id5156,2,1461,3685368,53735175,0,0,1.0,0,0,0,6.0,6.0,0.0,3.885,1.31,0.921,0.921,10.595,5.37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,53743775,53743825,53747986,53748036,0.451,0.255,0.423
5,53859063,53860633,id5157,1,1570,3799256,53849063,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.921,0.921,7.16,6.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53857663,53857713,53861983,53862033,0.451,0.647,0.54
5,54543359,54545391,id5158,1,2032,4483552,54533359,0,1,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,0.921,0.921,11.385,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54541959,54542009,54546741,54546791,0.51,0.353,0.349
5,54857358,54860481,id5159,2,3123,4797551,54847358,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.002,1.002,67.032,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54855958,54856008,54861831,54861881,0.431,0.314,0.395
5,54878183,54879722,id5160,1,1539,4818376,54868183,0,0,1.0,0,0,0,3.0,3.0,0.0,3.885,1.31,1.002,1.002,31.596,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54876783,54876833,54881072,54881122,0.51,0.431,0.394
5,55528667,55530225,id5161,1,1558,5468860,55518667,0,2,1.0,0,0,0,29.333,29.5,1.0,1.0,0.577,1.002,1.002,36.115,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55527267,55527317,55531575,55531625,0.294,0.353,0.294
5,55546932,55552980,id5162,3,6048,5487125,55536932,0,0,1.0,0,0,0,40.143,39.667,1.0,4.0,1.345,1.002,1.002,10.3,39.375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55545532,55545582,55554330,55554380,0.157,0.51,0.424
5,55936649,55940081,id5163,2,3432,5876842,55926649,0,1,1.0,0,0,0,61.2,61.5,3.0,7.0,2.588,1.233,1.233,6.928,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55935249,55935299,55941431,55941481,0.235,0.412,0.318
5,55940163,55941820,id5164,1,1657,5880356,55930163,0,1,1.0,0,0,0,59.0,59.0,2.0,2.0,1.414,1.233,1.233,11.055,39.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55938763,55938813,55943170,55943220,0.314,0.471,0.378
5,56192547,56199584,id5165,2,7037,6132740,56182547,0,1,0.69,0,0,0,53.125,52.5,0.0,5.0,1.959,1.233,1.233,13.813,39.375,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,56191147,56191197,56200934,56200984,0.412,0.353,0.362
5,56275046,56276649,id5166,1,1603,6215239,56265046,0,0,1.0,0,0,1,43.5,43.5,0.0,1.0,0.707,1.233,1.233,44.588,5.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56273646,56273696,56277999,56278049,0.51,0.529,0.436
5,58147485,58148642,id5167,1,1157,8087678,58137485,0,0,1.0,0,0,0,1.0,1.0,0.0,3.885,1.31,1.11,1.11,23.485,10.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58146085,58146135,58149992,58150042,0.216,0.431,0.371
5,59691726,59693067,id5168,1,1341,9631919,59681726,0,1,1.0,0,0,0,9.333,9.5,1.0,1.0,0.577,0.243,0.243,9.215,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59690326,59690376,59694417,59694467,0.412,0.294,0.33
5,60459002,60460805,id5169,2,1803,10399195,60449002,0,0,1.0,0,0,0,31.5,31.5,2.0,1.0,0.707,0.243,0.243,48.75,29.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60457602,60457652,60462155,60462205,0.373,0.451,0.391
