chr,coor_s,coor_e,ids,jumps,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
3,48733933,48737649,id1327,1,3716,42034809,48723933,0,0,0.818,0,0,0,72.6,72.5,1.0,2.0,0.894,0.072,0.072,74.345,36.908,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48733883,48733933,48737649,48737699,0.647,0.51,0.527
3,50031005,50032338,id1111,2,1333,40740120,50021005,0,1,1.0,0,0,0,74.667,75.0,1.0,1.0,0.577,1.343,1.343,6.57,36.908,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,50030955,50031005,50032338,50032388,0.314,0.647,0.402
3,50951239,50952538,id1317,2,1299,39819920,50941239,0,1,1.0,0,0,0,10.0,10.0,0.0,3.429,1.182,1.343,1.343,41.7,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50951189,50951239,50952538,50952588,0.431,0.353,0.35
3,51033144,51045263,id1025,1,12119,39727195,51023144,0,1,1.0,0,0,0,1.615,1.5,1.0,1.0,0.506,0.133,0.133,6.65,36.908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51033094,51033144,51045263,51045313,0.49,0.529,0.358
3,52343919,52347250,id1387,1,3331,38425208,52333919,0,1,1.0,0,0,0,76.5,77.0,1.0,1.0,0.577,0.727,0.727,9.278,4.825,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52343869,52343919,52347250,52347300,0.549,0.647,0.579
3,54709455,54710799,id1241,1,1344,36061659,54699455,0,1,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,2.64,2.64,5.46,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54709405,54709455,54710799,54710849,0.549,0.353,0.411
3,54840791,54842243,id1153,1,1452,35930215,54830791,0,1,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,2.64,2.64,7.843,5.69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54840741,54840791,54842243,54842293,0.608,0.392,0.447
3,54973851,54976215,id1172,1,2364,35796243,54963851,0,1,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,2.64,2.64,27.132,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54973801,54973851,54976215,54976265,0.373,0.49,0.433
3,56260661,56289254,id1135,3,28593,34483204,56250661,0,1,1.0,0,0,0,1.724,2.0,0.0,1.0,0.455,0.569,0.569,17.632,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,56260611,56260661,56289254,56289304,0.471,0.471,0.406
3,56787558,56790043,id1090,1,2485,33982415,56777558,0,0,1.0,0,0,0,42.0,42.0,0.0,3.429,1.182,0.569,0.569,22.482,47.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56787508,56787558,56790043,56790093,0.471,0.451,0.424
3,56998618,57036435,id1141,2,37817,33736023,56988618,0,0,1.0,0,0,0,21.256,21.5,0.0,6.0,1.888,1.081,1.081,61.565,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56998568,56998618,57036435,57036485,0.686,0.471,0.464
3,57620361,57629297,id1034,1,8936,33143161,57610361,0,1,0.2,0,0,0,20.8,21.0,1.0,1.0,0.422,1.081,1.081,218.803,5.79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57620311,57620361,57629297,57629347,0.569,0.451,0.385
3,58724304,58727094,id1173,2,2790,32045364,58714304,0,0,1.0,0,0,0,4.0,4.0,0.0,3.429,1.182,0.197,0.197,8.235,36.908,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58724254,58724304,58727094,58727144,0.529,0.51,0.462
3,59063311,59068678,id1023,2,5367,31703780,59053311,0,0,1.0,0,0,0,2.833,3.0,1.0,1.0,0.408,1.874,1.874,91.255,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59063261,59063311,59068678,59068728,0.353,0.314,0.423
3,59158637,59181022,id1084,1,22385,31591436,59148637,0,0,1.0,0,0,0,7.0,7.0,0.0,3.0,1.142,1.874,1.874,12.971,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59158587,59158637,59181022,59181072,0.314,0.294,0.364
3,59621895,59623728,id1282,1,1833,31148730,59611895,0,0,0.0,0,0,0,11.5,11.667,1.0,1.0,0.707,1.874,1.874,20.42,20.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59621845,59621895,59623728,59623778,0.275,0.471,0.364
3,60132587,60135037,id1334,1,2450,30637421,60122587,0,0,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,2.684,2.684,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60132537,60132587,60135037,60135087,0.255,0.392,0.396
3,60148322,60150354,id1219,1,2032,30622104,60138322,0,0,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,2.684,2.684,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60148272,60148322,60150354,60150404,0.314,0.412,0.409
3,61566101,61569353,id1052,1,3252,29203105,61556101,0,1,0.778,0,0,0,5.0,5.0,0.0,3.429,1.182,0.929,0.929,32.447,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61566051,61566101,61569353,61569403,0.333,0.431,0.437
3,61631557,61633725,id1308,3,2168,29138733,61621557,0,1,1.0,0,0,0,3.667,3.5,1.0,1.0,0.577,0.929,0.929,6.885,120.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61631507,61631557,61633725,61633775,0.392,0.431,0.407
3,63191687,63193397,id1015,2,1710,27579061,63181687,0,0,0.0,0,0,0,1.0,1.0,0.0,3.429,1.182,1.786,1.786,10.23,6.21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63191637,63191687,63193397,63193447,0.353,0.255,0.388
3,63237421,63240055,id1194,1,2634,27532403,63227421,0,0,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,1.786,1.786,32.096,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,63237371,63237421,63240055,63240105,0.216,0.412,0.405
3,63773407,63775030,id1110,1,1623,26997428,63763407,0,0,1.0,0,0,0,6.0,6.0,0.0,3.429,1.182,1.786,1.786,8.01,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,63773357,63773407,63775030,63775080,0.314,0.137,0.438
3,63971067,63972689,id1051,1,1622,26799769,63961067,0,1,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,1.786,1.786,9.348,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63971017,63971067,63972689,63972739,0.471,0.333,0.365
3,64150905,64155234,id1376,1,4329,26617224,64140905,0,1,1.0,0,0,0,2.0,2.0,0.0,3.429,1.182,1.837,1.837,79.747,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,64150855,64150905,64155234,64155284,0.549,0.255,0.425
3,65097678,65099867,id1159,1,2189,25672591,65087678,0,0,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,1.256,1.256,7.91,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65097628,65097678,65099867,65099917,0.353,0.294,0.349
3,65772970,65774040,id1380,1,1070,24998418,65762970,0,1,1.0,0,0,0,3.0,3.0,0.0,3.429,1.182,1.256,1.256,23.93,13.41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,65772920,65772970,65774040,65774090,0.471,0.49,0.405
3,66363535,66608395,id1230,12,244860,24164063,66353535,0,2,1.0,1,0,0,5.089,6.0,0.0,5.0,1.319,1.343,1.343,43.439,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66363485,66363535,66608395,66608445,0.333,0.431,0.442
3,66385097,66386534,id1206,1,1437,24385924,66375097,0,1,1.0,0,0,0,7.333,7.5,1.0,1.0,0.577,1.343,1.343,49.237,25.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66385047,66385097,66386534,66386584,0.353,0.471,0.495
3,67226856,67228967,id1333,1,2111,23543491,67216856,0,0,0.895,0,0,0,3.333,3.0,0.0,1.0,0.577,0.584,0.584,17.16,17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67226806,67226856,67228967,67229017,0.373,0.549,0.441
3,67443557,67476138,id1040,3,32581,23296320,67433557,0,1,0.0,0,0,0,4.606,5.5,0.0,3.0,0.704,0.584,0.584,40.701,36.908,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67443507,67443557,67476138,67476188,0.686,0.51,0.406
3,67895851,67897197,id1103,1,1346,22875261,67885851,0,1,0.5,0,0,0,3.0,3.0,0.0,3.429,1.182,0.536,0.536,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67895801,67895851,67897197,67897247,0.373,0.255,0.385
3,68001433,68026451,id1223,1,25018,22746007,67991433,0,1,1.0,1,0,0,3.5,3.5,0.0,3.0,1.14,0.536,0.536,27.984,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68001383,68001433,68026451,68026501,0.353,0.294,0.376
3,68038924,68040337,id1260,1,1413,22732121,68028924,0,1,1.0,0,0,0,6.0,6.0,0.0,3.429,1.182,0.536,0.536,32.096,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,68038874,68038924,68040337,68040387,0.314,0.412,0.382
3,69345370,69350997,id1289,1,5627,21421461,69335370,0,1,1.0,0,0,0,14.571,15.0,1.0,1.0,0.535,0.705,0.705,18.543,7.225,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69345320,69345370,69350997,69351047,0.608,0.333,0.403
3,69540741,69548596,id1245,1,7855,21223862,69530741,0,0,1.0,1,0,0,4.875,5.0,1.0,1.0,0.354,0.705,0.705,17.09,36.908,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69540691,69540741,69548596,69548646,0.333,0.431,0.439
3,70132904,70134112,id1293,1,1208,20638346,70122904,0,0,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,1.352,1.352,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,70132854,70132904,70134112,70134162,0.333,0.588,0.425
3,71972960,71975208,id1019,1,2248,18797250,71962960,0,0,1.0,0,0,0,38.0,38.0,1.0,3.429,1.182,2.808,2.808,7.717,11.89,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,71972910,71972960,71975208,71975258,0.51,0.373,0.456
3,72213523,72217405,id1254,1,3882,18555053,72203523,0,0,0.6,0,0,0,23.2,23.5,1.0,1.0,0.447,2.808,2.808,151.45,106.925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72213473,72213523,72217405,72217455,0.314,0.549,0.443
3,72297503,72308484,id1243,1,10981,18463974,72287503,0,0,1.0,0,0,0,11.833,12.5,0.0,2.0,0.718,2.808,2.808,20.292,37.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72297453,72297503,72308484,72308534,0.412,0.549,0.473
3,72382124,72386220,id1242,1,4096,18386238,72372124,0,1,1.0,0,0,0,12.4,12.5,0.0,1.0,0.548,2.808,2.808,9.524,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72382074,72382124,72386220,72386270,0.412,0.51,0.399
3,74159950,74161460,id1277,1,1510,16610998,74149950,0,0,1.0,0,0,0,4.0,4.0,0.0,3.429,1.182,0.679,0.679,32.096,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,74159900,74159950,74161460,74161510,0.314,0.431,0.389
3,74664434,74669221,id1369,1,4787,16103237,74654434,0,0,1.0,0,0,0,5.5,5.0,1.0,1.0,0.548,0.679,0.679,5.293,36.908,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,74664384,74664434,74669221,74669271,0.176,0.294,0.344
3,76196726,76200426,id1335,2,3700,14572032,76186726,0,1,1.0,0,0,0,2.75,2.5,0.0,1.0,0.5,0.918,0.918,16.98,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76196676,76196726,76200426,76200476,0.255,0.412,0.401
3,76249981,76251213,id1288,1,1232,14521245,76239981,0,1,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.918,0.918,32.096,36.908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76249931,76249981,76251213,76251263,0.353,0.294,0.338
3,76479298,76480329,id1198,2,1031,14292129,76469298,0,1,0.962,0,0,0,2.0,2.0,1.0,3.429,1.182,0.918,0.918,78.38,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76479248,76479298,76480329,76480379,0.314,0.549,0.36
3,76503993,76505340,id1127,1,1347,14267118,76493993,0,1,1.0,0,0,0,4.0,4.0,1.0,3.429,1.182,0.918,0.918,9.77,13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76503943,76503993,76505340,76505390,0.294,0.275,0.387
3,76855060,76856191,id1261,1,1131,13916267,76845060,0,1,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.918,0.918,5.34,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76855010,76855060,76856191,76856241,0.412,0.333,0.337
3,77291814,77413429,id1394,3,121615,13359029,77281814,0,1,1.0,0,0,0,3.35,4.0,0.0,5.0,1.45,1.425,1.425,48.018,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,77291764,77291814,77413429,77413479,0.353,0.471,0.367
3,77385331,77388950,id1131,1,3619,13383508,77375331,0,1,1.0,0,0,0,5.0,5.0,0.0,3.429,1.182,1.425,1.425,144.69,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,77385281,77385331,77388950,77389000,0.627,0.49,0.359
3,77842677,77846112,id1168,1,3435,12926346,77832677,0,0,0.733,0,0,0,2.0,2.333,1.0,3.429,1.182,1.425,1.425,16.86,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77842627,77842677,77846112,77846162,0.451,0.353,0.436
3,77880082,77881448,id1082,3,1366,12891010,77870082,0,0,0.5,0,0,0,1.0,1.0,0.0,3.429,1.182,1.042,1.042,7.45,36.908,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77880032,77880082,77881448,77881498,0.431,0.314,0.373
3,77892947,77896879,id1179,1,3932,12875579,77882947,0,0,0.0,0,0,0,1.0,1.0,0.0,3.429,1.182,1.042,1.042,4.63,36.908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77892897,77892947,77896879,77896929,0.412,0.549,0.367
3,78525597,78528308,id1017,1,2711,12244150,78515597,0,0,1.0,0,0,0,9.0,9.0,1.0,3.429,1.182,1.042,1.042,48.113,68.35,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,78525547,78525597,78528308,78528358,0.02,0.196,0.354
3,78845001,78846025,id1099,2,1024,11926433,78835001,0,1,1.0,0,0,0,12.5,12.5,1.0,1.0,0.707,1.042,1.042,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78844951,78845001,78846025,78846075,0.235,0.373,0.322
3,78921949,78923753,id1187,1,1804,11848705,78911949,0,1,1.0,0,0,0,24.0,24.0,0.0,3.429,1.182,0.216,0.216,150.65,36.908,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,78921899,78921949,78923753,78923803,0.627,0.412,0.402
3,79021055,79023437,id1256,1,2382,11749021,79011055,0,0,1.0,0,0,0,16.333,16.5,2.0,1.0,0.577,0.216,0.216,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79021005,79021055,79023437,79023487,0.471,0.392,0.405
3,79091007,79092567,id1128,1,1560,11679891,79081007,0,0,0.5,0,0,0,12.0,12.0,1.0,3.429,1.182,0.216,0.216,4.63,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,79090957,79091007,79092567,79092617,0.275,0.333,0.363
3,80267537,80275288,id1252,2,7751,10497170,80257537,0,0,1.0,0,0,0,3.444,3.0,1.0,2.0,0.726,0.079,0.079,37.293,23.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,80267487,80267537,80275288,80275338,0.412,0.451,0.328
3,80672032,80673805,id1018,1,1773,10098653,80662032,0,0,1.0,0,0,0,2.333,2.5,1.0,1.0,0.577,0.079,0.079,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80671982,80672032,80673805,80673855,0.412,0.353,0.338
3,81229064,81230294,id1285,3,1230,9542164,81219064,0,0,0.909,0,0,0,2.0,2.0,0.0,3.429,1.182,0.557,0.557,38.338,49.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81229014,81229064,81230294,81230344,0.314,0.529,0.414
3,82399092,82404882,id1120,2,5790,8367576,82389092,0,1,0.0,0,0,0,4.571,4.5,0.0,1.0,0.535,0.208,0.208,12.75,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82399042,82399092,82404882,82404932,0.412,0.176,0.374
3,83592019,83593754,id1123,2,1735,7178704,83582019,0,0,1.0,0,0,0,1.667,1.5,0.0,1.0,0.577,0.185,0.185,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83591969,83592019,83593754,83593804,0.216,0.314,0.386
3,83705200,83706985,id1182,1,1785,7065473,83695200,0,0,0.5,0,0,0,6.0,6.0,1.0,3.429,1.182,0.185,0.185,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83705150,83705200,83706985,83707035,0.176,0.294,0.36
3,83981204,83982264,id1067,1,1060,6790194,83971204,0,0,1.0,0,0,0,3.0,3.0,0.0,3.429,1.182,0.138,0.138,32.096,36.908,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83981154,83981204,83982264,83982314,0.471,0.294,0.304
3,84162345,84168579,id1028,1,6234,6603879,84152345,0,0,1.0,0,0,0,2.286,3.0,0.0,2.0,0.756,0.138,0.138,13.278,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84162295,84162345,84168579,84168629,0.353,0.216,0.316
3,84315804,84317034,id1216,1,1230,6455424,84305804,0,0,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.138,0.138,32.096,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,84315754,84315804,84317034,84317084,0.51,0.412,0.381
3,85522360,85523403,id1377,2,1043,5249055,85512360,0,1,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.235,0.235,45.755,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85522310,85522360,85523403,85523453,0.314,0.216,0.355
3,85702489,85703790,id1343,1,1301,5068668,85692489,0,1,1.0,0,0,0,4.0,4.0,0.0,3.429,1.182,0.235,0.235,15.69,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,85702439,85702489,85703790,85703840,0.314,0.392,0.327
3,85730958,85732622,id1030,1,1664,5039836,85720958,0,1,0.667,0,0,0,1.5,1.667,0.0,1.0,0.707,0.235,0.235,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85730908,85730958,85732622,85732672,0.216,0.176,0.325
3,86635946,86638046,id1146,2,2100,4134412,86625946,0,0,1.0,0,0,0,1.0,1.0,0.0,3.429,1.182,0.328,0.328,32.096,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86635896,86635946,86638046,86638096,0.392,0.373,0.335
3,86878373,86943986,id1164,1,65613,3828472,86868373,0,1,1.0,0,0,0,1.119,1.5,0.0,1.0,0.327,0.316,0.316,42.51,36.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86878323,86878373,86943986,86944036,0.353,0.392,0.359
3,87665728,87667198,id1070,1,1470,3105260,87655728,0,0,0.0,0,0,0,1.0,1.0,1.0,3.429,1.182,0.316,0.316,32.096,36.908,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,87665678,87665728,87667198,87667248,0.255,0.137,0.336
3,87767480,87768953,id1314,1,1473,3003505,87757480,0,0,0.0,0,0,0,17.24,17.256,0.0,3.429,1.182,0.316,0.316,32.096,36.908,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,87767430,87767480,87768953,87769003,0.255,0.275,0.306
