chr,coor_s,coor_e,ids,length,centro,telo,gaps,genes,intra_frac,cpgisl_in,cpgisl_bor,ctcf,repli_in,repli_bor,repli_bor_deriv,repli_deriv,repli_vari,recomb_in,recomb_bor,dnase_in,dnase_bor,DNA_l,LINE_l,LTR_l,SINE_l,Low_complexity_l,Retroposon_l,Satellite_l,Simple_repeat_l,rRNA_l,snRNA_l,scRNA_l,srpRNA_l,tRNA_l,RC_l,DNA_r,LINE_r,LTR_r,SINE_r,Low_complexity_r,Retroposon_r,Satellite_r,Simple_repeat_r,rRNA_r,snRNA_r,scRNA_r,srpRNA_r,tRNA_r,RC_r,L1_s_l,L2_s_l,MIR_s_l,Alu_s_l,Satellite_s_l,L1_s_r,L2_s_r,MIR_s_r,Alu_s_r,Satellite_s_r,used_coor_l_s,used_coor_l_e,used_coor_r_s,used_coor_r_e,CG_frac_l,CG_frac_r,CG_frac_in
4,57028985,57030571,id5369,1586,5285034,57018985,0,1,1.0,0,0,0,10.5,10.667,11.0,1.0,0.707,1.82,1.82,10.74,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57028935,57028985,57030571,57030621,0.3,0.32,0.36759142496847413
4,57146651,57175797,id6647,29146,5402700,57136651,0,1,1.0,1,0,0,18.1,18.5,19.0,3.0,0.845,1.82,1.82,22.033,19.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57146601,57146651,57175797,57175847,0.5,0.42,0.44493240924998284
4,57880520,57882759,id492,2239,6136569,57870520,0,0,0.0,0,0,0,2.0,2.0,2.0,3.294,1.137,0.922,0.922,11.97,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57880470,57880520,57882759,57882809,0.48,0.44,0.3537293434569004
4,57904077,57906744,id4026,2667,6160126,57894077,0,0,1.0,0,0,0,2.0,2.0,2.0,3.294,1.137,0.922,0.922,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57904027,57904077,57906744,57906794,0.38,0.0,0.3265841769778778
4,58521893,58523339,id1877,1446,6777942,58511893,0,0,1.0,0,0,0,4.0,4.0,4.0,3.294,1.137,1.323,1.323,32.1,32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58521843,58521893,58523339,58523389,0.24,0.32,0.330567081604426
4,58614598,58619069,id5639,4471,6870647,58604598,0,0,1.0,0,0,0,2.0,2.0,2.0,3.294,1.137,1.323,1.323,102.32,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58614548,58614598,58619069,58619119,0.36,0.38,0.3462312681726683
4,58669922,58672642,id2073,2720,6925971,58659922,0,0,0.0,0,0,0,2.75,2.5,3.0,1.0,0.5,1.323,1.323,31.981,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58669872,58669922,58672642,58672692,0.38,0.24,0.39375
4,58986914,58988372,id1973,1458,7242963,58976914,0,1,0.091,0,0,0,1.0,1.0,1.0,3.294,1.137,1.323,1.323,4.71,4.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58986864,58986914,58988372,58988422,0.28,0.38,0.3943758573388203
4,59589827,59630300,id4893,40473,7845876,59579827,0,0,0.703,0,0,0,1.595,2.0,3.0,2.0,0.767,0.506,0.506,19.874,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59589777,59589827,59630300,59630350,0.4,0.3,0.35762113013614016
4,60448637,60456425,id3512,7788,8704686,60438637,0,0,0.611,0,0,0,16.194,16.198,0.0,3.294,1.137,0.511,0.511,37.818,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60448587,60448637,60456425,60456475,0.36,0.44,0.35285053929121724
4,60823866,60827432,id2356,3566,9079915,60813866,0,0,1.0,0,0,0,4.0,4.0,4.0,3.294,1.137,0.517,0.517,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60823816,60823866,60827432,60827482,0.38,0.38,0.374649467190129
4,60949635,60952612,id4089,2977,9205684,60939635,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.517,0.517,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60949585,60949635,60952612,60952662,0.34,0.24,0.341619079610346
4,61572940,61575279,id3027,2339,9828989,61562940,0,1,0.5,0,0,0,2.5,2.5,3.0,1.0,0.577,0.666,0.666,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61572890,61572940,61575279,61575329,0.32,0.2,0.2911500641299701
4,62009496,62080246,id3628,70750,10265545,61999496,0,2,0.913,0,0,0,1.742,2.0,3.0,2.0,0.882,0.666,0.666,9.69,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62009446,62009496,62080246,62080296,0.3,0.38,0.3265583038869258
4,62073754,62075370,id1055,1616,10329803,62063754,0,2,0.0,0,0,0,1.0,1.0,1.0,3.294,1.137,0.666,0.666,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62073704,62073754,62075370,62075420,0.38,0.3,0.3254950495049505
4,62255326,62257160,id5384,1834,10511375,62245326,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.666,0.666,214.28,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62255276,62255326,62257160,62257210,0.44,0.22,0.35223555070883317
4,63316950,63657711,id3614,340761,11572999,63306950,0,0,0.68,1,0,0,2.359,5.0,8.0,7.0,1.72,0.621,0.621,17.64,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63316900,63316950,63657711,63657761,0.34,0.2,0.34602844809118416
4,63664395,63666124,id6092,1729,11920444,63654395,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.621,0.621,31.981,11.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,63664345,63664395,63666124,63666174,0.32,0.26,0.3765182186234818
4,63697415,63698505,id2013,1090,11953464,63687415,0,0,0.421,0,0,0,2.0,2.0,2.0,3.294,1.137,0.621,0.621,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63697365,63697415,63698505,63698555,0.34,0.36,0.37155963302752293
4,63893812,63896435,id1524,2623,12149861,63883812,0,0,0.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.621,0.621,7.757,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63893762,63893812,63896435,63896485,0.36,0.66,0.3816240945482272
4,64451062,64452764,id1642,1702,12707111,64441062,0,0,1.0,0,0,0,1.0,1.0,1.0,3.294,1.137,0.581,0.581,7.69,7.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64451012,64451062,64452764,64452814,0.36,0.38,0.3601645123384254
4,65384020,65776583,id4937,392563,13640069,65374020,0,2,1.0,2,0,0,3.751,3.5,5.0,6.0,1.503,0.664,0.664,23.701,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65383970,65384020,65776583,65776633,0.26,0.58,0.34013903500839354
4,65575456,65584347,id6673,8891,13831505,65565456,0,1,1.0,0,0,0,3.1,3.5,4.0,1.0,0.316,0.788,0.788,7.86,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65575406,65575456,65584347,65584397,0.36,0.08,0.3138004723878079
4,65613633,65614658,id3427,1025,13869682,65603633,0,1,1.0,0,0,0,6.0,6.0,6.0,3.294,1.137,0.788,0.788,31.981,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,65613583,65613633,65614658,65614708,0.26,0.34,0.3053658536585366
4,65670581,65761249,id5340,90668,13926630,65660581,0,1,0.0,1,1,0,3.685,5.5,6.0,6.0,1.696,0.788,0.788,26.291,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65670531,65670581,65761249,65761299,0.7,0.32,0.3420942339083249
4,65934669,65938563,id5103,3894,14190718,65924669,0,0,1.0,0,0,0,2.2,2.0,3.0,2.0,1.095,0.788,0.788,8.41,8.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65934619,65934669,65938563,65938613,0.44,0.38,0.33975346687211094
4,66063149,66064392,id4673,1243,14319198,66053149,0,0,0.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.788,0.788,5.43,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66063099,66063149,66064392,66064442,0.42,0.22,0.28640386162510056
4,66421849,66424424,id3854,2575,14677898,66411849,0,0,1.0,0,0,0,2.25,2.5,3.0,1.0,0.5,0.788,0.788,5.27,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66421799,66421849,66424424,66424474,0.32,0.34,0.3957281553398058
4,66605067,66609192,id1851,4125,14861116,66595067,0,0,0.0,0,0,0,2.167,2.5,3.0,1.0,0.408,0.37,0.37,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66605017,66605067,66609192,66609242,0.28,0.58,0.32751515151515154
4,67535562,68347620,id3252,812058,15791611,67525562,0,15,1.0,3,0,0,16.411,3.5,4.0,41.0,11.59,0.429,0.429,30.408,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,67535512,67535562,68347620,68347670,0.4,0.28,0.3668789667733093
4,67659344,67660994,id871,1650,15915393,67649344,0,1,1.0,0,0,0,10.5,10.5,11.0,1.0,0.707,0.429,0.429,16.52,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67659294,67659344,67660994,67661044,0.4,0.4,0.45696969696969697
4,67699784,67704031,id5211,4247,15955833,67689784,0,2,0.0,1,0,0,10.8,11.0,11.0,1.0,0.447,0.429,0.429,5.46,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,67699734,67699784,67704031,67704081,0.46,0.56,0.4318342359312456
4,67984701,67986548,id1833,1847,16240750,67974701,0,0,0.0,0,0,0,25.0,25.0,25.0,3.294,1.137,0.429,0.429,31.981,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67984651,67984701,67986548,67986598,0.36,0.5,0.36220898754737413
4,69298303,69309982,id4495,11679,17554352,69288303,0,0,1.0,0,0,0,6.583,5.5,6.0,2.0,0.669,0.317,0.317,26.206,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,69298253,69298303,69309982,69310032,0.34,0.34,0.34788937409024745
4,69561232,69562346,id196,1114,17817281,69551232,0,0,0.0,0,0,0,5.5,5.333,6.0,1.0,0.707,0.317,0.317,31.981,4.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,69561182,69561232,69562346,69562396,0.26,0.26,0.2863554757630162
4,69772010,69890671,id5559,118661,18028059,69762010,0,1,1.0,0,0,0,2.775,2.5,3.0,4.0,1.141,0.317,0.317,38.865,4.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,69771960,69772010,69890671,69890721,0.36,0.46,0.36114645924103117
4,70085344,70086642,id5862,1298,18341393,70075344,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.317,0.317,35.77,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70085294,70085344,70086642,70086692,0.4,0.46,0.38751926040061635
4,70570795,70572162,id2970,1367,18826844,70560795,0,0,0.939,0,0,0,35.0,35.0,35.0,3.294,1.137,1.323,1.323,31.981,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,70570745,70570795,70572162,70572212,0.48,0.5,0.5084125822970007
4,71400560,71401632,id2078,1072,19656609,71390560,0,1,0.5,0,0,0,2.0,2.0,2.0,3.294,1.137,1.164,1.164,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71400510,71400560,71401632,71401682,0.2,0.32,0.34888059701492535
4,71406635,71407739,id790,1104,19662684,71396635,0,1,0.2,0,0,0,2.0,2.0,2.0,3.294,1.137,1.164,1.164,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71406585,71406635,71407739,71407789,0.4,0.26,0.3532608695652174
4,71595081,71598589,id3526,3508,19851130,71585081,0,0,1.0,0,0,0,2.0,2.0,2.0,3.294,1.137,1.164,1.164,9.0,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71595031,71595081,71598589,71598639,0.36,0.32,0.38740022805017105
4,72006597,72008235,id3557,1638,20262646,71996597,0,0,1.0,0,0,0,2.0,2.0,2.0,3.294,1.137,0.457,0.457,6.14,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72006547,72006597,72008235,72008285,0.24,0.44,0.32967032967032966
4,72388418,72392900,id3602,4482,20644467,72378418,0,1,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.457,0.457,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72388368,72388418,72392900,72392950,0.42,0.28,0.36323070058009815
4,72680372,73109508,id819,429136,20936421,72670372,0,2,1.0,1,0,0,3.349,1.5,2.0,6.0,1.557,0.825,0.825,40.899,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,72680322,72680372,73109508,73109558,0.52,0.48,0.38495488609671524
4,73037882,73051867,id6070,13985,21293931,73027882,0,0,1.0,0,0,0,5.733,6.0,7.0,2.0,0.704,1.193,1.193,135.459,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73037832,73037882,73051867,73051917,0.42,0.48,0.4050768680729353
4,73120712,73122834,id6749,2122,21376761,73110712,0,1,1.0,0,0,1,3.0,3.0,3.0,3.294,1.137,1.193,1.193,37.765,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73120662,73120712,73122834,73122884,0.3,0.26,0.32092365692742697
4,73957753,73959441,id1026,1688,22213802,73947753,0,0,0.0,0,0,1,12.0,12.0,12.0,3.294,1.137,1.323,1.323,5.27,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,73957703,73957753,73959441,73959491,0.44,0.34,0.38388625592417064
4,74117555,74119229,id3007,1674,22373604,74107555,0,0,1.0,0,0,0,4.333,4.5,5.0,1.0,0.577,1.323,1.323,5.25,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74117505,74117555,74119229,74119279,0.42,0.42,0.39904420549581837
4,74267565,74295066,id5370,27501,22523614,74257565,0,0,1.0,0,0,0,5.724,5.5,6.0,2.0,0.528,1.323,1.323,108.347,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74267515,74267565,74295066,74295116,0.54,0.3,0.3664957637904076
4,74860981,74862569,id4925,1588,23117030,74850981,0,0,1.0,0,0,0,4.333,4.5,5.0,1.0,0.577,0.175,0.175,6.14,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,74860931,74860981,74862569,74862619,0.48,0.32,0.3797229219143577
4,75939000,75940336,id3191,1336,24195049,75929000,0,1,1.0,1,1,0,13.0,13.0,13.0,3.294,1.137,0.978,0.978,5.3,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,75938950,75939000,75940336,75940386,0.62,0.68,0.562125748502994
4,76505275,76509546,id1542,4271,24761324,76495275,0,1,0.083,0,0,0,13.833,14.5,15.0,2.0,0.753,0.978,0.978,19.86,5.95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76505225,76505275,76509546,76509596,0.38,0.46,0.3760243502692578
4,76784215,76794537,id3584,10322,25040264,76774215,0,0,0.667,0,0,0,13.417,13.5,15.0,3.0,1.084,0.978,0.978,79.463,10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76784165,76784215,76794537,76794587,0.56,0.54,0.3970160821546212
4,77131542,77133423,id1906,1881,25387591,77121542,0,0,0.0,0,0,0,3.333,3.5,4.0,1.0,0.577,1.217,1.217,13.455,27.56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,77131492,77131542,77133423,77133473,0.32,0.32,0.36363636363636365
4,77393275,77400736,id1496,7461,25649324,77383275,0,0,0.0,0,0,0,5.0,5.0,5.0,3.294,1.137,1.217,1.217,26.23,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,77393225,77393275,77400736,77400786,0.38,0.48,0.4188446588929098
4,77677552,77678784,id1288,1232,25933601,77667552,0,0,0.333,0,0,0,8.0,8.0,8.0,3.294,1.137,1.217,1.217,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77677502,77677552,77678784,77678834,0.42,0.34,0.349025974025974
4,78193042,78194442,id3733,1400,26449091,78183042,0,1,1.0,0,0,0,23.0,23.0,23.0,3.294,1.137,0.47,0.47,31.981,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,78192992,78193042,78194442,78194492,0.36,0.3,0.40785714285714286
4,78372222,78373955,id4109,1733,26628271,78362222,0,1,1.0,0,0,0,51.667,51.5,53.0,3.0,1.528,0.47,0.47,29.524,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78372172,78372222,78373955,78374005,0.38,0.48,0.4460473167916907
4,78647436,78648556,id2526,1120,26903485,78637436,0,1,1.0,0,0,0,42.5,42.5,43.0,1.0,0.707,0.47,0.47,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78647386,78647436,78648556,78648606,0.28,0.52,0.38839285714285715
4,79914482,79916235,id1789,1753,28170531,79904482,0,1,1.0,0,0,0,11.5,11.5,12.0,1.0,0.707,0.789,0.789,18.19,51.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79914432,79914482,79916235,79916285,0.28,0.22,0.34854535082715343
4,80217082,80218893,id2787,1811,28473131,80207082,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.789,0.789,31.981,10.87,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80217032,80217082,80218893,80218943,0.36,0.24,0.3252346769740475
4,80282067,80284180,id4386,2113,28538116,80272067,0,1,1.0,0,0,0,6.667,6.5,7.0,1.0,0.577,0.789,0.789,19.85,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,80282017,80282067,80284180,80284230,0.6,0.56,0.3530525319451018
4,80341409,80347002,id4123,5593,28597458,80331409,0,1,0.0,0,0,0,2.333,2.5,3.0,1.0,0.516,0.789,0.789,31.981,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,80341359,80341409,80347002,80347052,0.56,0.38,0.3935276238154836
4,80645483,80649902,id1463,4419,28901532,80635483,0,1,1.0,0,0,0,5.0,5.0,5.0,3.294,1.137,0.789,0.789,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80645433,80645483,80649902,80649952,0.22,0.26,0.3403484951346458
4,80896629,80915477,id4694,18848,29152678,80886629,0,1,1.0,0,0,0,4.0,4.0,4.0,3.294,1.137,0.738,0.738,17.865,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80896579,80896629,80915477,80915527,0.32,0.3,0.3609401528013582
4,81015182,81016328,id371,1146,29271231,81005182,0,0,1.0,0,0,0,3.0,3.0,3.0,3.294,1.137,0.738,0.738,31.981,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81015132,81015182,81016328,81016378,0.18,0.54,0.4537521815008726
4,81343135,81351440,id4905,8305,29599184,81333135,0,0,0.8,0,0,0,3.0,3.0,3.0,3.294,1.137,0.738,0.738,49.487,38.134,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,81343085,81343135,81351440,81351490,0.24,0.42,0.4160144491270319
4,82836337,82916066,id1599,79729,31092386,82826337,0,3,1.0,2,0,0,76.712,77.0,81.0,9.0,2.234,1.13,1.13,43.02,38.134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,82836287,82836337,82916066,82916116,0.66,0.32,0.38406351515759635
4,83374763,83383634,id1570,8871,31630812,83364763,0,0,1.0,0,0,0,16.3,16.5,17.0,2.0,0.675,1.604,1.604,19.37,38.134,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83374713,83374763,83383634,83383684,0.42,0.4,0.4247548190733852
4,84318756,84323445,id5624,4689,32574805,84308756,0,0,1.0,0,0,0,1.0,1.0,1.0,3.294,1.137,0.69,0.69,26.66,26.66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84318706,84318756,84323445,84323495,0.58,0.34,0.37492002559181065
4,84624728,84626545,id3788,1817,32880777,84614728,0,1,0.0,0,0,0,1.333,1.5,2.0,1.0,0.577,0.69,0.69,6.45,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,84624678,84624728,84626545,84626595,0.34,0.5,0.41001651073197576
4,85364520,85379586,id4693,15066,33620569,85354520,0,0,0.0,0,0,0,13.0,14.0,15.0,5.0,1.317,1.366,1.366,82.668,38.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,85364470,85364520,85379586,85379636,0.36,0.18,0.3760785875481216
4,85459931,85462358,id2475,2427,33715980,85449931,0,0,0.0,0,0,0,14.0,14.0,15.0,2.0,0.816,1.366,1.366,118.02,447.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85459881,85459931,85462358,85462408,0.48,0.42,0.4079110012360939
